DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-08-06 00:00:06 +0800, BME280|BH1750FVI, 34.03, 100.00, 1003.440, 380
2017-08-06 00:00:13 +0800, BME280|BH1750FVI, 34.02, 100.00, 1003.432, 380
2017-08-06 00:00:20 +0800, BME280|BH1750FVI, 34.04, 100.00, 1003.421, 380
2017-08-06 00:00:27 +0800, BME280|BH1750FVI, 34.04, 100.00, 1003.419, 380
2017-08-06 00:00:34 +0800, BME280|BH1750FVI, 34.02, 100.00, 1003.441, 380
2017-08-06 00:00:42 +0800, BME280|BH1750FVI, 34.00, 100.00, 1003.441, 380
2017-08-06 00:00:49 +0800, BME280|BH1750FVI, 33.97, 100.00, 1003.471, 380
2017-08-06 00:00:56 +0800, BME280|BH1750FVI, 33.98, 100.00, 1003.491, 380
2017-08-06 00:01:03 +0800, BME280|BH1750FVI, 33.97, 100.00, 1003.495, 380
2017-08-06 00:01:10 +0800, BME280|BH1750FVI, 33.90, 100.00, 1003.481, 380
2017-08-06 00:01:17 +0800, BME280|BH1750FVI, 33.85, 100.00, 1003.462, 380
2017-08-06 00:01:24 +0800, BME280|BH1750FVI, 33.87, 100.00, 1003.469, 380
2017-08-06 00:01:31 +0800, BME280|BH1750FVI, 33.88, 100.00, 1003.465, 380
2017-08-06 00:01:39 +0800, BME280|BH1750FVI, 33.92, 100.00, 1003.458, 380
2017-08-06 00:01:46 +0800, BME280|BH1750FVI, 33.87, 100.00, 1003.477, 380
2017-08-06 00:01:53 +0800, BME280|BH1750FVI, 33.87, 100.00, 1003.482, 380
2017-08-06 00:02:00 +0800, BME280|BH1750FVI, 33.81, 100.00, 1003.451, 380
2017-08-06 00:02:07 +0800, BME280|BH1750FVI, 33.78, 100.00, 1003.477, 380
2017-08-06 00:02:14 +0800, BME280|BH1750FVI, 33.77, 100.00, 1003.474, 380
2017-08-06 00:02:21 +0800, BME280|BH1750FVI, 33.78, 100.00, 1003.480, 380
