DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-07-04 00:00:06 +0800, BME280|BH1750FVI, 31.65, 66.34, 1008.908, 0
2017-07-04 00:00:13 +0800, BME280|BH1750FVI, 31.61, 66.50, 1008.904, 0
2017-07-04 00:00:21 +0800, BME280|BH1750FVI, 31.48, 66.85, 1008.924, 0
2017-07-04 00:00:28 +0800, BME280|BH1750FVI, 31.38, 67.16, 1008.883, 0
2017-07-04 00:00:35 +0800, BME280|BH1750FVI, 31.39, 67.23, 1008.890, 0
2017-07-04 00:00:42 +0800, BME280|BH1750FVI, 31.34, 67.39, 1008.906, 0
2017-07-04 00:00:53 +0800, BME280|BH1750FVI, 31.23, 67.72, 1008.870, 0
2017-07-04 00:01:00 +0800, BME280|BH1750FVI, 31.12, 68.10, 1008.880, 0
2017-07-04 00:01:07 +0800, BME280|BH1750FVI, 31.00, 68.66, 1008.900, 0
2017-07-04 00:01:14 +0800, BME280|BH1750FVI, 30.96, 68.90, 1008.891, 0
2017-07-04 00:01:25 +0800, BME280|BH1750FVI, 30.91, 69.16, 1008.866, 0
2017-07-04 00:01:32 +0800, BME280|BH1750FVI, 30.96, 69.09, 1008.879, 0
2017-07-04 00:01:39 +0800, BME280|BH1750FVI, 31.03, 68.86, 1008.885, 0
2017-07-04 00:01:46 +0800, BME280|BH1750FVI, 31.06, 68.77, 1008.879, 0
2017-07-04 00:01:53 +0800, BME280|BH1750FVI, 31.12, 68.51, 1008.884, 0
2017-07-04 00:02:00 +0800, BME280|BH1750FVI, 31.17, 68.33, 1008.871, 0
2017-07-04 00:02:08 +0800, BME280|BH1750FVI, 31.21, 68.29, 1008.862, 0
2017-07-04 00:02:15 +0800, BME280|BH1750FVI, 31.26, 68.08, 1008.853, 0
2017-07-04 00:02:22 +0800, BME280|BH1750FVI, 31.29, 68.02, 1008.847, 0
2017-07-04 00:02:29 +0800, BME280|BH1750FVI, 31.33, 67.92, 1008.880, 0
2017-07-04 00:02:36 +0800, BME280|BH1750FVI, 31.34, 67.85, 1008.854, 0
2017-07-04 00:02:43 +0800, BME280|BH1750FVI, 31.38, 67.78, 1008.832, 0
2017-07-04 00:02:50 +0800, BME280|BH1750FVI, 31.40, 67.61, 1008.828, 0
2017-07-04 00:02:58 +0800, BME280|BH1750FVI, 31.37, 67.59, 1008.848, 0
2017-07-04 00:03:05 +0800, BME280|BH1750FVI, 31.39, 67.33, 1008.835, 0
2017-07-04 00:03:12 +0800, BME280|BH1750FVI, 31.44, 67.03, 1008.824, 0
2017-07-04 00:03:19 +0800, BME280|BH1750FVI, 31.49, 66.88, 1008.846, 0
2017-07-04 00:03:26 +0800, BME280|BH1750FVI, 31.49, 67.07, 1008.839, 0
2017-07-04 00:03:33 +0800, BME280|BH1750FVI, 31.46, 67.25, 1008.856, 0
2017-07-04 00:03:40 +0800, BME280|BH1750FVI, 31.47, 67.27, 1008.855, 0
2017-07-04 00:03:47 +0800, BME280|BH1750FVI, 31.41, 67.45, 1008.839, 0
2017-07-04 00:03:55 +0800, BME280|BH1750FVI, 31.40, 67.57, 1008.843, 0
2017-07-04 00:04:02 +0800, BME280|BH1750FVI, 31.44, 67.23, 1008.825, 0
2017-07-04 00:04:09 +0800, BME280|BH1750FVI, 31.47, 67.40, 1008.821, 0
2017-07-04 00:04:16 +0800, BME280|BH1750FVI, 31.52, 67.22, 1008.817, 0
2017-07-04 00:04:23 +0800, BME280|BH1750FVI, 31.56, 67.15, 1008.815, 0
2017-07-04 00:04:30 +0800, BME280|BH1750FVI, 31.53, 67.21, 1008.837, 0
2017-07-04 00:04:37 +0800, BME280|BH1750FVI, 31.49, 67.34, 1008.827, 0
2017-07-04 00:04:44 +0800, BME280|BH1750FVI, 31.43, 67.55, 1008.820, 0
2017-07-04 00:04:52 +0800, BME280|BH1750FVI, 31.40, 67.70, 1008.815, 0
2017-07-04 00:04:59 +0800, BME280|BH1750FVI, 31.29, 67.97, 1008.824, 0
2017-07-04 00:05:06 +0800, BME280|BH1750FVI, 31.22, 68.22, 1008.847, 0
2017-07-04 00:05:13 +0800, BME280|BH1750FVI, 31.24, 68.22, 1008.826, 0
2017-07-04 00:05:20 +0800, BME280|BH1750FVI, 31.26, 68.17, 1008.810, 0
2017-07-04 00:05:27 +0800, BME280|BH1750FVI, 31.26, 68.18, 1008.831, 0
2017-07-04 00:05:34 +0800, BME280|BH1750FVI, 31.31, 67.61, 1008.827, 0
2017-07-04 00:05:42 +0800, BME280|BH1750FVI, 31.27, 67.99, 1008.830, 0
2017-07-04 00:05:49 +0800, BME280|BH1750FVI, 31.24, 68.17, 1008.805, 0
2017-07-04 00:05:56 +0800, BME280|BH1750FVI, 31.27, 67.98, 1008.850, 0
2017-07-04 00:06:03 +0800, BME280|BH1750FVI, 31.28, 67.78, 1008.824, 0
2017-07-04 00:06:10 +0800, BME280|BH1750FVI, 31.28, 67.77, 1008.846, 0
2017-07-04 00:06:17 +0800, BME280|BH1750FVI, 31.24, 68.07, 1008.848, 0
2017-07-04 00:06:24 +0800, BME280|BH1750FVI, 31.16, 68.33, 1008.824, 0
2017-07-04 00:06:31 +0800, BME280|BH1750FVI, 31.12, 68.33, 1008.838, 0
2017-07-04 00:06:39 +0800, BME280|BH1750FVI, 31.15, 68.42, 1008.829, 0
2017-07-04 00:06:46 +0800, BME280|BH1750FVI, 31.13, 68.55, 1008.823, 0
2017-07-04 00:06:53 +0800, BME280|BH1750FVI, 31.13, 68.56, 1008.844, 0
2017-07-04 00:07:00 +0800, BME280|BH1750FVI, 31.18, 68.24, 1008.819, 0
2017-07-04 00:07:07 +0800, BME280|BH1750FVI, 31.24, 68.09, 1008.838, 0
2017-07-04 00:07:14 +0800, BME280|BH1750FVI, 31.29, 67.81, 1008.823, 0
2017-07-04 00:07:21 +0800, BME280|BH1750FVI, 31.29, 67.87, 1008.829, 0
2017-07-04 00:07:29 +0800, BME280|BH1750FVI, 31.25, 68.17, 1008.864, 0
2017-07-04 00:07:36 +0800, BME280|BH1750FVI, 31.25, 68.23, 1008.842, 0
2017-07-04 00:07:43 +0800, BME280|BH1750FVI, 31.19, 68.45, 1008.835, 0
2017-07-04 00:07:50 +0800, BME280|BH1750FVI, 31.13, 68.69, 1008.812, 0
2017-07-04 00:07:57 +0800, BME280|BH1750FVI, 31.14, 68.71, 1008.859, 0
2017-07-04 00:08:04 +0800, BME280|BH1750FVI, 31.18, 68.62, 1008.848, 0
2017-07-04 00:08:11 +0800, BME280|BH1750FVI, 31.11, 68.81, 1008.835, 0
2017-07-04 00:08:18 +0800, BME280|BH1750FVI, 31.17, 68.41, 1008.817, 0
2017-07-04 00:08:26 +0800, BME280|BH1750FVI, 31.23, 68.23, 1008.839, 0
