DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-07-11 00:00:02 +0800, BME280|BH1750FVI, 27.43, 92.17, 987.14, 0
2018-07-11 00:00:09 +0800, BME280|BH1750FVI, 27.43, 92.57, 987.15, 0
2018-07-11 00:00:16 +0800, BME280|BH1750FVI, 27.42, 92.52, 987.18, 0
2018-07-11 00:00:23 +0800, BME280|BH1750FVI, 27.41, 92.75, 987.19, 0
2018-07-11 00:00:30 +0800, BME280|BH1750FVI, 27.41, 92.79, 987.16, 0
2018-07-11 00:00:39 +0800, BME280|BH1750FVI, 27.40, 92.88, 987.18, 0
2018-07-11 00:00:46 +0800, BME280|BH1750FVI, 27.40, 92.87, 987.16, 0
2018-07-11 00:00:53 +0800, BME280|BH1750FVI, 27.39, 93.11, 987.17, 0
2018-07-11 00:01:00 +0800, BME280|BH1750FVI, 27.38, 92.60, 987.15, 0
2018-07-11 00:01:07 +0800, BME280|BH1750FVI, 27.36, 92.96, 987.14, 0
2018-07-11 00:01:15 +0800, BME280|BH1750FVI, 27.35, 93.27, 987.11, 0
2018-07-11 00:01:22 +0800, BME280|BH1750FVI, 27.35, 93.34, 987.12, 0
2018-07-11 00:01:29 +0800, BME280|BH1750FVI, 27.34, 93.11, 987.07, 0
2018-07-11 00:01:36 +0800, BME280|BH1750FVI, 27.33, 93.28, 987.05, 0
2018-07-11 00:01:43 +0800, BME280|BH1750FVI, 27.31, 93.48, 987.02, 0
2018-07-11 00:01:56 +0800, BME280|BH1750FVI, 27.31, 93.73, 986.98, 0
2018-07-11 00:02:03 +0800, BME280|BH1750FVI, 27.31, 93.73, 986.95, 0
2018-07-11 00:02:10 +0800, BME280|BH1750FVI, 27.31, 93.63, 987.00, 0
2018-07-11 00:02:17 +0800, BME280|BH1750FVI, 27.30, 93.65, 986.89, 0
2018-07-11 00:02:24 +0800, BME280|BH1750FVI, 27.29, 93.66, 986.92, 0
2018-07-11 00:02:31 +0800, BME280|BH1750FVI, 27.29, 93.43, 986.91, 0
2018-07-11 00:02:39 +0800, BME280|BH1750FVI, 27.29, 93.32, 986.96, 0
2018-07-11 00:02:46 +0800, BME280|BH1750FVI, 27.29, 93.61, 986.93, 0
2018-07-11 00:02:53 +0800, BME280|BH1750FVI, 27.27, 93.49, 986.92, 0
2018-07-11 00:03:00 +0800, BME280|BH1750FVI, 27.26, 93.15, 986.90, 0
2018-07-11 00:03:07 +0800, BME280|BH1750FVI, 27.27, 93.32, 986.90, 0
2018-07-11 00:03:16 +0800, BME280|BH1750FVI, 27.29, 93.65, 986.87, 0
2018-07-11 00:03:23 +0800, BME280|BH1750FVI, 27.29, 93.66, 986.89, 0
2018-07-11 00:03:30 +0800, BME280|BH1750FVI, 27.30, 93.49, 986.90, 0
2018-07-11 00:03:37 +0800, BME280|BH1750FVI, 27.30, 93.09, 986.95, 0
2018-07-11 00:03:44 +0800, BME280|BH1750FVI, 27.31, 92.77, 986.88, 0
2018-07-11 00:03:51 +0800, BME280|BH1750FVI, 27.32, 92.72, 987.02, 0
2018-07-11 00:03:59 +0800, BME280|BH1750FVI, 27.33, 92.61, 986.98, 0
2018-07-11 00:04:06 +0800, BME280|BH1750FVI, 27.34, 92.62, 986.98, 0
2018-07-11 00:04:13 +0800, BME280|BH1750FVI, 27.34, 92.57, 987.05, 0
2018-07-11 00:04:20 +0800, BME280|BH1750FVI, 27.34, 92.24, 987.02, 0
2018-07-11 00:04:27 +0800, BME280|BH1750FVI, 27.35, 92.37, 986.97, 0
2018-07-11 00:04:36 +0800, BME280|BH1750FVI, 27.35, 92.69, 986.98, 0
2018-07-11 00:04:43 +0800, BME280|BH1750FVI, 27.35, 92.63, 986.94, 0
2018-07-11 00:04:50 +0800, BME280|BH1750FVI, 27.35, 92.84, 986.97, 0
2018-07-11 00:04:57 +0800, BME280|BH1750FVI, 27.35, 93.02, 986.97, 0
2018-07-11 00:05:04 +0800, BME280|BH1750FVI, 27.35, 92.98, 986.94, 0
2018-07-11 00:05:11 +0800, BME280|BH1750FVI, 27.33, 93.07, 986.93, 0
2018-07-11 00:05:19 +0800, BME280|BH1750FVI, 27.33, 92.99, 987.00, 0
2018-07-11 00:05:26 +0800, BME280|BH1750FVI, 27.33, 93.08, 986.95, 0
2018-07-11 00:05:33 +0800, BME280|BH1750FVI, 27.33, 93.23, 986.96, 0
2018-07-11 00:05:40 +0800, BME280|BH1750FVI, 27.32, 93.48, 986.99, 0
2018-07-11 00:05:47 +0800, BME280|BH1750FVI, 27.32, 93.44, 987.02, 0
2018-07-11 00:05:56 +0800, BME280|BH1750FVI, 27.31, 93.33, 986.99, 0
2018-07-11 00:06:03 +0800, BME280|BH1750FVI, 27.31, 93.68, 986.99, 0
2018-07-11 00:06:10 +0800, BME280|BH1750FVI, 27.32, 94.08, 986.99, 0
2018-07-11 00:06:17 +0800, BME280|BH1750FVI, 27.32, 94.08, 986.96, 0
2018-07-11 00:06:24 +0800, BME280|BH1750FVI, 27.32, 94.06, 986.96, 0
2018-07-11 00:06:31 +0800, BME280|BH1750FVI, 27.32, 93.85, 986.97, 0
2018-07-11 00:06:40 +0800, BME280|BH1750FVI, 27.31, 93.70, 986.97, 0
2018-07-11 00:06:47 +0800, BME280|BH1750FVI, 27.31, 93.64, 986.90, 0
2018-07-11 00:06:54 +0800, BME280|BH1750FVI, 27.30, 93.83, 986.91, 0
2018-07-11 00:07:01 +0800, BME280|BH1750FVI, 27.29, 93.99, 986.90, 0
2018-07-11 00:07:08 +0800, BME280|BH1750FVI, 27.28, 94.14, 986.90, 0
2018-07-11 00:07:16 +0800, BME280|BH1750FVI, 27.29, 94.28, 986.87, 0
2018-07-11 00:07:23 +0800, BME280|BH1750FVI, 27.29, 94.33, 986.83, 0
2018-07-11 00:07:30 +0800, BME280|BH1750FVI, 27.27, 94.24, 986.80, 0
2018-07-11 00:07:37 +0800, BME280|BH1750FVI, 27.26, 94.33, 986.87, 0
2018-07-11 00:07:44 +0800, BME280|BH1750FVI, 27.25, 94.51, 986.86, 0
2018-07-11 00:07:51 +0800, BME280|BH1750FVI, 27.24, 94.54, 986.87, 0
2018-07-11 00:08:00 +0800, BME280|BH1750FVI, 27.25, 94.18, 986.88, 0
2018-07-11 00:08:07 +0800, BME280|BH1750FVI, 27.24, 93.65, 986.82, 0
2018-07-11 00:08:14 +0800, BME280|BH1750FVI, 27.24, 93.76, 986.82, 0
2018-07-11 00:08:21 +0800, BME280|BH1750FVI, 27.23, 93.70, 986.73, 0
2018-07-11 00:08:28 +0800, BME280|BH1750FVI, 27.22, 93.96, 986.77, 0
2018-07-11 00:08:36 +0800, BME280|BH1750FVI, 27.21, 93.83, 986.75, 0
2018-07-11 00:08:43 +0800, BME280|BH1750FVI, 27.20, 94.08, 986.75, 0
2018-07-11 00:08:50 +0800, BME280|BH1750FVI, 27.20, 94.20, 986.73, 0
2018-07-11 00:08:57 +0800, BME280|BH1750FVI, 27.21, 94.38, 986.74, 0
2018-07-11 00:09:04 +0800, BME280|BH1750FVI, 27.23, 94.52, 986.78, 0
2018-07-11 00:09:11 +0800, BME280|BH1750FVI, 27.24, 94.33, 986.72, 0
2018-07-11 00:09:20 +0800, BME280|BH1750FVI, 27.25, 94.24, 986.72, 0
2018-07-11 00:09:27 +0800, BME280|BH1750FVI, 27.25, 93.99, 986.70, 0
2018-07-11 00:09:34 +0800, BME280|BH1750FVI, 27.25, 94.21, 986.77, 0
2018-07-11 00:09:41 +0800, BME280|BH1750FVI, 27.25, 94.44, 986.67, 0
2018-07-11 00:09:48 +0800, BME280|BH1750FVI, 27.24, 94.58, 986.74, 0
2018-07-11 00:09:56 +0800, BME280|BH1750FVI, 27.25, 94.61, 986.73, 0
2018-07-11 00:10:03 +0800, BME280|BH1750FVI, 27.24, 94.61, 986.64, 0
2018-07-11 00:10:10 +0800, BME280|BH1750FVI, 27.24, 94.66, 986.66, 0
2018-07-11 00:10:18 +0800, BME280|BH1750FVI, 27.22, 94.89, 986.74, 0
2018-07-11 00:10:25 +0800, BME280|BH1750FVI, 27.20, 94.75, 986.65, 0
2018-07-11 00:10:32 +0800, BME280|BH1750FVI, 27.18, 94.81, 986.62, 0
2018-07-11 00:10:40 +0800, BME280|BH1750FVI, 27.17, 94.95, 986.63, 0
2018-07-11 00:10:47 +0800, BME280|BH1750FVI, 27.16, 95.12, 986.66, 0
2018-07-11 00:10:54 +0800, BME280|BH1750FVI, 27.15, 94.81, 986.64, 0
2018-07-11 00:11:01 +0800, BME280|BH1750FVI, 27.14, 94.65, 986.59, 0
2018-07-11 00:11:08 +0800, BME280|BH1750FVI, 27.14, 94.90, 986.65, 0
2018-07-11 00:11:17 +0800, BME280|BH1750FVI, 27.14, 94.61, 986.65, 0
2018-07-11 00:11:24 +0800, BME280|BH1750FVI, 27.13, 94.71, 986.63, 0
2018-07-11 00:11:31 +0800, BME280|BH1750FVI, 27.13, 94.60, 986.62, 0
2018-07-11 00:11:38 +0800, BME280|BH1750FVI, 27.13, 94.92, 986.71, 0
2018-07-11 00:11:45 +0800, BME280|BH1750FVI, 27.13, 94.84, 986.63, 0
2018-07-11 00:11:52 +0800, BME280|BH1750FVI, 27.15, 94.86, 986.66, 0
2018-07-11 00:12:00 +0800, BME280|BH1750FVI, 27.15, 95.06, 986.65, 0
2018-07-11 00:12:07 +0800, BME280|BH1750FVI, 27.15, 94.80, 986.64, 0
2018-07-11 00:12:14 +0800, BME280|BH1750FVI, 27.16, 94.40, 986.66, 0
2018-07-11 00:12:25 +0800, BME280|BH1750FVI, 27.17, 94.61, 986.70, 0
2018-07-11 00:12:32 +0800, BME280|BH1750FVI, 27.17, 94.71, 986.72, 0
2018-07-11 00:12:40 +0800, BME280|BH1750FVI, 27.18, 94.86, 986.77, 0
2018-07-11 00:12:47 +0800, BME280|BH1750FVI, 27.17, 95.01, 986.79, 0
2018-07-11 00:12:54 +0800, BME280|BH1750FVI, 27.17, 94.95, 986.72, 0
2018-07-11 00:13:01 +0800, BME280|BH1750FVI, 27.17, 94.52, 986.80, 0
2018-07-11 00:13:08 +0800, BME280|BH1750FVI, 27.17, 94.64, 986.82, 0
2018-07-11 00:13:17 +0800, BME280|BH1750FVI, 27.16, 94.19, 986.73, 0
2018-07-11 00:13:24 +0800, BME280|BH1750FVI, 27.16, 94.35, 986.88, 0
2018-07-11 00:13:31 +0800, BME280|BH1750FVI, 27.15, 94.23, 986.87, 0
2018-07-11 00:13:38 +0800, BME280|BH1750FVI, 27.15, 94.06, 986.86, 0
2018-07-11 00:13:45 +0800, BME280|BH1750FVI, 27.15, 94.20, 986.89, 0
2018-07-11 00:13:52 +0800, BME280|BH1750FVI, 27.14, 94.25, 986.90, 0
2018-07-11 00:14:00 +0800, BME280|BH1750FVI, 27.13, 94.52, 986.88, 0
2018-07-11 00:14:07 +0800, BME280|BH1750FVI, 27.12, 94.87, 986.73, 0
2018-07-11 00:14:14 +0800, BME280|BH1750FVI, 27.12, 94.97, 986.72, 0
2018-07-11 00:14:21 +0800, BME280|BH1750FVI, 27.12, 95.08, 986.74, 0
2018-07-11 00:14:29 +0800, BME280|BH1750FVI, 27.11, 94.94, 986.83, 0
2018-07-11 00:14:37 +0800, BME280|BH1750FVI, 27.10, 94.88, 986.81, 0
2018-07-11 00:14:44 +0800, BME280|BH1750FVI, 27.09, 94.76, 986.85, 0
2018-07-11 00:14:51 +0800, BME280|BH1750FVI, 27.09, 94.84, 986.85, 0
2018-07-11 00:14:58 +0800, BME280|BH1750FVI, 27.09, 95.03, 986.85, 0
2018-07-11 00:15:05 +0800, BME280|BH1750FVI, 27.08, 95.04, 986.78, 0
2018-07-11 00:15:12 +0800, BME280|BH1750FVI, 27.08, 94.80, 986.80, 0
2018-07-11 00:15:21 +0800, BME280|BH1750FVI, 27.06, 94.96, 986.80, 0
2018-07-11 00:15:28 +0800, BME280|BH1750FVI, 27.05, 95.02, 986.81, 0
2018-07-11 00:15:35 +0800, BME280|BH1750FVI, 27.04, 95.18, 986.79, 0
2018-07-11 00:15:42 +0800, BME280|BH1750FVI, 27.04, 95.44, 986.74, 0
2018-07-11 00:15:49 +0800, BME280|BH1750FVI, 27.03, 95.54, 986.75, 0
2018-07-11 00:15:57 +0800, BME280|BH1750FVI, 27.02, 95.37, 986.66, 0
2018-07-11 00:16:04 +0800, BME280|BH1750FVI, 27.02, 95.47, 986.64, 0
2018-07-11 00:16:11 +0800, BME280|BH1750FVI, 27.03, 95.52, 986.65, 0
2018-07-11 00:16:18 +0800, BME280|BH1750FVI, 27.03, 95.37, 986.67, 0
2018-07-11 00:16:25 +0800, BME280|BH1750FVI, 27.02, 95.05, 986.65, 0
2018-07-11 00:16:32 +0800, BME280|BH1750FVI, 27.03, 95.00, 986.65, 0
2018-07-11 00:16:41 +0800, BME280|BH1750FVI, 27.03, 94.93, 986.71, 0
2018-07-11 00:16:48 +0800, BME280|BH1750FVI, 27.03, 94.99, 986.69, 0
2018-07-11 00:16:55 +0800, BME280|BH1750FVI, 27.03, 94.99, 986.66, 0
2018-07-11 00:17:02 +0800, BME280|BH1750FVI, 27.04, 95.10, 986.67, 0
2018-07-11 00:17:09 +0800, BME280|BH1750FVI, 27.03, 95.05, 986.70, 0
2018-07-11 00:17:17 +0800, BME280|BH1750FVI, 27.03, 95.05, 986.70, 0
2018-07-11 00:17:24 +0800, BME280|BH1750FVI, 27.03, 94.75, 986.73, 0
2018-07-11 00:17:35 +0800, BME280|BH1750FVI, 27.05, 94.50, 986.72, 0
2018-07-11 00:17:42 +0800, BME280|BH1750FVI, 27.07, 93.85, 986.72, 0
2018-07-11 00:17:49 +0800, BME280|BH1750FVI, 27.09, 93.90, 986.72, 0
2018-07-11 00:17:57 +0800, BME280|BH1750FVI, 27.10, 94.02, 986.71, 0
2018-07-11 00:18:04 +0800, BME280|BH1750FVI, 27.11, 94.14, 986.80, 0
2018-07-11 00:18:11 +0800, BME280|BH1750FVI, 27.11, 93.72, 986.74, 0
2018-07-11 00:18:18 +0800, BME280|BH1750FVI, 27.13, 93.72, 986.73, 0
2018-07-11 00:18:25 +0800, BME280|BH1750FVI, 27.14, 93.55, 986.73, 0
2018-07-11 00:18:32 +0800, BME280|BH1750FVI, 27.14, 93.48, 986.71, 0
2018-07-11 00:18:41 +0800, BME280|BH1750FVI, 27.15, 93.72, 986.72, 0
2018-07-11 00:18:48 +0800, BME280|BH1750FVI, 27.15, 94.19, 986.70, 0
2018-07-11 00:18:55 +0800, BME280|BH1750FVI, 27.15, 94.20, 986.66, 0
2018-07-11 00:19:02 +0800, BME280|BH1750FVI, 27.15, 94.52, 986.69, 0
2018-07-11 00:19:09 +0800, BME280|BH1750FVI, 27.15, 94.61, 986.75, 0
2018-07-11 00:19:18 +0800, BME280|BH1750FVI, 27.14, 94.69, 986.73, 0
2018-07-11 00:19:25 +0800, BME280|BH1750FVI, 27.13, 94.75, 986.78, 0
2018-07-11 00:19:32 +0800, BME280|BH1750FVI, 27.13, 94.66, 986.75, 0
2018-07-11 00:19:39 +0800, BME280|BH1750FVI, 27.11, 94.86, 986.78, 0
2018-07-11 00:19:46 +0800, BME280|BH1750FVI, 27.11, 95.25, 986.85, 0
2018-07-11 00:19:53 +0800, BME280|BH1750FVI, 27.09, 95.04, 986.80, 0
2018-07-11 00:20:01 +0800, BME280|BH1750FVI, 27.09, 95.37, 986.80, 0
2018-07-11 00:20:08 +0800, BME280|BH1750FVI, 27.09, 95.42, 986.79, 0
2018-07-11 00:20:15 +0800, BME280|BH1750FVI, 27.07, 95.65, 986.85, 0
2018-07-11 00:20:22 +0800, BME280|BH1750FVI, 27.05, 95.91, 986.79, 0
2018-07-11 00:20:29 +0800, BME280|BH1750FVI, 27.03, 95.84, 986.78, 0
2018-07-11 00:20:38 +0800, BME280|BH1750FVI, 27.01, 95.90, 986.81, 0
2018-07-11 00:20:45 +0800, BME280|BH1750FVI, 26.99, 95.81, 986.75, 0
2018-07-11 00:20:52 +0800, BME280|BH1750FVI, 26.97, 95.65, 986.73, 0
2018-07-11 00:20:59 +0800, BME280|BH1750FVI, 26.95, 95.89, 986.71, 0
2018-07-11 00:21:06 +0800, BME280|BH1750FVI, 26.94, 95.85, 986.67, 0
2018-07-11 00:21:13 +0800, BME280|BH1750FVI, 26.94, 95.68, 986.67, 0
2018-07-11 00:21:21 +0800, BME280|BH1750FVI, 26.93, 95.37, 986.66, 0
2018-07-11 00:21:28 +0800, BME280|BH1750FVI, 26.93, 95.74, 986.64, 0
2018-07-11 00:21:35 +0800, BME280|BH1750FVI, 26.93, 95.69, 986.67, 0
2018-07-11 00:21:42 +0800, BME280|BH1750FVI, 26.93, 95.76, 986.67, 0
2018-07-11 00:21:49 +0800, BME280|BH1750FVI, 26.92, 95.97, 986.66, 0
2018-07-11 00:21:58 +0800, BME280|BH1750FVI, 26.92, 96.05, 986.64, 0
2018-07-11 00:22:05 +0800, BME280|BH1750FVI, 26.90, 96.24, 986.62, 0
2018-07-11 00:22:12 +0800, BME280|BH1750FVI, 26.90, 96.36, 986.57, 0
2018-07-11 00:22:19 +0800, BME280|BH1750FVI, 26.90, 96.43, 986.54, 0
2018-07-11 00:22:26 +0800, BME280|BH1750FVI, 26.90, 96.59, 986.53, 0
2018-07-11 00:22:33 +0800, BME280|BH1750FVI, 26.89, 96.29, 986.48, 0
2018-07-11 00:22:41 +0800, BME280|BH1750FVI, 26.88, 96.55, 986.49, 0
2018-07-11 00:22:48 +0800, BME280|BH1750FVI, 26.88, 96.71, 986.48, 0
2018-07-11 00:22:56 +0800, BME280|BH1750FVI, 26.89, 96.84, 986.43, 0
2018-07-11 00:23:03 +0800, BME280|BH1750FVI, 26.89, 96.71, 986.46, 0
2018-07-11 00:23:10 +0800, BME280|BH1750FVI, 26.89, 96.78, 986.44, 0
