DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-05-15 00:00:05 +0800, BME280|BH1750FVI, 26.72, 90.64, 1008.67, 0
2019-05-15 00:00:12 +0800, BME280|BH1750FVI, 26.71, 90.61, 1008.70, 0
2019-05-15 00:00:19 +0800, BME280|BH1750FVI, 26.72, 90.67, 1008.66, 0
2019-05-15 00:00:26 +0800, BME280|BH1750FVI, 26.72, 90.69, 1008.63, 0
2019-05-15 00:00:35 +0800, BME280|BH1750FVI, 26.73, 90.72, 1008.70, 0
2019-05-15 00:00:42 +0800, BME280|BH1750FVI, 26.74, 90.63, 1008.71, 0
2019-05-15 00:00:49 +0800, BME280|BH1750FVI, 26.75, 90.54, 1008.70, 0
2019-05-15 00:00:56 +0800, BME280|BH1750FVI, 26.75, 90.65, 1008.71, 0
2019-05-15 00:01:03 +0800, BME280|BH1750FVI, 26.77, 90.63, 1008.72, 0
2019-05-15 00:01:10 +0800, BME280|BH1750FVI, 26.80, 90.58, 1008.70, 0
2019-05-15 00:01:18 +0800, BME280|BH1750FVI, 26.78, 90.44, 1008.71, 0
2019-05-15 00:01:25 +0800, BME280|BH1750FVI, 26.79, 90.45, 1008.68, 0
2019-05-15 00:01:32 +0800, BME280|BH1750FVI, 26.79, 90.44, 1008.72, 0
2019-05-15 00:01:39 +0800, BME280|BH1750FVI, 26.79, 90.54, 1008.71, 0
2019-05-15 00:01:46 +0800, BME280|BH1750FVI, 26.82, 90.59, 1008.71, 0
2019-05-15 00:01:55 +0800, BME280|BH1750FVI, 26.84, 90.36, 1008.73, 0
2019-05-15 00:02:02 +0800, BME280|BH1750FVI, 26.84, 90.29, 1008.70, 0
2019-05-15 00:02:09 +0800, BME280|BH1750FVI, 26.87, 90.24, 1008.67, 0
2019-05-15 00:02:16 +0800, BME280|BH1750FVI, 26.88, 90.15, 1008.71, 0
2019-05-15 00:02:23 +0800, BME280|BH1750FVI, 26.88, 90.07, 1008.64, 0
2019-05-15 00:02:30 +0800, BME280|BH1750FVI, 26.88, 90.17, 1008.66, 0
2019-05-15 00:02:38 +0800, BME280|BH1750FVI, 26.88, 89.97, 1008.68, 0
2019-05-15 00:02:45 +0800, BME280|BH1750FVI, 26.85, 89.81, 1008.70, 0
2019-05-15 00:02:52 +0800, BME280|BH1750FVI, 26.80, 90.03, 1008.73, 0
2019-05-15 00:02:59 +0800, BME280|BH1750FVI, 26.79, 90.24, 1008.73, 0
2019-05-15 00:03:07 +0800, BME280|BH1750FVI, 26.79, 90.29, 1008.72, 0
2019-05-15 00:03:15 +0800, BME280|BH1750FVI, 26.80, 90.43, 1008.70, 0
2019-05-15 00:03:22 +0800, BME280|BH1750FVI, 26.82, 90.40, 1008.73, 0
2019-05-15 00:03:29 +0800, BME280|BH1750FVI, 26.85, 90.43, 1008.71, 0
2019-05-15 00:03:36 +0800, BME280|BH1750FVI, 26.88, 90.28, 1008.68, 0
2019-05-15 00:03:43 +0800, BME280|BH1750FVI, 26.89, 90.10, 1008.66, 0
2019-05-15 00:03:50 +0800, BME280|BH1750FVI, 26.90, 90.08, 1008.72, 0
2019-05-15 00:03:59 +0800, BME280|BH1750FVI, 26.92, 89.93, 1008.71, 0
2019-05-15 00:04:06 +0800, BME280|BH1750FVI, 26.92, 89.79, 1008.67, 0
2019-05-15 00:04:13 +0800, BME280|BH1750FVI, 26.93, 89.75, 1008.73, 0
