DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-02-07 00:00:05 +0800, BME280|BH1750FVI, 9.94, 79.44, 1023.259, 54612
2018-02-07 00:00:12 +0800, BME280|BH1750FVI, 9.94, 79.47, 1023.247, 54612
2018-02-07 00:00:19 +0800, BME280|BH1750FVI, 9.94, 79.51, 1023.230, 54612
2018-02-07 00:00:26 +0800, BME280|BH1750FVI, 9.95, 79.60, 1023.241, 54612
2018-02-07 00:00:33 +0800, BME280|BH1750FVI, 9.95, 79.68, 1023.247, 54612
2018-02-07 00:00:41 +0800, BME280|BH1750FVI, 9.95, 79.58, 1023.273, 54612
2018-02-07 00:00:48 +0800, BME280|BH1750FVI, 9.94, 79.95, 1023.243, 54612
2018-02-07 00:00:55 +0800, BME280|BH1750FVI, 9.94, 79.95, 1023.224, 54612
2018-02-07 00:01:02 +0800, BME280|BH1750FVI, 9.95, 80.00, 1023.254, 54612
2018-02-07 00:01:09 +0800, BME280|BH1750FVI, 9.95, 79.95, 1023.215, 54612
2018-02-07 00:01:16 +0800, BME280|BH1750FVI, 9.95, 79.96, 1023.260, 54612
2018-02-07 00:01:23 +0800, BME280|BH1750FVI, 9.96, 79.67, 1023.260, 54612
2018-02-07 00:01:34 +0800, BME280|BH1750FVI, 9.96, 79.48, 1023.248, 54612
2018-02-07 00:01:41 +0800, BME280|BH1750FVI, 9.97, 79.51, 1023.249, 54612
2018-02-07 00:01:48 +0800, BME280|BH1750FVI, 9.97, 79.25, 1023.221, 54612
2018-02-07 00:01:55 +0800, BME280|BH1750FVI, 9.97, 79.13, 1023.254, 54612
2018-02-07 00:02:03 +0800, BME280|BH1750FVI, 9.97, 78.92, 1023.217, 54612
2018-02-07 00:02:10 +0800, BME280|BH1750FVI, 9.97, 78.88, 1023.217, 54612
2018-02-07 00:02:17 +0800, BME280|BH1750FVI, 9.97, 78.89, 1023.197, 54612
2018-02-07 00:02:24 +0800, BME280|BH1750FVI, 9.98, 79.38, 1023.192, 54612
2018-02-07 00:02:31 +0800, BME280|BH1750FVI, 9.98, 79.12, 1023.210, 54612
2018-02-07 00:02:38 +0800, BME280|BH1750FVI, 9.97, 79.09, 1023.183, 54612
2018-02-07 00:02:45 +0800, BME280|BH1750FVI, 9.97, 79.05, 1023.177, 54612
2018-02-07 00:02:53 +0800, BME280|BH1750FVI, 9.97, 78.97, 1023.215, 54612
2018-02-07 00:03:00 +0800, BME280|BH1750FVI, 9.98, 78.95, 1023.226, 54612
2018-02-07 00:03:07 +0800, BME280|BH1750FVI, 9.98, 79.03, 1023.182, 54612
2018-02-07 00:03:14 +0800, BME280|BH1750FVI, 9.98, 78.74, 1023.191, 54612
2018-02-07 00:03:21 +0800, BME280|BH1750FVI, 9.98, 78.84, 1023.186, 54612
2018-02-07 00:03:28 +0800, BME280|BH1750FVI, 9.98, 78.53, 1023.199, 54612
2018-02-07 00:03:35 +0800, BME280|BH1750FVI, 9.98, 78.45, 1023.198, 54612
2018-02-07 00:03:42 +0800, BME280|BH1750FVI, 9.97, 78.42, 1023.219, 54612
2018-02-07 00:03:50 +0800, BME280|BH1750FVI, 9.97, 78.51, 1023.202, 54612
2018-02-07 00:03:57 +0800, BME280|BH1750FVI, 9.97, 78.60, 1023.215, 54612
2018-02-07 00:04:04 +0800, BME280|BH1750FVI, 9.97, 78.71, 1023.193, 54612
2018-02-07 00:04:11 +0800, BME280|BH1750FVI, 9.96, 78.55, 1023.192, 54612
2018-02-07 00:04:18 +0800, BME280|BH1750FVI, 9.96, 78.49, 1023.192, 54612
2018-02-07 00:04:25 +0800, BME280|BH1750FVI, 9.96, 78.69, 1023.153, 54612
2018-02-07 00:04:32 +0800, BME280|BH1750FVI, 9.96, 78.74, 1023.172, 54612
2018-02-07 00:04:40 +0800, BME280|BH1750FVI, 9.96, 78.80, 1023.203, 54612
2018-02-07 00:04:47 +0800, BME280|BH1750FVI, 9.96, 78.78, 1023.193, 54612
2018-02-07 00:04:54 +0800, BME280|BH1750FVI, 9.96, 78.51, 1023.229, 54612
2018-02-07 00:05:01 +0800, BME280|BH1750FVI, 9.97, 78.31, 1023.187, 54612
2018-02-07 00:05:08 +0800, BME280|BH1750FVI, 9.97, 78.31, 1023.202, 54612
2018-02-07 00:05:15 +0800, BME280|BH1750FVI, 9.97, 78.38, 1023.196, 54612
2018-02-07 00:05:22 +0800, BME280|BH1750FVI, 9.98, 78.41, 1023.185, 54612
2018-02-07 00:05:29 +0800, BME280|BH1750FVI, 9.98, 78.48, 1023.186, 54612
2018-02-07 00:05:37 +0800, BME280|BH1750FVI, 9.98, 78.54, 1023.242, 54612
2018-02-07 00:05:44 +0800, BME280|BH1750FVI, 9.97, 78.66, 1023.217, 54612
2018-02-07 00:05:51 +0800, BME280|BH1750FVI, 9.98, 78.84, 1023.220, 54612
2018-02-07 00:05:58 +0800, BME280|BH1750FVI, 9.98, 78.96, 1023.223, 54612
2018-02-07 00:06:05 +0800, BME280|BH1750FVI, 9.97, 79.08, 1023.211, 54612
2018-02-07 00:06:12 +0800, BME280|BH1750FVI, 9.97, 79.33, 1023.237, 54612
2018-02-07 00:06:19 +0800, BME280|BH1750FVI, 9.97, 78.80, 1023.225, 54612
2018-02-07 00:06:27 +0800, BME280|BH1750FVI, 9.97, 78.99, 1023.229, 54612
2018-02-07 00:06:34 +0800, BME280|BH1750FVI, 9.96, 79.15, 1023.212, 54612
2018-02-07 00:06:41 +0800, BME280|BH1750FVI, 9.96, 78.81, 1023.215, 54612
2018-02-07 00:06:48 +0800, BME280|BH1750FVI, 9.96, 78.73, 1023.235, 54612
2018-02-07 00:06:55 +0800, BME280|BH1750FVI, 9.97, 78.77, 1023.225, 54612
2018-02-07 00:07:02 +0800, BME280|BH1750FVI, 9.97, 78.82, 1023.193, 54612
2018-02-07 00:07:09 +0800, BME280|BH1750FVI, 9.97, 78.87, 1023.207, 54612
2018-02-07 00:07:16 +0800, BME280|BH1750FVI, 9.98, 78.86, 1023.233, 54612
2018-02-07 00:07:24 +0800, BME280|BH1750FVI, 9.98, 78.63, 1023.237, 54612
2018-02-07 00:07:31 +0800, BME280|BH1750FVI, 9.98, 78.68, 1023.233, 54612
2018-02-07 00:07:38 +0800, BME280|BH1750FVI, 9.98, 78.78, 1023.241, 54612
2018-02-07 00:07:45 +0800, BME280|BH1750FVI, 9.98, 78.64, 1023.225, 54612
2018-02-07 00:07:52 +0800, BME280|BH1750FVI, 9.98, 78.52, 1023.238, 54612
2018-02-07 00:07:59 +0800, BME280|BH1750FVI, 9.99, 78.48, 1023.281, 54612
2018-02-07 00:08:06 +0800, BME280|BH1750FVI, 10.00, 78.52, 1023.274, 54612
2018-02-07 00:08:14 +0800, BME280|BH1750FVI, 10.00, 78.56, 1023.231, 54612
2018-02-07 00:08:21 +0800, BME280|BH1750FVI, 10.00, 78.55, 1023.256, 54612
2018-02-07 00:08:28 +0800, BME280|BH1750FVI, 10.00, 78.59, 1023.264, 54612
2018-02-07 00:08:35 +0800, BME280|BH1750FVI, 10.01, 78.57, 1023.250, 54612
2018-02-07 00:08:42 +0800, BME280|BH1750FVI, 10.01, 78.74, 1023.259, 54612
2018-02-07 00:08:49 +0800, BME280|BH1750FVI, 10.01, 78.87, 1023.254, 54612
2018-02-07 00:08:56 +0800, BME280|BH1750FVI, 10.01, 78.89, 1023.275, 54612
2018-02-07 00:09:04 +0800, BME280|BH1750FVI, 10.01, 78.85, 1023.278, 54612
2018-02-07 00:09:11 +0800, BME280|BH1750FVI, 10.01, 78.63, 1023.246, 54612
2018-02-07 00:09:18 +0800, BME280|BH1750FVI, 10.01, 78.46, 1023.250, 54612
2018-02-07 00:09:25 +0800, BME280|BH1750FVI, 10.01, 78.68, 1023.243, 54612
2018-02-07 00:09:32 +0800, BME280|BH1750FVI, 10.01, 78.69, 1023.263, 54612
2018-02-07 00:09:39 +0800, BME280|BH1750FVI, 10.01, 78.66, 1023.253, 54612
2018-02-07 00:09:46 +0800, BME280|BH1750FVI, 10.01, 78.61, 1023.261, 54612
2018-02-07 00:09:53 +0800, BME280|BH1750FVI, 10.00, 78.64, 1023.259, 54612
2018-02-07 00:10:01 +0800, BME280|BH1750FVI, 10.00, 78.62, 1023.272, 54612
2018-02-07 00:10:08 +0800, BME280|BH1750FVI, 10.00, 78.69, 1023.249, 54612
2018-02-07 00:10:15 +0800, BME280|BH1750FVI, 9.99, 78.64, 1023.244, 54612
2018-02-07 00:10:22 +0800, BME280|BH1750FVI, 10.00, 78.77, 1023.252, 54612
2018-02-07 00:10:29 +0800, BME280|BH1750FVI, 10.00, 78.88, 1023.274, 54612
2018-02-07 00:10:36 +0800, BME280|BH1750FVI, 10.01, 78.83, 1023.250, 54612
2018-02-07 00:10:43 +0800, BME280|BH1750FVI, 10.01, 79.04, 1023.255, 54612
2018-02-07 00:10:51 +0800, BME280|BH1750FVI, 10.01, 79.26, 1023.240, 54612
2018-02-07 00:10:58 +0800, BME280|BH1750FVI, 10.01, 79.26, 1023.243, 54612
2018-02-07 00:11:05 +0800, BME280|BH1750FVI, 10.01, 79.02, 1023.255, 54612
2018-02-07 00:11:12 +0800, BME280|BH1750FVI, 10.01, 79.06, 1023.268, 54612
2018-02-07 00:11:19 +0800, BME280|BH1750FVI, 10.01, 79.09, 1023.240, 54612
2018-02-07 00:11:26 +0800, BME280|BH1750FVI, 10.01, 79.07, 1023.221, 54612
2018-02-07 00:11:33 +0800, BME280|BH1750FVI, 10.01, 78.78, 1023.207, 54612
2018-02-07 00:11:40 +0800, BME280|BH1750FVI, 10.01, 78.78, 1023.235, 54612
2018-02-07 00:11:48 +0800, BME280|BH1750FVI, 10.01, 78.82, 1023.229, 54612
2018-02-07 00:11:55 +0800, BME280|BH1750FVI, 10.02, 78.80, 1023.238, 54612
2018-02-07 00:12:02 +0800, BME280|BH1750FVI, 10.01, 78.21, 1023.217, 54612
2018-02-07 00:12:09 +0800, BME280|BH1750FVI, 10.02, 78.33, 1023.233, 54612
2018-02-07 00:12:16 +0800, BME280|BH1750FVI, 10.01, 78.59, 1023.226, 54612
2018-02-07 00:12:23 +0800, BME280|BH1750FVI, 10.01, 78.30, 1023.222, 54612
2018-02-07 00:12:30 +0800, BME280|BH1750FVI, 10.00, 78.28, 1023.204, 54612
2018-02-07 00:12:38 +0800, BME280|BH1750FVI, 10.01, 78.23, 1023.212, 54612
2018-02-07 00:12:45 +0800, BME280|BH1750FVI, 10.01, 78.18, 1023.226, 54612
2018-02-07 00:12:52 +0800, BME280|BH1750FVI, 10.01, 78.31, 1023.205, 54612
2018-02-07 00:12:59 +0800, BME280|BH1750FVI, 10.02, 78.23, 1023.211, 54612
2018-02-07 00:13:06 +0800, BME280|BH1750FVI, 10.02, 78.30, 1023.198, 54612
2018-02-07 00:13:13 +0800, BME280|BH1750FVI, 10.02, 78.49, 1023.175, 54612
2018-02-07 00:13:20 +0800, BME280|BH1750FVI, 10.02, 78.43, 1023.177, 54612
2018-02-07 00:13:28 +0800, BME280|BH1750FVI, 10.03, 78.45, 1023.206, 54612
2018-02-07 00:13:35 +0800, BME280|BH1750FVI, 10.03, 78.49, 1023.189, 54612
2018-02-07 00:13:42 +0800, BME280|BH1750FVI, 10.03, 78.88, 1023.208, 54612
2018-02-07 00:13:49 +0800, BME280|BH1750FVI, 10.03, 78.79, 1023.198, 54612
2018-02-07 00:13:56 +0800, BME280|BH1750FVI, 10.03, 78.55, 1023.199, 54612
2018-02-07 00:14:03 +0800, BME280|BH1750FVI, 10.03, 78.54, 1023.180, 54612
2018-02-07 00:14:10 +0800, BME280|BH1750FVI, 10.03, 78.58, 1023.199, 54612
2018-02-07 00:14:17 +0800, BME280|BH1750FVI, 10.03, 78.60, 1023.208, 54612
2018-02-07 00:14:25 +0800, BME280|BH1750FVI, 10.04, 78.63, 1023.154, 54612
2018-02-07 00:14:32 +0800, BME280|BH1750FVI, 10.04, 78.29, 1023.226, 54612
2018-02-07 00:14:39 +0800, BME280|BH1750FVI, 10.04, 78.17, 1023.191, 54612
2018-02-07 00:14:46 +0800, BME280|BH1750FVI, 10.03, 78.21, 1023.190, 54612
2018-02-07 00:14:53 +0800, BME280|BH1750FVI, 10.04, 78.26, 1023.185, 54612
2018-02-07 00:15:00 +0800, BME280|BH1750FVI, 10.04, 78.28, 1023.227, 54612
2018-02-07 00:15:07 +0800, BME280|BH1750FVI, 10.03, 77.83, 1023.245, 54612
2018-02-07 00:15:15 +0800, BME280|BH1750FVI, 10.03, 77.83, 1023.190, 54612
2018-02-07 00:15:22 +0800, BME280|BH1750FVI, 10.03, 77.96, 1023.236, 54612
2018-02-07 00:15:29 +0800, BME280|BH1750FVI, 10.03, 78.07, 1023.214, 54612
2018-02-07 00:15:36 +0800, BME280|BH1750FVI, 10.03, 78.04, 1023.244, 54612
2018-02-07 00:15:43 +0800, BME280|BH1750FVI, 10.03, 78.07, 1023.216, 54612
2018-02-07 00:15:50 +0800, BME280|BH1750FVI, 10.03, 78.06, 1023.189, 54612
2018-02-07 00:15:57 +0800, BME280|BH1750FVI, 10.03, 78.10, 1023.212, 54612
2018-02-07 00:16:04 +0800, BME280|BH1750FVI, 10.02, 78.19, 1023.221, 54612
2018-02-07 00:16:12 +0800, BME280|BH1750FVI, 10.02, 78.25, 1023.204, 54612
2018-02-07 00:16:19 +0800, BME280|BH1750FVI, 10.02, 78.36, 1023.201, 54612
2018-02-07 00:16:26 +0800, BME280|BH1750FVI, 10.02, 78.38, 1023.189, 54612
