DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-05-04 19:46:03 +0800, BME280|BH1750FVI, 21.17, 93.45, 1012.61, 0
2019-05-04 19:46:10 +0800, BME280|BH1750FVI, 21.17, 93.20, 1012.57, 0
2019-05-04 19:46:18 +0800, BME280|BH1750FVI, 21.17, 93.13, 1012.58, 0
2019-05-04 19:46:25 +0800, BME280|BH1750FVI, 21.17, 93.20, 1012.58, 0
2019-05-04 19:46:32 +0800, BME280|BH1750FVI, 21.17, 93.28, 1012.58, 0
2019-05-04 19:46:39 +0800, BME280|BH1750FVI, 21.16, 93.33, 1012.56, 0
2019-05-04 19:46:46 +0800, BME280|BH1750FVI, 21.15, 93.18, 1012.56, 0
2019-05-04 19:46:53 +0800, BME280|BH1750FVI, 21.15, 93.13, 1012.58, 0
2019-05-04 19:47:02 +0800, BME280|BH1750FVI, 21.14, 93.26, 1012.60, 0
2019-05-04 19:47:09 +0800, BME280|BH1750FVI, 21.14, 93.39, 1012.56, 0
2019-05-04 19:47:16 +0800, BME280|BH1750FVI, 21.15, 93.37, 1012.58, 0
2019-05-04 19:47:23 +0800, BME280|BH1750FVI, 21.14, 93.31, 1012.61, 0
2019-05-04 19:47:30 +0800, BME280|BH1750FVI, 21.13, 93.05, 1012.57, 0
