DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-09-04 00:00:00 +0800, BME280|BH1750FVI, 29.21, 80.08, 1000.14, 0
2018-09-04 00:00:07 +0800, BME280|BH1750FVI, 29.21, 80.06, 1000.13, 0
2018-09-04 00:00:15 +0800, BME280|BH1750FVI, 29.19, 79.96, 1000.15, 0
2018-09-04 00:00:26 +0800, BME280|BH1750FVI, 29.16, 80.05, 1000.14, 0
2018-09-04 00:00:33 +0800, BME280|BH1750FVI, 29.16, 80.10, 1000.16, 0
2018-09-04 00:00:40 +0800, BME280|BH1750FVI, 29.16, 80.10, 1000.14, 0
2018-09-04 00:00:47 +0800, BME280|BH1750FVI, 29.16, 80.18, 1000.15, 0
2018-09-04 00:00:55 +0800, BME280|BH1750FVI, 29.15, 80.17, 1000.13, 0
2018-09-04 00:01:02 +0800, BME280|BH1750FVI, 29.15, 80.24, 1000.13, 0
2018-09-04 00:01:09 +0800, BME280|BH1750FVI, 29.15, 80.11, 1000.15, 0
2018-09-04 00:01:16 +0800, BME280|BH1750FVI, 29.16, 80.13, 1000.14, 0
2018-09-04 00:01:23 +0800, BME280|BH1750FVI, 29.16, 80.19, 1000.13, 0
2018-09-04 00:01:31 +0800, BME280|BH1750FVI, 29.17, 80.27, 1000.10, 0
2018-09-04 00:01:39 +0800, BME280|BH1750FVI, 29.20, 80.22, 1000.10, 0
2018-09-04 00:01:46 +0800, BME280|BH1750FVI, 29.21, 80.14, 1000.13, 0
2018-09-04 00:01:53 +0800, BME280|BH1750FVI, 29.21, 80.07, 1000.10, 0
2018-09-04 00:02:00 +0800, BME280|BH1750FVI, 29.21, 80.10, 1000.13, 0
2018-09-04 00:02:07 +0800, BME280|BH1750FVI, 29.22, 80.08, 1000.15, 0
2018-09-04 00:02:16 +0800, BME280|BH1750FVI, 29.23, 80.05, 1000.13, 0
2018-09-04 00:02:23 +0800, BME280|BH1750FVI, 29.24, 79.92, 1000.10, 0
2018-09-04 00:02:30 +0800, BME280|BH1750FVI, 29.24, 79.93, 1000.09, 0
2018-09-04 00:02:37 +0800, BME280|BH1750FVI, 29.24, 79.86, 1000.13, 0
2018-09-04 00:02:44 +0800, BME280|BH1750FVI, 29.22, 79.83, 1000.14, 0
2018-09-04 00:02:51 +0800, BME280|BH1750FVI, 29.21, 79.81, 1000.13, 0
2018-09-04 00:02:59 +0800, BME280|BH1750FVI, 29.19, 79.88, 1000.13, 0
2018-09-04 00:03:06 +0800, BME280|BH1750FVI, 29.19, 80.02, 1000.14, 0
2018-09-04 00:03:13 +0800, BME280|BH1750FVI, 29.18, 80.06, 1000.12, 0
2018-09-04 00:03:20 +0800, BME280|BH1750FVI, 29.15, 80.19, 1000.13, 0
2018-09-04 00:03:27 +0800, BME280|BH1750FVI, 29.12, 80.23, 1000.09, 0
2018-09-04 00:03:36 +0800, BME280|BH1750FVI, 29.09, 80.18, 1000.10, 0
2018-09-04 00:03:43 +0800, BME280|BH1750FVI, 29.07, 80.25, 1000.13, 0
2018-09-04 00:03:50 +0800, BME280|BH1750FVI, 29.06, 80.35, 1000.10, 0
2018-09-04 00:03:57 +0800, BME280|BH1750FVI, 29.05, 80.38, 1000.12, 0
2018-09-04 00:04:04 +0800, BME280|BH1750FVI, 29.03, 80.46, 1000.14, 0
2018-09-04 00:04:11 +0800, BME280|BH1750FVI, 29.00, 80.42, 1000.15, 0
