DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-06-23 00:00:01 +0800, BME280|BH1750FVI, 29.34, 95.74, 1001.74, 0
2019-06-23 00:00:08 +0800, BME280|BH1750FVI, 29.34, 95.80, 1001.75, 0
2019-06-23 00:00:15 +0800, BME280|BH1750FVI, 29.35, 95.84, 1001.73, 0
2019-06-23 00:00:22 +0800, BME280|BH1750FVI, 29.37, 95.71, 1001.71, 0
2019-06-23 00:00:33 +0800, BME280|BH1750FVI, 29.38, 95.82, 1001.71, 0
2019-06-23 00:00:42 +0800, BME280|BH1750FVI, 29.38, 95.92, 1001.71, 0
2019-06-23 00:00:49 +0800, BME280|BH1750FVI, 29.37, 96.02, 1001.69, 0
2019-06-23 00:00:56 +0800, BME280|BH1750FVI, 29.35, 96.16, 1001.69, 0
2019-06-23 00:01:03 +0800, BME280|BH1750FVI, 29.35, 96.28, 1001.68, 0
2019-06-23 00:01:13 +0800, BME280|BH1750FVI, 29.33, 96.04, 1001.70, 0
2019-06-23 00:01:22 +0800, BME280|BH1750FVI, 29.27, 96.20, 1001.71, 0
2019-06-23 00:01:29 +0800, BME280|BH1750FVI, 29.26, 96.41, 1001.72, 0
2019-06-23 00:01:39 +0800, BME280|BH1750FVI, 29.26, 96.65, 1001.70, 0
2019-06-23 00:01:46 +0800, BME280|BH1750FVI, 29.26, 96.73, 1001.71, 0
2019-06-23 00:01:53 +0800, BME280|BH1750FVI, 29.26, 96.84, 1001.68, 0
2019-06-23 00:02:02 +0800, BME280|BH1750FVI, 29.27, 96.69, 1001.69, 0
2019-06-23 00:02:09 +0800, BME280|BH1750FVI, 29.28, 96.59, 1001.67, 0
2019-06-23 00:02:16 +0800, BME280|BH1750FVI, 29.29, 96.59, 1001.69, 0
2019-06-23 00:02:23 +0800, BME280|BH1750FVI, 29.29, 96.44, 1001.70, 0
2019-06-23 00:02:30 +0800, BME280|BH1750FVI, 29.30, 96.43, 1001.65, 0
2019-06-23 00:02:38 +0800, BME280|BH1750FVI, 29.30, 96.45, 1001.66, 0
2019-06-23 00:02:45 +0800, BME280|BH1750FVI, 29.28, 96.42, 1001.67, 0
2019-06-23 00:02:59 +0800, BME280|BH1750FVI, 29.24, 96.54, 1001.68, 0
2019-06-23 00:03:13 +0800, BME280|BH1750FVI, 29.23, 96.77, 1001.67, 0
2019-06-23 00:03:22 +0800, BME280|BH1750FVI, 29.23, 96.77, 1001.66, 0
2019-06-23 00:03:29 +0800, BME280|BH1750FVI, 29.23, 96.79, 1001.68, 0
2019-06-23 00:03:36 +0800, BME280|BH1750FVI, 29.23, 96.67, 1001.65, 0
2019-06-23 00:03:43 +0800, BME280|BH1750FVI, 29.24, 96.64, 1001.67, 0
2019-06-23 00:03:50 +0800, BME280|BH1750FVI, 29.24, 96.63, 1001.67, 0
2019-06-23 00:03:58 +0800, BME280|BH1750FVI, 29.24, 96.66, 1001.62, 0
2019-06-23 00:04:05 +0800, BME280|BH1750FVI, 29.23, 96.50, 1001.67, 0
2019-06-23 00:04:12 +0800, BME280|BH1750FVI, 29.21, 96.56, 1001.63, 0
2019-06-23 00:04:19 +0800, BME280|BH1750FVI, 29.21, 96.68, 1001.66, 0
2019-06-23 00:04:26 +0800, BME280|BH1750FVI, 29.22, 96.74, 1001.64, 0
2019-06-23 00:04:33 +0800, BME280|BH1750FVI, 29.23, 96.74, 1001.66, 0
2019-06-23 00:04:42 +0800, BME280|BH1750FVI, 29.24, 96.71, 1001.62, 0
2019-06-23 00:04:49 +0800, BME280|BH1750FVI, 29.25, 96.70, 1001.66, 0
2019-06-23 00:04:56 +0800, BME280|BH1750FVI, 29.26, 96.65, 1001.65, 0
2019-06-23 00:05:03 +0800, BME280|BH1750FVI, 29.27, 96.63, 1001.66, 0
2019-06-23 00:05:14 +0800, BME280|BH1750FVI, 29.30, 96.45, 1001.65, 0
2019-06-23 00:05:22 +0800, BME280|BH1750FVI, 29.31, 96.39, 1001.62, 0
2019-06-23 00:05:29 +0800, BME280|BH1750FVI, 29.32, 96.33, 1001.63, 0
2019-06-23 00:05:40 +0800, BME280|BH1750FVI, 29.34, 96.19, 1001.63, 0
2019-06-23 00:05:47 +0800, BME280|BH1750FVI, 29.35, 96.09, 1001.62, 0
2019-06-23 00:05:54 +0800, BME280|BH1750FVI, 29.33, 96.00, 1001.63, 0
2019-06-23 00:06:02 +0800, BME280|BH1750FVI, 29.32, 96.02, 1001.60, 0
2019-06-23 00:06:09 +0800, BME280|BH1750FVI, 29.33, 95.99, 1001.66, 0
2019-06-23 00:06:16 +0800, BME280|BH1750FVI, 29.33, 95.87, 1001.64, 0
2019-06-23 00:06:23 +0800, BME280|BH1750FVI, 29.34, 95.77, 1001.62, 0
2019-06-23 00:06:30 +0800, BME280|BH1750FVI, 29.32, 95.76, 1001.60, 0
2019-06-23 00:06:39 +0800, BME280|BH1750FVI, 29.31, 95.92, 1001.60, 0
2019-06-23 00:06:46 +0800, BME280|BH1750FVI, 29.30, 95.92, 1001.61, 0
2019-06-23 00:06:53 +0800, BME280|BH1750FVI, 29.28, 96.00, 1001.58, 0
2019-06-23 00:07:00 +0800, BME280|BH1750FVI, 29.29, 96.08, 1001.61, 0
2019-06-23 00:07:07 +0800, BME280|BH1750FVI, 29.30, 96.16, 1001.56, 0
2019-06-23 00:07:14 +0800, BME280|BH1750FVI, 29.31, 96.08, 1001.60, 0
2019-06-23 00:07:22 +0800, BME280|BH1750FVI, 29.30, 96.03, 1001.57, 0
2019-06-23 00:07:29 +0800, BME280|BH1750FVI, 29.31, 96.07, 1001.56, 0
2019-06-23 00:07:43 +0800, BME280|BH1750FVI, 29.33, 96.21, 1001.59, 0
2019-06-23 00:07:50 +0800, BME280|BH1750FVI, 29.34, 96.25, 1001.60, 0
2019-06-23 00:07:59 +0800, BME280|BH1750FVI, 29.35, 96.11, 1001.62, 0
2019-06-23 00:08:06 +0800, BME280|BH1750FVI, 29.36, 95.96, 1001.59, 0
2019-06-23 00:08:13 +0800, BME280|BH1750FVI, 29.35, 95.79, 1001.59, 0
2019-06-23 00:08:20 +0800, BME280|BH1750FVI, 29.33, 95.83, 1001.56, 0
2019-06-23 00:08:27 +0800, BME280|BH1750FVI, 29.30, 95.99, 1001.60, 0
2019-06-23 00:08:39 +0800, BME280|BH1750FVI, 29.28, 96.27, 1001.58, 0
2019-06-23 00:08:49 +0800, BME280|BH1750FVI, 29.29, 96.32, 1001.53, 0
2019-06-23 00:09:00 +0800, BME280|BH1750FVI, 29.26, 96.19, 1001.51, 0
2019-06-23 00:09:11 +0800, BME280|BH1750FVI, 29.26, 96.31, 1001.53, 0
2019-06-23 00:09:19 +0800, BME280|BH1750FVI, 29.26, 96.28, 1001.55, 0
2019-06-23 00:09:26 +0800, BME280|BH1750FVI, 29.27, 96.27, 1001.54, 0
2019-06-23 00:09:33 +0800, BME280|BH1750FVI, 29.25, 96.28, 1001.54, 0
2019-06-23 00:09:40 +0800, BME280|BH1750FVI, 29.24, 96.46, 1001.55, 0
2019-06-23 00:09:51 +0800, BME280|BH1750FVI, 29.23, 96.53, 1001.53, 0
2019-06-23 00:09:59 +0800, BME280|BH1750FVI, 29.25, 96.56, 1001.53, 0
2019-06-23 00:10:06 +0800, BME280|BH1750FVI, 29.27, 96.43, 1001.56, 0
2019-06-23 00:10:13 +0800, BME280|BH1750FVI, 29.25, 96.33, 1001.53, 0
2019-06-23 00:10:20 +0800, BME280|BH1750FVI, 29.22, 96.46, 1001.51, 0
2019-06-23 00:10:27 +0800, BME280|BH1750FVI, 29.21, 96.60, 1001.55, 0
2019-06-23 00:10:34 +0800, BME280|BH1750FVI, 29.19, 96.62, 1001.56, 0
2019-06-23 00:10:50 +0800, BME280|BH1750FVI, 29.11, 96.86, 1001.52, 0
2019-06-23 00:11:00 +0800, BME280|BH1750FVI, 29.09, 97.02, 1001.51, 0
2019-06-23 00:11:11 +0800, BME280|BH1750FVI, 29.06, 97.21, 1001.46, 0
2019-06-23 00:11:19 +0800, BME280|BH1750FVI, 29.02, 97.18, 1001.50, 0
2019-06-23 00:11:26 +0800, BME280|BH1750FVI, 29.00, 97.47, 1001.48, 0
2019-06-23 00:11:33 +0800, BME280|BH1750FVI, 29.00, 97.53, 1001.49, 0
2019-06-23 00:11:47 +0800, BME280|BH1750FVI, 29.00, 97.39, 1001.49, 0
2019-06-23 00:11:54 +0800, BME280|BH1750FVI, 28.99, 97.28, 1001.50, 0
2019-06-23 00:12:03 +0800, BME280|BH1750FVI, 28.98, 97.46, 1001.47, 0
2019-06-23 00:12:10 +0800, BME280|BH1750FVI, 28.96, 97.58, 1001.47, 0
2019-06-23 00:12:17 +0800, BME280|BH1750FVI, 28.95, 97.74, 1001.45, 0
2019-06-23 00:12:24 +0800, BME280|BH1750FVI, 28.94, 97.86, 1001.46, 0
2019-06-23 00:12:31 +0800, BME280|BH1750FVI, 28.93, 97.85, 1001.42, 0
2019-06-23 00:12:39 +0800, BME280|BH1750FVI, 28.92, 97.98, 1001.43, 0
2019-06-23 00:12:46 +0800, BME280|BH1750FVI, 28.93, 98.02, 1001.45, 0
2019-06-23 00:12:53 +0800, BME280|BH1750FVI, 28.93, 97.99, 1001.45, 0
2019-06-23 00:13:00 +0800, BME280|BH1750FVI, 28.94, 97.92, 1001.45, 0
2019-06-23 00:13:07 +0800, BME280|BH1750FVI, 28.93, 97.92, 1001.47, 0
2019-06-23 00:13:20 +0800, BME280|BH1750FVI, 28.92, 97.69, 1001.42, 0
2019-06-23 00:13:27 +0800, BME280|BH1750FVI, 28.91, 97.68, 1001.44, 0
2019-06-23 00:13:34 +0800, BME280|BH1750FVI, 28.91, 97.73, 1001.43, 0
2019-06-23 00:13:44 +0800, BME280|BH1750FVI, 28.87, 97.87, 1001.42, 0
2019-06-23 00:13:51 +0800, BME280|BH1750FVI, 28.88, 98.01, 1001.43, 0
2019-06-23 00:14:00 +0800, BME280|BH1750FVI, 28.90, 98.11, 1001.42, 0
2019-06-23 00:14:07 +0800, BME280|BH1750FVI, 28.91, 97.99, 1001.43, 0
2019-06-23 00:14:14 +0800, BME280|BH1750FVI, 28.89, 97.79, 1001.44, 0
2019-06-23 00:14:21 +0800, BME280|BH1750FVI, 28.86, 97.89, 1001.37, 0
2019-06-23 00:14:31 +0800, BME280|BH1750FVI, 28.86, 98.00, 1001.38, 0
2019-06-23 00:14:40 +0800, BME280|BH1750FVI, 28.84, 98.09, 1001.36, 0
2019-06-23 00:14:47 +0800, BME280|BH1750FVI, 28.85, 98.23, 1001.38, 0
2019-06-23 00:14:54 +0800, BME280|BH1750FVI, 28.86, 98.23, 1001.36, 0
2019-06-23 00:15:01 +0800, BME280|BH1750FVI, 28.85, 98.29, 1001.39, 0
2019-06-23 00:15:15 +0800, BME280|BH1750FVI, 28.82, 98.43, 1001.38, 0
2019-06-23 00:15:23 +0800, BME280|BH1750FVI, 28.83, 98.57, 1001.37, 0
2019-06-23 00:15:30 +0800, BME280|BH1750FVI, 28.83, 98.58, 1001.35, 0
2019-06-23 00:15:41 +0800, BME280|BH1750FVI, 28.87, 98.59, 1001.34, 0
2019-06-23 00:15:48 +0800, BME280|BH1750FVI, 28.89, 98.52, 1001.39, 0
2019-06-23 00:15:55 +0800, BME280|BH1750FVI, 28.93, 98.40, 1001.43, 0
2019-06-23 00:16:03 +0800, BME280|BH1750FVI, 28.96, 98.20, 1001.39, 0
2019-06-23 00:16:10 +0800, BME280|BH1750FVI, 28.97, 98.09, 1001.40, 0
2019-06-23 00:16:17 +0800, BME280|BH1750FVI, 28.99, 97.94, 1001.42, 0
2019-06-23 00:16:24 +0800, BME280|BH1750FVI, 28.99, 97.89, 1001.40, 0
2019-06-23 00:16:31 +0800, BME280|BH1750FVI, 29.00, 97.92, 1001.39, 0
2019-06-23 00:16:50 +0800, BME280|BH1750FVI, 29.06, 97.81, 1001.39, 0
2019-06-23 00:16:57 +0800, BME280|BH1750FVI, 29.08, 97.64, 1001.36, 0
2019-06-23 00:17:04 +0800, BME280|BH1750FVI, 29.10, 97.51, 1001.41, 0
2019-06-23 00:17:11 +0800, BME280|BH1750FVI, 29.12, 97.41, 1001.44, 0
2019-06-23 00:17:20 +0800, BME280|BH1750FVI, 29.14, 97.35, 1001.42, 0
2019-06-23 00:17:27 +0800, BME280|BH1750FVI, 29.15, 97.28, 1001.38, 0
2019-06-23 00:17:34 +0800, BME280|BH1750FVI, 29.17, 97.16, 1001.40, 0
2019-06-23 00:17:41 +0800, BME280|BH1750FVI, 29.19, 97.07, 1001.42, 0
2019-06-23 00:17:48 +0800, BME280|BH1750FVI, 29.22, 97.00, 1001.40, 0
2019-06-23 00:17:55 +0800, BME280|BH1750FVI, 29.24, 96.92, 1001.40, 0
2019-06-23 00:18:04 +0800, BME280|BH1750FVI, 29.26, 96.81, 1001.38, 0
2019-06-23 00:18:11 +0800, BME280|BH1750FVI, 29.28, 96.70, 1001.38, 0
2019-06-23 00:18:18 +0800, BME280|BH1750FVI, 29.29, 96.59, 1001.38, 0
2019-06-23 00:18:25 +0800, BME280|BH1750FVI, 29.31, 96.59, 1001.38, 0
2019-06-23 00:18:32 +0800, BME280|BH1750FVI, 29.33, 96.44, 1001.43, 0
2019-06-23 00:18:44 +0800, BME280|BH1750FVI, 29.34, 96.32, 1001.41, 0
2019-06-23 00:18:51 +0800, BME280|BH1750FVI, 29.36, 96.29, 1001.41, 0
2019-06-23 00:18:58 +0800, BME280|BH1750FVI, 29.37, 96.19, 1001.43, 0
2019-06-23 00:19:05 +0800, BME280|BH1750FVI, 29.37, 96.14, 1001.41, 0
2019-06-23 00:19:12 +0800, BME280|BH1750FVI, 29.37, 96.16, 1001.42, 0
2019-06-23 00:19:20 +0800, BME280|BH1750FVI, 29.35, 96.22, 1001.43, 0
2019-06-23 00:19:27 +0800, BME280|BH1750FVI, 29.34, 96.32, 1001.40, 0
2019-06-23 00:19:34 +0800, BME280|BH1750FVI, 29.36, 96.37, 1001.41, 0
2019-06-23 00:19:41 +0800, BME280|BH1750FVI, 29.36, 96.33, 1001.41, 0
2019-06-23 00:19:48 +0800, BME280|BH1750FVI, 29.37, 96.33, 1001.38, 0
2019-06-23 00:19:55 +0800, BME280|BH1750FVI, 29.38, 96.30, 1001.40, 0
2019-06-23 00:20:04 +0800, BME280|BH1750FVI, 29.40, 96.22, 1001.40, 0
2019-06-23 00:20:11 +0800, BME280|BH1750FVI, 29.41, 96.07, 1001.39, 0
2019-06-23 00:20:18 +0800, BME280|BH1750FVI, 29.41, 96.09, 1001.40, 0
2019-06-23 00:20:25 +0800, BME280|BH1750FVI, 29.41, 96.12, 1001.37, 0
2019-06-23 00:20:32 +0800, BME280|BH1750FVI, 29.40, 96.16, 1001.40, 0
2019-06-23 00:20:40 +0800, BME280|BH1750FVI, 29.39, 96.16, 1001.43, 0
2019-06-23 00:20:47 +0800, BME280|BH1750FVI, 29.38, 96.22, 1001.41, 0
2019-06-23 00:20:54 +0800, BME280|BH1750FVI, 29.37, 96.34, 1001.41, 0
2019-06-23 00:21:01 +0800, BME280|BH1750FVI, 29.37, 96.38, 1001.39, 0
2019-06-23 00:21:08 +0800, BME280|BH1750FVI, 29.38, 96.39, 1001.40, 0
2019-06-23 00:21:15 +0800, BME280|BH1750FVI, 29.38, 96.36, 1001.41, 0
2019-06-23 00:21:24 +0800, BME280|BH1750FVI, 29.38, 96.36, 1001.38, 0
2019-06-23 00:21:31 +0800, BME280|BH1750FVI, 29.40, 96.31, 1001.39, 0
2019-06-23 00:21:49 +0800, BME280|BH1750FVI, 29.43, 96.15, 1001.40, 0
2019-06-23 00:21:56 +0800, BME280|BH1750FVI, 29.44, 96.03, 1001.39, 0
2019-06-23 00:22:04 +0800, BME280|BH1750FVI, 29.46, 96.01, 1001.35, 0
2019-06-23 00:22:11 +0800, BME280|BH1750FVI, 29.47, 95.92, 1001.32, 0
2019-06-23 00:22:22 +0800, BME280|BH1750FVI, 29.49, 95.77, 1001.33, 0
2019-06-23 00:22:29 +0800, BME280|BH1750FVI, 29.51, 95.70, 1001.33, 0
2019-06-23 00:22:36 +0800, BME280|BH1750FVI, 29.53, 95.66, 1001.35, 0
2019-06-23 00:22:44 +0800, BME280|BH1750FVI, 29.56, 95.50, 1001.34, 0
2019-06-23 00:22:51 +0800, BME280|BH1750FVI, 29.58, 95.39, 1001.34, 0
2019-06-23 00:22:58 +0800, BME280|BH1750FVI, 29.59, 95.33, 1001.30, 0
2019-06-23 00:23:05 +0800, BME280|BH1750FVI, 29.61, 95.24, 1001.35, 0
2019-06-23 00:23:16 +0800, BME280|BH1750FVI, 29.58, 95.12, 1001.32, 0
2019-06-23 00:23:24 +0800, BME280|BH1750FVI, 29.58, 95.23, 1001.33, 0
2019-06-23 00:23:31 +0800, BME280|BH1750FVI, 29.59, 95.19, 1001.33, 0
2019-06-23 00:23:42 +0800, BME280|BH1750FVI, 29.59, 95.24, 1001.32, 0
2019-06-23 00:23:49 +0800, BME280|BH1750FVI, 29.61, 95.19, 1001.31, 0
2019-06-23 00:23:56 +0800, BME280|BH1750FVI, 29.62, 95.10, 1001.29, 0
2019-06-23 00:24:04 +0800, BME280|BH1750FVI, 29.59, 95.01, 1001.28, 0
2019-06-23 00:24:11 +0800, BME280|BH1750FVI, 29.55, 95.11, 1001.28, 0
2019-06-23 00:24:18 +0800, BME280|BH1750FVI, 29.52, 95.24, 1001.29, 0
2019-06-23 00:24:25 +0800, BME280|BH1750FVI, 29.50, 95.35, 1001.27, 0
2019-06-23 00:24:32 +0800, BME280|BH1750FVI, 29.49, 95.50, 1001.24, 0
2019-06-23 00:24:41 +0800, BME280|BH1750FVI, 29.48, 95.56, 1001.31, 0
2019-06-23 00:24:48 +0800, BME280|BH1750FVI, 29.46, 95.65, 1001.24, 0
2019-06-23 00:24:55 +0800, BME280|BH1750FVI, 29.47, 95.69, 1001.30, 0
2019-06-23 00:25:05 +0800, BME280|BH1750FVI, 29.46, 95.74, 1001.30, 0
2019-06-23 00:25:16 +0800, BME280|BH1750FVI, 29.46, 95.76, 1001.27, 0
2019-06-23 00:25:24 +0800, BME280|BH1750FVI, 29.48, 95.81, 1001.28, 0
2019-06-23 00:25:31 +0800, BME280|BH1750FVI, 29.50, 95.71, 1001.30, 0
2019-06-23 00:25:38 +0800, BME280|BH1750FVI, 29.49, 95.62, 1001.28, 0
2019-06-23 00:25:45 +0800, BME280|BH1750FVI, 29.48, 95.65, 1001.24, 0
2019-06-23 00:25:52 +0800, BME280|BH1750FVI, 29.47, 95.72, 1001.25, 0
2019-06-23 00:26:01 +0800, BME280|BH1750FVI, 29.46, 95.86, 1001.28, 0
2019-06-23 00:26:08 +0800, BME280|BH1750FVI, 29.47, 95.87, 1001.28, 0
2019-06-23 00:26:15 +0800, BME280|BH1750FVI, 29.49, 95.79, 1001.27, 0
2019-06-23 00:26:22 +0800, BME280|BH1750FVI, 29.50, 95.70, 1001.22, 0
2019-06-23 00:26:29 +0800, BME280|BH1750FVI, 29.50, 95.53, 1001.24, 0
2019-06-23 00:26:36 +0800, BME280|BH1750FVI, 29.49, 95.51, 1001.23, 0
2019-06-23 00:26:45 +0800, BME280|BH1750FVI, 29.46, 95.55, 1001.25, 0
2019-06-23 00:26:52 +0800, BME280|BH1750FVI, 29.44, 95.64, 1001.24, 0
2019-06-23 00:26:59 +0800, BME280|BH1750FVI, 29.41, 95.77, 1001.26, 0
