DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-02-17 00:00:06 +0800, BME280|BH1750FVI, 20.45, 78.52, 1015.522, 54612
2018-02-17 00:00:13 +0800, BME280|BH1750FVI, 20.44, 78.52, 1015.519, 54612
2018-02-17 00:00:21 +0800, BME280|BH1750FVI, 20.42, 78.59, 1015.524, 54612
2018-02-17 00:00:28 +0800, BME280|BH1750FVI, 20.41, 78.84, 1015.488, 54612
2018-02-17 00:00:35 +0800, BME280|BH1750FVI, 20.41, 79.11, 1015.530, 54612
2018-02-17 00:00:45 +0800, BME280|BH1750FVI, 20.42, 78.85, 1015.529, 54612
2018-02-17 00:00:53 +0800, BME280|BH1750FVI, 20.43, 78.82, 1015.574, 54612
2018-02-17 00:01:00 +0800, BME280|BH1750FVI, 20.44, 78.86, 1015.510, 54612
2018-02-17 00:01:07 +0800, BME280|BH1750FVI, 20.45, 78.99, 1015.520, 54612
2018-02-17 00:01:14 +0800, BME280|BH1750FVI, 20.46, 79.01, 1015.504, 54612
2018-02-17 00:01:21 +0800, BME280|BH1750FVI, 20.44, 78.97, 1015.521, 54612
2018-02-17 00:01:28 +0800, BME280|BH1750FVI, 20.43, 78.83, 1015.514, 54612
2018-02-17 00:01:35 +0800, BME280|BH1750FVI, 20.43, 78.90, 1015.521, 54612
2018-02-17 00:01:43 +0800, BME280|BH1750FVI, 20.42, 79.39, 1015.543, 54612
2018-02-17 00:01:50 +0800, BME280|BH1750FVI, 20.42, 78.79, 1015.508, 54612
2018-02-17 00:01:57 +0800, BME280|BH1750FVI, 20.42, 78.78, 1015.534, 54612
2018-02-17 00:02:04 +0800, BME280|BH1750FVI, 20.43, 78.96, 1015.508, 54612
2018-02-17 00:02:11 +0800, BME280|BH1750FVI, 20.43, 78.79, 1015.572, 54612
2018-02-17 00:02:18 +0800, BME280|BH1750FVI, 20.43, 78.78, 1015.567, 54612
2018-02-17 00:02:25 +0800, BME280|BH1750FVI, 20.43, 78.84, 1015.599, 54612
2018-02-17 00:02:32 +0800, BME280|BH1750FVI, 20.44, 79.90, 1015.536, 54612
2018-02-17 00:02:40 +0800, BME280|BH1750FVI, 20.47, 78.97, 1015.538, 54612
2018-02-17 00:02:47 +0800, BME280|BH1750FVI, 20.49, 78.77, 1015.579, 54612
2018-02-17 00:02:54 +0800, BME280|BH1750FVI, 20.50, 78.63, 1015.559, 54612
2018-02-17 00:03:01 +0800, BME280|BH1750FVI, 20.51, 78.62, 1015.574, 54612
2018-02-17 00:03:08 +0800, BME280|BH1750FVI, 20.53, 78.36, 1015.589, 54612
2018-02-17 00:03:15 +0800, BME280|BH1750FVI, 20.53, 78.21, 1015.587, 54612
2018-02-17 00:03:23 +0800, BME280|BH1750FVI, 20.53, 78.20, 1015.573, 54612
2018-02-17 00:03:30 +0800, BME280|BH1750FVI, 20.53, 78.16, 1015.565, 54612
2018-02-17 00:03:37 +0800, BME280|BH1750FVI, 20.52, 78.12, 1015.553, 54612
2018-02-17 00:03:44 +0800, BME280|BH1750FVI, 20.51, 78.09, 1015.578, 54612
2018-02-17 00:03:51 +0800, BME280|BH1750FVI, 20.50, 78.19, 1015.546, 54612
2018-02-17 00:03:58 +0800, BME280|BH1750FVI, 20.49, 78.32, 1015.582, 54612
2018-02-17 00:04:05 +0800, BME280|BH1750FVI, 20.49, 78.35, 1015.561, 54612
2018-02-17 00:04:12 +0800, BME280|BH1750FVI, 20.49, 78.75, 1015.587, 54612
2018-02-17 00:04:20 +0800, BME280|BH1750FVI, 20.51, 78.18, 1015.575, 54612
2018-02-17 00:04:27 +0800, BME280|BH1750FVI, 20.51, 78.21, 1015.502, 54612
2018-02-17 00:04:34 +0800, BME280|BH1750FVI, 20.50, 78.24, 1015.556, 54612
2018-02-17 00:04:41 +0800, BME280|BH1750FVI, 20.48, 78.26, 1015.563, 54612
2018-02-17 00:04:48 +0800, BME280|BH1750FVI, 20.49, 78.12, 1015.590, 54612
2018-02-17 00:04:55 +0800, BME280|BH1750FVI, 20.47, 78.18, 1015.537, 54612
2018-02-17 00:05:02 +0800, BME280|BH1750FVI, 20.47, 78.53, 1015.607, 54612
2018-02-17 00:05:09 +0800, BME280|BH1750FVI, 20.48, 78.07, 1015.534, 54612
2018-02-17 00:05:17 +0800, BME280|BH1750FVI, 20.47, 78.16, 1015.575, 54612
2018-02-17 00:05:24 +0800, BME280|BH1750FVI, 20.46, 78.72, 1015.603, 54612
2018-02-17 00:05:31 +0800, BME280|BH1750FVI, 20.47, 78.47, 1015.578, 54612
2018-02-17 00:05:38 +0800, BME280|BH1750FVI, 20.48, 78.21, 1015.554, 54612
2018-02-17 00:05:45 +0800, BME280|BH1750FVI, 20.49, 78.24, 1015.596, 54612
2018-02-17 00:05:52 +0800, BME280|BH1750FVI, 20.49, 78.05, 1015.595, 54612
2018-02-17 00:06:00 +0800, BME280|BH1750FVI, 20.50, 78.15, 1015.583, 54612
2018-02-17 00:06:07 +0800, BME280|BH1750FVI, 20.50, 78.28, 1015.557, 54612
2018-02-17 00:06:14 +0800, BME280|BH1750FVI, 20.51, 78.08, 1015.613, 54612
2018-02-17 00:06:21 +0800, BME280|BH1750FVI, 20.50, 78.21, 1015.606, 54612
2018-02-17 00:06:28 +0800, BME280|BH1750FVI, 20.50, 79.61, 1015.602, 54612
2018-02-17 00:06:35 +0800, BME280|BH1750FVI, 20.53, 78.65, 1015.596, 54612
2018-02-17 00:06:42 +0800, BME280|BH1750FVI, 20.53, 78.18, 1015.605, 54612
2018-02-17 00:06:50 +0800, BME280|BH1750FVI, 20.52, 78.04, 1015.575, 54612
2018-02-17 00:06:57 +0800, BME280|BH1750FVI, 20.50, 78.02, 1015.648, 54612
2018-02-17 00:07:04 +0800, BME280|BH1750FVI, 20.49, 78.11, 1015.597, 54612
2018-02-17 00:07:11 +0800, BME280|BH1750FVI, 20.47, 78.48, 1015.616, 54612
2018-02-17 00:07:18 +0800, BME280|BH1750FVI, 20.47, 78.54, 1015.548, 54612
2018-02-17 00:07:25 +0800, BME280|BH1750FVI, 20.46, 78.14, 1015.583, 54612
2018-02-17 00:07:32 +0800, BME280|BH1750FVI, 20.45, 78.29, 1015.606, 54612
2018-02-17 00:07:39 +0800, BME280|BH1750FVI, 20.45, 78.29, 1015.616, 54612
2018-02-17 00:07:47 +0800, BME280|BH1750FVI, 20.44, 78.24, 1015.534, 54612
2018-02-17 00:07:54 +0800, BME280|BH1750FVI, 20.40, 78.40, 1015.603, 54612
2018-02-17 00:08:01 +0800, BME280|BH1750FVI, 20.36, 78.59, 1015.597, 54612
2018-02-17 00:08:08 +0800, BME280|BH1750FVI, 20.33, 78.75, 1015.606, 54612
2018-02-17 00:08:15 +0800, BME280|BH1750FVI, 20.33, 79.50, 1015.567, 54612
2018-02-17 00:08:22 +0800, BME280|BH1750FVI, 20.34, 78.76, 1015.618, 54612
2018-02-17 00:08:29 +0800, BME280|BH1750FVI, 20.32, 78.66, 1015.574, 54612
2018-02-17 00:08:37 +0800, BME280|BH1750FVI, 20.31, 78.67, 1015.604, 54612
2018-02-17 00:08:44 +0800, BME280|BH1750FVI, 20.30, 79.09, 1015.635, 54612
2018-02-17 00:08:51 +0800, BME280|BH1750FVI, 20.31, 78.87, 1015.629, 54612
2018-02-17 00:08:58 +0800, BME280|BH1750FVI, 20.32, 79.02, 1015.602, 54612
2018-02-17 00:09:05 +0800, BME280|BH1750FVI, 20.33, 79.41, 1015.587, 54612
2018-02-17 00:09:12 +0800, BME280|BH1750FVI, 20.34, 79.83, 1015.603, 54612
2018-02-17 00:09:19 +0800, BME280|BH1750FVI, 20.37, 78.96, 1015.607, 54612
2018-02-17 00:09:26 +0800, BME280|BH1750FVI, 20.38, 78.88, 1015.619, 54612
2018-02-17 00:09:33 +0800, BME280|BH1750FVI, 20.37, 78.87, 1015.660, 54612
2018-02-17 00:09:41 +0800, BME280|BH1750FVI, 20.37, 79.22, 1015.631, 54612
2018-02-17 00:09:48 +0800, BME280|BH1750FVI, 20.38, 78.93, 1015.606, 54612
2018-02-17 00:09:55 +0800, BME280|BH1750FVI, 20.38, 78.90, 1015.622, 54612
2018-02-17 00:10:02 +0800, BME280|BH1750FVI, 20.37, 78.66, 1015.627, 54612
2018-02-17 00:10:09 +0800, BME280|BH1750FVI, 20.37, 78.90, 1015.664, 54612
2018-02-17 00:10:16 +0800, BME280|BH1750FVI, 20.38, 78.84, 1015.665, 54612
2018-02-17 00:10:23 +0800, BME280|BH1750FVI, 20.38, 78.88, 1015.625, 54612
2018-02-17 00:10:30 +0800, BME280|BH1750FVI, 20.37, 78.75, 1015.626, 54612
2018-02-17 00:10:38 +0800, BME280|BH1750FVI, 20.37, 78.89, 1015.645, 54612
2018-02-17 00:10:45 +0800, BME280|BH1750FVI, 20.37, 78.72, 1015.666, 54612
2018-02-17 00:10:52 +0800, BME280|BH1750FVI, 20.37, 78.77, 1015.677, 54612
2018-02-17 00:10:59 +0800, BME280|BH1750FVI, 20.37, 78.79, 1015.664, 54612
2018-02-17 00:11:06 +0800, BME280|BH1750FVI, 20.38, 79.61, 1015.641, 54612
2018-02-17 00:11:13 +0800, BME280|BH1750FVI, 20.39, 79.33, 1015.650, 54612
2018-02-17 00:11:20 +0800, BME280|BH1750FVI, 20.39, 79.02, 1015.666, 54612
2018-02-17 00:11:28 +0800, BME280|BH1750FVI, 20.39, 78.89, 1015.690, 54612
2018-02-17 00:11:35 +0800, BME280|BH1750FVI, 20.38, 78.91, 1015.613, 54612
2018-02-17 00:11:42 +0800, BME280|BH1750FVI, 20.38, 79.33, 1015.685, 54612
2018-02-17 00:11:49 +0800, BME280|BH1750FVI, 20.38, 79.35, 1015.663, 54612
2018-02-17 00:11:56 +0800, BME280|BH1750FVI, 20.39, 79.11, 1015.669, 54612
2018-02-17 00:12:03 +0800, BME280|BH1750FVI, 20.41, 78.74, 1015.674, 54612
