DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-07-13 00:00:01 +0800, BME280|BH1750FVI, 31.90, 68.30, 1010.271, 0
2017-07-13 00:00:08 +0800, BME280|BH1750FVI, 31.86, 68.81, 1010.267, 0
2017-07-13 00:00:15 +0800, BME280|BH1750FVI, 31.86, 68.79, 1010.289, 0
2017-07-13 00:00:22 +0800, BME280|BH1750FVI, 31.81, 68.93, 1010.260, 0
2017-07-13 00:00:29 +0800, BME280|BH1750FVI, 31.68, 69.34, 1010.258, 0
2017-07-13 00:00:36 +0800, BME280|BH1750FVI, 31.58, 69.68, 1010.257, 0
2017-07-13 00:00:44 +0800, BME280|BH1750FVI, 31.54, 69.55, 1010.224, 0
2017-07-13 00:00:51 +0800, BME280|BH1750FVI, 31.55, 69.47, 1010.220, 0
2017-07-13 00:00:58 +0800, BME280|BH1750FVI, 31.54, 69.81, 1010.211, 0
2017-07-13 00:01:05 +0800, BME280|BH1750FVI, 31.54, 69.75, 1010.249, 0
2017-07-13 00:01:12 +0800, BME280|BH1750FVI, 31.57, 69.28, 1010.245, 0
2017-07-13 00:01:19 +0800, BME280|BH1750FVI, 31.65, 68.79, 1010.253, 0
2017-07-13 00:01:26 +0800, BME280|BH1750FVI, 31.66, 68.87, 1010.225, 0
2017-07-13 00:01:33 +0800, BME280|BH1750FVI, 31.70, 68.51, 1010.253, 0
2017-07-13 00:01:41 +0800, BME280|BH1750FVI, 31.82, 68.21, 1010.265, 0
2017-07-13 00:01:48 +0800, BME280|BH1750FVI, 31.91, 67.63, 1010.249, 0
2017-07-13 00:01:55 +0800, BME280|BH1750FVI, 31.95, 67.75, 1010.257, 0
2017-07-13 00:02:02 +0800, BME280|BH1750FVI, 31.90, 67.85, 1010.241, 0
2017-07-13 00:02:09 +0800, BME280|BH1750FVI, 31.74, 68.46, 1010.263, 0
2017-07-13 00:02:16 +0800, BME280|BH1750FVI, 31.55, 69.12, 1010.226, 0
2017-07-13 00:02:23 +0800, BME280|BH1750FVI, 31.40, 69.67, 1010.224, 0
