DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-07-10 00:00:01 +0800, BME280|BH1750FVI, 30.57, 80.81, 999.76, 0
2019-07-10 00:00:08 +0800, BME280|BH1750FVI, 30.56, 80.81, 999.74, 0
2019-07-10 00:00:15 +0800, BME280|BH1750FVI, 30.56, 80.84, 999.77, 0
2019-07-10 00:00:22 +0800, BME280|BH1750FVI, 30.57, 80.86, 999.79, 0
2019-07-10 00:00:31 +0800, BME280|BH1750FVI, 30.58, 80.68, 999.76, 0
2019-07-10 00:00:38 +0800, BME280|BH1750FVI, 30.56, 80.60, 999.75, 0
2019-07-10 00:00:45 +0800, BME280|BH1750FVI, 30.54, 80.61, 999.76, 0
2019-07-10 00:00:52 +0800, BME280|BH1750FVI, 30.51, 80.62, 999.76, 0
2019-07-10 00:00:59 +0800, BME280|BH1750FVI, 30.48, 80.71, 999.76, 0
2019-07-10 00:01:06 +0800, BME280|BH1750FVI, 30.49, 80.75, 999.75, 0
2019-07-10 00:01:18 +0800, BME280|BH1750FVI, 30.49, 80.69, 999.75, 0
2019-07-10 00:01:25 +0800, BME280|BH1750FVI, 30.47, 80.77, 999.74, 0
2019-07-10 00:01:32 +0800, BME280|BH1750FVI, 30.45, 80.83, 999.79, 0
2019-07-10 00:01:39 +0800, BME280|BH1750FVI, 30.44, 80.92, 999.75, 0
2019-07-10 00:01:46 +0800, BME280|BH1750FVI, 30.45, 80.83, 999.73, 0
2019-07-10 00:01:54 +0800, BME280|BH1750FVI, 30.47, 80.77, 999.77, 0
2019-07-10 00:02:01 +0800, BME280|BH1750FVI, 30.48, 80.85, 999.76, 0
2019-07-10 00:02:08 +0800, BME280|BH1750FVI, 30.47, 80.89, 999.74, 0
2019-07-10 00:02:15 +0800, BME280|BH1750FVI, 30.48, 80.88, 999.75, 0
2019-07-10 00:02:22 +0800, BME280|BH1750FVI, 30.48, 80.82, 999.72, 0
2019-07-10 00:02:31 +0800, BME280|BH1750FVI, 30.49, 80.91, 999.74, 0
2019-07-10 00:02:38 +0800, BME280|BH1750FVI, 30.45, 81.10, 999.70, 0
2019-07-10 00:02:45 +0800, BME280|BH1750FVI, 30.43, 81.10, 999.75, 0
2019-07-10 00:02:52 +0800, BME280|BH1750FVI, 30.44, 81.15, 999.71, 0
2019-07-10 00:02:59 +0800, BME280|BH1750FVI, 30.44, 81.19, 999.71, 0
2019-07-10 00:03:06 +0800, BME280|BH1750FVI, 30.46, 81.27, 999.71, 0
2019-07-10 00:03:15 +0800, BME280|BH1750FVI, 30.50, 81.06, 999.72, 0
2019-07-10 00:03:22 +0800, BME280|BH1750FVI, 30.55, 80.73, 999.73, 0
2019-07-10 00:03:29 +0800, BME280|BH1750FVI, 30.58, 80.57, 999.74, 0
2019-07-10 00:03:36 +0800, BME280|BH1750FVI, 30.63, 80.50, 999.76, 0
2019-07-10 00:03:43 +0800, BME280|BH1750FVI, 30.67, 80.28, 999.75, 0
2019-07-10 00:03:51 +0800, BME280|BH1750FVI, 30.72, 80.37, 999.72, 0
2019-07-10 00:03:58 +0800, BME280|BH1750FVI, 30.71, 80.33, 999.70, 0
2019-07-10 00:04:05 +0800, BME280|BH1750FVI, 30.70, 80.40, 999.75, 0
2019-07-10 00:04:12 +0800, BME280|BH1750FVI, 30.67, 80.46, 999.78, 0
2019-07-10 00:04:19 +0800, BME280|BH1750FVI, 30.65, 80.69, 999.75, 0
2019-07-10 00:04:26 +0800, BME280|BH1750FVI, 30.64, 80.68, 999.79, 0
2019-07-10 00:04:35 +0800, BME280|BH1750FVI, 30.63, 80.91, 999.79, 0
2019-07-10 00:04:42 +0800, BME280|BH1750FVI, 30.62, 80.89, 999.76, 0
2019-07-10 00:04:49 +0800, BME280|BH1750FVI, 30.59, 80.97, 999.74, 0
2019-07-10 00:04:56 +0800, BME280|BH1750FVI, 30.59, 81.04, 999.76, 0
2019-07-10 00:05:03 +0800, BME280|BH1750FVI, 30.58, 81.08, 999.72, 0
2019-07-10 00:05:11 +0800, BME280|BH1750FVI, 30.59, 81.18, 999.74, 0
2019-07-10 00:05:22 +0800, BME280|BH1750FVI, 30.63, 80.79, 999.75, 0
2019-07-10 00:05:29 +0800, BME280|BH1750FVI, 30.67, 80.60, 999.72, 0
2019-07-10 00:05:36 +0800, BME280|BH1750FVI, 30.68, 80.67, 999.73, 0
2019-07-10 00:05:43 +0800, BME280|BH1750FVI, 30.69, 80.67, 999.72, 0
2019-07-10 00:05:51 +0800, BME280|BH1750FVI, 30.72, 80.50, 999.71, 0
2019-07-10 00:05:58 +0800, BME280|BH1750FVI, 30.77, 80.16, 999.67, 0
2019-07-10 00:06:05 +0800, BME280|BH1750FVI, 30.82, 79.83, 999.69, 0
2019-07-10 00:06:12 +0800, BME280|BH1750FVI, 30.89, 79.61, 999.72, 0
2019-07-10 00:06:19 +0800, BME280|BH1750FVI, 30.95, 79.30, 999.71, 0
2019-07-10 00:06:26 +0800, BME280|BH1750FVI, 30.98, 79.33, 999.71, 0
2019-07-10 00:06:35 +0800, BME280|BH1750FVI, 30.99, 79.42, 999.68, 0
2019-07-10 00:06:42 +0800, BME280|BH1750FVI, 31.02, 79.19, 999.70, 0
2019-07-10 00:06:49 +0800, BME280|BH1750FVI, 31.05, 78.85, 999.72, 0
2019-07-10 00:06:56 +0800, BME280|BH1750FVI, 31.09, 78.75, 999.72, 0
2019-07-10 00:07:03 +0800, BME280|BH1750FVI, 31.08, 78.65, 999.71, 0
2019-07-10 00:07:12 +0800, BME280|BH1750FVI, 31.04, 78.90, 999.67, 0
2019-07-10 00:07:22 +0800, BME280|BH1750FVI, 31.07, 78.75, 999.72, 0
2019-07-10 00:07:29 +0800, BME280|BH1750FVI, 31.07, 78.75, 999.70, 0
2019-07-10 00:07:36 +0800, BME280|BH1750FVI, 31.04, 78.97, 999.66, 0
2019-07-10 00:07:43 +0800, BME280|BH1750FVI, 31.02, 79.03, 999.69, 0
2019-07-10 00:07:52 +0800, BME280|BH1750FVI, 31.01, 78.88, 999.67, 0
2019-07-10 00:07:59 +0800, BME280|BH1750FVI, 31.02, 78.84, 999.70, 0
2019-07-10 00:08:06 +0800, BME280|BH1750FVI, 31.02, 78.89, 999.66, 0
2019-07-10 00:08:13 +0800, BME280|BH1750FVI, 31.03, 78.84, 999.67, 0
2019-07-10 00:08:20 +0800, BME280|BH1750FVI, 31.04, 78.74, 999.67, 0
2019-07-10 00:08:27 +0800, BME280|BH1750FVI, 31.03, 78.75, 999.68, 0
2019-07-10 00:08:35 +0800, BME280|BH1750FVI, 31.02, 78.64, 999.70, 0
2019-07-10 00:08:42 +0800, BME280|BH1750FVI, 31.05, 78.60, 999.67, 0
2019-07-10 00:08:49 +0800, BME280|BH1750FVI, 31.07, 78.51, 999.70, 0
2019-07-10 00:08:56 +0800, BME280|BH1750FVI, 31.08, 78.39, 999.69, 0
2019-07-10 00:09:03 +0800, BME280|BH1750FVI, 31.07, 78.20, 999.69, 0
2019-07-10 00:09:12 +0800, BME280|BH1750FVI, 31.08, 78.43, 999.68, 0
2019-07-10 00:09:22 +0800, BME280|BH1750FVI, 31.07, 78.48, 999.72, 0
2019-07-10 00:09:29 +0800, BME280|BH1750FVI, 31.08, 78.35, 999.70, 0
2019-07-10 00:09:36 +0800, BME280|BH1750FVI, 31.08, 78.45, 999.69, 0
2019-07-10 00:09:43 +0800, BME280|BH1750FVI, 31.10, 78.46, 999.67, 0
2019-07-10 00:09:52 +0800, BME280|BH1750FVI, 31.12, 78.38, 999.68, 0
2019-07-10 00:09:59 +0800, BME280|BH1750FVI, 31.13, 78.40, 999.65, 0
2019-07-10 00:10:06 +0800, BME280|BH1750FVI, 31.11, 78.23, 999.68, 0
2019-07-10 00:10:13 +0800, BME280|BH1750FVI, 31.09, 78.04, 999.67, 0
2019-07-10 00:10:20 +0800, BME280|BH1750FVI, 31.06, 78.10, 999.65, 0
2019-07-10 00:10:27 +0800, BME280|BH1750FVI, 31.04, 78.21, 999.64, 0
2019-07-10 00:10:35 +0800, BME280|BH1750FVI, 31.04, 78.23, 999.65, 0
2019-07-10 00:10:42 +0800, BME280|BH1750FVI, 31.03, 78.30, 999.62, 0
2019-07-10 00:10:49 +0800, BME280|BH1750FVI, 31.03, 78.39, 999.64, 0
2019-07-10 00:10:56 +0800, BME280|BH1750FVI, 31.05, 78.17, 999.63, 0
2019-07-10 00:11:07 +0800, BME280|BH1750FVI, 31.04, 78.22, 999.62, 0
2019-07-10 00:11:16 +0800, BME280|BH1750FVI, 31.01, 78.34, 999.65, 0
2019-07-10 00:11:23 +0800, BME280|BH1750FVI, 30.99, 78.48, 999.64, 0
2019-07-10 00:11:30 +0800, BME280|BH1750FVI, 30.99, 78.52, 999.67, 0
2019-07-10 00:11:37 +0800, BME280|BH1750FVI, 30.99, 78.56, 999.62, 0
2019-07-10 00:11:44 +0800, BME280|BH1750FVI, 30.99, 78.56, 999.65, 0
