DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-03-27 00:00:02 +0800, BME280|BH1750FVI, 19.44, 93.31, 1019.33, 0
2019-03-27 00:00:09 +0800, BME280|BH1750FVI, 19.44, 93.27, 1019.33, 0
2019-03-27 00:00:16 +0800, BME280|BH1750FVI, 19.45, 93.26, 1019.32, 0
2019-03-27 00:00:23 +0800, BME280|BH1750FVI, 19.45, 93.29, 1019.31, 0
2019-03-27 00:00:30 +0800, BME280|BH1750FVI, 19.45, 93.28, 1019.31, 0
2019-03-27 00:00:38 +0800, BME280|BH1750FVI, 19.45, 93.22, 1019.30, 0
2019-03-27 00:00:45 +0800, BME280|BH1750FVI, 19.46, 93.16, 1019.32, 0
2019-03-27 00:00:52 +0800, BME280|BH1750FVI, 19.47, 93.14, 1019.33, 0
2019-03-27 00:00:59 +0800, BME280|BH1750FVI, 19.47, 93.10, 1019.31, 0
2019-03-27 00:01:06 +0800, BME280|BH1750FVI, 19.47, 93.08, 1019.32, 0
2019-03-27 00:01:15 +0800, BME280|BH1750FVI, 19.46, 93.03, 1019.35, 0
2019-03-27 00:01:22 +0800, BME280|BH1750FVI, 19.45, 93.00, 1019.32, 0
2019-03-27 00:01:29 +0800, BME280|BH1750FVI, 19.43, 92.99, 1019.33, 0
2019-03-27 00:01:36 +0800, BME280|BH1750FVI, 19.42, 93.01, 1019.28, 0
2019-03-27 00:01:43 +0800, BME280|BH1750FVI, 19.41, 93.02, 1019.31, 0
2019-03-27 00:01:50 +0800, BME280|BH1750FVI, 19.40, 93.12, 1019.33, 0
2019-03-27 00:01:59 +0800, BME280|BH1750FVI, 19.41, 93.24, 1019.32, 0
2019-03-27 00:02:06 +0800, BME280|BH1750FVI, 19.41, 93.27, 1019.30, 0
2019-03-27 00:02:13 +0800, BME280|BH1750FVI, 19.42, 93.21, 1019.29, 0
2019-03-27 00:02:20 +0800, BME280|BH1750FVI, 19.42, 93.15, 1019.30, 0
2019-03-27 00:02:27 +0800, BME280|BH1750FVI, 19.42, 93.10, 1019.30, 0
2019-03-27 00:02:35 +0800, BME280|BH1750FVI, 19.43, 93.07, 1019.34, 0
2019-03-27 00:02:42 +0800, BME280|BH1750FVI, 19.43, 92.98, 1019.30, 0
2019-03-27 00:02:49 +0800, BME280|BH1750FVI, 19.42, 92.53, 1019.31, 0
2019-03-27 00:02:56 +0800, BME280|BH1750FVI, 19.41, 92.05, 1019.31, 0
2019-03-27 00:03:03 +0800, BME280|BH1750FVI, 19.41, 91.93, 1019.31, 0
2019-03-27 00:03:10 +0800, BME280|BH1750FVI, 19.40, 91.86, 1019.30, 0
2019-03-27 00:03:19 +0800, BME280|BH1750FVI, 19.39, 91.80, 1019.29, 0
2019-03-27 00:03:26 +0800, BME280|BH1750FVI, 19.39, 91.97, 1019.29, 0
2019-03-27 00:03:33 +0800, BME280|BH1750FVI, 19.38, 92.24, 1019.31, 0
2019-03-27 00:03:40 +0800, BME280|BH1750FVI, 19.37, 92.44, 1019.32, 0
2019-03-27 00:03:47 +0800, BME280|BH1750FVI, 19.37, 92.58, 1019.33, 0
2019-03-27 00:03:55 +0800, BME280|BH1750FVI, 19.36, 92.74, 1019.33, 0
2019-03-27 00:04:02 +0800, BME280|BH1750FVI, 19.34, 92.83, 1019.31, 0
2019-03-27 00:04:09 +0800, BME280|BH1750FVI, 19.33, 92.87, 1019.28, 0
2019-03-27 00:04:16 +0800, BME280|BH1750FVI, 19.32, 92.93, 1019.31, 0
2019-03-27 00:04:23 +0800, BME280|BH1750FVI, 19.31, 93.01, 1019.29, 0
2019-03-27 00:04:30 +0800, BME280|BH1750FVI, 19.29, 93.07, 1019.26, 0
2019-03-27 00:04:39 +0800, BME280|BH1750FVI, 19.29, 93.15, 1019.26, 0
2019-03-27 00:04:46 +0800, BME280|BH1750FVI, 19.29, 93.20, 1019.27, 0
2019-03-27 00:04:53 +0800, BME280|BH1750FVI, 19.28, 93.26, 1019.26, 0
2019-03-27 00:05:00 +0800, BME280|BH1750FVI, 19.27, 93.31, 1019.28, 0
2019-03-27 00:05:07 +0800, BME280|BH1750FVI, 19.26, 93.39, 1019.24, 0
2019-03-27 00:05:15 +0800, BME280|BH1750FVI, 19.27, 93.53, 1019.28, 0
2019-03-27 00:05:22 +0800, BME280|BH1750FVI, 19.25, 93.60, 1019.25, 0
2019-03-27 00:05:30 +0800, BME280|BH1750FVI, 19.23, 93.67, 1019.25, 0
2019-03-27 00:05:37 +0800, BME280|BH1750FVI, 19.23, 93.70, 1019.27, 0
2019-03-27 00:05:44 +0800, BME280|BH1750FVI, 19.23, 93.70, 1019.26, 0
2019-03-27 00:05:51 +0800, BME280|BH1750FVI, 19.21, 93.69, 1019.23, 0
2019-03-27 00:05:59 +0800, BME280|BH1750FVI, 19.22, 93.70, 1019.24, 0
2019-03-27 00:06:06 +0800, BME280|BH1750FVI, 19.21, 93.67, 1019.25, 0
2019-03-27 00:06:13 +0800, BME280|BH1750FVI, 19.21, 93.66, 1019.28, 0
2019-03-27 00:06:20 +0800, BME280|BH1750FVI, 19.21, 93.68, 1019.26, 0
2019-03-27 00:06:27 +0800, BME280|BH1750FVI, 19.21, 93.66, 1019.24, 0
2019-03-27 00:06:36 +0800, BME280|BH1750FVI, 19.23, 93.67, 1019.25, 0
2019-03-27 00:06:43 +0800, BME280|BH1750FVI, 19.23, 93.65, 1019.25, 0
2019-03-27 00:06:50 +0800, BME280|BH1750FVI, 19.22, 93.64, 1019.20, 0
2019-03-27 00:06:57 +0800, BME280|BH1750FVI, 19.22, 93.64, 1019.20, 0
2019-03-27 00:07:04 +0800, BME280|BH1750FVI, 19.23, 93.67, 1019.24, 0
2019-03-27 00:07:11 +0800, BME280|BH1750FVI, 19.22, 93.70, 1019.22, 0
2019-03-27 00:07:19 +0800, BME280|BH1750FVI, 19.22, 93.74, 1019.20, 0
2019-03-27 00:07:26 +0800, BME280|BH1750FVI, 19.22, 93.77, 1019.25, 0
2019-03-27 00:07:33 +0800, BME280|BH1750FVI, 19.22, 93.83, 1019.20, 0
2019-03-27 00:07:40 +0800, BME280|BH1750FVI, 19.22, 93.87, 1019.24, 0
2019-03-27 00:07:47 +0800, BME280|BH1750FVI, 19.23, 93.90, 1019.26, 0
2019-03-27 00:07:56 +0800, BME280|BH1750FVI, 19.24, 93.90, 1019.23, 0
2019-03-27 00:08:03 +0800, BME280|BH1750FVI, 19.23, 93.85, 1019.23, 0
2019-03-27 00:08:10 +0800, BME280|BH1750FVI, 19.23, 93.85, 1019.25, 0
2019-03-27 00:08:17 +0800, BME280|BH1750FVI, 19.23, 93.88, 1019.21, 0
2019-03-27 00:08:24 +0800, BME280|BH1750FVI, 19.22, 93.92, 1019.17, 0
2019-03-27 00:08:31 +0800, BME280|BH1750FVI, 19.23, 93.97, 1019.23, 0
2019-03-27 00:08:39 +0800, BME280|BH1750FVI, 19.24, 94.01, 1019.21, 0
2019-03-27 00:08:46 +0800, BME280|BH1750FVI, 19.23, 94.03, 1019.21, 0
2019-03-27 00:08:53 +0800, BME280|BH1750FVI, 19.24, 94.00, 1019.20, 0
2019-03-27 00:09:00 +0800, BME280|BH1750FVI, 19.25, 93.97, 1019.25, 0
2019-03-27 00:09:07 +0800, BME280|BH1750FVI, 19.24, 93.93, 1019.19, 0
2019-03-27 00:09:16 +0800, BME280|BH1750FVI, 19.26, 93.90, 1019.22, 0
2019-03-27 00:09:23 +0800, BME280|BH1750FVI, 19.26, 93.90, 1019.19, 0
2019-03-27 00:09:30 +0800, BME280|BH1750FVI, 19.27, 93.87, 1019.22, 0
2019-03-27 00:09:37 +0800, BME280|BH1750FVI, 19.27, 93.80, 1019.23, 0
2019-03-27 00:09:44 +0800, BME280|BH1750FVI, 19.28, 93.72, 1019.16, 0
2019-03-27 00:09:51 +0800, BME280|BH1750FVI, 19.28, 93.62, 1019.18, 0
2019-03-27 00:10:00 +0800, BME280|BH1750FVI, 19.29, 93.52, 1019.22, 0
2019-03-27 00:10:07 +0800, BME280|BH1750FVI, 19.30, 93.44, 1019.22, 0
2019-03-27 00:10:14 +0800, BME280|BH1750FVI, 19.31, 93.36, 1019.24, 0
2019-03-27 00:10:21 +0800, BME280|BH1750FVI, 19.31, 93.32, 1019.20, 0
2019-03-27 00:10:28 +0800, BME280|BH1750FVI, 19.32, 93.29, 1019.20, 0
2019-03-27 00:10:36 +0800, BME280|BH1750FVI, 19.33, 93.24, 1019.23, 0
2019-03-27 00:10:43 +0800, BME280|BH1750FVI, 19.34, 93.20, 1019.23, 0
2019-03-27 00:10:50 +0800, BME280|BH1750FVI, 19.36, 93.16, 1019.22, 0
2019-03-27 00:10:57 +0800, BME280|BH1750FVI, 19.36, 93.11, 1019.20, 0
2019-03-27 00:11:04 +0800, BME280|BH1750FVI, 19.37, 93.05, 1019.22, 0
2019-03-27 00:11:11 +0800, BME280|BH1750FVI, 19.38, 93.03, 1019.21, 0
2019-03-27 00:11:20 +0800, BME280|BH1750FVI, 19.37, 93.04, 1019.16, 0
2019-03-27 00:11:27 +0800, BME280|BH1750FVI, 19.39, 93.02, 1019.20, 0
2019-03-27 00:11:34 +0800, BME280|BH1750FVI, 19.40, 92.99, 1019.18, 0
2019-03-27 00:11:41 +0800, BME280|BH1750FVI, 19.41, 92.93, 1019.18, 0
2019-03-27 00:11:48 +0800, BME280|BH1750FVI, 19.41, 92.96, 1019.21, 0
2019-03-27 00:11:56 +0800, BME280|BH1750FVI, 19.42, 93.00, 1019.20, 0
2019-03-27 00:12:03 +0800, BME280|BH1750FVI, 19.42, 93.01, 1019.22, 0
2019-03-27 00:12:10 +0800, BME280|BH1750FVI, 19.43, 92.97, 1019.21, 0
2019-03-27 00:12:17 +0800, BME280|BH1750FVI, 19.43, 92.90, 1019.19, 0
2019-03-27 00:12:24 +0800, BME280|BH1750FVI, 19.43, 92.76, 1019.18, 0
2019-03-27 00:12:31 +0800, BME280|BH1750FVI, 19.43, 92.68, 1019.20, 0
2019-03-27 00:12:40 +0800, BME280|BH1750FVI, 19.42, 92.75, 1019.15, 0
