DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-07-15 00:00:00 +0800, BME280|BH1750FVI, 30.91, 65.36, 1009.227, 0
2017-07-15 00:00:07 +0800, BME280|BH1750FVI, 30.79, 65.69, 1009.229, 0
2017-07-15 00:00:14 +0800, BME280|BH1750FVI, 30.76, 65.70, 1009.252, 0
2017-07-15 00:00:21 +0800, BME280|BH1750FVI, 30.61, 66.32, 1009.214, 0
2017-07-15 00:00:29 +0800, BME280|BH1750FVI, 30.55, 66.51, 1009.193, 0
2017-07-15 00:00:36 +0800, BME280|BH1750FVI, 30.58, 66.54, 1009.217, 0
2017-07-15 00:00:43 +0800, BME280|BH1750FVI, 30.62, 66.51, 1009.226, 0
2017-07-15 00:00:50 +0800, BME280|BH1750FVI, 30.71, 66.30, 1009.231, 0
2017-07-15 00:00:57 +0800, BME280|BH1750FVI, 30.70, 66.21, 1009.226, 0
2017-07-15 00:01:04 +0800, BME280|BH1750FVI, 30.74, 66.08, 1009.222, 0
2017-07-15 00:01:11 +0800, BME280|BH1750FVI, 30.74, 65.99, 1009.204, 0
2017-07-15 00:01:19 +0800, BME280|BH1750FVI, 30.82, 65.85, 1009.230, 0
2017-07-15 00:01:26 +0800, BME280|BH1750FVI, 30.95, 65.45, 1009.206, 0
2017-07-15 00:01:33 +0800, BME280|BH1750FVI, 31.04, 65.08, 1009.210, 0
2017-07-15 00:01:40 +0800, BME280|BH1750FVI, 31.07, 64.87, 1009.229, 0
2017-07-15 00:01:47 +0800, BME280|BH1750FVI, 31.03, 65.05, 1009.222, 0
2017-07-15 00:01:54 +0800, BME280|BH1750FVI, 30.97, 65.09, 1009.202, 0
2017-07-15 00:02:01 +0800, BME280|BH1750FVI, 30.89, 65.30, 1009.241, 0
2017-07-15 00:02:08 +0800, BME280|BH1750FVI, 30.81, 65.60, 1009.228, 0
2017-07-15 00:02:16 +0800, BME280|BH1750FVI, 30.63, 65.93, 1009.201, 0
2017-07-15 00:02:23 +0800, BME280|BH1750FVI, 30.39, 66.79, 1009.188, 0
2017-07-15 00:02:30 +0800, BME280|BH1750FVI, 30.34, 67.16, 1009.207, 0
2017-07-15 00:02:37 +0800, BME280|BH1750FVI, 30.37, 67.17, 1009.187, 0
2017-07-15 00:02:44 +0800, BME280|BH1750FVI, 30.42, 67.03, 1009.206, 0
2017-07-15 00:02:51 +0800, BME280|BH1750FVI, 30.42, 67.01, 1009.188, 0
2017-07-15 00:02:58 +0800, BME280|BH1750FVI, 30.41, 66.97, 1009.194, 0
2017-07-15 00:03:06 +0800, BME280|BH1750FVI, 30.40, 67.08, 1009.165, 0
2017-07-15 00:03:13 +0800, BME280|BH1750FVI, 30.35, 67.26, 1009.200, 0
2017-07-15 00:03:20 +0800, BME280|BH1750FVI, 30.41, 67.15, 1009.178, 0
2017-07-15 00:03:27 +0800, BME280|BH1750FVI, 30.54, 66.81, 1009.196, 0
2017-07-15 00:03:34 +0800, BME280|BH1750FVI, 30.66, 66.45, 1009.196, 0
2017-07-15 00:03:41 +0800, BME280|BH1750FVI, 30.73, 66.18, 1009.187, 0
2017-07-15 00:03:48 +0800, BME280|BH1750FVI, 30.77, 65.94, 1009.215, 0
2017-07-15 00:03:55 +0800, BME280|BH1750FVI, 30.72, 65.98, 1009.199, 0
2017-07-15 00:04:03 +0800, BME280|BH1750FVI, 30.61, 66.22, 1009.168, 0
2017-07-15 00:04:10 +0800, BME280|BH1750FVI, 30.59, 66.35, 1009.182, 0
2017-07-15 00:04:17 +0800, BME280|BH1750FVI, 30.65, 66.26, 1009.182, 0
2017-07-15 00:04:24 +0800, BME280|BH1750FVI, 30.66, 66.25, 1009.182, 0
2017-07-15 00:04:31 +0800, BME280|BH1750FVI, 30.67, 66.08, 1009.198, 0
2017-07-15 00:04:38 +0800, BME280|BH1750FVI, 30.55, 66.41, 1009.158, 0
2017-07-15 00:04:45 +0800, BME280|BH1750FVI, 30.50, 66.65, 1009.134, 0
2017-07-15 00:04:52 +0800, BME280|BH1750FVI, 30.49, 66.74, 1009.158, 0
2017-07-15 00:05:00 +0800, BME280|BH1750FVI, 30.51, 66.69, 1009.172, 0
2017-07-15 00:05:07 +0800, BME280|BH1750FVI, 30.58, 66.49, 1009.132, 0
2017-07-15 00:05:14 +0800, BME280|BH1750FVI, 30.62, 66.33, 1009.166, 0
2017-07-15 00:05:21 +0800, BME280|BH1750FVI, 30.69, 66.15, 1009.150, 0
2017-07-15 00:05:28 +0800, BME280|BH1750FVI, 30.67, 65.96, 1009.167, 0
2017-07-15 00:05:35 +0800, BME280|BH1750FVI, 30.69, 65.92, 1009.148, 0
2017-07-15 00:05:42 +0800, BME280|BH1750FVI, 30.72, 65.81, 1009.161, 0
2017-07-15 00:05:50 +0800, BME280|BH1750FVI, 30.75, 65.69, 1009.162, 0
2017-07-15 00:05:57 +0800, BME280|BH1750FVI, 30.74, 65.68, 1009.148, 0
2017-07-15 00:06:04 +0800, BME280|BH1750FVI, 30.70, 65.71, 1009.140, 0
2017-07-15 00:06:11 +0800, BME280|BH1750FVI, 30.72, 65.72, 1009.141, 0
2017-07-15 00:06:18 +0800, BME280|BH1750FVI, 30.71, 65.77, 1009.141, 0
2017-07-15 00:06:25 +0800, BME280|BH1750FVI, 30.64, 65.87, 1009.117, 0
2017-07-15 00:06:32 +0800, BME280|BH1750FVI, 30.70, 65.78, 1009.125, 0
2017-07-15 00:06:39 +0800, BME280|BH1750FVI, 30.78, 65.53, 1009.135, 0
2017-07-15 00:06:47 +0800, BME280|BH1750FVI, 30.85, 65.31, 1009.134, 0
2017-07-15 00:06:54 +0800, BME280|BH1750FVI, 30.90, 65.11, 1009.097, 0
2017-07-15 00:07:01 +0800, BME280|BH1750FVI, 30.95, 64.97, 1009.096, 0
2017-07-15 00:07:08 +0800, BME280|BH1750FVI, 30.93, 64.76, 1009.106, 0
2017-07-15 00:07:15 +0800, BME280|BH1750FVI, 30.93, 64.77, 1009.101, 0
2017-07-15 00:07:22 +0800, BME280|BH1750FVI, 30.97, 64.74, 1009.089, 0
2017-07-15 00:07:29 +0800, BME280|BH1750FVI, 31.04, 64.60, 1009.108, 0
2017-07-15 00:07:37 +0800, BME280|BH1750FVI, 31.10, 64.25, 1009.098, 0
2017-07-15 00:07:44 +0800, BME280|BH1750FVI, 31.03, 64.34, 1009.102, 0
2017-07-15 00:07:51 +0800, BME280|BH1750FVI, 31.09, 64.35, 1009.071, 0
2017-07-15 00:07:58 +0800, BME280|BH1750FVI, 31.15, 64.04, 1009.065, 0
2017-07-15 00:08:05 +0800, BME280|BH1750FVI, 31.17, 64.07, 1009.113, 0
2017-07-15 00:08:12 +0800, BME280|BH1750FVI, 31.17, 63.94, 1009.095, 0
2017-07-15 00:08:19 +0800, BME280|BH1750FVI, 31.15, 63.94, 1009.097, 0
2017-07-15 00:08:26 +0800, BME280|BH1750FVI, 31.10, 63.79, 1009.086, 0
2017-07-15 00:08:34 +0800, BME280|BH1750FVI, 31.08, 63.78, 1009.070, 0
2017-07-15 00:08:41 +0800, BME280|BH1750FVI, 31.00, 64.00, 1009.051, 0
2017-07-15 00:08:48 +0800, BME280|BH1750FVI, 31.06, 63.97, 1009.091, 0
2017-07-15 00:08:55 +0800, BME280|BH1750FVI, 31.01, 64.05, 1009.105, 0
2017-07-15 00:09:02 +0800, BME280|BH1750FVI, 30.75, 64.47, 1009.101, 0
2017-07-15 00:09:09 +0800, BME280|BH1750FVI, 30.61, 65.23, 1009.074, 0
2017-07-15 00:09:16 +0800, BME280|BH1750FVI, 30.59, 65.65, 1009.045, 0
2017-07-15 00:09:23 +0800, BME280|BH1750FVI, 30.50, 65.95, 1009.082, 0
2017-07-15 00:09:31 +0800, BME280|BH1750FVI, 30.55, 65.92, 1009.056, 0
2017-07-15 00:09:38 +0800, BME280|BH1750FVI, 30.66, 65.62, 1009.071, 0
2017-07-15 00:09:45 +0800, BME280|BH1750FVI, 30.69, 65.41, 1009.089, 0
2017-07-15 00:09:52 +0800, BME280|BH1750FVI, 30.70, 65.39, 1009.090, 0
2017-07-15 00:09:59 +0800, BME280|BH1750FVI, 30.80, 65.17, 1009.085, 0
2017-07-15 00:10:06 +0800, BME280|BH1750FVI, 30.85, 65.00, 1009.057, 0
2017-07-15 00:10:13 +0800, BME280|BH1750FVI, 30.91, 64.83, 1009.104, 0
2017-07-15 00:10:21 +0800, BME280|BH1750FVI, 30.90, 64.83, 1009.066, 0
2017-07-15 00:10:28 +0800, BME280|BH1750FVI, 30.94, 64.79, 1009.080, 0
2017-07-15 00:10:35 +0800, BME280|BH1750FVI, 31.02, 64.60, 1009.090, 0
2017-07-15 00:10:42 +0800, BME280|BH1750FVI, 31.10, 64.37, 1009.102, 0
2017-07-15 00:10:49 +0800, BME280|BH1750FVI, 31.12, 64.15, 1009.106, 0
2017-07-15 00:10:56 +0800, BME280|BH1750FVI, 31.18, 64.05, 1009.089, 0
2017-07-15 00:11:03 +0800, BME280|BH1750FVI, 31.23, 63.87, 1009.092, 0
2017-07-15 00:11:10 +0800, BME280|BH1750FVI, 31.21, 63.89, 1009.110, 0
2017-07-15 00:11:18 +0800, BME280|BH1750FVI, 31.18, 63.90, 1009.078, 0
2017-07-15 00:11:25 +0800, BME280|BH1750FVI, 31.15, 64.07, 1009.075, 0
2017-07-15 00:11:32 +0800, BME280|BH1750FVI, 31.16, 63.97, 1009.095, 0
2017-07-15 00:11:39 +0800, BME280|BH1750FVI, 31.10, 64.13, 1009.095, 0
2017-07-15 00:11:46 +0800, BME280|BH1750FVI, 31.01, 64.38, 1009.101, 0
2017-07-15 00:11:53 +0800, BME280|BH1750FVI, 30.98, 64.48, 1009.119, 0
2017-07-15 00:12:00 +0800, BME280|BH1750FVI, 31.06, 64.32, 1009.115, 0
2017-07-15 00:12:08 +0800, BME280|BH1750FVI, 31.04, 64.28, 1009.109, 0
2017-07-15 00:12:15 +0800, BME280|BH1750FVI, 31.03, 64.35, 1009.089, 0
2017-07-15 00:12:22 +0800, BME280|BH1750FVI, 31.08, 64.32, 1009.120, 0
2017-07-15 00:12:29 +0800, BME280|BH1750FVI, 31.04, 64.20, 1009.115, 0
2017-07-15 00:12:36 +0800, BME280|BH1750FVI, 30.87, 64.62, 1009.099, 0
2017-07-15 00:12:43 +0800, BME280|BH1750FVI, 30.80, 64.98, 1009.140, 0
2017-07-15 00:12:50 +0800, BME280|BH1750FVI, 30.84, 65.01, 1009.097, 0
2017-07-15 00:12:57 +0800, BME280|BH1750FVI, 30.90, 64.90, 1009.100, 0
2017-07-15 00:13:05 +0800, BME280|BH1750FVI, 30.92, 64.66, 1009.131, 0
2017-07-15 00:13:12 +0800, BME280|BH1750FVI, 30.92, 64.72, 1009.119, 0
2017-07-15 00:13:19 +0800, BME280|BH1750FVI, 30.77, 65.19, 1009.159, 0
2017-07-15 00:13:26 +0800, BME280|BH1750FVI, 30.63, 65.52, 1009.126, 0
2017-07-15 00:13:33 +0800, BME280|BH1750FVI, 30.48, 65.78, 1009.114, 0
2017-07-15 00:13:40 +0800, BME280|BH1750FVI, 30.43, 66.00, 1009.086, 0
2017-07-15 00:13:47 +0800, BME280|BH1750FVI, 30.49, 66.19, 1009.110, 0
2017-07-15 00:13:54 +0800, BME280|BH1750FVI, 30.54, 66.07, 1009.124, 0
2017-07-15 00:14:02 +0800, BME280|BH1750FVI, 30.59, 65.98, 1009.106, 0
2017-07-15 00:14:09 +0800, BME280|BH1750FVI, 30.69, 65.78, 1009.115, 0
2017-07-15 00:14:16 +0800, BME280|BH1750FVI, 30.64, 65.80, 1009.154, 0
2017-07-15 00:14:23 +0800, BME280|BH1750FVI, 30.60, 65.91, 1009.145, 0
2017-07-15 00:14:30 +0800, BME280|BH1750FVI, 30.51, 66.21, 1009.118, 0
2017-07-15 00:14:37 +0800, BME280|BH1750FVI, 30.50, 66.35, 1009.141, 0
2017-07-15 00:14:44 +0800, BME280|BH1750FVI, 30.51, 66.40, 1009.134, 0
2017-07-15 00:14:52 +0800, BME280|BH1750FVI, 30.46, 66.25, 1009.118, 0
2017-07-15 00:14:59 +0800, BME280|BH1750FVI, 30.41, 66.45, 1009.131, 0
2017-07-15 00:15:06 +0800, BME280|BH1750FVI, 30.28, 66.82, 1009.106, 0
2017-07-15 00:15:13 +0800, BME280|BH1750FVI, 30.28, 66.87, 1009.117, 0
2017-07-15 00:15:20 +0800, BME280|BH1750FVI, 30.37, 66.84, 1009.099, 0
2017-07-15 00:15:27 +0800, BME280|BH1750FVI, 30.52, 66.48, 1009.138, 0
2017-07-15 00:15:34 +0800, BME280|BH1750FVI, 30.56, 66.31, 1009.119, 0
2017-07-15 00:15:41 +0800, BME280|BH1750FVI, 30.58, 66.31, 1009.109, 0
2017-07-15 00:15:49 +0800, BME280|BH1750FVI, 30.66, 66.04, 1009.121, 0
2017-07-15 00:15:56 +0800, BME280|BH1750FVI, 30.69, 65.90, 1009.147, 0
2017-07-15 00:16:03 +0800, BME280|BH1750FVI, 30.72, 65.80, 1009.150, 0
2017-07-15 00:16:10 +0800, BME280|BH1750FVI, 30.69, 65.63, 1009.122, 0
2017-07-15 00:16:17 +0800, BME280|BH1750FVI, 30.69, 65.63, 1009.130, 0
2017-07-15 00:16:24 +0800, BME280|BH1750FVI, 30.69, 65.63, 1009.150, 0
2017-07-15 00:16:31 +0800, BME280|BH1750FVI, 30.75, 65.52, 1009.146, 0
2017-07-15 00:16:39 +0800, BME280|BH1750FVI, 30.85, 65.32, 1009.127, 0
