DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-06-17 00:00:03 +0800, BME280|BH1750FVI, 26.39, 87.67, 1004.076, 0
2017-06-17 00:00:10 +0800, BME280|BH1750FVI, 26.36, 87.71, 1004.090, 0
2017-06-17 00:00:17 +0800, BME280|BH1750FVI, 26.31, 87.84, 1004.096, 0
2017-06-17 00:00:24 +0800, BME280|BH1750FVI, 26.31, 87.91, 1004.083, 0
2017-06-17 00:00:31 +0800, BME280|BH1750FVI, 26.33, 87.71, 1004.119, 0
2017-06-17 00:00:39 +0800, BME280|BH1750FVI, 26.34, 87.72, 1004.104, 0
2017-06-17 00:00:46 +0800, BME280|BH1750FVI, 26.38, 87.47, 1004.073, 0
2017-06-17 00:00:53 +0800, BME280|BH1750FVI, 26.40, 87.45, 1004.092, 0
2017-06-17 00:01:00 +0800, BME280|BH1750FVI, 26.43, 87.31, 1004.078, 0
2017-06-17 00:01:07 +0800, BME280|BH1750FVI, 26.44, 87.27, 1004.062, 0
2017-06-17 00:01:14 +0800, BME280|BH1750FVI, 26.43, 87.50, 1004.080, 0
2017-06-17 00:01:21 +0800, BME280|BH1750FVI, 26.42, 87.60, 1004.062, 0
2017-06-17 00:01:28 +0800, BME280|BH1750FVI, 26.43, 87.35, 1004.108, 0
2017-06-17 00:01:36 +0800, BME280|BH1750FVI, 26.45, 87.30, 1004.090, 0
2017-06-17 00:01:43 +0800, BME280|BH1750FVI, 26.47, 87.17, 1004.115, 0
2017-06-17 00:01:50 +0800, BME280|BH1750FVI, 26.49, 87.18, 1004.071, 0
2017-06-17 00:01:57 +0800, BME280|BH1750FVI, 26.50, 87.24, 1004.087, 0
2017-06-17 00:02:04 +0800, BME280|BH1750FVI, 26.49, 87.37, 1004.073, 0
2017-06-17 00:02:11 +0800, BME280|BH1750FVI, 26.49, 87.37, 1004.121, 0
2017-06-17 00:02:18 +0800, BME280|BH1750FVI, 26.50, 87.35, 1004.087, 0
2017-06-17 00:02:26 +0800, BME280|BH1750FVI, 26.51, 87.16, 1004.101, 0
2017-06-17 00:02:33 +0800, BME280|BH1750FVI, 26.52, 87.14, 1004.104, 0
2017-06-17 00:02:40 +0800, BME280|BH1750FVI, 26.52, 87.28, 1004.083, 0
2017-06-17 00:02:47 +0800, BME280|BH1750FVI, 26.52, 87.20, 1004.074, 0
2017-06-17 00:02:54 +0800, BME280|BH1750FVI, 26.53, 87.18, 1004.071, 0
2017-06-17 00:03:01 +0800, BME280|BH1750FVI, 26.54, 87.02, 1004.086, 0
2017-06-17 00:03:08 +0800, BME280|BH1750FVI, 26.55, 86.93, 1004.090, 0
2017-06-17 00:03:15 +0800, BME280|BH1750FVI, 26.56, 86.92, 1004.063, 0
2017-06-17 00:03:23 +0800, BME280|BH1750FVI, 26.57, 86.98, 1004.105, 0
2017-06-17 00:03:30 +0800, BME280|BH1750FVI, 26.58, 86.93, 1004.082, 0
2017-06-17 00:03:37 +0800, BME280|BH1750FVI, 26.57, 87.25, 1004.093, 0
2017-06-17 00:03:44 +0800, BME280|BH1750FVI, 26.55, 87.40, 1004.062, 0
2017-06-17 00:03:51 +0800, BME280|BH1750FVI, 26.55, 87.45, 1004.071, 0
2017-06-17 00:03:58 +0800, BME280|BH1750FVI, 26.55, 87.14, 1004.093, 0
2017-06-17 00:04:05 +0800, BME280|BH1750FVI, 26.55, 86.97, 1004.098, 0
2017-06-17 00:04:12 +0800, BME280|BH1750FVI, 26.55, 86.98, 1004.072, 0
2017-06-17 00:04:20 +0800, BME280|BH1750FVI, 26.55, 86.88, 1004.069, 0
2017-06-17 00:04:27 +0800, BME280|BH1750FVI, 26.58, 86.58, 1004.109, 0
2017-06-17 00:04:34 +0800, BME280|BH1750FVI, 26.60, 86.44, 1004.117, 0
2017-06-17 00:04:41 +0800, BME280|BH1750FVI, 26.61, 86.36, 1004.101, 0
2017-06-17 00:04:48 +0800, BME280|BH1750FVI, 26.62, 86.32, 1004.106, 0
2017-06-17 00:04:55 +0800, BME280|BH1750FVI, 26.63, 86.25, 1004.131, 0
2017-06-17 00:05:02 +0800, BME280|BH1750FVI, 26.60, 86.41, 1004.088, 0
2017-06-17 00:05:10 +0800, BME280|BH1750FVI, 26.58, 86.47, 1004.093, 0
2017-06-17 00:05:17 +0800, BME280|BH1750FVI, 26.58, 86.42, 1004.054, 0
