DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-05-27 03:13:57 +0800, BME280|BH1750FVI, 25.45, 94.24, 1006.73, 0
2019-05-27 03:16:01 +0800, BME280|BH1750FVI, 25.42, 94.81, 1006.75, 0
2019-05-27 04:36:54 +0800, BME280|BH1750FVI, 25.70, 91.19, 1007.53, 0
2019-05-27 04:37:01 +0800, BME280|BH1750FVI, 25.71, 91.32, 1007.49, 0
2019-05-27 05:55:02 +0800, BME280|BH1750FVI, 24.87, 95.74, 1007.41, 238
2019-05-27 05:55:33 +0800, BME280|BH1750FVI, 24.86, 95.78, 1007.36, 243
2019-05-27 05:56:33 +0800, BME280|BH1750FVI, 24.89, 95.64, 1007.36, 251
2019-05-27 06:03:37 +0800, BME280|BH1750FVI, 25.01, 96.01, 1007.38, 326
2019-05-27 06:04:10 +0800, BME280|BH1750FVI, 24.92, 96.59, 1007.45, 333
2019-05-27 06:06:36 +0800, BME280|BH1750FVI, 24.86, 97.82, 1007.47, 364
2019-05-27 06:08:11 +0800, BME280|BH1750FVI, 24.82, 98.28, 1007.44, 385
2019-05-27 06:09:38 +0800, BME280|BH1750FVI, 24.85, 98.33, 1007.48, 407
2019-05-27 06:10:05 +0800, BME280|BH1750FVI, 24.87, 98.30, 1007.49, 414
2019-05-27 06:12:03 +0800, BME280|BH1750FVI, 24.93, 97.97, 1007.50, 449
2019-05-27 06:12:49 +0800, BME280|BH1750FVI, 24.92, 98.11, 1007.50, 464
2019-05-27 06:13:04 +0800, BME280|BH1750FVI, 24.93, 98.14, 1007.55, 470
2019-05-27 06:13:11 +0800, BME280|BH1750FVI, 24.92, 98.16, 1007.54, 474
2019-05-27 06:13:57 +0800, BME280|BH1750FVI, 24.96, 98.09, 1007.57, 494
2019-05-27 06:14:35 +0800, BME280|BH1750FVI, 24.91, 98.54, 1007.59, 512
2019-05-27 06:14:42 +0800, BME280|BH1750FVI, 24.91, 98.44, 1007.60, 514
2019-05-27 06:14:58 +0800, BME280|BH1750FVI, 24.91, 98.53, 1007.60, 518
2019-05-27 06:15:09 +0800, BME280|BH1750FVI, 24.90, 98.48, 1007.65, 520
2019-05-27 06:17:08 +0800, BME280|BH1750FVI, 24.85, 98.82, 1007.64, 538
2019-05-27 06:17:42 +0800, BME280|BH1750FVI, 24.89, 98.92, 1007.63, 548
2019-05-27 06:18:39 +0800, BME280|BH1750FVI, 24.90, 98.55, 1007.62, 569
2019-05-27 06:19:59 +0800, BME280|BH1750FVI, 24.92, 99.06, 1007.64, 606
2019-05-27 06:41:45 +0800, BME280|BH1750FVI, 26.57, 89.79, 1007.81, 1257
2019-05-27 07:40:16 +0800, BME280|BH1750FVI, 28.15, 82.36, 1007.92, 1779
2019-05-27 07:41:16 +0800, BME280|BH1750FVI, 27.95, 82.97, 1007.94, 1806
2019-05-27 07:44:16 +0800, BME280|BH1750FVI, 27.89, 84.18, 1007.96, 1866
2019-05-27 07:44:42 +0800, BME280|BH1750FVI, 27.86, 82.90, 1007.95, 1874
2019-05-27 08:29:50 +0800, BME280|BH1750FVI, 29.05, 75.73, 1008.43, 3895
2019-05-27 08:30:05 +0800, BME280|BH1750FVI, 29.10, 76.80, 1008.44, 3920
2019-05-27 08:31:25 +0800, BME280|BH1750FVI, 29.45, 77.10, 1008.41, 3969
2019-05-27 08:31:44 +0800, BME280|BH1750FVI, 29.47, 75.40, 1008.39, 3978
2019-05-27 08:33:38 +0800, BME280|BH1750FVI, 29.65, 75.62, 1008.43, 4031
2019-05-27 08:33:46 +0800, BME280|BH1750FVI, 29.66, 75.36, 1008.49, 4019
2019-05-27 08:33:54 +0800, BME280|BH1750FVI, 29.68, 75.51, 1008.45, 4028
2019-05-27 08:34:20 +0800, BME280|BH1750FVI, 29.78, 73.78, 1008.45, 4054
2019-05-27 08:34:32 +0800, BME280|BH1750FVI, 29.76, 73.57, 1008.47, 4069
2019-05-27 08:34:39 +0800, BME280|BH1750FVI, 29.76, 74.96, 1008.48, 4054
2019-05-27 08:34:47 +0800, BME280|BH1750FVI, 29.78, 75.28, 1008.47, 4033
2019-05-27 08:34:54 +0800, BME280|BH1750FVI, 29.79, 74.29, 1008.48, 4024
2019-05-27 08:35:07 +0800, BME280|BH1750FVI, 29.80, 73.92, 1008.46, 4053
2019-05-27 08:35:14 +0800, BME280|BH1750FVI, 29.81, 73.97, 1008.49, 4059
2019-05-27 08:35:21 +0800, BME280|BH1750FVI, 29.81, 73.77, 1008.49, 4077
2019-05-27 08:35:43 +0800, BME280|BH1750FVI, 29.82, 74.27, 1008.51, 3939
2019-05-27 08:36:10 +0800, BME280|BH1750FVI, 29.88, 74.45, 1008.48, 3960
2019-05-27 08:36:18 +0800, BME280|BH1750FVI, 29.87, 73.81, 1008.52, 3963
2019-05-27 08:37:03 +0800, BME280|BH1750FVI, 29.82, 74.40, 1008.53, 3779
2019-05-27 08:37:16 +0800, BME280|BH1750FVI, 29.75, 73.16, 1008.46, 3728
2019-05-27 08:37:23 +0800, BME280|BH1750FVI, 29.71, 74.04, 1008.49, 3732
2019-05-27 08:37:31 +0800, BME280|BH1750FVI, 29.68, 74.16, 1008.48, 3704
2019-05-27 08:37:38 +0800, BME280|BH1750FVI, 29.67, 75.21, 1008.44, 3659
2019-05-27 08:37:45 +0800, BME280|BH1750FVI, 29.66, 74.10, 1008.46, 3648
2019-05-27 08:37:54 +0800, BME280|BH1750FVI, 29.60, 73.81, 1008.51, 3564
2019-05-27 08:38:01 +0800, BME280|BH1750FVI, 29.61, 74.97, 1008.51, 3501
2019-05-27 08:38:09 +0800, BME280|BH1750FVI, 29.59, 73.73, 1008.49, 3467
2019-05-27 08:38:16 +0800, BME280|BH1750FVI, 29.56, 72.92, 1008.50, 3457
2019-05-27 08:38:31 +0800, BME280|BH1750FVI, 29.53, 74.09, 1008.47, 3493
2019-05-27 08:38:40 +0800, BME280|BH1750FVI, 29.54, 73.91, 1008.46, 3477
2019-05-27 08:40:18 +0800, BME280|BH1750FVI, 29.68, 72.39, 1008.45, 3454
2019-05-27 08:40:29 +0800, BME280|BH1750FVI, 29.65, 73.27, 1008.44, 3396
2019-05-27 08:40:37 +0800, BME280|BH1750FVI, 29.62, 73.07, 1008.46, 3407
2019-05-27 08:40:45 +0800, BME280|BH1750FVI, 29.60, 73.09, 1008.50, 3404
2019-05-27 08:40:53 +0800, BME280|BH1750FVI, 29.59, 72.79, 1008.50, 3374
2019-05-27 08:41:00 +0800, BME280|BH1750FVI, 29.60, 72.50, 1008.49, 3335
2019-05-27 08:41:07 +0800, BME280|BH1750FVI, 29.55, 72.81, 1008.48, 3304
2019-05-27 08:41:15 +0800, BME280|BH1750FVI, 29.51, 72.79, 1008.44, 3298
2019-05-27 08:41:24 +0800, BME280|BH1750FVI, 29.50, 73.00, 1008.41, 3331
2019-05-27 08:41:35 +0800, BME280|BH1750FVI, 29.51, 73.40, 1008.47, 3424
2019-05-27 08:41:57 +0800, BME280|BH1750FVI, 29.50, 73.16, 1008.47, 3544
2019-05-27 08:42:05 +0800, BME280|BH1750FVI, 29.48, 73.09, 1008.43, 3594
2019-05-27 08:42:13 +0800, BME280|BH1750FVI, 29.48, 73.11, 1008.45, 3602
2019-05-27 08:42:20 +0800, BME280|BH1750FVI, 29.45, 71.75, 1008.48, 3640
2019-05-27 08:42:47 +0800, BME280|BH1750FVI, 29.52, 72.00, 1008.43, 3919
2019-05-27 08:42:55 +0800, BME280|BH1750FVI, 29.54, 71.75, 1008.44, 3869
2019-05-27 08:43:02 +0800, BME280|BH1750FVI, 29.57, 71.85, 1008.47, 3759
2019-05-27 08:43:09 +0800, BME280|BH1750FVI, 29.62, 71.83, 1008.41, 3802
2019-05-27 08:43:20 +0800, BME280|BH1750FVI, 29.68, 71.84, 1008.43, 3734
2019-05-27 08:43:29 +0800, BME280|BH1750FVI, 29.68, 71.57, 1008.43, 3599
2019-05-27 08:43:37 +0800, BME280|BH1750FVI, 29.64, 71.92, 1008.42, 3553
2019-05-27 08:43:44 +0800, BME280|BH1750FVI, 29.65, 72.10, 1008.44, 3597
2019-05-27 08:43:51 +0800, BME280|BH1750FVI, 29.69, 72.27, 1008.45, 3586
2019-05-27 08:43:59 +0800, BME280|BH1750FVI, 29.73, 72.16, 1008.46, 3512
2019-05-27 08:44:06 +0800, BME280|BH1750FVI, 29.75, 72.02, 1008.43, 3609
2019-05-27 08:44:15 +0800, BME280|BH1750FVI, 29.79, 71.75, 1008.45, 3784
2019-05-27 08:44:22 +0800, BME280|BH1750FVI, 29.80, 71.40, 1008.44, 4002
2019-05-27 08:44:29 +0800, BME280|BH1750FVI, 29.82, 71.21, 1008.45, 4089
2019-05-27 08:44:37 +0800, BME280|BH1750FVI, 29.84, 71.53, 1008.43, 4215
2019-05-27 08:44:44 +0800, BME280|BH1750FVI, 29.88, 71.19, 1008.46, 4242
2019-05-27 08:44:53 +0800, BME280|BH1750FVI, 29.89, 70.24, 1008.47, 4215
2019-05-27 08:45:00 +0800, BME280|BH1750FVI, 29.90, 69.48, 1008.46, 4226
