DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-08-18 00:00:05 +0800, BME280|BH1750FVI, 32.29, 96.02, 1009.959, 380
2017-08-18 00:00:12 +0800, BME280|BH1750FVI, 32.34, 95.92, 1009.967, 380
2017-08-18 00:00:19 +0800, BME280|BH1750FVI, 32.39, 95.77, 1009.975, 380
2017-08-18 00:00:26 +0800, BME280|BH1750FVI, 32.41, 95.59, 1009.972, 380
2017-08-18 00:00:33 +0800, BME280|BH1750FVI, 32.45, 94.07, 1009.953, 380
2017-08-18 00:00:41 +0800, BME280|BH1750FVI, 32.51, 93.26, 1009.913, 380
2017-08-18 00:00:48 +0800, BME280|BH1750FVI, 32.51, 93.46, 1009.946, 380
2017-08-18 00:00:55 +0800, BME280|BH1750FVI, 32.52, 93.33, 1009.942, 380
2017-08-18 00:01:02 +0800, BME280|BH1750FVI, 32.53, 93.33, 1009.929, 380
2017-08-18 00:01:09 +0800, BME280|BH1750FVI, 32.54, 93.96, 1009.920, 380
2017-08-18 00:01:16 +0800, BME280|BH1750FVI, 32.53, 93.18, 1009.911, 380
2017-08-18 00:01:23 +0800, BME280|BH1750FVI, 32.57, 92.63, 1009.908, 380
2017-08-18 00:01:31 +0800, BME280|BH1750FVI, 32.59, 92.74, 1009.891, 380
2017-08-18 00:01:38 +0800, BME280|BH1750FVI, 32.57, 93.23, 1009.865, 380
2017-08-18 00:01:45 +0800, BME280|BH1750FVI, 32.61, 92.55, 1009.903, 380
2017-08-18 00:01:56 +0800, BME280|BH1750FVI, 32.62, 92.76, 1009.899, 380
2017-08-18 00:02:03 +0800, BME280|BH1750FVI, 32.62, 93.63, 1009.890, 380
2017-08-18 00:02:10 +0800, BME280|BH1750FVI, 32.61, 94.17, 1009.900, 380
2017-08-18 00:02:17 +0800, BME280|BH1750FVI, 32.63, 92.88, 1009.874, 380
2017-08-18 00:02:24 +0800, BME280|BH1750FVI, 32.63, 93.12, 1009.861, 380
2017-08-18 00:02:31 +0800, BME280|BH1750FVI, 32.65, 92.99, 1009.853, 380
2017-08-18 00:02:38 +0800, BME280|BH1750FVI, 32.57, 93.75, 1009.884, 380
2017-08-18 00:02:45 +0800, BME280|BH1750FVI, 32.59, 93.04, 1009.872, 380
2017-08-18 00:02:53 +0800, BME280|BH1750FVI, 32.49, 94.74, 1009.889, 380
2017-08-18 00:03:00 +0800, BME280|BH1750FVI, 32.48, 95.25, 1009.896, 380
2017-08-18 00:03:07 +0800, BME280|BH1750FVI, 32.45, 95.49, 1009.897, 380
2017-08-18 00:03:14 +0800, BME280|BH1750FVI, 32.40, 95.69, 1009.876, 380
2017-08-18 00:03:21 +0800, BME280|BH1750FVI, 32.39, 95.84, 1009.918, 380
2017-08-18 00:03:28 +0800, BME280|BH1750FVI, 32.44, 95.05, 1009.895, 380
2017-08-18 00:03:35 +0800, BME280|BH1750FVI, 32.49, 95.19, 1009.859, 380
2017-08-18 00:03:43 +0800, BME280|BH1750FVI, 32.52, 95.28, 1009.858, 380
2017-08-18 00:03:50 +0800, BME280|BH1750FVI, 32.53, 95.34, 1009.858, 380
2017-08-18 00:03:57 +0800, BME280|BH1750FVI, 32.51, 95.51, 1009.878, 380
2017-08-18 00:04:04 +0800, BME280|BH1750FVI, 32.47, 95.63, 1009.882, 380
2017-08-18 00:04:11 +0800, BME280|BH1750FVI, 32.41, 95.85, 1009.872, 380
2017-08-18 00:04:18 +0800, BME280|BH1750FVI, 32.45, 95.12, 1009.837, 380
2017-08-18 00:04:25 +0800, BME280|BH1750FVI, 32.47, 95.13, 1009.868, 380
2017-08-18 00:04:32 +0800, BME280|BH1750FVI, 32.45, 95.46, 1009.874, 380
2017-08-18 00:04:39 +0800, BME280|BH1750FVI, 32.40, 95.72, 1009.864, 380
2017-08-18 00:04:47 +0800, BME280|BH1750FVI, 32.35, 96.05, 1009.868, 380
2017-08-18 00:04:54 +0800, BME280|BH1750FVI, 32.34, 96.31, 1009.840, 380
2017-08-18 00:05:01 +0800, BME280|BH1750FVI, 32.42, 94.55, 1009.855, 380
2017-08-18 00:05:08 +0800, BME280|BH1750FVI, 32.48, 94.20, 1009.869, 380
2017-08-18 00:05:15 +0800, BME280|BH1750FVI, 32.51, 94.60, 1009.857, 380
2017-08-18 00:05:22 +0800, BME280|BH1750FVI, 32.51, 94.93, 1009.837, 380
2017-08-18 00:05:29 +0800, BME280|BH1750FVI, 32.49, 95.32, 1009.845, 380
2017-08-18 00:05:37 +0800, BME280|BH1750FVI, 32.54, 95.32, 1009.833, 380
2017-08-18 00:05:44 +0800, BME280|BH1750FVI, 32.58, 94.52, 1009.861, 380
2017-08-18 00:05:51 +0800, BME280|BH1750FVI, 32.57, 94.87, 1009.846, 380
2017-08-18 00:05:58 +0800, BME280|BH1750FVI, 32.57, 94.88, 1009.867, 380
2017-08-18 00:06:05 +0800, BME280|BH1750FVI, 32.59, 94.88, 1009.838, 380
2017-08-18 00:06:12 +0800, BME280|BH1750FVI, 32.56, 94.82, 1009.853, 380
2017-08-18 00:06:20 +0800, BME280|BH1750FVI, 32.49, 95.18, 1009.847, 380
2017-08-18 00:06:27 +0800, BME280|BH1750FVI, 32.41, 95.67, 1009.856, 380
2017-08-18 00:06:34 +0800, BME280|BH1750FVI, 32.32, 96.07, 1009.850, 380
2017-08-18 00:06:41 +0800, BME280|BH1750FVI, 32.30, 96.42, 1009.830, 380
2017-08-18 00:06:48 +0800, BME280|BH1750FVI, 32.40, 94.95, 1009.858, 380
2017-08-18 00:06:55 +0800, BME280|BH1750FVI, 32.50, 94.47, 1009.857, 380
2017-08-18 00:07:02 +0800, BME280|BH1750FVI, 32.56, 94.68, 1009.837, 380
2017-08-18 00:07:10 +0800, BME280|BH1750FVI, 32.56, 94.87, 1009.831, 380
