DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-06-25 00:00:01 +0800, BME280|BH1750FVI, 30.05, 87.08, 1007.72, 0
2018-06-25 00:00:08 +0800, BME280|BH1750FVI, 30.07, 86.95, 1007.74, 0
2018-06-25 00:00:15 +0800, BME280|BH1750FVI, 30.07, 86.94, 1007.72, 0
2018-06-25 00:00:22 +0800, BME280|BH1750FVI, 30.07, 86.99, 1007.72, 0
2018-06-25 00:00:30 +0800, BME280|BH1750FVI, 30.06, 87.08, 1007.76, 0
2018-06-25 00:00:37 +0800, BME280|BH1750FVI, 30.06, 87.00, 1007.75, 0
2018-06-25 00:00:44 +0800, BME280|BH1750FVI, 30.07, 86.95, 1007.74, 0
2018-06-25 00:00:51 +0800, BME280|BH1750FVI, 30.07, 87.02, 1007.72, 0
2018-06-25 00:00:58 +0800, BME280|BH1750FVI, 30.09, 86.93, 1007.75, 0
2018-06-25 00:01:07 +0800, BME280|BH1750FVI, 30.10, 86.89, 1007.74, 0
2018-06-25 00:01:14 +0800, BME280|BH1750FVI, 30.11, 86.89, 1007.77, 0
2018-06-25 00:01:21 +0800, BME280|BH1750FVI, 30.12, 86.82, 1007.77, 0
2018-06-25 00:01:28 +0800, BME280|BH1750FVI, 30.12, 86.72, 1007.71, 0
2018-06-25 00:01:35 +0800, BME280|BH1750FVI, 30.12, 86.77, 1007.74, 0
2018-06-25 00:01:42 +0800, BME280|BH1750FVI, 30.13, 86.72, 1007.74, 0
2018-06-25 00:01:50 +0800, BME280|BH1750FVI, 30.12, 86.69, 1007.76, 0
2018-06-25 00:01:57 +0800, BME280|BH1750FVI, 30.08, 86.72, 1007.73, 0
2018-06-25 00:02:04 +0800, BME280|BH1750FVI, 30.05, 86.86, 1007.78, 0
2018-06-25 00:02:11 +0800, BME280|BH1750FVI, 30.02, 86.99, 1007.76, 0
2018-06-25 00:02:18 +0800, BME280|BH1750FVI, 29.99, 87.11, 1007.73, 0
2018-06-25 00:02:27 +0800, BME280|BH1750FVI, 29.99, 87.01, 1007.76, 0
2018-06-25 00:02:34 +0800, BME280|BH1750FVI, 29.99, 87.16, 1007.76, 0
2018-06-25 00:02:41 +0800, BME280|BH1750FVI, 29.98, 87.19, 1007.76, 0
2018-06-25 00:02:48 +0800, BME280|BH1750FVI, 29.97, 87.23, 1007.78, 0
2018-06-25 00:02:55 +0800, BME280|BH1750FVI, 29.96, 87.32, 1007.75, 0
2018-06-25 00:03:02 +0800, BME280|BH1750FVI, 29.96, 87.41, 1007.75, 0
2018-06-25 00:03:10 +0800, BME280|BH1750FVI, 29.95, 87.41, 1007.80, 0
2018-06-25 00:03:17 +0800, BME280|BH1750FVI, 29.94, 87.51, 1007.77, 0
2018-06-25 00:03:24 +0800, BME280|BH1750FVI, 29.94, 87.51, 1007.76, 0
2018-06-25 00:03:31 +0800, BME280|BH1750FVI, 29.94, 87.07, 1007.78, 0
2018-06-25 00:03:38 +0800, BME280|BH1750FVI, 29.96, 86.83, 1007.78, 0
2018-06-25 00:03:47 +0800, BME280|BH1750FVI, 29.98, 86.85, 1007.75, 0
2018-06-25 00:03:54 +0800, BME280|BH1750FVI, 29.98, 87.29, 1007.80, 0
2018-06-25 00:04:01 +0800, BME280|BH1750FVI, 29.97, 87.43, 1007.77, 0
2018-06-25 00:04:08 +0800, BME280|BH1750FVI, 29.97, 87.44, 1007.78, 0
2018-06-25 00:04:15 +0800, BME280|BH1750FVI, 29.96, 87.56, 1007.79, 0
2018-06-25 00:04:22 +0800, BME280|BH1750FVI, 29.97, 87.62, 1007.77, 0
2018-06-25 00:04:31 +0800, BME280|BH1750FVI, 29.97, 87.42, 1007.79, 0
2018-06-25 00:04:38 +0800, BME280|BH1750FVI, 29.98, 87.36, 1007.78, 0
2018-06-25 00:04:45 +0800, BME280|BH1750FVI, 29.98, 87.40, 1007.77, 0
2018-06-25 00:04:52 +0800, BME280|BH1750FVI, 29.98, 87.45, 1007.80, 0
2018-06-25 00:04:59 +0800, BME280|BH1750FVI, 29.98, 87.43, 1007.81, 0
2018-06-25 00:05:07 +0800, BME280|BH1750FVI, 29.98, 87.47, 1007.79, 0
2018-06-25 00:05:14 +0800, BME280|BH1750FVI, 29.97, 87.53, 1007.81, 0
2018-06-25 00:05:21 +0800, BME280|BH1750FVI, 29.96, 87.55, 1007.82, 0
2018-06-25 00:05:28 +0800, BME280|BH1750FVI, 29.95, 87.65, 1007.82, 0
2018-06-25 00:05:35 +0800, BME280|BH1750FVI, 29.94, 87.68, 1007.78, 0
2018-06-25 00:05:42 +0800, BME280|BH1750FVI, 29.93, 87.76, 1007.80, 0
2018-06-25 00:05:51 +0800, BME280|BH1750FVI, 29.93, 87.85, 1007.81, 0
2018-06-25 00:05:58 +0800, BME280|BH1750FVI, 29.93, 87.86, 1007.83, 0
2018-06-25 00:06:05 +0800, BME280|BH1750FVI, 29.93, 87.84, 1007.82, 0
2018-06-25 00:06:12 +0800, BME280|BH1750FVI, 29.93, 87.81, 1007.84, 0
2018-06-25 00:06:19 +0800, BME280|BH1750FVI, 29.93, 87.81, 1007.83, 0
2018-06-25 00:06:27 +0800, BME280|BH1750FVI, 29.92, 87.83, 1007.84, 0
2018-06-25 00:06:34 +0800, BME280|BH1750FVI, 29.92, 87.90, 1007.87, 0
2018-06-25 00:06:41 +0800, BME280|BH1750FVI, 29.93, 87.88, 1007.82, 0
2018-06-25 00:06:48 +0800, BME280|BH1750FVI, 29.93, 87.77, 1007.82, 0
2018-06-25 00:06:55 +0800, BME280|BH1750FVI, 29.93, 87.78, 1007.84, 0
2018-06-25 00:07:02 +0800, BME280|BH1750FVI, 29.92, 87.83, 1007.85, 0
2018-06-25 00:07:11 +0800, BME280|BH1750FVI, 29.91, 87.79, 1007.86, 0
2018-06-25 00:07:18 +0800, BME280|BH1750FVI, 29.92, 87.40, 1007.85, 0
2018-06-25 00:07:25 +0800, BME280|BH1750FVI, 29.92, 87.22, 1007.87, 0
2018-06-25 00:07:32 +0800, BME280|BH1750FVI, 29.93, 87.31, 1007.84, 0
2018-06-25 00:07:39 +0800, BME280|BH1750FVI, 29.94, 87.29, 1007.86, 0
2018-06-25 00:07:47 +0800, BME280|BH1750FVI, 29.95, 87.19, 1007.85, 0
2018-06-25 00:07:55 +0800, BME280|BH1750FVI, 29.96, 87.18, 1007.85, 0
2018-06-25 00:08:02 +0800, BME280|BH1750FVI, 29.96, 87.35, 1007.85, 0
2018-06-25 00:08:09 +0800, BME280|BH1750FVI, 29.97, 87.38, 1007.86, 0
2018-06-25 00:08:16 +0800, BME280|BH1750FVI, 29.99, 87.18, 1007.85, 0
2018-06-25 00:08:23 +0800, BME280|BH1750FVI, 30.01, 87.19, 1007.84, 0
2018-06-25 00:08:31 +0800, BME280|BH1750FVI, 30.04, 87.25, 1007.87, 0
2018-06-25 00:08:38 +0800, BME280|BH1750FVI, 30.05, 87.25, 1007.87, 0
2018-06-25 00:08:45 +0800, BME280|BH1750FVI, 30.05, 87.31, 1007.86, 0
2018-06-25 00:08:52 +0800, BME280|BH1750FVI, 30.07, 87.17, 1007.88, 0
2018-06-25 00:08:59 +0800, BME280|BH1750FVI, 30.06, 87.27, 1007.87, 0
2018-06-25 00:09:08 +0800, BME280|BH1750FVI, 30.08, 87.21, 1007.84, 0
2018-06-25 00:09:15 +0800, BME280|BH1750FVI, 30.09, 87.18, 1007.87, 0
2018-06-25 00:09:22 +0800, BME280|BH1750FVI, 30.09, 87.06, 1007.86, 0
2018-06-25 00:09:29 +0800, BME280|BH1750FVI, 30.07, 87.14, 1007.88, 0
2018-06-25 00:09:36 +0800, BME280|BH1750FVI, 30.06, 87.19, 1007.88, 0
2018-06-25 00:09:43 +0800, BME280|BH1750FVI, 30.06, 87.22, 1007.86, 0
2018-06-25 00:09:51 +0800, BME280|BH1750FVI, 30.05, 87.14, 1007.85, 0
2018-06-25 00:09:58 +0800, BME280|BH1750FVI, 30.04, 87.17, 1007.88, 0
2018-06-25 00:10:05 +0800, BME280|BH1750FVI, 30.04, 87.23, 1007.90, 0
2018-06-25 00:10:12 +0800, BME280|BH1750FVI, 30.05, 87.23, 1007.85, 0
2018-06-25 00:10:19 +0800, BME280|BH1750FVI, 30.05, 87.11, 1007.85, 0
2018-06-25 00:10:28 +0800, BME280|BH1750FVI, 30.04, 87.26, 1007.86, 0
2018-06-25 00:10:35 +0800, BME280|BH1750FVI, 30.02, 87.38, 1007.87, 0
2018-06-25 00:10:42 +0800, BME280|BH1750FVI, 30.00, 87.42, 1007.81, 0
2018-06-25 00:10:49 +0800, BME280|BH1750FVI, 29.98, 87.38, 1007.84, 0
2018-06-25 00:10:56 +0800, BME280|BH1750FVI, 29.96, 87.43, 1007.84, 0
2018-06-25 00:11:03 +0800, BME280|BH1750FVI, 29.95, 87.54, 1007.81, 0
2018-06-25 00:11:11 +0800, BME280|BH1750FVI, 29.95, 87.56, 1007.81, 0
2018-06-25 00:11:18 +0800, BME280|BH1750FVI, 29.96, 87.55, 1007.85, 0
2018-06-25 00:11:25 +0800, BME280|BH1750FVI, 29.97, 87.58, 1007.83, 0
2018-06-25 00:11:32 +0800, BME280|BH1750FVI, 29.95, 87.61, 1007.82, 0
2018-06-25 00:11:39 +0800, BME280|BH1750FVI, 29.94, 87.72, 1007.84, 0
2018-06-25 00:11:48 +0800, BME280|BH1750FVI, 29.91, 87.83, 1007.82, 0
2018-06-25 00:11:55 +0800, BME280|BH1750FVI, 29.90, 87.78, 1007.87, 0
2018-06-25 00:12:02 +0800, BME280|BH1750FVI, 29.90, 87.77, 1007.81, 0
2018-06-25 00:12:09 +0800, BME280|BH1750FVI, 29.91, 87.75, 1007.83, 0
2018-06-25 00:12:16 +0800, BME280|BH1750FVI, 29.93, 87.72, 1007.84, 0
2018-06-25 00:12:23 +0800, BME280|BH1750FVI, 29.95, 87.62, 1007.83, 0
2018-06-25 00:12:32 +0800, BME280|BH1750FVI, 29.98, 87.43, 1007.81, 0
2018-06-25 00:12:39 +0800, BME280|BH1750FVI, 29.98, 87.33, 1007.81, 0
2018-06-25 00:12:46 +0800, BME280|BH1750FVI, 29.98, 87.39, 1007.80, 0
2018-06-25 00:12:53 +0800, BME280|BH1750FVI, 29.97, 87.38, 1007.82, 0
2018-06-25 00:13:00 +0800, BME280|BH1750FVI, 29.96, 87.43, 1007.82, 0
2018-06-25 00:13:08 +0800, BME280|BH1750FVI, 29.98, 87.31, 1007.83, 0
2018-06-25 00:13:15 +0800, BME280|BH1750FVI, 30.00, 87.23, 1007.79, 0
2018-06-25 00:13:22 +0800, BME280|BH1750FVI, 30.01, 87.22, 1007.78, 0
2018-06-25 00:13:29 +0800, BME280|BH1750FVI, 30.03, 87.18, 1007.80, 0
2018-06-25 00:13:36 +0800, BME280|BH1750FVI, 30.05, 87.07, 1007.83, 0
2018-06-25 00:13:43 +0800, BME280|BH1750FVI, 30.06, 86.97, 1007.84, 0
2018-06-25 00:13:52 +0800, BME280|BH1750FVI, 30.06, 86.91, 1007.84, 0
2018-06-25 00:13:59 +0800, BME280|BH1750FVI, 30.05, 86.91, 1007.83, 0
2018-06-25 00:14:06 +0800, BME280|BH1750FVI, 30.04, 86.99, 1007.83, 0
2018-06-25 00:14:13 +0800, BME280|BH1750FVI, 30.02, 87.14, 1007.79, 0
2018-06-25 00:14:20 +0800, BME280|BH1750FVI, 30.02, 86.99, 1007.81, 0
2018-06-25 00:14:28 +0800, BME280|BH1750FVI, 30.02, 87.02, 1007.80, 0
2018-06-25 00:14:35 +0800, BME280|BH1750FVI, 30.02, 87.12, 1007.80, 0
2018-06-25 00:14:42 +0800, BME280|BH1750FVI, 30.01, 87.14, 1007.81, 0
2018-06-25 00:14:49 +0800, BME280|BH1750FVI, 30.00, 87.26, 1007.77, 0
2018-06-25 00:14:56 +0800, BME280|BH1750FVI, 30.01, 87.31, 1007.78, 0
2018-06-25 00:15:03 +0800, BME280|BH1750FVI, 30.02, 87.32, 1007.80, 0
2018-06-25 00:15:12 +0800, BME280|BH1750FVI, 30.03, 87.23, 1007.80, 0
2018-06-25 00:15:19 +0800, BME280|BH1750FVI, 30.04, 87.20, 1007.80, 0
2018-06-25 00:15:26 +0800, BME280|BH1750FVI, 30.06, 87.14, 1007.80, 0
2018-06-25 00:15:33 +0800, BME280|BH1750FVI, 30.09, 86.73, 1007.79, 0
2018-06-25 00:15:40 +0800, BME280|BH1750FVI, 30.12, 86.71, 1007.79, 0
2018-06-25 00:15:48 +0800, BME280|BH1750FVI, 30.14, 86.74, 1007.82, 0
2018-06-25 00:15:55 +0800, BME280|BH1750FVI, 30.14, 86.67, 1007.77, 0
2018-06-25 00:16:02 +0800, BME280|BH1750FVI, 30.15, 86.59, 1007.79, 0
2018-06-25 00:16:09 +0800, BME280|BH1750FVI, 30.15, 86.32, 1007.78, 0
2018-06-25 00:16:17 +0800, BME280|BH1750FVI, 30.17, 86.16, 1007.77, 0
2018-06-25 00:16:24 +0800, BME280|BH1750FVI, 30.18, 86.33, 1007.80, 0
2018-06-25 00:16:32 +0800, BME280|BH1750FVI, 30.19, 86.48, 1007.78, 0
2018-06-25 00:16:39 +0800, BME280|BH1750FVI, 30.19, 86.50, 1007.80, 0
2018-06-25 00:16:46 +0800, BME280|BH1750FVI, 30.16, 86.56, 1007.79, 0
2018-06-25 00:16:53 +0800, BME280|BH1750FVI, 30.14, 86.66, 1007.81, 0
2018-06-25 00:17:00 +0800, BME280|BH1750FVI, 30.12, 86.71, 1007.78, 0
2018-06-25 00:17:09 +0800, BME280|BH1750FVI, 30.11, 86.86, 1007.77, 0
2018-06-25 00:17:16 +0800, BME280|BH1750FVI, 30.10, 86.86, 1007.81, 0
2018-06-25 00:17:23 +0800, BME280|BH1750FVI, 30.09, 86.88, 1007.78, 0
2018-06-25 00:17:30 +0800, BME280|BH1750FVI, 30.06, 86.98, 1007.80, 0
2018-06-25 00:17:44 +0800, BME280|BH1750FVI, 30.04, 87.24, 1007.78, 0
2018-06-25 00:17:52 +0800, BME280|BH1750FVI, 30.05, 87.21, 1007.80, 0
2018-06-25 00:17:59 +0800, BME280|BH1750FVI, 30.05, 87.15, 1007.76, 0
2018-06-25 00:18:06 +0800, BME280|BH1750FVI, 30.04, 87.15, 1007.78, 0
2018-06-25 00:18:13 +0800, BME280|BH1750FVI, 30.04, 87.21, 1007.81, 0
2018-06-25 00:18:20 +0800, BME280|BH1750FVI, 30.05, 87.20, 1007.81, 0
2018-06-25 00:18:29 +0800, BME280|BH1750FVI, 30.06, 87.21, 1007.76, 0
2018-06-25 00:18:36 +0800, BME280|BH1750FVI, 30.07, 87.05, 1007.77, 0
2018-06-25 00:18:43 +0800, BME280|BH1750FVI, 30.09, 87.02, 1007.79, 0
2018-06-25 00:18:50 +0800, BME280|BH1750FVI, 30.11, 86.79, 1007.78, 0
2018-06-25 00:18:57 +0800, BME280|BH1750FVI, 30.12, 86.78, 1007.75, 0
2018-06-25 00:19:04 +0800, BME280|BH1750FVI, 30.12, 86.83, 1007.80, 0
2018-06-25 00:19:12 +0800, BME280|BH1750FVI, 30.13, 86.93, 1007.78, 0
2018-06-25 00:19:19 +0800, BME280|BH1750FVI, 30.14, 86.86, 1007.78, 0
2018-06-25 00:19:26 +0800, BME280|BH1750FVI, 30.14, 86.87, 1007.74, 0
2018-06-25 00:19:33 +0800, BME280|BH1750FVI, 30.16, 86.77, 1007.76, 0
2018-06-25 00:19:40 +0800, BME280|BH1750FVI, 30.15, 86.70, 1007.74, 0
2018-06-25 00:19:49 +0800, BME280|BH1750FVI, 30.14, 86.87, 1007.79, 0
2018-06-25 00:19:56 +0800, BME280|BH1750FVI, 30.14, 86.90, 1007.77, 0
2018-06-25 00:20:03 +0800, BME280|BH1750FVI, 30.16, 86.87, 1007.80, 0
2018-06-25 00:20:10 +0800, BME280|BH1750FVI, 30.17, 86.46, 1007.77, 0
2018-06-25 00:20:17 +0800, BME280|BH1750FVI, 30.17, 86.36, 1007.79, 0
2018-06-25 00:20:24 +0800, BME280|BH1750FVI, 30.18, 86.47, 1007.82, 0
