DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-05-03 00:00:06 +0800, BME280|BH1750FVI, 28.19, 85.22, 1010.56, 0
2018-05-03 00:00:13 +0800, BME280|BH1750FVI, 28.19, 85.14, 1010.54, 0
2018-05-03 00:00:20 +0800, BME280|BH1750FVI, 28.19, 85.14, 1010.54, 0
2018-05-03 00:00:27 +0800, BME280|BH1750FVI, 28.19, 85.15, 1010.54, 0
2018-05-03 00:00:35 +0800, BME280|BH1750FVI, 28.18, 85.14, 1010.55, 0
2018-05-03 00:00:42 +0800, BME280|BH1750FVI, 28.17, 85.21, 1010.56, 0
2018-05-03 00:00:49 +0800, BME280|BH1750FVI, 28.16, 85.29, 1010.50, 0
2018-05-03 00:00:56 +0800, BME280|BH1750FVI, 28.16, 85.33, 1010.53, 0
2018-05-03 00:01:03 +0800, BME280|BH1750FVI, 28.15, 85.36, 1010.52, 0
2018-05-03 00:01:16 +0800, BME280|BH1750FVI, 28.13, 85.42, 1010.52, 0
2018-05-03 00:01:23 +0800, BME280|BH1750FVI, 28.10, 85.44, 1010.52, 0
2018-05-03 00:01:30 +0800, BME280|BH1750FVI, 28.06, 85.63, 1010.55, 0
2018-05-03 00:01:37 +0800, BME280|BH1750FVI, 28.04, 85.78, 1010.53, 0
2018-05-03 00:01:44 +0800, BME280|BH1750FVI, 28.04, 85.83, 1010.53, 0
2018-05-03 00:01:51 +0800, BME280|BH1750FVI, 28.02, 85.89, 1010.50, 0
2018-05-03 00:01:59 +0800, BME280|BH1750FVI, 27.99, 86.01, 1010.48, 0
2018-05-03 00:02:06 +0800, BME280|BH1750FVI, 27.98, 86.16, 1010.52, 0
2018-05-03 00:02:13 +0800, BME280|BH1750FVI, 27.97, 86.24, 1010.53, 0
2018-05-03 00:02:20 +0800, BME280|BH1750FVI, 27.96, 86.33, 1010.55, 0
2018-05-03 00:02:27 +0800, BME280|BH1750FVI, 27.95, 86.31, 1010.50, 0
2018-05-03 00:02:36 +0800, BME280|BH1750FVI, 27.93, 86.42, 1010.56, 0
2018-05-03 00:02:43 +0800, BME280|BH1750FVI, 27.90, 86.51, 1010.53, 0
2018-05-03 00:02:50 +0800, BME280|BH1750FVI, 27.89, 86.57, 1010.51, 0
2018-05-03 00:02:57 +0800, BME280|BH1750FVI, 27.87, 86.71, 1010.56, 0
2018-05-03 00:03:04 +0800, BME280|BH1750FVI, 27.85, 86.74, 1010.57, 0
2018-05-03 00:03:11 +0800, BME280|BH1750FVI, 27.83, 86.86, 1010.58, 0
2018-05-03 00:03:19 +0800, BME280|BH1750FVI, 27.82, 86.97, 1010.57, 0
2018-05-03 00:03:26 +0800, BME280|BH1750FVI, 27.80, 87.07, 1010.58, 0
2018-05-03 00:03:33 +0800, BME280|BH1750FVI, 27.79, 87.17, 1010.61, 0
2018-05-03 00:03:40 +0800, BME280|BH1750FVI, 27.77, 87.20, 1010.56, 0
2018-05-03 00:03:47 +0800, BME280|BH1750FVI, 27.73, 87.31, 1010.57, 0
2018-05-03 00:03:56 +0800, BME280|BH1750FVI, 27.70, 87.47, 1010.60, 0
2018-05-03 00:04:03 +0800, BME280|BH1750FVI, 27.67, 87.60, 1010.61, 0
2018-05-03 00:04:10 +0800, BME280|BH1750FVI, 27.64, 87.77, 1010.56, 0
2018-05-03 00:04:17 +0800, BME280|BH1750FVI, 27.61, 87.91, 1010.59, 0
2018-05-03 00:04:24 +0800, BME280|BH1750FVI, 27.60, 88.11, 1010.60, 0
2018-05-03 00:04:31 +0800, BME280|BH1750FVI, 27.60, 88.15, 1010.60, 0
2018-05-03 00:04:39 +0800, BME280|BH1750FVI, 27.60, 88.17, 1010.61, 0
2018-05-03 00:04:46 +0800, BME280|BH1750FVI, 27.59, 88.24, 1010.61, 0
2018-05-03 00:04:53 +0800, BME280|BH1750FVI, 27.58, 88.30, 1010.60, 0
2018-05-03 00:05:00 +0800, BME280|BH1750FVI, 27.58, 88.37, 1010.60, 0
2018-05-03 00:05:07 +0800, BME280|BH1750FVI, 27.58, 88.32, 1010.57, 0
2018-05-03 00:05:16 +0800, BME280|BH1750FVI, 27.57, 88.34, 1010.57, 0
2018-05-03 00:05:23 +0800, BME280|BH1750FVI, 27.54, 88.47, 1010.59, 0
2018-05-03 00:05:30 +0800, BME280|BH1750FVI, 27.54, 88.57, 1010.61, 0
2018-05-03 00:05:37 +0800, BME280|BH1750FVI, 27.55, 88.59, 1010.60, 0
2018-05-03 00:05:44 +0800, BME280|BH1750FVI, 27.54, 88.57, 1010.56, 0
2018-05-03 00:05:51 +0800, BME280|BH1750FVI, 27.53, 88.69, 1010.63, 0
2018-05-03 00:06:00 +0800, BME280|BH1750FVI, 27.51, 88.72, 1010.63, 0
2018-05-03 00:06:07 +0800, BME280|BH1750FVI, 27.51, 88.81, 1010.55, 0
2018-05-03 00:06:14 +0800, BME280|BH1750FVI, 27.51, 88.80, 1010.60, 0
2018-05-03 00:06:21 +0800, BME280|BH1750FVI, 27.49, 88.86, 1010.60, 0
2018-05-03 00:06:28 +0800, BME280|BH1750FVI, 27.49, 88.82, 1010.60, 0
2018-05-03 00:06:36 +0800, BME280|BH1750FVI, 27.49, 88.80, 1010.57, 0
2018-05-03 00:06:43 +0800, BME280|BH1750FVI, 27.49, 88.82, 1010.58, 0
2018-05-03 00:06:50 +0800, BME280|BH1750FVI, 27.47, 88.90, 1010.57, 0
2018-05-03 00:06:57 +0800, BME280|BH1750FVI, 27.47, 89.00, 1010.59, 0
2018-05-03 00:07:04 +0800, BME280|BH1750FVI, 27.48, 89.01, 1010.57, 0
2018-05-03 00:07:11 +0800, BME280|BH1750FVI, 27.47, 89.11, 1010.56, 0
2018-05-03 00:07:20 +0800, BME280|BH1750FVI, 27.46, 89.07, 1010.60, 0
2018-05-03 00:07:27 +0800, BME280|BH1750FVI, 27.44, 89.05, 1010.59, 0
2018-05-03 00:07:34 +0800, BME280|BH1750FVI, 27.42, 89.21, 1010.64, 0
2018-05-03 00:07:41 +0800, BME280|BH1750FVI, 27.41, 89.25, 1010.62, 0
2018-05-03 00:07:48 +0800, BME280|BH1750FVI, 27.41, 89.35, 1010.60, 0
2018-05-03 00:07:56 +0800, BME280|BH1750FVI, 27.42, 89.40, 1010.63, 0
2018-05-03 00:08:03 +0800, BME280|BH1750FVI, 27.42, 89.43, 1010.60, 0
2018-05-03 00:08:10 +0800, BME280|BH1750FVI, 27.43, 89.29, 1010.63, 0
2018-05-03 00:08:17 +0800, BME280|BH1750FVI, 27.44, 89.29, 1010.59, 0
2018-05-03 00:08:24 +0800, BME280|BH1750FVI, 27.44, 89.37, 1010.62, 0
2018-05-03 00:08:31 +0800, BME280|BH1750FVI, 27.43, 89.35, 1010.61, 0
2018-05-03 00:08:40 +0800, BME280|BH1750FVI, 27.44, 89.06, 1010.61, 0
2018-05-03 00:08:47 +0800, BME280|BH1750FVI, 27.45, 89.01, 1010.60, 0
2018-05-03 00:08:54 +0800, BME280|BH1750FVI, 27.45, 89.10, 1010.64, 0
2018-05-03 00:09:01 +0800, BME280|BH1750FVI, 27.46, 89.14, 1010.62, 0
2018-05-03 00:09:08 +0800, BME280|BH1750FVI, 27.46, 89.23, 1010.62, 0
2018-05-03 00:09:16 +0800, BME280|BH1750FVI, 27.47, 89.19, 1010.59, 0
2018-05-03 00:09:23 +0800, BME280|BH1750FVI, 27.47, 89.22, 1010.60, 0
2018-05-03 00:09:31 +0800, BME280|BH1750FVI, 27.46, 89.27, 1010.61, 0
2018-05-03 00:09:38 +0800, BME280|BH1750FVI, 27.44, 89.37, 1010.61, 0
2018-05-03 00:09:45 +0800, BME280|BH1750FVI, 27.43, 89.44, 1010.61, 0
2018-05-03 00:09:52 +0800, BME280|BH1750FVI, 27.41, 89.43, 1010.59, 0
2018-05-03 00:10:00 +0800, BME280|BH1750FVI, 27.40, 89.46, 1010.60, 0
2018-05-03 00:10:07 +0800, BME280|BH1750FVI, 27.39, 89.62, 1010.61, 0
2018-05-03 00:10:14 +0800, BME280|BH1750FVI, 27.39, 89.64, 1010.65, 0
2018-05-03 00:10:21 +0800, BME280|BH1750FVI, 27.39, 89.42, 1010.65, 0
2018-05-03 00:10:28 +0800, BME280|BH1750FVI, 27.38, 89.31, 1010.63, 0
2018-05-03 00:10:37 +0800, BME280|BH1750FVI, 27.38, 89.23, 1010.61, 0
2018-05-03 00:10:44 +0800, BME280|BH1750FVI, 27.38, 89.25, 1010.66, 0
2018-05-03 00:10:51 +0800, BME280|BH1750FVI, 27.37, 89.37, 1010.63, 0
2018-05-03 00:10:58 +0800, BME280|BH1750FVI, 27.35, 89.20, 1010.62, 0
2018-05-03 00:11:05 +0800, BME280|BH1750FVI, 27.31, 89.00, 1010.62, 0
2018-05-03 00:11:12 +0800, BME280|BH1750FVI, 27.28, 88.99, 1010.62, 0
2018-05-03 00:11:20 +0800, BME280|BH1750FVI, 27.25, 89.05, 1010.60, 0
2018-05-03 00:11:27 +0800, BME280|BH1750FVI, 27.24, 89.19, 1010.60, 0
2018-05-03 00:11:34 +0800, BME280|BH1750FVI, 27.23, 89.00, 1010.59, 0
2018-05-03 00:11:41 +0800, BME280|BH1750FVI, 27.23, 89.01, 1010.58, 0
2018-05-03 00:11:48 +0800, BME280|BH1750FVI, 27.23, 89.12, 1010.61, 0
2018-05-03 00:11:57 +0800, BME280|BH1750FVI, 27.24, 89.19, 1010.61, 0
2018-05-03 00:12:04 +0800, BME280|BH1750FVI, 27.23, 89.12, 1010.60, 0
2018-05-03 00:12:11 +0800, BME280|BH1750FVI, 27.21, 89.19, 1010.64, 0
2018-05-03 00:12:18 +0800, BME280|BH1750FVI, 27.18, 89.13, 1010.63, 0
2018-05-03 00:12:25 +0800, BME280|BH1750FVI, 27.17, 89.16, 1010.61, 0
2018-05-03 00:12:32 +0800, BME280|BH1750FVI, 27.17, 89.18, 1010.63, 0
2018-05-03 00:12:40 +0800, BME280|BH1750FVI, 27.15, 89.31, 1010.63, 0
2018-05-03 00:12:47 +0800, BME280|BH1750FVI, 27.15, 89.42, 1010.64, 0
2018-05-03 00:12:54 +0800, BME280|BH1750FVI, 27.14, 89.47, 1010.64, 0
2018-05-03 00:13:01 +0800, BME280|BH1750FVI, 27.12, 89.60, 1010.62, 0
2018-05-03 00:13:08 +0800, BME280|BH1750FVI, 27.10, 89.46, 1010.64, 0
2018-05-03 00:13:17 +0800, BME280|BH1750FVI, 27.09, 89.60, 1010.61, 0
2018-05-03 00:13:24 +0800, BME280|BH1750FVI, 27.09, 89.77, 1010.62, 0
2018-05-03 00:13:31 +0800, BME280|BH1750FVI, 27.08, 89.92, 1010.65, 0
2018-05-03 00:13:38 +0800, BME280|BH1750FVI, 27.09, 89.98, 1010.63, 0
2018-05-03 00:13:45 +0800, BME280|BH1750FVI, 27.09, 89.95, 1010.63, 0
2018-05-03 00:13:52 +0800, BME280|BH1750FVI, 27.09, 89.87, 1010.63, 0
2018-05-03 00:14:01 +0800, BME280|BH1750FVI, 27.10, 89.96, 1010.65, 0
2018-05-03 00:14:08 +0800, BME280|BH1750FVI, 27.09, 90.00, 1010.65, 0
2018-05-03 00:14:15 +0800, BME280|BH1750FVI, 27.10, 90.05, 1010.64, 0
2018-05-03 00:14:22 +0800, BME280|BH1750FVI, 27.09, 90.03, 1010.65, 0
2018-05-03 00:14:29 +0800, BME280|BH1750FVI, 27.10, 90.07, 1010.64, 0
2018-05-03 00:14:37 +0800, BME280|BH1750FVI, 27.10, 90.18, 1010.66, 0
2018-05-03 00:14:44 +0800, BME280|BH1750FVI, 27.11, 90.11, 1010.69, 0
2018-05-03 00:14:51 +0800, BME280|BH1750FVI, 27.11, 90.14, 1010.70, 0
2018-05-03 00:14:58 +0800, BME280|BH1750FVI, 27.10, 90.00, 1010.65, 0
2018-05-03 00:15:05 +0800, BME280|BH1750FVI, 27.07, 89.91, 1010.68, 0
2018-05-03 00:15:12 +0800, BME280|BH1750FVI, 27.05, 89.91, 1010.65, 0
2018-05-03 00:15:21 +0800, BME280|BH1750FVI, 27.04, 90.10, 1010.64, 0
2018-05-03 00:15:28 +0800, BME280|BH1750FVI, 27.03, 90.24, 1010.71, 0
2018-05-03 00:15:35 +0800, BME280|BH1750FVI, 27.02, 90.17, 1010.68, 0
2018-05-03 00:15:42 +0800, BME280|BH1750FVI, 27.01, 90.15, 1010.68, 0
2018-05-03 00:15:49 +0800, BME280|BH1750FVI, 27.00, 90.17, 1010.64, 0
2018-05-03 00:15:57 +0800, BME280|BH1750FVI, 27.01, 90.29, 1010.69, 0
2018-05-03 00:16:04 +0800, BME280|BH1750FVI, 27.00, 90.36, 1010.66, 0
2018-05-03 00:16:11 +0800, BME280|BH1750FVI, 27.00, 90.43, 1010.67, 0
2018-05-03 00:16:18 +0800, BME280|BH1750FVI, 27.00, 90.54, 1010.65, 0
2018-05-03 00:16:25 +0800, BME280|BH1750FVI, 27.00, 90.63, 1010.69, 0
2018-05-03 00:16:32 +0800, BME280|BH1750FVI, 26.99, 90.76, 1010.68, 0
2018-05-03 00:16:41 +0800, BME280|BH1750FVI, 26.98, 90.82, 1010.67, 0
2018-05-03 00:16:48 +0800, BME280|BH1750FVI, 26.99, 90.79, 1010.67, 0
2018-05-03 00:16:55 +0800, BME280|BH1750FVI, 26.99, 90.77, 1010.64, 0
2018-05-03 00:17:02 +0800, BME280|BH1750FVI, 26.99, 90.79, 1010.69, 0
2018-05-03 00:17:09 +0800, BME280|BH1750FVI, 27.00, 90.76, 1010.71, 0
2018-05-03 00:17:17 +0800, BME280|BH1750FVI, 27.01, 90.74, 1010.69, 0
2018-05-03 00:17:24 +0800, BME280|BH1750FVI, 27.02, 90.70, 1010.68, 0
2018-05-03 00:17:31 +0800, BME280|BH1750FVI, 27.02, 90.70, 1010.68, 0
2018-05-03 00:17:42 +0800, BME280|BH1750FVI, 27.04, 90.69, 1010.71, 0
2018-05-03 00:17:49 +0800, BME280|BH1750FVI, 27.03, 90.71, 1010.68, 0
2018-05-03 00:17:58 +0800, BME280|BH1750FVI, 27.04, 90.74, 1010.68, 0
2018-05-03 00:18:05 +0800, BME280|BH1750FVI, 27.05, 90.73, 1010.67, 0
2018-05-03 00:18:12 +0800, BME280|BH1750FVI, 27.06, 90.72, 1010.70, 0
2018-05-03 00:18:19 +0800, BME280|BH1750FVI, 27.07, 90.68, 1010.67, 0
2018-05-03 00:18:26 +0800, BME280|BH1750FVI, 27.08, 90.64, 1010.67, 0
2018-05-03 00:18:33 +0800, BME280|BH1750FVI, 27.08, 90.69, 1010.70, 0
2018-05-03 00:18:41 +0800, BME280|BH1750FVI, 27.09, 90.65, 1010.72, 0
2018-05-03 00:18:48 +0800, BME280|BH1750FVI, 27.09, 90.76, 1010.70, 0
2018-05-03 00:18:55 +0800, BME280|BH1750FVI, 27.10, 90.66, 1010.65, 0
2018-05-03 00:19:02 +0800, BME280|BH1750FVI, 27.10, 90.66, 1010.68, 0
2018-05-03 00:19:09 +0800, BME280|BH1750FVI, 27.10, 90.63, 1010.67, 0
2018-05-03 00:19:18 +0800, BME280|BH1750FVI, 27.11, 90.69, 1010.69, 0
2018-05-03 00:19:25 +0800, BME280|BH1750FVI, 27.10, 90.72, 1010.68, 0
2018-05-03 00:19:32 +0800, BME280|BH1750FVI, 27.09, 90.70, 1010.69, 0
2018-05-03 00:19:39 +0800, BME280|BH1750FVI, 27.09, 90.76, 1010.70, 0
2018-05-03 00:19:46 +0800, BME280|BH1750FVI, 27.09, 90.83, 1010.69, 0
2018-05-03 00:19:53 +0800, BME280|BH1750FVI, 27.09, 90.76, 1010.69, 0
2018-05-03 00:20:01 +0800, BME280|BH1750FVI, 27.10, 90.57, 1010.70, 0
2018-05-03 00:20:08 +0800, BME280|BH1750FVI, 27.09, 90.15, 1010.72, 0
2018-05-03 00:20:15 +0800, BME280|BH1750FVI, 27.08, 90.00, 1010.69, 0
2018-05-03 00:20:22 +0800, BME280|BH1750FVI, 27.08, 90.00, 1010.71, 0
2018-05-03 00:20:29 +0800, BME280|BH1750FVI, 27.08, 89.68, 1010.71, 0
2018-05-03 00:20:38 +0800, BME280|BH1750FVI, 27.09, 89.54, 1010.69, 0
2018-05-03 00:20:45 +0800, BME280|BH1750FVI, 27.09, 89.70, 1010.68, 0
2018-05-03 00:20:52 +0800, BME280|BH1750FVI, 27.07, 89.89, 1010.69, 0
2018-05-03 00:20:59 +0800, BME280|BH1750FVI, 27.08, 89.67, 1010.70, 0
2018-05-03 00:21:06 +0800, BME280|BH1750FVI, 27.06, 89.77, 1010.66, 0
2018-05-03 00:21:13 +0800, BME280|BH1750FVI, 27.06, 89.74, 1010.67, 0
2018-05-03 00:21:21 +0800, BME280|BH1750FVI, 27.07, 89.89, 1010.67, 0
2018-05-03 00:21:28 +0800, BME280|BH1750FVI, 27.10, 89.78, 1010.66, 0
2018-05-03 00:21:35 +0800, BME280|BH1750FVI, 27.10, 89.64, 1010.67, 0
2018-05-03 00:21:42 +0800, BME280|BH1750FVI, 27.08, 89.74, 1010.67, 0
2018-05-03 00:21:49 +0800, BME280|BH1750FVI, 27.09, 89.81, 1010.65, 0
2018-05-03 00:21:58 +0800, BME280|BH1750FVI, 27.13, 89.80, 1010.70, 0
2018-05-03 00:22:05 +0800, BME280|BH1750FVI, 27.14, 89.75, 1010.69, 0
2018-05-03 00:22:12 +0800, BME280|BH1750FVI, 27.17, 89.80, 1010.70, 0
2018-05-03 00:22:19 +0800, BME280|BH1750FVI, 27.21, 89.61, 1010.67, 0
2018-05-03 00:22:26 +0800, BME280|BH1750FVI, 27.23, 89.42, 1010.67, 0
2018-05-03 00:22:33 +0800, BME280|BH1750FVI, 27.25, 89.15, 1010.70, 0
2018-05-03 00:22:42 +0800, BME280|BH1750FVI, 27.26, 89.06, 1010.70, 0
2018-05-03 00:22:49 +0800, BME280|BH1750FVI, 27.29, 88.84, 1010.69, 0
2018-05-03 00:22:56 +0800, BME280|BH1750FVI, 27.31, 88.76, 1010.70, 0
2018-05-03 00:23:03 +0800, BME280|BH1750FVI, 27.32, 88.64, 1010.68, 0
2018-05-03 00:23:10 +0800, BME280|BH1750FVI, 27.33, 88.58, 1010.66, 0
