DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-02-27 00:00:06 +0800, BME280|BH1750FVI, 18.69, 86.75, 1016.20, 0
2019-02-27 00:00:13 +0800, BME280|BH1750FVI, 18.69, 86.81, 1016.18, 0
2019-02-27 00:00:20 +0800, BME280|BH1750FVI, 18.70, 86.81, 1016.22, 0
2019-02-27 00:00:27 +0800, BME280|BH1750FVI, 18.71, 86.72, 1016.18, 0
2019-02-27 00:00:34 +0800, BME280|BH1750FVI, 18.71, 86.70, 1016.20, 0
2019-02-27 00:00:43 +0800, BME280|BH1750FVI, 18.72, 86.66, 1016.17, 0
2019-02-27 00:00:50 +0800, BME280|BH1750FVI, 18.71, 86.66, 1016.19, 0
2019-02-27 00:00:57 +0800, BME280|BH1750FVI, 18.71, 86.68, 1016.17, 0
2019-02-27 00:01:04 +0800, BME280|BH1750FVI, 18.71, 86.71, 1016.20, 0
2019-02-27 00:01:11 +0800, BME280|BH1750FVI, 18.71, 86.72, 1016.21, 0
2019-02-27 00:01:19 +0800, BME280|BH1750FVI, 18.71, 86.75, 1016.21, 0
2019-02-27 00:01:26 +0800, BME280|BH1750FVI, 18.72, 86.78, 1016.21, 0
2019-02-27 00:01:33 +0800, BME280|BH1750FVI, 18.72, 86.78, 1016.21, 0
2019-02-27 00:01:40 +0800, BME280|BH1750FVI, 18.73, 86.80, 1016.21, 0
2019-02-27 00:01:51 +0800, BME280|BH1750FVI, 18.73, 86.77, 1016.18, 0
2019-02-27 00:02:00 +0800, BME280|BH1750FVI, 18.74, 86.75, 1016.17, 0
2019-02-27 00:02:07 +0800, BME280|BH1750FVI, 18.74, 86.74, 1016.19, 0
2019-02-27 00:02:14 +0800, BME280|BH1750FVI, 18.74, 86.75, 1016.15, 0
2019-02-27 00:02:21 +0800, BME280|BH1750FVI, 18.74, 86.78, 1016.18, 0
2019-02-27 00:02:28 +0800, BME280|BH1750FVI, 18.76, 86.76, 1016.17, 0
2019-02-27 00:02:35 +0800, BME280|BH1750FVI, 18.76, 86.76, 1016.14, 0
2019-02-27 00:02:43 +0800, BME280|BH1750FVI, 18.77, 86.76, 1016.14, 0
2019-02-27 00:02:50 +0800, BME280|BH1750FVI, 18.78, 86.74, 1016.17, 0
2019-02-27 00:02:57 +0800, BME280|BH1750FVI, 18.79, 86.70, 1016.13, 0
2019-02-27 00:03:04 +0800, BME280|BH1750FVI, 18.80, 86.72, 1016.16, 0
2019-02-27 00:03:11 +0800, BME280|BH1750FVI, 18.81, 86.73, 1016.14, 0
2019-02-27 00:03:20 +0800, BME280|BH1750FVI, 18.82, 86.68, 1016.14, 0
2019-02-27 00:03:27 +0800, BME280|BH1750FVI, 18.83, 86.64, 1016.14, 0
2019-02-27 00:03:34 +0800, BME280|BH1750FVI, 18.84, 86.65, 1016.14, 0
2019-02-27 00:03:41 +0800, BME280|BH1750FVI, 18.84, 86.58, 1016.09, 0
2019-02-27 00:03:48 +0800, BME280|BH1750FVI, 18.84, 86.51, 1016.14, 0
2019-02-27 00:03:55 +0800, BME280|BH1750FVI, 18.84, 86.50, 1016.14, 0
2019-02-27 00:04:03 +0800, BME280|BH1750FVI, 18.83, 86.48, 1016.13, 0
2019-02-27 00:04:10 +0800, BME280|BH1750FVI, 18.83, 86.53, 1016.15, 0
2019-02-27 00:04:17 +0800, BME280|BH1750FVI, 18.83, 86.57, 1016.12, 0
2019-02-27 00:04:24 +0800, BME280|BH1750FVI, 18.83, 86.59, 1016.16, 0
2019-02-27 00:04:31 +0800, BME280|BH1750FVI, 18.82, 86.61, 1016.12, 0
2019-02-27 00:04:40 +0800, BME280|BH1750FVI, 18.81, 86.64, 1016.13, 0
2019-02-27 00:04:47 +0800, BME280|BH1750FVI, 18.82, 86.68, 1016.17, 0
2019-02-27 00:04:54 +0800, BME280|BH1750FVI, 18.82, 86.67, 1016.17, 0
2019-02-27 00:05:01 +0800, BME280|BH1750FVI, 18.81, 86.67, 1016.16, 0
2019-02-27 00:05:08 +0800, BME280|BH1750FVI, 18.82, 86.67, 1016.13, 0
2019-02-27 00:05:15 +0800, BME280|BH1750FVI, 18.82, 86.67, 1016.16, 0
2019-02-27 00:05:23 +0800, BME280|BH1750FVI, 18.82, 86.74, 1016.14, 0
2019-02-27 00:05:30 +0800, BME280|BH1750FVI, 18.82, 86.75, 1016.15, 0
2019-02-27 00:05:37 +0800, BME280|BH1750FVI, 18.81, 86.73, 1016.15, 0
2019-02-27 00:05:44 +0800, BME280|BH1750FVI, 18.82, 86.79, 1016.14, 0
2019-02-27 00:05:52 +0800, BME280|BH1750FVI, 18.82, 86.76, 1016.15, 0
2019-02-27 00:06:00 +0800, BME280|BH1750FVI, 18.83, 86.75, 1016.12, 0
2019-02-27 00:06:07 +0800, BME280|BH1750FVI, 18.83, 86.75, 1016.12, 0
2019-02-27 00:06:14 +0800, BME280|BH1750FVI, 18.83, 86.77, 1016.13, 0
2019-02-27 00:06:21 +0800, BME280|BH1750FVI, 18.83, 86.77, 1016.13, 0
2019-02-27 00:06:28 +0800, BME280|BH1750FVI, 18.83, 86.74, 1016.11, 0
2019-02-27 00:06:35 +0800, BME280|BH1750FVI, 18.81, 86.75, 1016.11, 0
2019-02-27 00:06:44 +0800, BME280|BH1750FVI, 18.81, 86.78, 1016.14, 0
2019-02-27 00:06:51 +0800, BME280|BH1750FVI, 18.80, 86.80, 1016.14, 0
2019-02-27 00:06:58 +0800, BME280|BH1750FVI, 18.80, 86.81, 1016.15, 0
2019-02-27 00:07:05 +0800, BME280|BH1750FVI, 18.80, 86.85, 1016.10, 0
