DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-10-15 00:10:46 +0800, BME280|BH1750FVI, 27.02, 100.00, 1008.143, 54612
2017-10-15 01:11:52 +0800, BME280|BH1750FVI, 26.48, 100.00, 1007.011, 54612
2017-10-15 03:36:15 +0800, BME280|BH1750FVI, 26.04, 100.00, 1006.723, 54612
2017-10-15 03:36:26 +0800, BME280|BH1750FVI, 26.05, 100.00, 1006.748, 54612
2017-10-15 03:36:33 +0800, BME280|BH1750FVI, 26.06, 100.00, 1006.725, 54612
2017-10-15 03:36:48 +0800, BME280|BH1750FVI, 26.07, 100.00, 1006.754, 54612
2017-10-15 03:36:56 +0800, BME280|BH1750FVI, 26.07, 100.00, 1006.754, 54612
2017-10-15 03:37:07 +0800, BME280|BH1750FVI, 26.08, 100.00, 1006.749, 5
2017-10-15 03:37:22 +0800, BME280|BH1750FVI, 26.07, 100.00, 1006.768, 54612
2017-10-15 03:37:33 +0800, BME280|BH1750FVI, 26.06, 100.00, 1006.803, 54612
2017-10-15 03:38:59 +0800, BME280|BH1750FVI, 26.03, 100.00, 1006.745, 54612
2017-10-15 03:39:17 +0800, BME280|BH1750FVI, 26.04, 100.00, 1006.757, 56612
2017-10-15 09:29:21 +0800, BME280|BH1750FVI, 26.53, 100.00, 1010.416, 54612
2017-10-15 09:29:28 +0800, BME280|BH1750FVI, 26.52, 100.00, 1010.430, 54612
2017-10-15 10:43:07 +0800, BME280|BH1750FVI, 26.66, 100.00, 1010.362, 54
2017-10-15 11:24:45 +0800, BME280|BH1750FVI, 27.00, 100.00, 1009.445, 54612
2017-10-15 11:24:52 +0800, BME280|BH1750FVI, 27.01, 100.00, 1009.495, 54612
2017-10-15 11:24:59 +0800, BME280|BH1750FVI, 26.99, 100.00, 1009.478, 54612
2017-10-15 11:25:07 +0800, BME280|BH1750FVI, 27.00, 100.00, 1009.516, 54612
2017-10-15 11:25:14 +0800, BME280|BH1750FVI, 26.99, 100.00, 1009.457, 54612
2017-10-15 11:25:22 +0800, BME280|BH1750FVI, 26.99, 100.00, 1009.467, 54612
2017-10-15 11:25:29 +0800, BME280|BH1750FVI, 26.99, 100.00, 1009.451, 54612
2017-10-15 11:25:37 +0800, BME280|BH1750FVI, 26.99, 100.00, 1009.480, 54612
2017-10-15 11:25:44 +0800, BME280|BH1750FVI, 26.98, 100.00, 1009.493, 54612
2017-10-15 11:25:52 +0800, BME280|BH1750FVI, 27.00, 100.00, 1009.482, 54612
2017-10-15 11:25:59 +0800, BME280|BH1750FVI, 27.00, 100.00, 1009.477, 54612
2017-10-15 11:26:06 +0800, BME280|BH1750FVI, 27.01, 100.00, 1009.497, 54612
2017-10-15 11:26:14 +0800, BME280|BH1750FVI, 27.00, 100.00, 1009.505, 54612
2017-10-15 11:26:21 +0800, BME280|BH1750FVI, 26.99, 100.00, 1009.477, 54612
2017-10-15 11:26:29 +0800, BME280|BH1750FVI, 26.99, 100.00, 1009.475, 54612
2017-10-15 11:26:36 +0800, BME280|BH1750FVI, 26.98, 100.00, 1009.465, 54612
2017-10-15 11:26:44 +0800, BME280|BH1750FVI, 26.97, 100.00, 1009.496, 54612
2017-10-15 11:26:51 +0800, BME280|BH1750FVI, 26.96, 100.00, 1009.456, 54612
2017-10-15 11:26:59 +0800, BME280|BH1750FVI, 26.97, 100.00, 1009.502, 54612
2017-10-15 11:27:06 +0800, BME280|BH1750FVI, 26.99, 100.00, 1009.473, 54612
2017-10-15 11:27:14 +0800, BME280|BH1750FVI, 26.99, 100.00, 1009.460, 54612
2017-10-15 11:27:21 +0800, BME280|BH1750FVI, 26.97, 100.00, 1009.474, 54612
2017-10-15 11:27:29 +0800, BME280|BH1750FVI, 26.97, 100.00, 1009.474, 54612
2017-10-15 11:27:36 +0800, BME280|BH1750FVI, 26.96, 100.00, 1009.462, 54612
2017-10-15 11:27:44 +0800, BME280|BH1750FVI, 26.98, 100.00, 1009.447, 54612
2017-10-15 11:27:51 +0800, BME280|BH1750FVI, 26.99, 100.00, 1009.463, 54612
2017-10-15 11:27:58 +0800, BME280|BH1750FVI, 26.99, 100.00, 1009.436, 54612
2017-10-15 11:28:06 +0800, BME280|BH1750FVI, 27.00, 100.00, 1009.413, 54612
2017-10-15 11:28:13 +0800, BME280|BH1750FVI, 26.98, 100.00, 1009.432, 54612
2017-10-15 11:28:21 +0800, BME280|BH1750FVI, 26.98, 100.00, 1009.462, 54612
2017-10-15 11:28:28 +0800, BME280|BH1750FVI, 26.98, 100.00, 1009.464, 54612
2017-10-15 11:28:36 +0800, BME280|BH1750FVI, 26.98, 100.00, 1009.476, 54612
2017-10-15 11:28:43 +0800, BME280|BH1750FVI, 26.98, 100.00, 1009.452, 54612
2017-10-15 11:28:51 +0800, BME280|BH1750FVI, 26.95, 100.00, 1009.472, 54612
2017-10-15 11:28:58 +0800, BME280|BH1750FVI, 26.94, 100.00, 1009.449, 54612
2017-10-15 11:29:06 +0800, BME280|BH1750FVI, 26.95, 100.00, 1009.428, 54612
2017-10-15 11:29:13 +0800, BME280|BH1750FVI, 26.94, 100.00, 1009.441, 54612
2017-10-15 11:29:21 +0800, BME280|BH1750FVI, 26.94, 100.00, 1009.449, 54612
2017-10-15 11:29:28 +0800, BME280|BH1750FVI, 26.94, 100.00, 1009.456, 54612
2017-10-15 11:29:36 +0800, BME280|BH1750FVI, 26.94, 100.00, 1009.423, 54612
2017-10-15 11:29:43 +0800, BME280|BH1750FVI, 26.95, 100.00, 1009.426, 54612
2017-10-15 11:29:50 +0800, BME280|BH1750FVI, 26.97, 100.00, 1009.407, 54612
2017-10-15 11:29:58 +0800, BME280|BH1750FVI, 26.97, 100.00, 1009.422, 54612
2017-10-15 11:30:05 +0800, BME280|BH1750FVI, 26.97, 100.00, 1009.427, 54612
2017-10-15 11:30:13 +0800, BME280|BH1750FVI, 26.97, 100.00, 1009.416, 54612
2017-10-15 11:30:20 +0800, BME280|BH1750FVI, 26.97, 100.00, 1009.437, 54612
2017-10-15 11:30:28 +0800, BME280|BH1750FVI, 26.96, 100.00, 1009.450, 54612
2017-10-15 11:30:35 +0800, BME280|BH1750FVI, 26.97, 100.00, 1009.402, 54612
2017-10-15 11:30:43 +0800, BME280|BH1750FVI, 26.98, 100.00, 1009.399, 54612
2017-10-15 11:30:50 +0800, BME280|BH1750FVI, 26.98, 100.00, 1009.389, 54612
2017-10-15 11:30:58 +0800, BME280|BH1750FVI, 26.98, 100.00, 1009.408, 54612
2017-10-15 11:31:05 +0800, BME280|BH1750FVI, 26.98, 100.00, 1009.399, 54612
2017-10-15 11:31:13 +0800, BME280|BH1750FVI, 26.99, 100.00, 1009.395, 54612
2017-10-15 11:31:20 +0800, BME280|BH1750FVI, 27.00, 100.00, 1009.390, 54612
2017-10-15 11:31:27 +0800, BME280|BH1750FVI, 27.01, 100.00, 1009.391, 54612
2017-10-15 11:31:35 +0800, BME280|BH1750FVI, 27.01, 100.00, 1009.388, 54612
2017-10-15 11:31:42 +0800, BME280|BH1750FVI, 27.00, 100.00, 1009.400, 54612
2017-10-15 11:31:50 +0800, BME280|BH1750FVI, 27.01, 100.00, 1009.411, 54612
2017-10-15 11:31:57 +0800, BME280|BH1750FVI, 27.00, 100.00, 1009.373, 54612
2017-10-15 11:32:05 +0800, BME280|BH1750FVI, 27.01, 100.00, 1009.370, 54612
2017-10-15 11:32:12 +0800, BME280|BH1750FVI, 27.01, 100.00, 1009.359, 54612
2017-10-15 11:32:20 +0800, BME280|BH1750FVI, 27.02, 100.00, 1009.360, 54612
2017-10-15 11:32:27 +0800, BME280|BH1750FVI, 27.03, 100.00, 1009.349, 54612
2017-10-15 11:32:35 +0800, BME280|BH1750FVI, 27.05, 100.00, 1009.348, 54612
2017-10-15 11:32:42 +0800, BME280|BH1750FVI, 27.05, 100.00, 1009.342, 54612
2017-10-15 11:32:50 +0800, BME280|BH1750FVI, 27.05, 100.00, 1009.313, 54612
2017-10-15 11:32:57 +0800, BME280|BH1750FVI, 27.06, 100.00, 1009.318, 54612
2017-10-15 11:33:05 +0800, BME280|BH1750FVI, 27.06, 100.00, 1009.303, 54612
2017-10-15 11:33:12 +0800, BME280|BH1750FVI, 27.06, 100.00, 1009.272, 54612
2017-10-15 11:33:19 +0800, BME280|BH1750FVI, 27.06, 100.00, 1009.276, 54612
2017-10-15 11:33:27 +0800, BME280|BH1750FVI, 27.07, 100.00, 1009.265, 54612
2017-10-15 11:33:34 +0800, BME280|BH1750FVI, 27.08, 100.00, 1009.283, 54612
2017-10-15 11:33:42 +0800, BME280|BH1750FVI, 27.08, 100.00, 1009.277, 54612
2017-10-15 11:33:49 +0800, BME280|BH1750FVI, 27.08, 100.00, 1009.239, 54612
2017-10-15 11:33:57 +0800, BME280|BH1750FVI, 27.08, 100.00, 1009.276, 54612
2017-10-15 11:34:04 +0800, BME280|BH1750FVI, 27.07, 100.00, 1009.270, 54612
2017-10-15 11:34:12 +0800, BME280|BH1750FVI, 27.06, 100.00, 1009.266, 54612
2017-10-15 11:34:19 +0800, BME280|BH1750FVI, 27.08, 100.00, 1009.237, 54612
2017-10-15 11:34:27 +0800, BME280|BH1750FVI, 27.09, 100.00, 1009.286, 54612
2017-10-15 11:34:34 +0800, BME280|BH1750FVI, 27.08, 100.00, 1009.283, 54612
2017-10-15 11:34:42 +0800, BME280|BH1750FVI, 27.08, 100.00, 1009.268, 54612
2017-10-15 11:34:49 +0800, BME280|BH1750FVI, 27.08, 100.00, 1009.266, 54612
2017-10-15 11:34:57 +0800, BME280|BH1750FVI, 27.07, 100.00, 1009.234, 54612
2017-10-15 11:35:04 +0800, BME280|BH1750FVI, 27.07, 100.00, 1009.228, 54612
2017-10-15 11:35:11 +0800, BME280|BH1750FVI, 27.09, 100.00, 1009.253, 54612
2017-10-15 11:35:19 +0800, BME280|BH1750FVI, 27.09, 100.00, 1009.244, 54612
2017-10-15 11:35:26 +0800, BME280|BH1750FVI, 27.09, 100.00, 1009.284, 54612
2017-10-15 11:35:34 +0800, BME280|BH1750FVI, 27.08, 100.00, 1009.293, 54612
2017-10-15 11:35:41 +0800, BME280|BH1750FVI, 27.08, 100.00, 1009.293, 54612
2017-10-15 11:35:49 +0800, BME280|BH1750FVI, 27.10, 100.00, 1009.288, 54612
2017-10-15 11:35:56 +0800, BME280|BH1750FVI, 27.11, 100.00, 1009.268, 54612
