DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-02-26 00:00:00 +0800, BME280|BH1750FVI, 18.99, 72.96, 1020.023, 54612
2018-02-26 00:00:07 +0800, BME280|BH1750FVI, 18.99, 73.02, 1020.019, 54612
2018-02-26 00:00:14 +0800, BME280|BH1750FVI, 18.99, 72.62, 1020.042, 54612
2018-02-26 00:00:22 +0800, BME280|BH1750FVI, 19.00, 72.39, 1020.017, 54612
2018-02-26 00:00:29 +0800, BME280|BH1750FVI, 19.00, 72.30, 1020.031, 54612
2018-02-26 00:00:36 +0800, BME280|BH1750FVI, 19.00, 72.29, 1020.047, 54612
2018-02-26 00:00:43 +0800, BME280|BH1750FVI, 18.99, 72.23, 1020.016, 54612
2018-02-26 00:00:50 +0800, BME280|BH1750FVI, 18.98, 72.19, 1020.015, 54612
2018-02-26 00:00:57 +0800, BME280|BH1750FVI, 18.98, 72.30, 1020.043, 54612
2018-02-26 00:01:04 +0800, BME280|BH1750FVI, 18.98, 73.44, 1020.030, 54612
2018-02-26 00:01:11 +0800, BME280|BH1750FVI, 19.00, 74.54, 1020.028, 54612
2018-02-26 00:01:18 +0800, BME280|BH1750FVI, 19.01, 74.70, 1020.051, 54612
2018-02-26 00:01:25 +0800, BME280|BH1750FVI, 19.03, 74.57, 1020.043, 54612
2018-02-26 00:01:33 +0800, BME280|BH1750FVI, 19.04, 73.90, 1020.027, 54612
2018-02-26 00:01:40 +0800, BME280|BH1750FVI, 19.05, 74.27, 1020.031, 54612
2018-02-26 00:01:47 +0800, BME280|BH1750FVI, 19.06, 75.77, 1020.005, 54612
2018-02-26 00:01:54 +0800, BME280|BH1750FVI, 19.07, 74.30, 1020.032, 54612
2018-02-26 00:02:01 +0800, BME280|BH1750FVI, 19.07, 74.41, 1020.007, 54612
2018-02-26 00:02:08 +0800, BME280|BH1750FVI, 19.07, 73.88, 1019.992, 54612
2018-02-26 00:02:15 +0800, BME280|BH1750FVI, 19.07, 72.63, 1020.028, 54612
2018-02-26 00:02:22 +0800, BME280|BH1750FVI, 19.08, 73.56, 1020.032, 54612
2018-02-26 00:02:30 +0800, BME280|BH1750FVI, 19.09, 74.86, 1020.006, 54612
2018-02-26 00:02:37 +0800, BME280|BH1750FVI, 19.10, 75.92, 1020.044, 54612
2018-02-26 00:02:44 +0800, BME280|BH1750FVI, 19.12, 76.14, 1020.046, 54612
2018-02-26 00:02:51 +0800, BME280|BH1750FVI, 19.15, 75.83, 1020.056, 54612
2018-02-26 00:02:58 +0800, BME280|BH1750FVI, 19.16, 75.50, 1020.042, 54612
2018-02-26 00:03:05 +0800, BME280|BH1750FVI, 19.18, 74.19, 1020.022, 54612
2018-02-26 00:03:13 +0800, BME280|BH1750FVI, 19.18, 73.71, 1020.061, 54612
2018-02-26 00:03:20 +0800, BME280|BH1750FVI, 19.19, 74.17, 1020.022, 54612
2018-02-26 00:03:27 +0800, BME280|BH1750FVI, 19.19, 73.27, 1020.023, 54612
2018-02-26 00:03:34 +0800, BME280|BH1750FVI, 19.20, 73.19, 1020.024, 54612
2018-02-26 00:03:41 +0800, BME280|BH1750FVI, 19.21, 72.56, 1020.025, 54612
2018-02-26 00:03:48 +0800, BME280|BH1750FVI, 19.21, 72.24, 1020.031, 54612
2018-02-26 00:03:55 +0800, BME280|BH1750FVI, 19.21, 72.06, 1020.014, 54612
2018-02-26 00:04:03 +0800, BME280|BH1750FVI, 19.22, 73.47, 1020.047, 54612
2018-02-26 00:04:10 +0800, BME280|BH1750FVI, 19.22, 73.69, 1020.013, 54612
2018-02-26 00:04:17 +0800, BME280|BH1750FVI, 19.23, 74.08, 1020.061, 54612
2018-02-26 00:04:24 +0800, BME280|BH1750FVI, 19.24, 75.49, 1020.049, 54612
2018-02-26 00:04:31 +0800, BME280|BH1750FVI, 19.25, 75.54, 1020.036, 54612
2018-02-26 00:04:38 +0800, BME280|BH1750FVI, 19.26, 75.60, 1020.026, 54612
2018-02-26 00:04:45 +0800, BME280|BH1750FVI, 19.26, 73.60, 1020.048, 54612
2018-02-26 00:04:53 +0800, BME280|BH1750FVI, 19.26, 72.22, 1020.033, 54612
2018-02-26 00:05:00 +0800, BME280|BH1750FVI, 19.23, 71.90, 1020.022, 54612
2018-02-26 00:05:07 +0800, BME280|BH1750FVI, 19.22, 72.03, 1020.038, 54612
2018-02-26 00:05:14 +0800, BME280|BH1750FVI, 19.20, 71.72, 1020.024, 54612
2018-02-26 00:05:21 +0800, BME280|BH1750FVI, 19.16, 71.79, 1020.002, 54612
2018-02-26 00:05:28 +0800, BME280|BH1750FVI, 19.14, 71.87, 1019.997, 54612
2018-02-26 00:05:35 +0800, BME280|BH1750FVI, 19.11, 72.06, 1020.023, 54612
2018-02-26 00:05:43 +0800, BME280|BH1750FVI, 19.10, 72.15, 1019.994, 54612
