DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-03-15 00:00:02 +0800, BME280|BH1750FVI, 20.98, 65.34, 1018.84, 0
2019-03-15 00:00:09 +0800, BME280|BH1750FVI, 20.97, 65.31, 1018.83, 0
2019-03-15 00:00:16 +0800, BME280|BH1750FVI, 20.98, 65.29, 1018.88, 0
2019-03-15 00:00:25 +0800, BME280|BH1750FVI, 20.97, 65.31, 1018.84, 0
2019-03-15 00:00:32 +0800, BME280|BH1750FVI, 20.93, 65.38, 1018.82, 0
2019-03-15 00:00:39 +0800, BME280|BH1750FVI, 20.93, 65.64, 1018.79, 0
2019-03-15 00:00:46 +0800, BME280|BH1750FVI, 20.93, 65.77, 1018.78, 0
2019-03-15 00:00:53 +0800, BME280|BH1750FVI, 20.95, 65.73, 1018.80, 0
2019-03-15 00:01:01 +0800, BME280|BH1750FVI, 20.97, 65.69, 1018.81, 0
2019-03-15 00:01:08 +0800, BME280|BH1750FVI, 20.96, 65.58, 1018.83, 0
2019-03-15 00:01:15 +0800, BME280|BH1750FVI, 20.94, 65.32, 1018.81, 0
2019-03-15 00:01:22 +0800, BME280|BH1750FVI, 20.93, 65.32, 1018.79, 0
2019-03-15 00:01:29 +0800, BME280|BH1750FVI, 20.93, 65.42, 1018.77, 0
2019-03-15 00:01:36 +0800, BME280|BH1750FVI, 20.93, 65.41, 1018.79, 0
2019-03-15 00:01:45 +0800, BME280|BH1750FVI, 20.93, 65.49, 1018.76, 0
2019-03-15 00:01:52 +0800, BME280|BH1750FVI, 20.93, 65.39, 1018.79, 0
2019-03-15 00:01:59 +0800, BME280|BH1750FVI, 20.93, 65.35, 1018.77, 0
2019-03-15 00:02:06 +0800, BME280|BH1750FVI, 20.92, 65.39, 1018.80, 0
2019-03-15 00:02:13 +0800, BME280|BH1750FVI, 20.92, 65.43, 1018.78, 0
2019-03-15 00:02:22 +0800, BME280|BH1750FVI, 20.95, 65.37, 1018.80, 0
2019-03-15 00:02:29 +0800, BME280|BH1750FVI, 20.95, 65.17, 1018.78, 0
2019-03-15 00:02:36 +0800, BME280|BH1750FVI, 20.96, 65.09, 1018.84, 0
2019-03-15 00:02:43 +0800, BME280|BH1750FVI, 20.97, 65.09, 1018.84, 0
2019-03-15 00:02:50 +0800, BME280|BH1750FVI, 20.98, 65.23, 1018.80, 0
2019-03-15 00:02:57 +0800, BME280|BH1750FVI, 20.98, 65.32, 1018.82, 0
2019-03-15 00:03:05 +0800, BME280|BH1750FVI, 20.99, 65.26, 1018.80, 0
2019-03-15 00:03:12 +0800, BME280|BH1750FVI, 21.00, 65.31, 1018.79, 0
2019-03-15 00:03:19 +0800, BME280|BH1750FVI, 21.00, 65.36, 1018.79, 0
2019-03-15 00:03:26 +0800, BME280|BH1750FVI, 21.01, 65.21, 1018.79, 0
2019-03-15 00:03:33 +0800, BME280|BH1750FVI, 21.02, 65.19, 1018.77, 0
2019-03-15 00:03:42 +0800, BME280|BH1750FVI, 21.04, 65.10, 1018.78, 0
2019-03-15 00:03:49 +0800, BME280|BH1750FVI, 21.05, 65.08, 1018.82, 0
2019-03-15 00:03:56 +0800, BME280|BH1750FVI, 21.05, 65.08, 1018.76, 0
2019-03-15 00:04:03 +0800, BME280|BH1750FVI, 21.05, 65.03, 1018.79, 0
2019-03-15 00:04:10 +0800, BME280|BH1750FVI, 21.03, 65.11, 1018.74, 0
2019-03-15 00:04:17 +0800, BME280|BH1750FVI, 21.02, 65.32, 1018.73, 0
2019-03-15 00:04:25 +0800, BME280|BH1750FVI, 21.04, 65.54, 1018.79, 0
2019-03-15 00:04:32 +0800, BME280|BH1750FVI, 21.05, 65.69, 1018.72, 0
2019-03-15 00:04:39 +0800, BME280|BH1750FVI, 21.06, 65.42, 1018.79, 0
2019-03-15 00:04:46 +0800, BME280|BH1750FVI, 21.07, 65.02, 1018.73, 0
2019-03-15 00:04:53 +0800, BME280|BH1750FVI, 21.07, 64.94, 1018.75, 0
2019-03-15 00:05:02 +0800, BME280|BH1750FVI, 21.05, 64.73, 1018.75, 0
2019-03-15 00:05:09 +0800, BME280|BH1750FVI, 21.05, 64.89, 1018.74, 0
2019-03-15 00:05:16 +0800, BME280|BH1750FVI, 21.07, 64.97, 1018.74, 0
2019-03-15 00:05:23 +0800, BME280|BH1750FVI, 21.09, 64.97, 1018.76, 0
2019-03-15 00:05:30 +0800, BME280|BH1750FVI, 21.11, 65.10, 1018.73, 0
2019-03-15 00:05:37 +0800, BME280|BH1750FVI, 21.12, 64.95, 1018.73, 0
2019-03-15 00:05:45 +0800, BME280|BH1750FVI, 21.14, 64.82, 1018.71, 0
2019-03-15 00:05:52 +0800, BME280|BH1750FVI, 21.17, 64.95, 1018.72, 0
2019-03-15 00:05:59 +0800, BME280|BH1750FVI, 21.14, 65.00, 1018.74, 0
2019-03-15 00:06:06 +0800, BME280|BH1750FVI, 21.12, 65.02, 1018.75, 0
2019-03-15 00:06:14 +0800, BME280|BH1750FVI, 21.12, 65.05, 1018.72, 0
2019-03-15 00:06:22 +0800, BME280|BH1750FVI, 21.14, 65.12, 1018.75, 0
2019-03-15 00:06:29 +0800, BME280|BH1750FVI, 21.14, 64.85, 1018.76, 0
2019-03-15 00:06:36 +0800, BME280|BH1750FVI, 21.10, 64.66, 1018.73, 0
2019-03-15 00:06:43 +0800, BME280|BH1750FVI, 21.09, 64.88, 1018.71, 0
2019-03-15 00:06:50 +0800, BME280|BH1750FVI, 21.10, 64.83, 1018.75, 0
2019-03-15 00:06:57 +0800, BME280|BH1750FVI, 21.08, 64.91, 1018.77, 0
2019-03-15 00:07:06 +0800, BME280|BH1750FVI, 21.07, 65.15, 1018.74, 0
2019-03-15 00:07:13 +0800, BME280|BH1750FVI, 21.07, 65.01, 1018.75, 0
2019-03-15 00:07:20 +0800, BME280|BH1750FVI, 21.07, 65.04, 1018.74, 0
2019-03-15 00:07:27 +0800, BME280|BH1750FVI, 21.07, 64.92, 1018.74, 0
2019-03-15 00:07:34 +0800, BME280|BH1750FVI, 21.06, 64.99, 1018.78, 0
2019-03-15 00:07:42 +0800, BME280|BH1750FVI, 21.04, 64.83, 1018.76, 0
2019-03-15 00:07:49 +0800, BME280|BH1750FVI, 21.03, 64.84, 1018.74, 0
2019-03-15 00:07:56 +0800, BME280|BH1750FVI, 21.03, 64.66, 1018.78, 0
2019-03-15 00:08:03 +0800, BME280|BH1750FVI, 21.02, 64.57, 1018.79, 0
2019-03-15 00:08:10 +0800, BME280|BH1750FVI, 21.00, 64.70, 1018.74, 0
2019-03-15 00:08:17 +0800, BME280|BH1750FVI, 21.00, 64.80, 1018.79, 0
2019-03-15 00:08:26 +0800, BME280|BH1750FVI, 21.00, 64.79, 1018.75, 0
2019-03-15 00:08:33 +0800, BME280|BH1750FVI, 21.00, 64.80, 1018.79, 0
2019-03-15 00:08:40 +0800, BME280|BH1750FVI, 21.00, 64.74, 1018.81, 0
2019-03-15 00:08:47 +0800, BME280|BH1750FVI, 20.99, 64.62, 1018.79, 0
2019-03-15 00:08:54 +0800, BME280|BH1750FVI, 20.97, 64.65, 1018.76, 0
2019-03-15 00:09:02 +0800, BME280|BH1750FVI, 20.95, 64.58, 1018.77, 0
2019-03-15 00:09:09 +0800, BME280|BH1750FVI, 20.94, 64.74, 1018.79, 0
2019-03-15 00:09:16 +0800, BME280|BH1750FVI, 20.94, 64.74, 1018.78, 0
2019-03-15 00:09:23 +0800, BME280|BH1750FVI, 20.94, 64.80, 1018.79, 0
2019-03-15 00:09:30 +0800, BME280|BH1750FVI, 20.92, 64.90, 1018.77, 0
2019-03-15 00:09:37 +0800, BME280|BH1750FVI, 20.91, 64.85, 1018.75, 0
2019-03-15 00:09:46 +0800, BME280|BH1750FVI, 20.89, 64.86, 1018.74, 0
2019-03-15 00:09:53 +0800, BME280|BH1750FVI, 20.88, 64.93, 1018.73, 0
2019-03-15 00:10:00 +0800, BME280|BH1750FVI, 20.86, 65.04, 1018.76, 0
2019-03-15 00:10:07 +0800, BME280|BH1750FVI, 20.85, 65.09, 1018.75, 0
2019-03-15 00:10:14 +0800, BME280|BH1750FVI, 20.83, 65.19, 1018.75, 0
2019-03-15 00:10:23 +0800, BME280|BH1750FVI, 20.87, 65.22, 1018.78, 0
2019-03-15 00:10:30 +0800, BME280|BH1750FVI, 20.86, 65.22, 1018.74, 0
2019-03-15 00:10:37 +0800, BME280|BH1750FVI, 20.84, 65.21, 1018.76, 0
2019-03-15 00:10:44 +0800, BME280|BH1750FVI, 20.84, 65.29, 1018.76, 0
