DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-07-17 00:00:01 +0800, BME280|BH1750FVI, 29.50, 82.95, 1003.18, 0
2019-07-17 00:00:08 +0800, BME280|BH1750FVI, 29.50, 83.03, 1003.15, 0
2019-07-17 00:00:15 +0800, BME280|BH1750FVI, 29.51, 83.07, 1003.14, 0
2019-07-17 00:00:22 +0800, BME280|BH1750FVI, 29.52, 82.54, 1003.16, 0
2019-07-17 00:00:29 +0800, BME280|BH1750FVI, 29.49, 82.35, 1003.14, 0
2019-07-17 00:00:36 +0800, BME280|BH1750FVI, 29.45, 82.49, 1003.15, 0
2019-07-17 00:00:44 +0800, BME280|BH1750FVI, 29.46, 82.69, 1003.17, 0
2019-07-17 00:00:51 +0800, BME280|BH1750FVI, 29.47, 82.77, 1003.15, 0
2019-07-17 00:00:58 +0800, BME280|BH1750FVI, 29.45, 82.83, 1003.18, 0
2019-07-17 00:01:05 +0800, BME280|BH1750FVI, 29.44, 82.77, 1003.15, 0
2019-07-17 00:01:12 +0800, BME280|BH1750FVI, 29.45, 82.82, 1003.15, 0
2019-07-17 00:01:21 +0800, BME280|BH1750FVI, 29.48, 82.72, 1003.14, 0
2019-07-17 00:01:28 +0800, BME280|BH1750FVI, 29.49, 82.47, 1003.14, 0
2019-07-17 00:01:35 +0800, BME280|BH1750FVI, 29.50, 82.46, 1003.13, 0
2019-07-17 00:01:42 +0800, BME280|BH1750FVI, 29.52, 82.43, 1003.15, 0
2019-07-17 00:01:49 +0800, BME280|BH1750FVI, 29.53, 82.32, 1003.16, 0
2019-07-17 00:01:56 +0800, BME280|BH1750FVI, 29.51, 82.33, 1003.15, 0
2019-07-17 00:02:05 +0800, BME280|BH1750FVI, 29.51, 82.36, 1003.17, 0
2019-07-17 00:02:12 +0800, BME280|BH1750FVI, 29.52, 82.46, 1003.14, 0
2019-07-17 00:02:19 +0800, BME280|BH1750FVI, 29.54, 82.49, 1003.17, 0
2019-07-17 00:02:26 +0800, BME280|BH1750FVI, 29.56, 82.35, 1003.15, 0
2019-07-17 00:02:33 +0800, BME280|BH1750FVI, 29.53, 82.31, 1003.16, 0
2019-07-17 00:02:41 +0800, BME280|BH1750FVI, 29.55, 82.34, 1003.18, 0
2019-07-17 00:02:48 +0800, BME280|BH1750FVI, 29.55, 82.18, 1003.18, 0
2019-07-17 00:02:55 +0800, BME280|BH1750FVI, 29.53, 82.56, 1003.16, 0
2019-07-17 00:03:02 +0800, BME280|BH1750FVI, 29.53, 82.16, 1003.19, 0
2019-07-17 00:03:09 +0800, BME280|BH1750FVI, 29.51, 81.83, 1003.12, 0
2019-07-17 00:03:16 +0800, BME280|BH1750FVI, 29.50, 82.04, 1003.14, 0
2019-07-17 00:03:25 +0800, BME280|BH1750FVI, 29.52, 82.14, 1003.13, 0
2019-07-17 00:03:32 +0800, BME280|BH1750FVI, 29.58, 82.49, 1003.19, 0
2019-07-17 00:03:39 +0800, BME280|BH1750FVI, 29.60, 82.37, 1003.17, 0
2019-07-17 00:03:46 +0800, BME280|BH1750FVI, 29.63, 82.34, 1003.17, 0
2019-07-17 00:03:53 +0800, BME280|BH1750FVI, 29.65, 82.30, 1003.17, 0
2019-07-17 00:04:01 +0800, BME280|BH1750FVI, 29.67, 81.90, 1003.17, 0
2019-07-17 00:04:08 +0800, BME280|BH1750FVI, 29.65, 81.91, 1003.20, 0
2019-07-17 00:04:15 +0800, BME280|BH1750FVI, 29.60, 81.93, 1003.17, 0
2019-07-17 00:04:22 +0800, BME280|BH1750FVI, 29.57, 82.18, 1003.18, 0
2019-07-17 00:04:29 +0800, BME280|BH1750FVI, 29.53, 82.28, 1003.19, 0
2019-07-17 00:04:36 +0800, BME280|BH1750FVI, 29.48, 82.31, 1003.13, 0
2019-07-17 00:04:45 +0800, BME280|BH1750FVI, 29.46, 82.73, 1003.15, 0
2019-07-17 00:04:52 +0800, BME280|BH1750FVI, 29.43, 82.49, 1003.17, 0
2019-07-17 00:04:59 +0800, BME280|BH1750FVI, 29.40, 82.58, 1003.17, 0
2019-07-17 00:05:06 +0800, BME280|BH1750FVI, 29.39, 82.68, 1003.18, 0
2019-07-17 00:05:13 +0800, BME280|BH1750FVI, 29.40, 82.68, 1003.16, 0
2019-07-17 00:05:21 +0800, BME280|BH1750FVI, 29.36, 82.73, 1003.15, 0
2019-07-17 00:05:28 +0800, BME280|BH1750FVI, 29.34, 82.80, 1003.16, 0
2019-07-17 00:05:35 +0800, BME280|BH1750FVI, 29.31, 82.86, 1003.15, 0
2019-07-17 00:05:42 +0800, BME280|BH1750FVI, 29.30, 82.89, 1003.14, 0
2019-07-17 00:05:53 +0800, BME280|BH1750FVI, 29.27, 83.13, 1003.14, 0
2019-07-17 00:06:02 +0800, BME280|BH1750FVI, 29.27, 83.25, 1003.10, 0
2019-07-17 00:06:09 +0800, BME280|BH1750FVI, 29.27, 83.17, 1003.12, 0
2019-07-17 00:06:16 +0800, BME280|BH1750FVI, 29.27, 83.06, 1003.13, 0
2019-07-17 00:06:23 +0800, BME280|BH1750FVI, 29.28, 83.00, 1003.10, 0
2019-07-17 00:06:30 +0800, BME280|BH1750FVI, 29.30, 83.00, 1003.12, 0
2019-07-17 00:06:37 +0800, BME280|BH1750FVI, 29.31, 83.00, 1003.17, 0
2019-07-17 00:06:45 +0800, BME280|BH1750FVI, 29.31, 83.06, 1003.17, 0
2019-07-17 00:06:52 +0800, BME280|BH1750FVI, 29.33, 83.12, 1003.15, 0
2019-07-17 00:06:59 +0800, BME280|BH1750FVI, 29.32, 83.00, 1003.14, 0
2019-07-17 00:07:06 +0800, BME280|BH1750FVI, 29.27, 83.03, 1003.11, 0
2019-07-17 00:07:13 +0800, BME280|BH1750FVI, 29.24, 82.89, 1003.13, 0
2019-07-17 00:07:22 +0800, BME280|BH1750FVI, 29.21, 82.97, 1003.11, 0
2019-07-17 00:07:29 +0800, BME280|BH1750FVI, 29.18, 83.17, 1003.10, 0
2019-07-17 00:07:36 +0800, BME280|BH1750FVI, 29.19, 83.24, 1003.12, 0
