DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-05-20 00:00:04 +0800, BME280|BH1750FVI, 28.51, 91.07, 1005.34, 0
2019-05-20 00:00:11 +0800, BME280|BH1750FVI, 28.52, 91.05, 1005.29, 0
2019-05-20 00:00:18 +0800, BME280|BH1750FVI, 28.51, 91.01, 1005.32, 0
2019-05-20 00:00:25 +0800, BME280|BH1750FVI, 28.50, 91.03, 1005.28, 0
2019-05-20 00:00:32 +0800, BME280|BH1750FVI, 28.49, 91.15, 1005.28, 0
2019-05-20 00:00:40 +0800, BME280|BH1750FVI, 28.51, 91.34, 1005.32, 0
2019-05-20 00:00:47 +0800, BME280|BH1750FVI, 28.52, 91.24, 1005.28, 0
2019-05-20 00:00:55 +0800, BME280|BH1750FVI, 28.53, 91.19, 1005.31, 0
2019-05-20 00:01:02 +0800, BME280|BH1750FVI, 28.56, 91.25, 1005.31, 0
2019-05-20 00:01:09 +0800, BME280|BH1750FVI, 28.57, 91.05, 1005.30, 0
2019-05-20 00:01:16 +0800, BME280|BH1750FVI, 28.59, 91.14, 1005.29, 0
2019-05-20 00:01:24 +0800, BME280|BH1750FVI, 28.62, 91.01, 1005.29, 0
2019-05-20 00:01:31 +0800, BME280|BH1750FVI, 28.62, 90.81, 1005.26, 0
2019-05-20 00:01:38 +0800, BME280|BH1750FVI, 28.62, 90.72, 1005.25, 0
2019-05-20 00:01:45 +0800, BME280|BH1750FVI, 28.62, 90.67, 1005.26, 0
2019-05-20 00:01:52 +0800, BME280|BH1750FVI, 28.62, 90.60, 1005.28, 0
2019-05-20 00:02:01 +0800, BME280|BH1750FVI, 28.62, 90.59, 1005.25, 0
2019-05-20 00:02:08 +0800, BME280|BH1750FVI, 28.62, 90.74, 1005.26, 0
2019-05-20 00:02:15 +0800, BME280|BH1750FVI, 28.63, 90.67, 1005.25, 0
2019-05-20 00:02:22 +0800, BME280|BH1750FVI, 28.62, 90.72, 1005.22, 0
2019-05-20 00:02:29 +0800, BME280|BH1750FVI, 28.63, 90.89, 1005.27, 0
2019-05-20 00:02:36 +0800, BME280|BH1750FVI, 28.64, 90.75, 1005.23, 0
2019-05-20 00:02:44 +0800, BME280|BH1750FVI, 28.63, 90.60, 1005.23, 0
2019-05-20 00:02:51 +0800, BME280|BH1750FVI, 28.63, 90.64, 1005.28, 0
2019-05-20 00:02:58 +0800, BME280|BH1750FVI, 28.65, 90.72, 1005.28, 0
2019-05-20 00:03:05 +0800, BME280|BH1750FVI, 28.68, 90.72, 1005.26, 0
2019-05-20 00:03:12 +0800, BME280|BH1750FVI, 28.73, 90.78, 1005.23, 0
2019-05-20 00:03:21 +0800, BME280|BH1750FVI, 28.74, 90.35, 1005.25, 0
2019-05-20 00:03:28 +0800, BME280|BH1750FVI, 28.75, 90.45, 1005.23, 0
2019-05-20 00:03:35 +0800, BME280|BH1750FVI, 28.75, 90.29, 1005.25, 0
2019-05-20 00:03:42 +0800, BME280|BH1750FVI, 28.74, 90.15, 1005.26, 0
2019-05-20 00:03:49 +0800, BME280|BH1750FVI, 28.73, 90.21, 1005.24, 0
2019-05-20 00:03:56 +0800, BME280|BH1750FVI, 28.71, 90.17, 1005.24, 0
2019-05-20 00:04:04 +0800, BME280|BH1750FVI, 28.66, 90.34, 1005.20, 0
2019-05-20 00:04:11 +0800, BME280|BH1750FVI, 28.64, 90.52, 1005.24, 0
2019-05-20 00:04:18 +0800, BME280|BH1750FVI, 28.62, 90.65, 1005.23, 0
2019-05-20 00:04:25 +0800, BME280|BH1750FVI, 28.61, 90.68, 1005.19, 0
2019-05-20 00:04:32 +0800, BME280|BH1750FVI, 28.60, 90.74, 1005.23, 0
2019-05-20 00:04:41 +0800, BME280|BH1750FVI, 28.58, 90.78, 1005.23, 0
2019-05-20 00:04:48 +0800, BME280|BH1750FVI, 28.55, 90.92, 1005.22, 0
2019-05-20 00:04:55 +0800, BME280|BH1750FVI, 28.54, 91.02, 1005.21, 0
2019-05-20 00:05:02 +0800, BME280|BH1750FVI, 28.54, 91.10, 1005.22, 0
2019-05-20 00:05:09 +0800, BME280|BH1750FVI, 28.56, 91.13, 1005.22, 0
2019-05-20 00:05:16 +0800, BME280|BH1750FVI, 28.56, 91.06, 1005.22, 0
2019-05-20 00:05:25 +0800, BME280|BH1750FVI, 28.51, 91.19, 1005.21, 0
2019-05-20 00:05:32 +0800, BME280|BH1750FVI, 28.49, 91.45, 1005.20, 0
2019-05-20 00:05:39 +0800, BME280|BH1750FVI, 28.47, 91.52, 1005.21, 0
2019-05-20 00:05:46 +0800, BME280|BH1750FVI, 28.49, 91.61, 1005.23, 0
2019-05-20 00:05:53 +0800, BME280|BH1750FVI, 28.48, 91.52, 1005.19, 0
2019-05-20 00:06:01 +0800, BME280|BH1750FVI, 28.48, 91.62, 1005.21, 0
2019-05-20 00:06:08 +0800, BME280|BH1750FVI, 28.48, 91.68, 1005.21, 0
2019-05-20 00:06:15 +0800, BME280|BH1750FVI, 28.49, 91.75, 1005.20, 0
2019-05-20 00:06:22 +0800, BME280|BH1750FVI, 28.50, 91.73, 1005.18, 0
2019-05-20 00:06:29 +0800, BME280|BH1750FVI, 28.52, 91.82, 1005.20, 0
2019-05-20 00:06:36 +0800, BME280|BH1750FVI, 28.53, 91.72, 1005.23, 0
2019-05-20 00:06:45 +0800, BME280|BH1750FVI, 28.54, 91.56, 1005.22, 0
2019-05-20 00:06:52 +0800, BME280|BH1750FVI, 28.54, 91.54, 1005.19, 0
2019-05-20 00:06:59 +0800, BME280|BH1750FVI, 28.55, 91.50, 1005.20, 0
2019-05-20 00:07:06 +0800, BME280|BH1750FVI, 28.55, 91.48, 1005.19, 0
2019-05-20 00:07:13 +0800, BME280|BH1750FVI, 28.57, 91.51, 1005.18, 0
2019-05-20 00:07:21 +0800, BME280|BH1750FVI, 28.58, 91.31, 1005.18, 0
2019-05-20 00:07:28 +0800, BME280|BH1750FVI, 28.58, 91.31, 1005.18, 0
2019-05-20 00:07:35 +0800, BME280|BH1750FVI, 28.60, 91.32, 1005.20, 0
2019-05-20 00:07:42 +0800, BME280|BH1750FVI, 28.60, 91.29, 1005.17, 0
2019-05-20 00:07:49 +0800, BME280|BH1750FVI, 28.61, 91.19, 1005.18, 0
2019-05-20 00:07:56 +0800, BME280|BH1750FVI, 28.61, 91.16, 1005.17, 0
2019-05-20 00:08:05 +0800, BME280|BH1750FVI, 28.61, 91.16, 1005.15, 0
2019-05-20 00:08:12 +0800, BME280|BH1750FVI, 28.60, 91.13, 1005.16, 0
2019-05-20 00:08:19 +0800, BME280|BH1750FVI, 28.59, 91.22, 1005.19, 0
2019-05-20 00:08:26 +0800, BME280|BH1750FVI, 28.57, 91.27, 1005.12, 0
2019-05-20 00:08:33 +0800, BME280|BH1750FVI, 28.58, 91.28, 1005.17, 0
2019-05-20 00:08:41 +0800, BME280|BH1750FVI, 28.59, 91.33, 1005.16, 0
2019-05-20 00:08:48 +0800, BME280|BH1750FVI, 28.60, 91.33, 1005.15, 0
2019-05-20 00:08:55 +0800, BME280|BH1750FVI, 28.61, 91.24, 1005.17, 0
2019-05-20 00:09:02 +0800, BME280|BH1750FVI, 28.62, 91.19, 1005.15, 0
2019-05-20 00:09:09 +0800, BME280|BH1750FVI, 28.62, 91.18, 1005.12, 0
2019-05-20 00:09:17 +0800, BME280|BH1750FVI, 28.62, 91.15, 1005.16, 0
2019-05-20 00:09:25 +0800, BME280|BH1750FVI, 28.64, 91.23, 1005.14, 0
2019-05-20 00:09:32 +0800, BME280|BH1750FVI, 28.65, 91.22, 1005.16, 0
2019-05-20 00:09:39 +0800, BME280|BH1750FVI, 28.66, 91.03, 1005.13, 0
2019-05-20 00:09:46 +0800, BME280|BH1750FVI, 28.66, 91.03, 1005.14, 0
2019-05-20 00:09:53 +0800, BME280|BH1750FVI, 28.67, 91.03, 1005.17, 0
2019-05-20 00:10:05 +0800, BME280|BH1750FVI, 28.71, 90.82, 1005.17, 0
2019-05-20 00:10:12 +0800, BME280|BH1750FVI, 28.72, 90.58, 1005.15, 0
2019-05-20 00:10:19 +0800, BME280|BH1750FVI, 28.72, 90.48, 1005.12, 0
2019-05-20 00:10:26 +0800, BME280|BH1750FVI, 28.73, 90.60, 1005.12, 0
2019-05-20 00:10:33 +0800, BME280|BH1750FVI, 28.74, 90.72, 1005.14, 0
2019-05-20 00:10:42 +0800, BME280|BH1750FVI, 28.77, 90.62, 1005.12, 0
2019-05-20 00:10:49 +0800, BME280|BH1750FVI, 28.76, 90.65, 1005.15, 0
2019-05-20 00:10:56 +0800, BME280|BH1750FVI, 28.76, 90.63, 1005.13, 0
2019-05-20 00:11:03 +0800, BME280|BH1750FVI, 28.77, 90.40, 1005.12, 0
2019-05-20 00:11:10 +0800, BME280|BH1750FVI, 28.79, 90.32, 1005.13, 0
2019-05-20 00:11:17 +0800, BME280|BH1750FVI, 28.77, 90.11, 1005.13, 0
2019-05-20 00:11:25 +0800, BME280|BH1750FVI, 28.75, 90.12, 1005.09, 0
2019-05-20 00:11:32 +0800, BME280|BH1750FVI, 28.71, 90.21, 1005.12, 0
2019-05-20 00:11:39 +0800, BME280|BH1750FVI, 28.72, 90.42, 1005.10, 0
2019-05-20 00:11:46 +0800, BME280|BH1750FVI, 28.73, 90.53, 1005.09, 0
2019-05-20 00:11:53 +0800, BME280|BH1750FVI, 28.73, 90.49, 1005.15, 0
2019-05-20 00:12:02 +0800, BME280|BH1750FVI, 28.71, 90.51, 1005.10, 0
2019-05-20 00:12:09 +0800, BME280|BH1750FVI, 28.72, 90.55, 1005.13, 0
2019-05-20 00:12:16 +0800, BME280|BH1750FVI, 28.71, 90.51, 1005.13, 0
2019-05-20 00:12:23 +0800, BME280|BH1750FVI, 28.72, 90.69, 1005.10, 0
2019-05-20 00:12:30 +0800, BME280|BH1750FVI, 28.73, 90.52, 1005.08, 0
2019-05-20 00:12:37 +0800, BME280|BH1750FVI, 28.71, 90.40, 1005.09, 0
2019-05-20 00:12:45 +0800, BME280|BH1750FVI, 28.67, 90.61, 1005.13, 0
2019-05-20 00:12:52 +0800, BME280|BH1750FVI, 28.66, 90.83, 1005.09, 0
2019-05-20 00:12:59 +0800, BME280|BH1750FVI, 28.62, 90.84, 1005.10, 0
2019-05-20 00:13:06 +0800, BME280|BH1750FVI, 28.58, 91.01, 1005.06, 0
2019-05-20 00:13:13 +0800, BME280|BH1750FVI, 28.58, 91.11, 1005.09, 0
2019-05-20 00:13:22 +0800, BME280|BH1750FVI, 28.60, 91.26, 1005.05, 0
2019-05-20 00:13:29 +0800, BME280|BH1750FVI, 28.61, 91.18, 1005.08, 0
2019-05-20 00:13:36 +0800, BME280|BH1750FVI, 28.63, 91.14, 1005.10, 0
2019-05-20 00:13:43 +0800, BME280|BH1750FVI, 28.64, 91.05, 1005.08, 0
2019-05-20 00:13:50 +0800, BME280|BH1750FVI, 28.65, 90.98, 1005.07, 0
2019-05-20 00:13:57 +0800, BME280|BH1750FVI, 28.65, 90.87, 1005.05, 0
2019-05-20 00:14:06 +0800, BME280|BH1750FVI, 28.65, 90.72, 1005.09, 0
2019-05-20 00:14:13 +0800, BME280|BH1750FVI, 28.63, 90.73, 1005.08, 0
2019-05-20 00:14:20 +0800, BME280|BH1750FVI, 28.63, 90.77, 1005.06, 0
2019-05-20 00:14:27 +0800, BME280|BH1750FVI, 28.62, 90.79, 1005.07, 0
2019-05-20 00:14:34 +0800, BME280|BH1750FVI, 28.62, 90.82, 1005.07, 0
2019-05-20 00:14:42 +0800, BME280|BH1750FVI, 28.63, 90.95, 1005.05, 0
2019-05-20 00:14:49 +0800, BME280|BH1750FVI, 28.62, 90.99, 1005.07, 0
2019-05-20 00:14:56 +0800, BME280|BH1750FVI, 28.62, 90.97, 1005.08, 0
2019-05-20 00:15:03 +0800, BME280|BH1750FVI, 28.63, 91.00, 1005.07, 0
2019-05-20 00:15:10 +0800, BME280|BH1750FVI, 28.66, 90.96, 1005.08, 0
2019-05-20 00:15:17 +0800, BME280|BH1750FVI, 28.69, 90.85, 1005.08, 0
2019-05-20 00:15:26 +0800, BME280|BH1750FVI, 28.70, 90.59, 1005.08, 0
2019-05-20 00:15:33 +0800, BME280|BH1750FVI, 28.69, 90.57, 1005.06, 0
2019-05-20 00:15:40 +0800, BME280|BH1750FVI, 28.66, 90.55, 1005.07, 0
2019-05-20 00:15:47 +0800, BME280|BH1750FVI, 28.64, 90.48, 1005.06, 0
2019-05-20 00:15:54 +0800, BME280|BH1750FVI, 28.62, 90.53, 1005.08, 0
2019-05-20 00:16:02 +0800, BME280|BH1750FVI, 28.60, 90.54, 1005.06, 0
2019-05-20 00:16:09 +0800, BME280|BH1750FVI, 28.58, 90.56, 1005.07, 0
2019-05-20 00:16:16 +0800, BME280|BH1750FVI, 28.57, 90.64, 1005.07, 0
2019-05-20 00:16:23 +0800, BME280|BH1750FVI, 28.56, 90.72, 1005.06, 0
2019-05-20 00:16:30 +0800, BME280|BH1750FVI, 28.58, 90.65, 1005.05, 0
2019-05-20 00:16:37 +0800, BME280|BH1750FVI, 28.59, 90.57, 1005.05, 0
2019-05-20 00:16:46 +0800, BME280|BH1750FVI, 28.59, 90.56, 1005.03, 0
2019-05-20 00:16:53 +0800, BME280|BH1750FVI, 28.61, 90.56, 1005.03, 0
2019-05-20 00:17:00 +0800, BME280|BH1750FVI, 28.62, 90.51, 1005.02, 0
2019-05-20 00:17:07 +0800, BME280|BH1750FVI, 28.63, 90.44, 1005.02, 0
2019-05-20 00:17:14 +0800, BME280|BH1750FVI, 28.65, 90.37, 1005.00, 0
2019-05-20 00:17:22 +0800, BME280|BH1750FVI, 28.64, 90.29, 1005.02, 0
2019-05-20 00:17:29 +0800, BME280|BH1750FVI, 28.65, 90.36, 1005.04, 0
2019-05-20 00:17:36 +0800, BME280|BH1750FVI, 28.67, 90.32, 1005.06, 0
2019-05-20 00:17:44 +0800, BME280|BH1750FVI, 28.68, 90.23, 1005.04, 0
2019-05-20 00:17:51 +0800, BME280|BH1750FVI, 28.69, 90.17, 1005.03, 0
2019-05-20 00:17:58 +0800, BME280|BH1750FVI, 28.71, 90.08, 1005.04, 0
2019-05-20 00:18:06 +0800, BME280|BH1750FVI, 28.70, 90.01, 1005.03, 0
2019-05-20 00:18:13 +0800, BME280|BH1750FVI, 28.71, 90.04, 1005.01, 0
2019-05-20 00:18:20 +0800, BME280|BH1750FVI, 28.72, 89.98, 1005.05, 0
2019-05-20 00:18:27 +0800, BME280|BH1750FVI, 28.72, 89.95, 1005.02, 0
2019-05-20 00:18:34 +0800, BME280|BH1750FVI, 28.73, 89.94, 1005.00, 0
2019-05-20 00:18:43 +0800, BME280|BH1750FVI, 28.73, 89.83, 1005.00, 0
2019-05-20 00:18:50 +0800, BME280|BH1750FVI, 28.71, 89.81, 1005.01, 0
2019-05-20 00:18:57 +0800, BME280|BH1750FVI, 28.70, 89.91, 1005.00, 0
2019-05-20 00:19:04 +0800, BME280|BH1750FVI, 28.71, 89.92, 1004.99, 0
2019-05-20 00:19:11 +0800, BME280|BH1750FVI, 28.71, 89.93, 1005.01, 0
2019-05-20 00:19:18 +0800, BME280|BH1750FVI, 28.70, 89.92, 1005.01, 0
2019-05-20 00:19:26 +0800, BME280|BH1750FVI, 28.69, 90.02, 1005.01, 0
2019-05-20 00:19:33 +0800, BME280|BH1750FVI, 28.69, 90.02, 1005.01, 0
2019-05-20 00:19:40 +0800, BME280|BH1750FVI, 28.70, 90.05, 1005.02, 0
2019-05-20 00:19:47 +0800, BME280|BH1750FVI, 28.68, 90.03, 1005.03, 0
2019-05-20 00:19:54 +0800, BME280|BH1750FVI, 28.63, 90.09, 1004.99, 0
2019-05-20 00:20:03 +0800, BME280|BH1750FVI, 28.61, 90.34, 1004.99, 0
2019-05-20 00:20:10 +0800, BME280|BH1750FVI, 28.59, 90.40, 1005.00, 0
2019-05-20 00:20:17 +0800, BME280|BH1750FVI, 28.56, 90.51, 1004.99, 0
2019-05-20 00:20:24 +0800, BME280|BH1750FVI, 28.53, 90.67, 1004.99, 0
2019-05-20 00:20:31 +0800, BME280|BH1750FVI, 28.55, 90.82, 1004.97, 0
2019-05-20 00:20:38 +0800, BME280|BH1750FVI, 28.57, 90.77, 1004.99, 0
2019-05-20 00:20:46 +0800, BME280|BH1750FVI, 28.59, 90.74, 1004.99, 0
2019-05-20 00:20:53 +0800, BME280|BH1750FVI, 28.59, 90.61, 1004.99, 0
2019-05-20 00:21:00 +0800, BME280|BH1750FVI, 28.60, 90.62, 1004.98, 0
2019-05-20 00:21:07 +0800, BME280|BH1750FVI, 28.62, 90.53, 1004.99, 0
2019-05-20 00:21:14 +0800, BME280|BH1750FVI, 28.60, 90.52, 1004.97, 0
2019-05-20 00:21:23 +0800, BME280|BH1750FVI, 28.60, 90.57, 1004.98, 0
2019-05-20 00:21:30 +0800, BME280|BH1750FVI, 28.59, 90.63, 1004.95, 0
2019-05-20 00:21:37 +0800, BME280|BH1750FVI, 28.59, 90.68, 1004.98, 0
2019-05-20 00:21:44 +0800, BME280|BH1750FVI, 28.58, 90.64, 1004.95, 0
2019-05-20 00:21:51 +0800, BME280|BH1750FVI, 28.58, 90.68, 1004.94, 0
2019-05-20 00:21:58 +0800, BME280|BH1750FVI, 28.60, 90.67, 1004.93, 0
2019-05-20 00:22:07 +0800, BME280|BH1750FVI, 28.61, 90.59, 1004.91, 0
2019-05-20 00:22:14 +0800, BME280|BH1750FVI, 28.63, 90.48, 1004.96, 0
2019-05-20 00:22:21 +0800, BME280|BH1750FVI, 28.63, 90.34, 1004.97, 0
2019-05-20 00:22:28 +0800, BME280|BH1750FVI, 28.65, 90.23, 1004.93, 0
2019-05-20 00:22:35 +0800, BME280|BH1750FVI, 28.65, 90.18, 1004.95, 0
2019-05-20 00:22:43 +0800, BME280|BH1750FVI, 28.65, 90.15, 1004.93, 0
2019-05-20 00:22:50 +0800, BME280|BH1750FVI, 28.66, 90.14, 1004.94, 0
2019-05-20 00:22:57 +0800, BME280|BH1750FVI, 28.65, 90.17, 1004.91, 0
2019-05-20 00:23:04 +0800, BME280|BH1750FVI, 28.63, 90.25, 1004.92, 0
2019-05-20 00:23:11 +0800, BME280|BH1750FVI, 28.65, 90.28, 1004.96, 0
2019-05-20 00:23:18 +0800, BME280|BH1750FVI, 28.66, 90.27, 1004.95, 0
2019-05-20 00:23:27 +0800, BME280|BH1750FVI, 28.67, 90.23, 1004.95, 0
2019-05-20 00:23:34 +0800, BME280|BH1750FVI, 28.67, 90.15, 1004.96, 0
2019-05-20 00:23:41 +0800, BME280|BH1750FVI, 28.69, 90.17, 1004.93, 0
2019-05-20 00:23:48 +0800, BME280|BH1750FVI, 28.71, 90.10, 1004.94, 0
2019-05-20 00:23:55 +0800, BME280|BH1750FVI, 28.71, 90.04, 1004.95, 0
2019-05-20 00:24:03 +0800, BME280|BH1750FVI, 28.68, 90.04, 1004.93, 0
2019-05-20 00:24:10 +0800, BME280|BH1750FVI, 28.69, 90.13, 1004.97, 0
2019-05-20 00:24:17 +0800, BME280|BH1750FVI, 28.70, 90.15, 1004.93, 0
2019-05-20 00:24:24 +0800, BME280|BH1750FVI, 28.72, 90.10, 1004.93, 0
2019-05-20 00:24:31 +0800, BME280|BH1750FVI, 28.72, 89.92, 1004.93, 0
2019-05-20 00:24:38 +0800, BME280|BH1750FVI, 28.70, 89.78, 1004.92, 0
2019-05-20 00:24:47 +0800, BME280|BH1750FVI, 28.70, 89.86, 1004.92, 0
2019-05-20 00:24:54 +0800, BME280|BH1750FVI, 28.69, 89.86, 1004.95, 0
