DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-09-12 00:00:00 +0800, BME280|BH1750FVI, 32.37, 100.00, 1010.683, 0
2017-09-12 00:00:07 +0800, BME280|BH1750FVI, 32.42, 100.00, 1010.661, 0
2017-09-12 00:00:14 +0800, BME280|BH1750FVI, 32.29, 100.00, 1010.683, 0
2017-09-12 00:00:21 +0800, BME280|BH1750FVI, 32.16, 100.00, 1010.672, 0
2017-09-12 00:00:28 +0800, BME280|BH1750FVI, 32.12, 100.00, 1010.657, 0
2017-09-12 00:00:36 +0800, BME280|BH1750FVI, 32.08, 100.00, 1010.672, 0
2017-09-12 00:00:43 +0800, BME280|BH1750FVI, 32.05, 100.00, 1010.684, 0
2017-09-12 00:00:50 +0800, BME280|BH1750FVI, 32.03, 100.00, 1010.656, 0
2017-09-12 00:00:57 +0800, BME280|BH1750FVI, 32.00, 100.00, 1010.694, 0
2017-09-12 00:01:04 +0800, BME280|BH1750FVI, 31.99, 100.00, 1010.676, 0
2017-09-12 00:01:11 +0800, BME280|BH1750FVI, 32.01, 100.00, 1010.680, 0
2017-09-12 00:01:18 +0800, BME280|BH1750FVI, 32.00, 100.00, 1010.653, 0
2017-09-12 00:01:25 +0800, BME280|BH1750FVI, 31.97, 100.00, 1010.674, 0
2017-09-12 00:01:33 +0800, BME280|BH1750FVI, 31.96, 100.00, 1010.701, 0
2017-09-12 00:01:40 +0800, BME280|BH1750FVI, 31.95, 100.00, 1010.693, 0
2017-09-12 00:01:47 +0800, BME280|BH1750FVI, 31.93, 100.00, 1010.662, 0
2017-09-12 00:01:54 +0800, BME280|BH1750FVI, 31.95, 100.00, 1010.671, 0
2017-09-12 00:02:01 +0800, BME280|BH1750FVI, 31.92, 100.00, 1010.654, 0
2017-09-12 00:02:08 +0800, BME280|BH1750FVI, 31.91, 100.00, 1010.663, 0
2017-09-12 00:02:15 +0800, BME280|BH1750FVI, 31.89, 100.00, 1010.664, 0
2017-09-12 00:02:23 +0800, BME280|BH1750FVI, 31.83, 100.00, 1010.662, 0
2017-09-12 00:02:30 +0800, BME280|BH1750FVI, 31.84, 100.00, 1010.657, 0
2017-09-12 00:02:37 +0800, BME280|BH1750FVI, 31.79, 100.00, 1010.667, 0
2017-09-12 00:02:44 +0800, BME280|BH1750FVI, 31.74, 100.00, 1010.687, 0
2017-09-12 00:02:51 +0800, BME280|BH1750FVI, 31.73, 100.00, 1010.703, 0
2017-09-12 00:02:58 +0800, BME280|BH1750FVI, 31.70, 100.00, 1010.659, 0
2017-09-12 00:03:05 +0800, BME280|BH1750FVI, 31.77, 100.00, 1010.684, 0
2017-09-12 00:03:12 +0800, BME280|BH1750FVI, 31.83, 100.00, 1010.661, 0
2017-09-12 00:03:20 +0800, BME280|BH1750FVI, 31.90, 100.00, 1010.671, 0
2017-09-12 00:03:27 +0800, BME280|BH1750FVI, 31.91, 100.00, 1010.667, 0
2017-09-12 00:03:34 +0800, BME280|BH1750FVI, 31.84, 100.00, 1010.688, 0
2017-09-12 00:03:41 +0800, BME280|BH1750FVI, 31.83, 100.00, 1010.671, 0
2017-09-12 00:03:48 +0800, BME280|BH1750FVI, 31.92, 100.00, 1010.671, 0
2017-09-12 00:03:55 +0800, BME280|BH1750FVI, 32.01, 100.00, 1010.691, 0
2017-09-12 00:04:02 +0800, BME280|BH1750FVI, 32.04, 100.00, 1010.695, 0
2017-09-12 00:04:10 +0800, BME280|BH1750FVI, 32.05, 100.00, 1010.685, 0
2017-09-12 00:04:17 +0800, BME280|BH1750FVI, 32.07, 100.00, 1010.699, 0
2017-09-12 00:04:24 +0800, BME280|BH1750FVI, 32.09, 100.00, 1010.690, 0
2017-09-12 00:04:31 +0800, BME280|BH1750FVI, 32.04, 100.00, 1010.682, 0
2017-09-12 00:04:38 +0800, BME280|BH1750FVI, 32.08, 100.00, 1010.713, 0
2017-09-12 00:04:45 +0800, BME280|BH1750FVI, 32.10, 100.00, 1010.696, 0
2017-09-12 00:04:52 +0800, BME280|BH1750FVI, 32.10, 100.00, 1010.707, 0
