DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-03-15 00:26:52 +0800, BME280|BH1750FVI, 23.68, 78.43, 1013.646, 54612
2018-03-15 00:26:59 +0800, BME280|BH1750FVI, 23.68, 78.44, 1013.638, 54612
2018-03-15 00:27:06 +0800, BME280|BH1750FVI, 23.68, 78.44, 1013.612, 54612
2018-03-15 00:27:13 +0800, BME280|BH1750FVI, 23.68, 78.39, 1013.637, 54612
2018-03-15 00:27:21 +0800, BME280|BH1750FVI, 23.69, 78.42, 1013.641, 54612
2018-03-15 00:27:31 +0800, BME280|BH1750FVI, 23.69, 78.42, 1013.597, 54612
2018-03-15 00:27:38 +0800, BME280|BH1750FVI, 23.69, 78.42, 1013.611, 54612
2018-03-15 00:27:45 +0800, BME280|BH1750FVI, 23.69, 78.41, 1013.615, 54612
2018-03-15 00:27:53 +0800, BME280|BH1750FVI, 23.68, 78.43, 1013.643, 54612
2018-03-15 00:28:00 +0800, BME280|BH1750FVI, 23.67, 78.44, 1013.602, 54612
2018-03-15 00:28:07 +0800, BME280|BH1750FVI, 23.67, 78.45, 1013.602, 54612
2018-03-15 00:28:14 +0800, BME280|BH1750FVI, 23.68, 78.47, 1013.558, 54612
2018-03-15 00:28:21 +0800, BME280|BH1750FVI, 23.69, 77.98, 1013.617, 54612
2018-03-15 00:28:28 +0800, BME280|BH1750FVI, 23.71, 77.54, 1013.576, 54612
2018-03-15 00:28:35 +0800, BME280|BH1750FVI, 23.73, 77.69, 1013.606, 54612
2018-03-15 00:28:42 +0800, BME280|BH1750FVI, 23.75, 77.88, 1013.614, 54612
2018-03-15 00:28:50 +0800, BME280|BH1750FVI, 23.78, 77.95, 1013.593, 54612
2018-03-15 00:28:57 +0800, BME280|BH1750FVI, 23.79, 77.96, 1013.592, 54612
2018-03-15 00:29:04 +0800, BME280|BH1750FVI, 23.78, 77.96, 1013.565, 54612
2018-03-15 00:29:11 +0800, BME280|BH1750FVI, 23.78, 77.96, 1013.571, 54612
2018-03-15 00:29:18 +0800, BME280|BH1750FVI, 23.78, 77.97, 1013.585, 54612
2018-03-15 00:29:25 +0800, BME280|BH1750FVI, 23.78, 77.99, 1013.573, 54612
2018-03-15 00:29:32 +0800, BME280|BH1750FVI, 23.77, 78.01, 1013.570, 54612
2018-03-15 00:29:40 +0800, BME280|BH1750FVI, 23.76, 78.03, 1013.569, 54612
2018-03-15 00:29:47 +0800, BME280|BH1750FVI, 23.75, 78.05, 1013.550, 54612
2018-03-15 00:29:54 +0800, BME280|BH1750FVI, 23.74, 78.13, 1013.559, 54612
2018-03-15 00:30:01 +0800, BME280|BH1750FVI, 23.74, 78.19, 1013.587, 54612
2018-03-15 00:30:08 +0800, BME280|BH1750FVI, 23.75, 78.00, 1013.566, 54612
2018-03-15 00:30:15 +0800, BME280|BH1750FVI, 23.76, 77.49, 1013.563, 54612
2018-03-15 00:30:22 +0800, BME280|BH1750FVI, 23.78, 77.62, 1013.546, 54612
2018-03-15 00:30:29 +0800, BME280|BH1750FVI, 23.80, 77.56, 1013.536, 54612
2018-03-15 00:30:37 +0800, BME280|BH1750FVI, 23.81, 77.75, 1013.583, 54612
2018-03-15 00:30:44 +0800, BME280|BH1750FVI, 23.82, 77.74, 1013.567, 54612
2018-03-15 00:30:51 +0800, BME280|BH1750FVI, 23.83, 77.77, 1013.587, 54612
2018-03-15 00:30:58 +0800, BME280|BH1750FVI, 23.85, 77.31, 1013.576, 54612
2018-03-15 00:31:05 +0800, BME280|BH1750FVI, 23.85, 77.05, 1013.591, 54612
2018-03-15 00:31:12 +0800, BME280|BH1750FVI, 23.85, 77.10, 1013.555, 54612
2018-03-15 00:31:19 +0800, BME280|BH1750FVI, 23.84, 77.16, 1013.560, 54612
2018-03-15 00:31:27 +0800, BME280|BH1750FVI, 23.84, 76.91, 1013.553, 54612
2018-03-15 00:31:34 +0800, BME280|BH1750FVI, 23.84, 76.89, 1013.551, 54612
2018-03-15 00:31:41 +0800, BME280|BH1750FVI, 23.83, 77.09, 1013.586, 54612
2018-03-15 00:31:48 +0800, BME280|BH1750FVI, 23.81, 77.13, 1013.558, 54612
2018-03-15 00:31:55 +0800, BME280|BH1750FVI, 23.79, 77.09, 1013.579, 54612
2018-03-15 00:32:02 +0800, BME280|BH1750FVI, 23.79, 77.19, 1013.555, 54612
2018-03-15 00:32:09 +0800, BME280|BH1750FVI, 23.79, 77.24, 1013.547, 54612
2018-03-15 00:32:16 +0800, BME280|BH1750FVI, 23.79, 77.35, 1013.552, 54612
2018-03-15 00:32:24 +0800, BME280|BH1750FVI, 23.78, 77.24, 1013.549, 54612
2018-03-15 00:32:31 +0800, BME280|BH1750FVI, 23.79, 77.64, 1013.526, 54612
2018-03-15 00:32:41 +0800, BME280|BH1750FVI, 23.79, 77.72, 1013.561, 54612
2018-03-15 00:32:49 +0800, BME280|BH1750FVI, 23.80, 77.83, 1013.552, 54612
2018-03-15 00:32:56 +0800, BME280|BH1750FVI, 23.79, 77.90, 1013.538, 54612
2018-03-15 00:33:03 +0800, BME280|BH1750FVI, 23.79, 77.93, 1013.568, 54612
2018-03-15 00:33:10 +0800, BME280|BH1750FVI, 23.79, 77.92, 1013.549, 54612
2018-03-15 00:33:17 +0800, BME280|BH1750FVI, 23.79, 77.95, 1013.542, 54612
2018-03-15 00:33:24 +0800, BME280|BH1750FVI, 23.80, 77.93, 1013.541, 54612
2018-03-15 00:33:31 +0800, BME280|BH1750FVI, 23.79, 77.68, 1013.538, 54612
2018-03-15 00:33:39 +0800, BME280|BH1750FVI, 23.79, 77.17, 1013.564, 54612
2018-03-15 00:33:46 +0800, BME280|BH1750FVI, 23.79, 77.52, 1013.550, 54612
2018-03-15 00:33:53 +0800, BME280|BH1750FVI, 23.79, 77.60, 1013.558, 54612
