DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-11-23 00:21:06 +0800, BME280|BH1750FVI, 21.75, 93.49, 1014.79, 54612
2019-11-23 00:24:47 +0800, BME280|BH1750FVI, 21.77, 93.51, 1014.77, 54612
2019-11-23 00:26:07 +0800, BME280|BH1750FVI, 21.75, 93.54, 1014.81, 54612
2019-11-23 00:26:14 +0800, BME280|BH1750FVI, 21.75, 93.57, 1014.80, 54612
2019-11-23 00:26:34 +0800, BME280|BH1750FVI, 21.76, 93.59, 1014.81, 54612
2019-11-23 00:28:13 +0800, BME280|BH1750FVI, 21.78, 93.50, 1014.83, 54612
2019-11-23 00:28:31 +0800, BME280|BH1750FVI, 21.77, 93.44, 1014.79, 54612
2019-11-23 00:28:44 +0800, BME280|BH1750FVI, 21.76, 93.40, 1014.82, 54612
2019-11-23 00:28:58 +0800, BME280|BH1750FVI, 21.77, 93.39, 1014.79, 54612
2019-11-23 00:29:06 +0800, BME280|BH1750FVI, 21.77, 93.39, 1014.77, 54612
2019-11-23 00:29:13 +0800, BME280|BH1750FVI, 21.77, 93.38, 1014.79, 54612
2019-11-23 00:29:22 +0800, BME280|BH1750FVI, 21.77, 93.36, 1014.79, 54612
2019-11-23 00:29:33 +0800, BME280|BH1750FVI, 21.76, 93.35, 1014.80, 54612
2019-11-23 00:29:55 +0800, BME280|BH1750FVI, 21.75, 93.27, 1014.85, 54612
2019-11-23 00:30:04 +0800, BME280|BH1750FVI, 21.74, 93.23, 1014.83, 54612
2019-11-23 00:30:15 +0800, BME280|BH1750FVI, 21.74, 93.19, 1014.85, 54612
2019-11-23 00:30:22 +0800, BME280|BH1750FVI, 21.73, 93.18, 1014.84, 54612
2019-11-23 00:30:37 +0800, BME280|BH1750FVI, 21.72, 93.17, 1014.85, 54612
2019-11-23 00:30:46 +0800, BME280|BH1750FVI, 21.72, 93.17, 1014.86, 54612
2019-11-23 00:30:53 +0800, BME280|BH1750FVI, 21.72, 93.18, 1014.86, 54612
2019-11-23 00:31:04 +0800, BME280|BH1750FVI, 21.71, 93.19, 1014.86, 54612
2019-11-23 00:31:24 +0800, BME280|BH1750FVI, 21.72, 93.23, 1014.86, 54612
2019-11-23 00:31:31 +0800, BME280|BH1750FVI, 21.71, 93.23, 1014.88, 54612
2019-11-23 00:31:38 +0800, BME280|BH1750FVI, 21.71, 93.23, 1014.87, 54612
2019-11-23 00:31:46 +0800, BME280|BH1750FVI, 21.71, 93.22, 1014.88, 54612
2019-11-23 00:31:53 +0800, BME280|BH1750FVI, 21.72, 93.22, 1014.88, 54612
2019-11-23 00:32:06 +0800, BME280|BH1750FVI, 21.71, 93.23, 1014.85, 54612
2019-11-23 00:32:17 +0800, BME280|BH1750FVI, 21.70, 93.24, 1014.85, 54612
2019-11-23 00:32:24 +0800, BME280|BH1750FVI, 21.71, 93.24, 1014.87, 54612
2019-11-23 00:32:31 +0800, BME280|BH1750FVI, 21.72, 93.25, 1014.87, 54612
2019-11-23 00:32:39 +0800, BME280|BH1750FVI, 21.72, 93.24, 1014.86, 54612
2019-11-23 00:32:55 +0800, BME280|BH1750FVI, 21.72, 93.24, 1014.87, 54612
2019-11-23 00:33:02 +0800, BME280|BH1750FVI, 21.72, 93.24, 1014.87, 54612
2019-11-23 00:33:10 +0800, BME280|BH1750FVI, 21.73, 93.24, 1014.86, 54612
2019-11-23 00:33:24 +0800, BME280|BH1750FVI, 21.74, 93.25, 1014.83, 54612
2019-11-23 00:33:33 +0800, BME280|BH1750FVI, 21.75, 93.21, 1014.89, 54612
