DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-04-20 00:03:32 +0800, BME280|BH1750FVI, 23.03, 82.87, 1014.40, 0
2018-04-20 00:03:39 +0800, BME280|BH1750FVI, 23.04, 82.89, 1014.40, 0
2018-04-20 00:03:46 +0800, BME280|BH1750FVI, 23.06, 82.84, 1014.39, 0
2018-04-20 00:03:53 +0800, BME280|BH1750FVI, 23.07, 82.83, 1014.41, 0
2018-04-20 00:04:00 +0800, BME280|BH1750FVI, 23.09, 82.79, 1014.40, 0
2018-04-20 00:04:07 +0800, BME280|BH1750FVI, 23.11, 82.74, 1014.38, 0
2018-04-20 00:04:15 +0800, BME280|BH1750FVI, 23.13, 82.67, 1014.36, 0
2018-04-20 00:04:22 +0800, BME280|BH1750FVI, 23.15, 82.61, 1014.39, 0
2018-04-20 00:04:29 +0800, BME280|BH1750FVI, 23.16, 82.50, 1014.39, 0
2018-04-20 00:04:36 +0800, BME280|BH1750FVI, 23.18, 82.46, 1014.38, 0
2018-04-20 00:04:44 +0800, BME280|BH1750FVI, 23.19, 82.34, 1014.36, 0
2018-04-20 00:04:52 +0800, BME280|BH1750FVI, 23.20, 82.26, 1014.38, 0
2018-04-20 00:04:59 +0800, BME280|BH1750FVI, 23.21, 82.23, 1014.39, 0
2018-04-20 00:05:06 +0800, BME280|BH1750FVI, 23.23, 82.17, 1014.37, 0
2018-04-20 00:05:13 +0800, BME280|BH1750FVI, 23.24, 82.12, 1014.37, 0
2018-04-20 00:05:20 +0800, BME280|BH1750FVI, 23.25, 82.02, 1014.33, 0
2018-04-20 00:05:27 +0800, BME280|BH1750FVI, 23.26, 81.86, 1014.34, 0
2018-04-20 00:05:36 +0800, BME280|BH1750FVI, 23.27, 81.79, 1014.32, 0
2018-04-20 00:05:43 +0800, BME280|BH1750FVI, 23.27, 81.75, 1014.33, 0
2018-04-20 00:05:50 +0800, BME280|BH1750FVI, 23.27, 81.74, 1014.30, 0
2018-04-20 00:05:57 +0800, BME280|BH1750FVI, 23.27, 81.76, 1014.29, 0
2018-04-20 00:06:04 +0800, BME280|BH1750FVI, 23.27, 81.69, 1014.31, 0
2018-04-20 00:06:12 +0800, BME280|BH1750FVI, 23.27, 81.66, 1014.32, 0
2018-04-20 00:06:19 +0800, BME280|BH1750FVI, 23.25, 81.60, 1014.31, 0
2018-04-20 00:06:26 +0800, BME280|BH1750FVI, 23.24, 81.68, 1014.34, 0
2018-04-20 00:06:33 +0800, BME280|BH1750FVI, 23.21, 81.71, 1014.32, 0
2018-04-20 00:06:40 +0800, BME280|BH1750FVI, 23.20, 81.83, 1014.32, 0
2018-04-20 00:06:47 +0800, BME280|BH1750FVI, 23.20, 81.88, 1014.36, 0
2018-04-20 00:06:56 +0800, BME280|BH1750FVI, 23.21, 81.93, 1014.29, 0
2018-04-20 00:07:03 +0800, BME280|BH1750FVI, 23.21, 81.84, 1014.32, 0
2018-04-20 00:07:10 +0800, BME280|BH1750FVI, 23.19, 81.86, 1014.33, 0
2018-04-20 00:07:17 +0800, BME280|BH1750FVI, 23.17, 81.95, 1014.33, 0
2018-04-20 00:07:24 +0800, BME280|BH1750FVI, 23.17, 82.06, 1014.36, 0
2018-04-20 00:07:32 +0800, BME280|BH1750FVI, 23.18, 82.08, 1014.37, 0
2018-04-20 00:07:39 +0800, BME280|BH1750FVI, 23.19, 82.12, 1014.36, 0
2018-04-20 00:07:46 +0800, BME280|BH1750FVI, 23.19, 82.09, 1014.33, 0
2018-04-20 00:07:53 +0800, BME280|BH1750FVI, 23.20, 81.92, 1014.33, 0
2018-04-20 00:08:00 +0800, BME280|BH1750FVI, 23.20, 81.91, 1014.34, 0
2018-04-20 00:08:07 +0800, BME280|BH1750FVI, 23.20, 81.99, 1014.37, 0
2018-04-20 00:08:16 +0800, BME280|BH1750FVI, 23.19, 81.94, 1014.32, 0
2018-04-20 00:08:23 +0800, BME280|BH1750FVI, 23.17, 81.97, 1014.32, 0
2018-04-20 00:08:30 +0800, BME280|BH1750FVI, 23.16, 82.02, 1014.32, 0
2018-04-20 00:08:37 +0800, BME280|BH1750FVI, 23.16, 82.11, 1014.32, 0
2018-04-20 00:08:44 +0800, BME280|BH1750FVI, 23.17, 82.15, 1014.32, 0
2018-04-20 00:08:53 +0800, BME280|BH1750FVI, 23.19, 82.12, 1014.32, 0
2018-04-20 00:09:00 +0800, BME280|BH1750FVI, 23.20, 81.96, 1014.33, 0
2018-04-20 00:09:07 +0800, BME280|BH1750FVI, 23.20, 81.92, 1014.31, 0
2018-04-20 00:09:14 +0800, BME280|BH1750FVI, 23.21, 81.90, 1014.29, 0
2018-04-20 00:09:21 +0800, BME280|BH1750FVI, 23.21, 81.88, 1014.25, 0
2018-04-20 00:09:28 +0800, BME280|BH1750FVI, 23.21, 81.89, 1014.28, 0
2018-04-20 00:09:36 +0800, BME280|BH1750FVI, 23.21, 81.90, 1014.29, 0
2018-04-20 00:09:43 +0800, BME280|BH1750FVI, 23.21, 81.92, 1014.29, 0
2018-04-20 00:09:50 +0800, BME280|BH1750FVI, 23.21, 81.90, 1014.27, 0
2018-04-20 00:09:57 +0800, BME280|BH1750FVI, 23.22, 81.89, 1014.30, 0
2018-04-20 00:10:04 +0800, BME280|BH1750FVI, 23.23, 81.91, 1014.24, 0
2018-04-20 00:10:13 +0800, BME280|BH1750FVI, 23.24, 81.84, 1014.31, 0
2018-04-20 00:10:20 +0800, BME280|BH1750FVI, 23.25, 81.77, 1014.33, 0
2018-04-20 00:10:27 +0800, BME280|BH1750FVI, 23.25, 81.77, 1014.31, 0
2018-04-20 00:10:34 +0800, BME280|BH1750FVI, 23.26, 81.77, 1014.28, 0
2018-04-20 00:10:41 +0800, BME280|BH1750FVI, 23.26, 81.72, 1014.26, 0
2018-04-20 00:10:48 +0800, BME280|BH1750FVI, 23.27, 81.72, 1014.28, 0
2018-04-20 00:10:56 +0800, BME280|BH1750FVI, 23.26, 81.75, 1014.26, 0
2018-04-20 00:11:03 +0800, BME280|BH1750FVI, 23.26, 81.77, 1014.27, 0
2018-04-20 00:11:10 +0800, BME280|BH1750FVI, 23.26, 81.83, 1014.28, 0
2018-04-20 00:11:17 +0800, BME280|BH1750FVI, 23.27, 81.79, 1014.28, 0
2018-04-20 00:11:24 +0800, BME280|BH1750FVI, 23.26, 81.75, 1014.26, 0
2018-04-20 00:11:33 +0800, BME280|BH1750FVI, 23.25, 81.74, 1014.27, 0
2018-04-20 00:11:40 +0800, BME280|BH1750FVI, 23.21, 81.88, 1014.27, 0
2018-04-20 00:11:47 +0800, BME280|BH1750FVI, 23.19, 82.00, 1014.28, 0
2018-04-20 00:11:54 +0800, BME280|BH1750FVI, 23.19, 82.08, 1014.29, 0
2018-04-20 00:12:01 +0800, BME280|BH1750FVI, 23.19, 82.12, 1014.30, 0
2018-04-20 00:12:08 +0800, BME280|BH1750FVI, 23.19, 82.14, 1014.26, 0
2018-04-20 00:12:16 +0800, BME280|BH1750FVI, 23.18, 82.15, 1014.30, 0
2018-04-20 00:12:23 +0800, BME280|BH1750FVI, 23.16, 82.20, 1014.28, 0
2018-04-20 00:12:30 +0800, BME280|BH1750FVI, 23.14, 82.23, 1014.28, 0
2018-04-20 00:12:37 +0800, BME280|BH1750FVI, 23.13, 82.33, 1014.28, 0
2018-04-20 00:12:44 +0800, BME280|BH1750FVI, 23.09, 82.30, 1014.27, 0
2018-04-20 00:12:53 +0800, BME280|BH1750FVI, 23.07, 82.43, 1014.29, 0
2018-04-20 00:13:00 +0800, BME280|BH1750FVI, 23.05, 82.47, 1014.28, 0
2018-04-20 00:13:07 +0800, BME280|BH1750FVI, 23.04, 82.52, 1014.28, 0
2018-04-20 00:13:14 +0800, BME280|BH1750FVI, 23.04, 82.57, 1014.27, 0
2018-04-20 00:13:21 +0800, BME280|BH1750FVI, 23.04, 82.56, 1014.27, 0
2018-04-20 00:13:28 +0800, BME280|BH1750FVI, 23.04, 82.58, 1014.29, 0
2018-04-20 00:13:37 +0800, BME280|BH1750FVI, 23.04, 82.62, 1014.30, 0
2018-04-20 00:13:44 +0800, BME280|BH1750FVI, 23.03, 82.47, 1014.31, 0
2018-04-20 00:13:51 +0800, BME280|BH1750FVI, 23.02, 82.51, 1014.26, 0
2018-04-20 00:13:58 +0800, BME280|BH1750FVI, 23.01, 82.60, 1014.26, 0
2018-04-20 00:14:05 +0800, BME280|BH1750FVI, 23.00, 82.74, 1014.24, 0
2018-04-20 00:14:13 +0800, BME280|BH1750FVI, 23.00, 82.82, 1014.30, 0
2018-04-20 00:14:20 +0800, BME280|BH1750FVI, 22.99, 82.85, 1014.26, 0
2018-04-20 00:14:27 +0800, BME280|BH1750FVI, 22.99, 82.92, 1014.27, 0
2018-04-20 00:14:34 +0800, BME280|BH1750FVI, 23.00, 82.91, 1014.28, 0
2018-04-20 00:14:41 +0800, BME280|BH1750FVI, 22.99, 82.80, 1014.28, 0
2018-04-20 00:14:48 +0800, BME280|BH1750FVI, 22.97, 82.89, 1014.27, 0
2018-04-20 00:14:57 +0800, BME280|BH1750FVI, 22.95, 83.05, 1014.29, 0
2018-04-20 00:15:04 +0800, BME280|BH1750FVI, 22.93, 83.17, 1014.29, 0
2018-04-20 00:15:11 +0800, BME280|BH1750FVI, 22.91, 83.22, 1014.33, 0
2018-04-20 00:15:18 +0800, BME280|BH1750FVI, 22.90, 83.18, 1014.26, 0
2018-04-20 00:15:25 +0800, BME280|BH1750FVI, 22.89, 83.24, 1014.31, 0
2018-04-20 00:15:33 +0800, BME280|BH1750FVI, 22.89, 83.38, 1014.32, 0
2018-04-20 00:15:40 +0800, BME280|BH1750FVI, 22.90, 83.41, 1014.30, 0
2018-04-20 00:15:47 +0800, BME280|BH1750FVI, 22.90, 83.40, 1014.29, 0
2018-04-20 00:15:54 +0800, BME280|BH1750FVI, 22.91, 83.39, 1014.30, 0
2018-04-20 00:16:01 +0800, BME280|BH1750FVI, 22.90, 83.22, 1014.29, 0
2018-04-20 00:16:08 +0800, BME280|BH1750FVI, 22.89, 83.25, 1014.30, 0
2018-04-20 00:16:17 +0800, BME280|BH1750FVI, 22.89, 83.37, 1014.32, 0
2018-04-20 00:16:24 +0800, BME280|BH1750FVI, 22.89, 83.43, 1014.28, 0
2018-04-20 00:16:31 +0800, BME280|BH1750FVI, 22.88, 83.50, 1014.27, 0
2018-04-20 00:16:38 +0800, BME280|BH1750FVI, 22.88, 83.57, 1014.26, 0
2018-04-20 00:16:45 +0800, BME280|BH1750FVI, 22.88, 83.41, 1014.28, 0
2018-04-20 00:16:53 +0800, BME280|BH1750FVI, 22.87, 83.42, 1014.26, 0
2018-04-20 00:17:04 +0800, BME280|BH1750FVI, 22.85, 83.33, 1014.30, 0
2018-04-20 00:17:11 +0800, BME280|BH1750FVI, 22.84, 83.28, 1014.29, 0
2018-04-20 00:17:18 +0800, BME280|BH1750FVI, 22.84, 83.36, 1014.28, 0
2018-04-20 00:17:25 +0800, BME280|BH1750FVI, 22.85, 83.48, 1014.30, 0
2018-04-20 00:17:34 +0800, BME280|BH1750FVI, 22.85, 83.51, 1014.31, 0
2018-04-20 00:17:41 +0800, BME280|BH1750FVI, 22.84, 83.37, 1014.29, 0
2018-04-20 00:17:48 +0800, BME280|BH1750FVI, 22.84, 83.30, 1014.31, 0
2018-04-20 00:17:55 +0800, BME280|BH1750FVI, 22.84, 83.28, 1014.28, 0
2018-04-20 00:18:02 +0800, BME280|BH1750FVI, 22.84, 83.31, 1014.29, 0
2018-04-20 00:18:09 +0800, BME280|BH1750FVI, 22.85, 83.44, 1014.29, 0
2018-04-20 00:18:17 +0800, BME280|BH1750FVI, 22.84, 83.68, 1014.30, 0
2018-04-20 00:18:24 +0800, BME280|BH1750FVI, 22.84, 83.60, 1014.31, 0
2018-04-20 00:18:31 +0800, BME280|BH1750FVI, 22.83, 83.62, 1014.30, 0
2018-04-20 00:18:38 +0800, BME280|BH1750FVI, 22.83, 83.66, 1014.29, 0
2018-04-20 00:18:45 +0800, BME280|BH1750FVI, 22.83, 83.69, 1014.28, 0
2018-04-20 00:18:54 +0800, BME280|BH1750FVI, 22.84, 83.57, 1014.32, 0
2018-04-20 00:19:01 +0800, BME280|BH1750FVI, 22.84, 83.62, 1014.32, 0
2018-04-20 00:19:08 +0800, BME280|BH1750FVI, 22.84, 83.43, 1014.29, 0
2018-04-20 00:19:15 +0800, BME280|BH1750FVI, 22.85, 83.53, 1014.29, 0
2018-04-20 00:19:22 +0800, BME280|BH1750FVI, 22.85, 83.58, 1014.29, 0
2018-04-20 00:19:29 +0800, BME280|BH1750FVI, 22.87, 83.53, 1014.29, 0
2018-04-20 00:19:37 +0800, BME280|BH1750FVI, 22.87, 83.59, 1014.30, 0
2018-04-20 00:19:44 +0800, BME280|BH1750FVI, 22.88, 83.56, 1014.30, 0
2018-04-20 00:19:51 +0800, BME280|BH1750FVI, 22.90, 83.49, 1014.30, 0
2018-04-20 00:19:58 +0800, BME280|BH1750FVI, 22.91, 83.48, 1014.32, 0
2018-04-20 00:20:05 +0800, BME280|BH1750FVI, 22.92, 83.37, 1014.30, 0
2018-04-20 00:20:14 +0800, BME280|BH1750FVI, 22.93, 83.36, 1014.27, 0
2018-04-20 00:20:21 +0800, BME280|BH1750FVI, 22.94, 83.35, 1014.29, 0
2018-04-20 00:20:28 +0800, BME280|BH1750FVI, 22.96, 83.24, 1014.29, 0
2018-04-20 00:20:35 +0800, BME280|BH1750FVI, 22.97, 83.11, 1014.25, 0
2018-04-20 00:20:42 +0800, BME280|BH1750FVI, 22.97, 83.05, 1014.31, 0
2018-04-20 00:20:49 +0800, BME280|BH1750FVI, 22.98, 83.03, 1014.26, 0
2018-04-20 00:20:57 +0800, BME280|BH1750FVI, 22.99, 83.03, 1014.29, 0
2018-04-20 00:21:05 +0800, BME280|BH1750FVI, 23.00, 82.91, 1014.26, 0
2018-04-20 00:21:12 +0800, BME280|BH1750FVI, 22.99, 82.80, 1014.27, 0
2018-04-20 00:21:19 +0800, BME280|BH1750FVI, 22.98, 82.75, 1014.27, 0
2018-04-20 00:21:26 +0800, BME280|BH1750FVI, 22.97, 82.73, 1014.29, 0
2018-04-20 00:21:34 +0800, BME280|BH1750FVI, 22.97, 82.79, 1014.27, 0
2018-04-20 00:21:41 +0800, BME280|BH1750FVI, 22.97, 82.74, 1014.28, 0
2018-04-20 00:21:48 +0800, BME280|BH1750FVI, 22.97, 82.72, 1014.28, 0
2018-04-20 00:21:55 +0800, BME280|BH1750FVI, 22.96, 82.77, 1014.30, 0
2018-04-20 00:22:02 +0800, BME280|BH1750FVI, 22.97, 82.85, 1014.27, 0
2018-04-20 00:22:09 +0800, BME280|BH1750FVI, 22.97, 82.93, 1014.29, 0
2018-04-20 00:22:18 +0800, BME280|BH1750FVI, 22.98, 82.96, 1014.24, 0
2018-04-20 00:22:25 +0800, BME280|BH1750FVI, 22.98, 82.97, 1014.25, 0
2018-04-20 00:22:32 +0800, BME280|BH1750FVI, 22.99, 82.96, 1014.28, 0
2018-04-20 00:22:39 +0800, BME280|BH1750FVI, 23.00, 82.90, 1014.28, 0
2018-04-20 00:22:46 +0800, BME280|BH1750FVI, 23.00, 82.90, 1014.24, 0
2018-04-20 00:22:54 +0800, BME280|BH1750FVI, 23.01, 82.90, 1014.30, 0
2018-04-20 00:23:01 +0800, BME280|BH1750FVI, 23.02, 82.91, 1014.27, 0
2018-04-20 00:23:08 +0800, BME280|BH1750FVI, 23.03, 82.90, 1014.31, 0
2018-04-20 00:23:15 +0800, BME280|BH1750FVI, 23.05, 82.86, 1014.30, 0
2018-04-20 00:23:22 +0800, BME280|BH1750FVI, 23.07, 82.77, 1014.32, 0
2018-04-20 00:23:29 +0800, BME280|BH1750FVI, 23.08, 82.73, 1014.30, 0
2018-04-20 00:23:38 +0800, BME280|BH1750FVI, 23.11, 82.65, 1014.27, 0
2018-04-20 00:23:45 +0800, BME280|BH1750FVI, 23.13, 82.58, 1014.30, 0
2018-04-20 00:23:52 +0800, BME280|BH1750FVI, 23.15, 82.49, 1014.26, 0
2018-04-20 00:23:59 +0800, BME280|BH1750FVI, 23.16, 82.43, 1014.30, 0
2018-04-20 00:24:06 +0800, BME280|BH1750FVI, 23.18, 82.37, 1014.26, 0
2018-04-20 00:24:14 +0800, BME280|BH1750FVI, 23.19, 82.30, 1014.28, 0
2018-04-20 00:24:21 +0800, BME280|BH1750FVI, 23.20, 82.26, 1014.31, 0
2018-04-20 00:24:28 +0800, BME280|BH1750FVI, 23.20, 82.24, 1014.27, 0
2018-04-20 00:24:35 +0800, BME280|BH1750FVI, 23.22, 82.20, 1014.27, 0
2018-04-20 00:24:42 +0800, BME280|BH1750FVI, 23.23, 82.20, 1014.27, 0
2018-04-20 00:24:49 +0800, BME280|BH1750FVI, 23.24, 82.18, 1014.26, 0
2018-04-20 00:24:58 +0800, BME280|BH1750FVI, 23.25, 82.12, 1014.26, 0
2018-04-20 00:25:05 +0800, BME280|BH1750FVI, 23.25, 82.10, 1014.27, 0
2018-04-20 00:25:12 +0800, BME280|BH1750FVI, 23.27, 82.01, 1014.24, 0
2018-04-20 00:25:19 +0800, BME280|BH1750FVI, 23.28, 81.92, 1014.26, 0
2018-04-20 00:25:26 +0800, BME280|BH1750FVI, 23.28, 82.05, 1014.26, 0
2018-04-20 00:25:35 +0800, BME280|BH1750FVI, 23.25, 82.21, 1014.23, 0
2018-04-20 00:25:42 +0800, BME280|BH1750FVI, 23.23, 82.34, 1014.23, 0
2018-04-20 00:25:49 +0800, BME280|BH1750FVI, 23.20, 82.38, 1014.31, 0
2018-04-20 00:25:56 +0800, BME280|BH1750FVI, 23.17, 82.41, 1014.29, 0
2018-04-20 00:26:03 +0800, BME280|BH1750FVI, 23.14, 82.50, 1014.26, 0
2018-04-20 00:26:10 +0800, BME280|BH1750FVI, 23.10, 82.55, 1014.27, 0
2018-04-20 00:26:18 +0800, BME280|BH1750FVI, 23.07, 82.49, 1014.26, 0
2018-04-20 00:26:25 +0800, BME280|BH1750FVI, 23.04, 82.59, 1014.29, 0
2018-04-20 00:26:32 +0800, BME280|BH1750FVI, 23.02, 82.78, 1014.22, 0
2018-04-20 00:26:39 +0800, BME280|BH1750FVI, 23.01, 82.88, 1014.26, 0
2018-04-20 00:26:46 +0800, BME280|BH1750FVI, 22.99, 82.88, 1014.28, 0
2018-04-20 00:26:55 +0800, BME280|BH1750FVI, 22.98, 83.05, 1014.25, 0
2018-04-20 00:27:02 +0800, BME280|BH1750FVI, 22.97, 83.05, 1014.25, 0
2018-04-20 00:27:09 +0800, BME280|BH1750FVI, 22.95, 83.10, 1014.27, 0
2018-04-20 00:27:16 +0800, BME280|BH1750FVI, 22.92, 83.27, 1014.26, 0
2018-04-20 00:27:23 +0800, BME280|BH1750FVI, 22.91, 83.42, 1014.25, 0
2018-04-20 00:27:30 +0800, BME280|BH1750FVI, 22.89, 83.55, 1014.29, 0
2018-04-20 00:27:38 +0800, BME280|BH1750FVI, 22.85, 83.73, 1014.26, 0
2018-04-20 00:27:45 +0800, BME280|BH1750FVI, 22.82, 84.07, 1014.25, 0
2018-04-20 00:27:52 +0800, BME280|BH1750FVI, 22.78, 84.39, 1014.26, 0
2018-04-20 00:27:59 +0800, BME280|BH1750FVI, 22.76, 84.52, 1014.26, 0
2018-04-20 00:28:06 +0800, BME280|BH1750FVI, 22.74, 84.55, 1014.24, 0
2018-04-20 00:28:15 +0800, BME280|BH1750FVI, 22.73, 84.67, 1014.23, 0
2018-04-20 00:28:22 +0800, BME280|BH1750FVI, 22.71, 84.59, 1014.22, 0
2018-04-20 00:28:29 +0800, BME280|BH1750FVI, 22.69, 84.71, 1014.23, 0
2018-04-20 00:28:36 +0800, BME280|BH1750FVI, 22.68, 84.85, 1014.23, 0
2018-04-20 00:28:43 +0800, BME280|BH1750FVI, 22.67, 85.07, 1014.24, 0
2018-04-20 00:28:50 +0800, BME280|BH1750FVI, 22.67, 85.18, 1014.25, 0
2018-04-20 00:28:58 +0800, BME280|BH1750FVI, 22.66, 85.24, 1014.24, 0
2018-04-20 00:29:06 +0800, BME280|BH1750FVI, 22.67, 85.22, 1014.22, 0
2018-04-20 00:29:13 +0800, BME280|BH1750FVI, 22.67, 85.23, 1014.23, 0
2018-04-20 00:29:20 +0800, BME280|BH1750FVI, 22.66, 85.32, 1014.26, 0
2018-04-20 00:29:27 +0800, BME280|BH1750FVI, 22.64, 85.44, 1014.24, 0
2018-04-20 00:29:35 +0800, BME280|BH1750FVI, 22.64, 85.53, 1014.21, 0
2018-04-20 00:29:42 +0800, BME280|BH1750FVI, 22.64, 85.42, 1014.26, 0
2018-04-20 00:29:49 +0800, BME280|BH1750FVI, 22.66, 85.37, 1014.23, 0
2018-04-20 00:29:56 +0800, BME280|BH1750FVI, 22.66, 85.38, 1014.24, 0
2018-04-20 00:30:03 +0800, BME280|BH1750FVI, 22.67, 85.47, 1014.25, 0
2018-04-20 00:30:10 +0800, BME280|BH1750FVI, 22.67, 85.51, 1014.23, 0
2018-04-20 00:30:19 +0800, BME280|BH1750FVI, 22.67, 85.57, 1014.26, 0
2018-04-20 00:30:26 +0800, BME280|BH1750FVI, 22.67, 85.59, 1014.22, 0
2018-04-20 00:30:33 +0800, BME280|BH1750FVI, 22.68, 85.61, 1014.23, 0
2018-04-20 00:30:40 +0800, BME280|BH1750FVI, 22.68, 85.59, 1014.24, 0
2018-04-20 00:30:47 +0800, BME280|BH1750FVI, 22.67, 85.69, 1014.24, 0
2018-04-20 00:30:55 +0800, BME280|BH1750FVI, 22.67, 85.29, 1014.24, 0
2018-04-20 00:31:02 +0800, BME280|BH1750FVI, 22.68, 85.56, 1014.26, 0
2018-04-20 00:31:09 +0800, BME280|BH1750FVI, 22.67, 85.66, 1014.25, 0
2018-04-20 00:31:16 +0800, BME280|BH1750FVI, 22.66, 85.69, 1014.26, 0
2018-04-20 00:31:23 +0800, BME280|BH1750FVI, 22.65, 85.74, 1014.24, 0
2018-04-20 00:31:30 +0800, BME280|BH1750FVI, 22.64, 85.79, 1014.23, 0
2018-04-20 00:31:39 +0800, BME280|BH1750FVI, 22.62, 85.84, 1014.23, 0
2018-04-20 00:31:46 +0800, BME280|BH1750FVI, 22.61, 85.93, 1014.25, 0
2018-04-20 00:31:53 +0800, BME280|BH1750FVI, 22.59, 86.01, 1014.27, 0
2018-04-20 00:32:00 +0800, BME280|BH1750FVI, 22.58, 86.10, 1014.28, 0
2018-04-20 00:32:07 +0800, BME280|BH1750FVI, 22.56, 86.22, 1014.27, 0
2018-04-20 00:32:15 +0800, BME280|BH1750FVI, 22.53, 86.27, 1014.34, 0
2018-04-20 00:32:22 +0800, BME280|BH1750FVI, 22.50, 86.40, 1014.29, 0
2018-04-20 00:32:29 +0800, BME280|BH1750FVI, 22.48, 86.53, 1014.28, 0
2018-04-20 00:32:36 +0800, BME280|BH1750FVI, 22.48, 86.58, 1014.29, 0
2018-04-20 00:32:43 +0800, BME280|BH1750FVI, 22.46, 86.68, 1014.29, 0
2018-04-20 00:32:50 +0800, BME280|BH1750FVI, 22.43, 86.89, 1014.31, 0
2018-04-20 00:32:59 +0800, BME280|BH1750FVI, 22.41, 87.16, 1014.30, 0
2018-04-20 00:33:06 +0800, BME280|BH1750FVI, 22.40, 87.35, 1014.29, 0
2018-04-20 00:33:13 +0800, BME280|BH1750FVI, 22.39, 87.48, 1014.31, 0
2018-04-20 00:33:20 +0800, BME280|BH1750FVI, 22.37, 87.62, 1014.25, 0
2018-04-20 00:33:27 +0800, BME280|BH1750FVI, 22.36, 87.75, 1014.28, 0
2018-04-20 00:33:36 +0800, BME280|BH1750FVI, 22.36, 87.83, 1014.28, 0
2018-04-20 00:33:43 +0800, BME280|BH1750FVI, 22.35, 87.84, 1014.27, 0
2018-04-20 00:33:50 +0800, BME280|BH1750FVI, 22.33, 87.88, 1014.27, 0
2018-04-20 00:33:57 +0800, BME280|BH1750FVI, 22.32, 87.97, 1014.28, 0
2018-04-20 00:34:04 +0800, BME280|BH1750FVI, 22.32, 87.99, 1014.27, 0
2018-04-20 00:34:11 +0800, BME280|BH1750FVI, 22.32, 88.03, 1014.25, 0
2018-04-20 00:34:19 +0800, BME280|BH1750FVI, 22.33, 88.05, 1014.24, 0
2018-04-20 00:34:26 +0800, BME280|BH1750FVI, 22.34, 88.04, 1014.28, 0
2018-04-20 00:34:33 +0800, BME280|BH1750FVI, 22.34, 88.04, 1014.24, 0
2018-04-20 00:34:40 +0800, BME280|BH1750FVI, 22.35, 88.01, 1014.25, 0
2018-04-20 00:34:47 +0800, BME280|BH1750FVI, 22.36, 87.99, 1014.26, 0
2018-04-20 00:34:56 +0800, BME280|BH1750FVI, 22.36, 87.97, 1014.25, 0
2018-04-20 00:35:03 +0800, BME280|BH1750FVI, 22.37, 87.93, 1014.25, 0
2018-04-20 00:35:10 +0800, BME280|BH1750FVI, 22.36, 87.91, 1014.22, 0
