DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-02-06 00:00:06 +0800, BME280|BH1750FVI, 21.56, 66.58, 1014.57, 0
2019-02-06 00:00:13 +0800, BME280|BH1750FVI, 21.57, 66.56, 1014.57, 0
2019-02-06 00:00:20 +0800, BME280|BH1750FVI, 21.58, 66.58, 1014.54, 0
2019-02-06 00:00:28 +0800, BME280|BH1750FVI, 21.60, 66.79, 1014.56, 0
2019-02-06 00:00:35 +0800, BME280|BH1750FVI, 21.61, 66.75, 1014.61, 0
2019-02-06 00:00:42 +0800, BME280|BH1750FVI, 21.63, 69.84, 1014.59, 0
2019-02-06 00:00:49 +0800, BME280|BH1750FVI, 21.65, 68.22, 1014.56, 0
2019-02-06 00:01:00 +0800, BME280|BH1750FVI, 21.68, 66.88, 1014.58, 0
2019-02-06 00:01:09 +0800, BME280|BH1750FVI, 21.68, 66.76, 1014.55, 0
2019-02-06 00:01:16 +0800, BME280|BH1750FVI, 21.66, 66.69, 1014.56, 0
2019-02-06 00:01:23 +0800, BME280|BH1750FVI, 21.65, 66.32, 1014.54, 0
2019-02-06 00:01:30 +0800, BME280|BH1750FVI, 21.64, 66.85, 1014.54, 0
2019-02-06 00:01:37 +0800, BME280|BH1750FVI, 21.64, 66.84, 1014.56, 0
2019-02-06 00:01:45 +0800, BME280|BH1750FVI, 21.67, 69.07, 1014.57, 0
2019-02-06 00:01:52 +0800, BME280|BH1750FVI, 21.68, 68.28, 1014.56, 0
2019-02-06 00:01:59 +0800, BME280|BH1750FVI, 21.71, 68.22, 1014.53, 0
2019-02-06 00:02:06 +0800, BME280|BH1750FVI, 21.72, 67.36, 1014.56, 0
2019-02-06 00:02:13 +0800, BME280|BH1750FVI, 21.74, 67.11, 1014.53, 0
2019-02-06 00:02:20 +0800, BME280|BH1750FVI, 21.77, 67.40, 1014.57, 0
2019-02-06 00:02:29 +0800, BME280|BH1750FVI, 21.79, 66.41, 1014.53, 0
2019-02-06 00:02:36 +0800, BME280|BH1750FVI, 21.80, 66.31, 1014.56, 0
2019-02-06 00:02:43 +0800, BME280|BH1750FVI, 21.82, 66.10, 1014.54, 0
2019-02-06 00:02:50 +0800, BME280|BH1750FVI, 21.83, 66.23, 1014.51, 0
2019-02-06 00:02:57 +0800, BME280|BH1750FVI, 21.84, 66.39, 1014.57, 0
2019-02-06 00:03:05 +0800, BME280|BH1750FVI, 21.84, 66.20, 1014.57, 0
2019-02-06 00:03:12 +0800, BME280|BH1750FVI, 21.84, 65.74, 1014.54, 0
2019-02-06 00:03:19 +0800, BME280|BH1750FVI, 21.81, 65.73, 1014.54, 0
2019-02-06 00:03:26 +0800, BME280|BH1750FVI, 21.75, 65.93, 1014.52, 0
2019-02-06 00:03:33 +0800, BME280|BH1750FVI, 21.70, 66.11, 1014.51, 0
2019-02-06 00:03:40 +0800, BME280|BH1750FVI, 21.69, 67.42, 1014.53, 0
2019-02-06 00:03:49 +0800, BME280|BH1750FVI, 21.71, 66.43, 1014.54, 0
2019-02-06 00:03:56 +0800, BME280|BH1750FVI, 21.69, 66.07, 1014.54, 0
2019-02-06 00:04:03 +0800, BME280|BH1750FVI, 21.67, 66.15, 1014.52, 0
2019-02-06 00:04:10 +0800, BME280|BH1750FVI, 21.65, 66.26, 1014.49, 0
2019-02-06 00:04:17 +0800, BME280|BH1750FVI, 21.67, 66.29, 1014.51, 0
2019-02-06 00:04:25 +0800, BME280|BH1750FVI, 21.69, 66.22, 1014.54, 0
2019-02-06 00:04:32 +0800, BME280|BH1750FVI, 21.71, 66.23, 1014.53, 0
2019-02-06 00:04:39 +0800, BME280|BH1750FVI, 21.70, 66.17, 1014.50, 0
2019-02-06 00:04:46 +0800, BME280|BH1750FVI, 21.69, 66.18, 1014.53, 0
2019-02-06 00:04:53 +0800, BME280|BH1750FVI, 21.69, 66.24, 1014.54, 0
2019-02-06 00:05:00 +0800, BME280|BH1750FVI, 21.71, 66.34, 1014.53, 0
2019-02-06 00:05:09 +0800, BME280|BH1750FVI, 21.73, 66.64, 1014.54, 0
2019-02-06 00:05:16 +0800, BME280|BH1750FVI, 21.75, 66.82, 1014.54, 0
2019-02-06 00:05:23 +0800, BME280|BH1750FVI, 21.75, 66.43, 1014.55, 0
2019-02-06 00:05:30 +0800, BME280|BH1750FVI, 21.76, 66.47, 1014.55, 0
2019-02-06 00:05:37 +0800, BME280|BH1750FVI, 21.75, 66.61, 1014.56, 0
2019-02-06 00:05:46 +0800, BME280|BH1750FVI, 21.74, 66.59, 1014.56, 0
2019-02-06 00:05:53 +0800, BME280|BH1750FVI, 21.74, 66.85, 1014.59, 0
2019-02-06 00:06:00 +0800, BME280|BH1750FVI, 21.75, 68.60, 1014.54, 0
2019-02-06 00:06:07 +0800, BME280|BH1750FVI, 21.75, 67.25, 1014.59, 0
2019-02-06 00:06:14 +0800, BME280|BH1750FVI, 21.76, 66.93, 1014.54, 0
2019-02-06 00:06:21 +0800, BME280|BH1750FVI, 21.77, 66.66, 1014.56, 0
2019-02-06 00:06:29 +0800, BME280|BH1750FVI, 21.80, 66.44, 1014.60, 0
2019-02-06 00:06:36 +0800, BME280|BH1750FVI, 21.81, 66.78, 1014.58, 0
2019-02-06 00:06:43 +0800, BME280|BH1750FVI, 21.82, 66.65, 1014.62, 0
2019-02-06 00:06:50 +0800, BME280|BH1750FVI, 21.84, 66.49, 1014.60, 0
2019-02-06 00:06:57 +0800, BME280|BH1750FVI, 21.86, 66.24, 1014.60, 0
2019-02-06 00:07:06 +0800, BME280|BH1750FVI, 21.86, 66.22, 1014.63, 0
2019-02-06 00:07:13 +0800, BME280|BH1750FVI, 21.85, 65.85, 1014.60, 0
2019-02-06 00:07:20 +0800, BME280|BH1750FVI, 21.80, 65.98, 1014.61, 0
2019-02-06 00:07:27 +0800, BME280|BH1750FVI, 21.78, 66.12, 1014.61, 0
2019-02-06 00:07:34 +0800, BME280|BH1750FVI, 21.76, 66.23, 1014.56, 0
2019-02-06 00:07:41 +0800, BME280|BH1750FVI, 21.75, 66.40, 1014.54, 0
2019-02-06 00:07:49 +0800, BME280|BH1750FVI, 21.73, 66.49, 1014.55, 0
2019-02-06 00:07:56 +0800, BME280|BH1750FVI, 21.75, 66.62, 1014.58, 0
2019-02-06 00:08:03 +0800, BME280|BH1750FVI, 21.74, 66.37, 1014.58, 0
2019-02-06 00:08:10 +0800, BME280|BH1750FVI, 21.74, 66.55, 1014.55, 0
2019-02-06 00:08:17 +0800, BME280|BH1750FVI, 21.73, 66.70, 1014.54, 0
2019-02-06 00:08:26 +0800, BME280|BH1750FVI, 21.78, 66.80, 1014.55, 0
2019-02-06 00:08:33 +0800, BME280|BH1750FVI, 21.78, 66.65, 1014.57, 0
2019-02-06 00:08:40 +0800, BME280|BH1750FVI, 21.80, 66.67, 1014.59, 0
2019-02-06 00:08:47 +0800, BME280|BH1750FVI, 21.80, 66.68, 1014.54, 0
2019-02-06 00:08:54 +0800, BME280|BH1750FVI, 21.81, 66.63, 1014.59, 0
2019-02-06 00:09:01 +0800, BME280|BH1750FVI, 21.83, 66.65, 1014.55, 0
2019-02-06 00:09:09 +0800, BME280|BH1750FVI, 21.84, 66.48, 1014.58, 0
2019-02-06 00:09:20 +0800, BME280|BH1750FVI, 21.84, 66.54, 1014.56, 0
2019-02-06 00:09:27 +0800, BME280|BH1750FVI, 21.84, 66.51, 1014.58, 0
2019-02-06 00:09:34 +0800, BME280|BH1750FVI, 21.86, 67.07, 1014.59, 0
2019-02-06 00:09:41 +0800, BME280|BH1750FVI, 21.88, 66.64, 1014.56, 0
2019-02-06 00:09:50 +0800, BME280|BH1750FVI, 21.86, 66.40, 1014.56, 0
2019-02-06 00:09:57 +0800, BME280|BH1750FVI, 21.83, 66.64, 1014.60, 0
2019-02-06 00:10:04 +0800, BME280|BH1750FVI, 21.78, 66.95, 1014.55, 0
2019-02-06 00:10:11 +0800, BME280|BH1750FVI, 21.74, 67.08, 1014.55, 0
2019-02-06 00:10:18 +0800, BME280|BH1750FVI, 21.72, 67.44, 1014.54, 0
2019-02-06 00:10:26 +0800, BME280|BH1750FVI, 21.69, 67.59, 1014.53, 0
2019-02-06 00:10:33 +0800, BME280|BH1750FVI, 21.67, 67.82, 1014.52, 0
2019-02-06 00:10:40 +0800, BME280|BH1750FVI, 21.68, 68.35, 1014.52, 0
2019-02-06 00:10:47 +0800, BME280|BH1750FVI, 21.69, 68.37, 1014.55, 0
2019-02-06 00:10:54 +0800, BME280|BH1750FVI, 21.71, 68.32, 1014.54, 0
2019-02-06 00:11:01 +0800, BME280|BH1750FVI, 21.71, 68.05, 1014.55, 0
2019-02-06 00:11:10 +0800, BME280|BH1750FVI, 21.70, 68.33, 1014.54, 0
2019-02-06 00:11:17 +0800, BME280|BH1750FVI, 21.70, 68.22, 1014.55, 0
2019-02-06 00:11:24 +0800, BME280|BH1750FVI, 21.68, 68.11, 1014.52, 0
2019-02-06 00:11:31 +0800, BME280|BH1750FVI, 21.67, 68.20, 1014.56, 0
2019-02-06 00:11:38 +0800, BME280|BH1750FVI, 21.66, 68.40, 1014.54, 0
2019-02-06 00:11:46 +0800, BME280|BH1750FVI, 21.65, 68.43, 1014.53, 0
2019-02-06 00:11:53 +0800, BME280|BH1750FVI, 21.62, 68.54, 1014.55, 0
2019-02-06 00:12:00 +0800, BME280|BH1750FVI, 21.59, 68.78, 1014.51, 0
