DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-08-18 00:00:03 +0800, BME280|BH1750FVI, 30.33, 78.08, 998.30, 0
2018-08-18 00:00:10 +0800, BME280|BH1750FVI, 30.31, 78.25, 998.27, 0
2018-08-18 00:00:17 +0800, BME280|BH1750FVI, 30.29, 78.28, 998.30, 0
2018-08-18 00:00:24 +0800, BME280|BH1750FVI, 30.28, 78.24, 998.25, 0
2018-08-18 00:00:31 +0800, BME280|BH1750FVI, 30.27, 78.30, 998.22, 0
2018-08-18 00:00:40 +0800, BME280|BH1750FVI, 30.25, 78.18, 998.23, 0
2018-08-18 00:00:47 +0800, BME280|BH1750FVI, 30.23, 78.20, 998.23, 0
2018-08-18 00:00:54 +0800, BME280|BH1750FVI, 30.22, 78.36, 998.24, 0
2018-08-18 00:01:01 +0800, BME280|BH1750FVI, 30.21, 78.55, 998.22, 0
2018-08-18 00:01:08 +0800, BME280|BH1750FVI, 30.21, 78.64, 998.22, 0
2018-08-18 00:01:16 +0800, BME280|BH1750FVI, 30.21, 78.77, 998.22, 0
2018-08-18 00:01:23 +0800, BME280|BH1750FVI, 30.18, 78.80, 998.24, 0
2018-08-18 00:01:30 +0800, BME280|BH1750FVI, 30.16, 78.87, 998.22, 0
2018-08-18 00:01:37 +0800, BME280|BH1750FVI, 30.15, 78.98, 998.19, 0
2018-08-18 00:01:44 +0800, BME280|BH1750FVI, 30.17, 78.96, 998.21, 0
2018-08-18 00:01:51 +0800, BME280|BH1750FVI, 30.19, 78.94, 998.21, 0
2018-08-18 00:02:00 +0800, BME280|BH1750FVI, 30.21, 78.92, 998.21, 0
2018-08-18 00:02:07 +0800, BME280|BH1750FVI, 30.22, 78.86, 998.22, 0
2018-08-18 00:02:14 +0800, BME280|BH1750FVI, 30.23, 78.86, 998.22, 0
2018-08-18 00:02:21 +0800, BME280|BH1750FVI, 30.24, 78.82, 998.21, 0
2018-08-18 00:02:28 +0800, BME280|BH1750FVI, 30.25, 78.90, 998.21, 0
2018-08-18 00:02:36 +0800, BME280|BH1750FVI, 30.27, 78.74, 998.20, 0
2018-08-18 00:02:43 +0800, BME280|BH1750FVI, 30.28, 78.72, 998.23, 0
