DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-08-24 00:00:05 +0800, BME280|BH1750FVI, 31.22, 100.00, 1010.084, 0
2017-08-24 00:00:12 +0800, BME280|BH1750FVI, 31.23, 100.00, 1010.076, 0
2017-08-24 00:00:19 +0800, BME280|BH1750FVI, 31.25, 100.00, 1010.107, 0
2017-08-24 00:00:26 +0800, BME280|BH1750FVI, 31.18, 100.00, 1010.092, 0
2017-08-24 00:00:34 +0800, BME280|BH1750FVI, 31.14, 100.00, 1010.115, 0
2017-08-24 00:00:41 +0800, BME280|BH1750FVI, 31.14, 100.00, 1010.092, 0
2017-08-24 00:00:48 +0800, BME280|BH1750FVI, 31.15, 100.00, 1010.088, 0
2017-08-24 00:00:55 +0800, BME280|BH1750FVI, 31.19, 100.00, 1010.090, 0
2017-08-24 00:01:02 +0800, BME280|BH1750FVI, 31.22, 100.00, 1010.094, 0
2017-08-24 00:01:09 +0800, BME280|BH1750FVI, 31.25, 100.00, 1010.072, 0
2017-08-24 00:01:17 +0800, BME280|BH1750FVI, 31.26, 100.00, 1010.057, 0
2017-08-24 00:01:24 +0800, BME280|BH1750FVI, 31.26, 100.00, 1010.077, 0
2017-08-24 00:01:31 +0800, BME280|BH1750FVI, 31.28, 100.00, 1010.076, 0
2017-08-24 00:01:38 +0800, BME280|BH1750FVI, 31.29, 100.00, 1010.076, 0
2017-08-24 00:01:45 +0800, BME280|BH1750FVI, 31.32, 100.00, 1010.094, 0
2017-08-24 00:01:52 +0800, BME280|BH1750FVI, 31.35, 100.00, 1010.106, 0
2017-08-24 00:01:59 +0800, BME280|BH1750FVI, 31.35, 100.00, 1010.083, 0
2017-08-24 00:02:06 +0800, BME280|BH1750FVI, 31.37, 100.00, 1010.113, 0
2017-08-24 00:02:13 +0800, BME280|BH1750FVI, 31.39, 100.00, 1010.144, 0
2017-08-24 00:02:21 +0800, BME280|BH1750FVI, 31.41, 100.00, 1010.103, 0
2017-08-24 00:02:28 +0800, BME280|BH1750FVI, 31.44, 100.00, 1010.103, 0
2017-08-24 00:02:35 +0800, BME280|BH1750FVI, 31.44, 100.00, 1010.069, 0
2017-08-24 00:02:42 +0800, BME280|BH1750FVI, 31.43, 100.00, 1010.076, 0
2017-08-24 00:02:49 +0800, BME280|BH1750FVI, 31.45, 100.00, 1010.100, 0
2017-08-24 00:02:56 +0800, BME280|BH1750FVI, 31.40, 100.00, 1010.096, 0
2017-08-24 00:03:04 +0800, BME280|BH1750FVI, 31.40, 100.00, 1010.059, 0
2017-08-24 00:03:11 +0800, BME280|BH1750FVI, 31.41, 100.00, 1010.077, 0
2017-08-24 00:03:18 +0800, BME280|BH1750FVI, 31.44, 100.00, 1010.071, 0
2017-08-24 00:03:25 +0800, BME280|BH1750FVI, 31.45, 100.00, 1010.051, 0
2017-08-24 00:03:32 +0800, BME280|BH1750FVI, 31.46, 100.00, 1010.062, 0
2017-08-24 00:03:39 +0800, BME280|BH1750FVI, 31.47, 100.00, 1010.023, 0
2017-08-24 00:03:46 +0800, BME280|BH1750FVI, 31.45, 100.00, 1010.070, 0
2017-08-24 00:03:54 +0800, BME280|BH1750FVI, 31.44, 100.00, 1010.068, 0
2017-08-24 00:04:04 +0800, BME280|BH1750FVI, 31.44, 100.00, 1010.053, 0
2017-08-24 00:04:11 +0800, BME280|BH1750FVI, 31.44, 100.00, 1010.079, 0
2017-08-24 00:04:18 +0800, BME280|BH1750FVI, 31.44, 100.00, 1010.077, 0
2017-08-24 00:04:25 +0800, BME280|BH1750FVI, 31.40, 100.00, 1010.114, 0
2017-08-24 00:04:33 +0800, BME280|BH1750FVI, 31.41, 100.00, 1010.104, 0
2017-08-24 00:04:40 +0800, BME280|BH1750FVI, 31.39, 100.00, 1010.099, 0
2017-08-24 00:04:47 +0800, BME280|BH1750FVI, 31.39, 100.00, 1010.122, 0
2017-08-24 00:04:54 +0800, BME280|BH1750FVI, 31.33, 100.00, 1010.100, 0
2017-08-24 00:05:01 +0800, BME280|BH1750FVI, 31.23, 100.00, 1010.070, 0
2017-08-24 00:05:08 +0800, BME280|BH1750FVI, 31.23, 100.00, 1010.090, 0
2017-08-24 00:05:16 +0800, BME280|BH1750FVI, 31.21, 100.00, 1010.095, 0
2017-08-24 00:05:23 +0800, BME280|BH1750FVI, 31.20, 100.00, 1010.084, 0
2017-08-24 00:05:30 +0800, BME280|BH1750FVI, 31.21, 100.00, 1010.121, 0
2017-08-24 00:05:37 +0800, BME280|BH1750FVI, 31.22, 100.00, 1010.076, 0
2017-08-24 00:05:44 +0800, BME280|BH1750FVI, 31.23, 100.00, 1010.080, 0
2017-08-24 00:05:51 +0800, BME280|BH1750FVI, 31.27, 100.00, 1010.068, 0
2017-08-24 00:05:58 +0800, BME280|BH1750FVI, 31.31, 100.00, 1010.101, 0
2017-08-24 00:06:05 +0800, BME280|BH1750FVI, 31.35, 100.00, 1010.110, 0
2017-08-24 00:06:12 +0800, BME280|BH1750FVI, 31.33, 100.00, 1010.082, 0
2017-08-24 00:06:20 +0800, BME280|BH1750FVI, 31.32, 100.00, 1010.104, 0
2017-08-24 00:06:27 +0800, BME280|BH1750FVI, 31.35, 100.00, 1010.085, 0
2017-08-24 00:06:34 +0800, BME280|BH1750FVI, 31.38, 100.00, 1010.085, 0
2017-08-24 00:06:41 +0800, BME280|BH1750FVI, 31.36, 100.00, 1010.103, 0
2017-08-24 00:06:48 +0800, BME280|BH1750FVI, 31.34, 100.00, 1010.092, 0
2017-08-24 00:06:55 +0800, BME280|BH1750FVI, 31.31, 100.00, 1010.064, 0
2017-08-24 00:07:02 +0800, BME280|BH1750FVI, 31.29, 100.00, 1010.057, 0
2017-08-24 00:07:10 +0800, BME280|BH1750FVI, 31.29, 100.00, 1010.087, 0
2017-08-24 00:07:17 +0800, BME280|BH1750FVI, 31.28, 100.00, 1010.075, 0
2017-08-24 00:07:24 +0800, BME280|BH1750FVI, 31.26, 100.00, 1010.054, 0
2017-08-24 00:07:31 +0800, BME280|BH1750FVI, 31.26, 100.00, 1010.055, 0
2017-08-24 00:07:38 +0800, BME280|BH1750FVI, 31.29, 100.00, 1010.024, 0
2017-08-24 00:07:45 +0800, BME280|BH1750FVI, 31.31, 100.00, 1010.058, 0
2017-08-24 00:07:53 +0800, BME280|BH1750FVI, 31.32, 100.00, 1010.073, 0
2017-08-24 00:08:03 +0800, BME280|BH1750FVI, 31.28, 100.00, 1010.045, 0
2017-08-24 00:08:10 +0800, BME280|BH1750FVI, 31.27, 100.00, 1010.035, 0
2017-08-24 00:08:17 +0800, BME280|BH1750FVI, 31.29, 100.00, 1010.059, 0
2017-08-24 00:08:24 +0800, BME280|BH1750FVI, 31.32, 100.00, 1010.066, 0
2017-08-24 00:08:31 +0800, BME280|BH1750FVI, 31.32, 100.00, 1010.062, 0
2017-08-24 00:08:39 +0800, BME280|BH1750FVI, 31.31, 100.00, 1010.065, 0
