DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-04-15 00:00:01 +0800, BME280|BH1750FVI, 22.36, 88.57, 1015.77, 0
2019-04-15 00:00:08 +0800, BME280|BH1750FVI, 22.37, 88.61, 1015.76, 0
2019-04-15 00:00:16 +0800, BME280|BH1750FVI, 22.39, 88.53, 1015.78, 0
2019-04-15 00:00:23 +0800, BME280|BH1750FVI, 22.42, 88.49, 1015.74, 0
2019-04-15 00:00:30 +0800, BME280|BH1750FVI, 22.43, 88.46, 1015.75, 0
2019-04-15 00:00:37 +0800, BME280|BH1750FVI, 22.43, 88.46, 1015.74, 0
2019-04-15 00:00:48 +0800, BME280|BH1750FVI, 22.43, 88.42, 1015.80, 0
2019-04-15 00:00:56 +0800, BME280|BH1750FVI, 22.44, 88.38, 1015.76, 0
2019-04-15 00:01:03 +0800, BME280|BH1750FVI, 22.44, 88.32, 1015.72, 0
2019-04-15 00:01:10 +0800, BME280|BH1750FVI, 22.45, 88.43, 1015.78, 0
2019-04-15 00:01:17 +0800, BME280|BH1750FVI, 22.47, 89.00, 1015.79, 0
2019-04-15 00:01:24 +0800, BME280|BH1750FVI, 22.48, 89.27, 1015.76, 0
2019-04-15 00:01:33 +0800, BME280|BH1750FVI, 22.49, 89.21, 1015.76, 0
2019-04-15 00:01:40 +0800, BME280|BH1750FVI, 22.48, 89.02, 1015.74, 0
2019-04-15 00:01:47 +0800, BME280|BH1750FVI, 22.49, 88.98, 1015.75, 0
2019-04-15 00:01:54 +0800, BME280|BH1750FVI, 22.50, 88.93, 1015.75, 0
2019-04-15 00:02:01 +0800, BME280|BH1750FVI, 22.50, 88.70, 1015.73, 0
2019-04-15 00:02:08 +0800, BME280|BH1750FVI, 22.51, 88.63, 1015.76, 0
2019-04-15 00:02:16 +0800, BME280|BH1750FVI, 22.52, 88.47, 1015.76, 0
2019-04-15 00:02:23 +0800, BME280|BH1750FVI, 22.52, 88.36, 1015.75, 0
2019-04-15 00:02:30 +0800, BME280|BH1750FVI, 22.52, 88.10, 1015.77, 0
2019-04-15 00:02:37 +0800, BME280|BH1750FVI, 22.50, 87.85, 1015.74, 0
2019-04-15 00:02:44 +0800, BME280|BH1750FVI, 22.51, 87.97, 1015.76, 0
2019-04-15 00:02:53 +0800, BME280|BH1750FVI, 22.53, 88.11, 1015.74, 0
2019-04-15 00:03:00 +0800, BME280|BH1750FVI, 22.54, 88.43, 1015.77, 0
2019-04-15 00:03:07 +0800, BME280|BH1750FVI, 22.54, 89.01, 1015.77, 0
2019-04-15 00:03:14 +0800, BME280|BH1750FVI, 22.54, 89.36, 1015.75, 0
2019-04-15 00:03:21 +0800, BME280|BH1750FVI, 22.54, 89.39, 1015.72, 0
2019-04-15 00:03:28 +0800, BME280|BH1750FVI, 22.54, 89.05, 1015.73, 0
2019-04-15 00:03:37 +0800, BME280|BH1750FVI, 22.54, 88.82, 1015.75, 0
2019-04-15 00:03:44 +0800, BME280|BH1750FVI, 22.56, 88.65, 1015.78, 0
2019-04-15 00:03:51 +0800, BME280|BH1750FVI, 22.56, 88.32, 1015.76, 0
2019-04-15 00:03:58 +0800, BME280|BH1750FVI, 22.56, 87.96, 1015.77, 0
2019-04-15 00:04:05 +0800, BME280|BH1750FVI, 22.56, 87.85, 1015.72, 0
2019-04-15 00:04:13 +0800, BME280|BH1750FVI, 22.56, 87.81, 1015.79, 0
2019-04-15 00:04:20 +0800, BME280|BH1750FVI, 22.56, 87.36, 1015.76, 0
2019-04-15 00:04:27 +0800, BME280|BH1750FVI, 22.56, 87.07, 1015.75, 0
2019-04-15 00:04:34 +0800, BME280|BH1750FVI, 22.55, 87.07, 1015.79, 0
2019-04-15 00:04:41 +0800, BME280|BH1750FVI, 22.56, 87.31, 1015.77, 0
2019-04-15 00:04:48 +0800, BME280|BH1750FVI, 22.57, 87.45, 1015.78, 0
2019-04-15 00:04:57 +0800, BME280|BH1750FVI, 22.56, 87.48, 1015.77, 0
2019-04-15 00:05:04 +0800, BME280|BH1750FVI, 22.56, 87.72, 1015.78, 0
2019-04-15 00:05:11 +0800, BME280|BH1750FVI, 22.57, 87.63, 1015.76, 0
2019-04-15 00:05:18 +0800, BME280|BH1750FVI, 22.57, 87.37, 1015.81, 0
2019-04-15 00:05:25 +0800, BME280|BH1750FVI, 22.56, 87.32, 1015.80, 0
2019-04-15 00:05:33 +0800, BME280|BH1750FVI, 22.53, 87.76, 1015.78, 0
2019-04-15 00:05:40 +0800, BME280|BH1750FVI, 22.50, 88.00, 1015.79, 0
2019-04-15 00:05:47 +0800, BME280|BH1750FVI, 22.50, 88.28, 1015.80, 0
2019-04-15 00:05:54 +0800, BME280|BH1750FVI, 22.49, 88.03, 1015.80, 0
2019-04-15 00:06:01 +0800, BME280|BH1750FVI, 22.48, 88.00, 1015.77, 0
2019-04-15 00:06:08 +0800, BME280|BH1750FVI, 22.49, 88.24, 1015.82, 0
2019-04-15 00:06:17 +0800, BME280|BH1750FVI, 22.48, 88.06, 1015.77, 0
2019-04-15 00:06:24 +0800, BME280|BH1750FVI, 22.46, 87.48, 1015.81, 0
2019-04-15 00:06:31 +0800, BME280|BH1750FVI, 22.43, 87.08, 1015.78, 0
2019-04-15 00:06:38 +0800, BME280|BH1750FVI, 22.41, 86.65, 1015.81, 0
2019-04-15 00:06:45 +0800, BME280|BH1750FVI, 22.41, 86.61, 1015.80, 0
2019-04-15 00:06:53 +0800, BME280|BH1750FVI, 22.43, 87.00, 1015.81, 0
2019-04-15 00:07:00 +0800, BME280|BH1750FVI, 22.45, 87.04, 1015.84, 0
2019-04-15 00:07:07 +0800, BME280|BH1750FVI, 22.46, 87.02, 1015.83, 0
2019-04-15 00:07:14 +0800, BME280|BH1750FVI, 22.47, 86.98, 1015.87, 0
2019-04-15 00:07:22 +0800, BME280|BH1750FVI, 22.46, 87.04, 1015.83, 0
2019-04-15 00:07:29 +0800, BME280|BH1750FVI, 22.43, 86.85, 1015.81, 0
2019-04-15 00:07:37 +0800, BME280|BH1750FVI, 22.40, 86.59, 1015.82, 0
2019-04-15 00:07:44 +0800, BME280|BH1750FVI, 22.36, 86.65, 1015.81, 0
2019-04-15 00:07:51 +0800, BME280|BH1750FVI, 22.33, 86.85, 1015.84, 0
2019-04-15 00:07:58 +0800, BME280|BH1750FVI, 22.27, 86.24, 1015.84, 0
2019-04-15 00:08:05 +0800, BME280|BH1750FVI, 22.24, 86.32, 1015.82, 0
2019-04-15 00:08:14 +0800, BME280|BH1750FVI, 22.23, 86.44, 1015.85, 0
2019-04-15 00:08:21 +0800, BME280|BH1750FVI, 22.24, 86.58, 1015.85, 0
2019-04-15 00:08:28 +0800, BME280|BH1750FVI, 22.25, 86.66, 1015.87, 0
2019-04-15 00:08:35 +0800, BME280|BH1750FVI, 22.27, 86.83, 1015.82, 0
2019-04-15 00:08:42 +0800, BME280|BH1750FVI, 22.28, 87.00, 1015.83, 0
2019-04-15 00:08:49 +0800, BME280|BH1750FVI, 22.28, 86.75, 1015.85, 0
2019-04-15 00:08:57 +0800, BME280|BH1750FVI, 22.27, 86.49, 1015.84, 0
2019-04-15 00:09:04 +0800, BME280|BH1750FVI, 22.25, 86.69, 1015.86, 0
2019-04-15 00:09:11 +0800, BME280|BH1750FVI, 22.27, 86.97, 1015.82, 0
2019-04-15 00:09:18 +0800, BME280|BH1750FVI, 22.25, 86.48, 1015.83, 0
2019-04-15 00:09:25 +0800, BME280|BH1750FVI, 22.24, 86.67, 1015.85, 0
2019-04-15 00:09:34 +0800, BME280|BH1750FVI, 22.23, 87.30, 1015.84, 0
2019-04-15 00:09:41 +0800, BME280|BH1750FVI, 22.22, 87.68, 1015.79, 0
2019-04-15 00:09:48 +0800, BME280|BH1750FVI, 22.18, 87.84, 1015.78, 0
2019-04-15 00:09:55 +0800, BME280|BH1750FVI, 22.16, 86.99, 1015.81, 0
2019-04-15 00:10:02 +0800, BME280|BH1750FVI, 22.13, 84.49, 1015.80, 0
2019-04-15 00:10:09 +0800, BME280|BH1750FVI, 22.10, 82.99, 1015.81, 0
2019-04-15 00:10:17 +0800, BME280|BH1750FVI, 22.08, 83.25, 1015.83, 0
2019-04-15 00:10:24 +0800, BME280|BH1750FVI, 22.08, 83.61, 1015.82, 0
2019-04-15 00:10:31 +0800, BME280|BH1750FVI, 22.09, 84.45, 1015.81, 0
2019-04-15 00:10:38 +0800, BME280|BH1750FVI, 22.10, 85.29, 1015.82, 0
2019-04-15 00:10:45 +0800, BME280|BH1750FVI, 22.13, 85.85, 1015.81, 0
2019-04-15 00:10:54 +0800, BME280|BH1750FVI, 22.16, 86.00, 1015.83, 0
2019-04-15 00:11:01 +0800, BME280|BH1750FVI, 22.17, 86.01, 1015.83, 0
2019-04-15 00:11:08 +0800, BME280|BH1750FVI, 22.21, 86.16, 1015.83, 0
2019-04-15 00:11:18 +0800, BME280|BH1750FVI, 22.21, 86.02, 1015.81, 0
2019-04-15 00:11:25 +0800, BME280|BH1750FVI, 22.20, 86.06, 1015.82, 0
2019-04-15 00:11:34 +0800, BME280|BH1750FVI, 22.19, 86.47, 1015.83, 0
2019-04-15 00:11:41 +0800, BME280|BH1750FVI, 22.17, 86.65, 1015.81, 0
2019-04-15 00:11:48 +0800, BME280|BH1750FVI, 22.16, 86.62, 1015.80, 0
2019-04-15 00:11:55 +0800, BME280|BH1750FVI, 22.16, 86.80, 1015.77, 0
2019-04-15 00:12:02 +0800, BME280|BH1750FVI, 22.16, 86.99, 1015.78, 0
2019-04-15 00:12:09 +0800, BME280|BH1750FVI, 22.17, 87.01, 1015.76, 0
2019-04-15 00:12:18 +0800, BME280|BH1750FVI, 22.19, 87.11, 1015.78, 0
2019-04-15 00:12:25 +0800, BME280|BH1750FVI, 22.21, 87.70, 1015.78, 0
2019-04-15 00:12:32 +0800, BME280|BH1750FVI, 22.19, 88.58, 1015.82, 0
2019-04-15 00:12:39 +0800, BME280|BH1750FVI, 22.18, 89.36, 1015.79, 0
2019-04-15 00:12:46 +0800, BME280|BH1750FVI, 22.15, 89.74, 1015.78, 0
2019-04-15 00:12:54 +0800, BME280|BH1750FVI, 22.15, 89.88, 1015.78, 0
2019-04-15 00:13:01 +0800, BME280|BH1750FVI, 22.13, 90.35, 1015.80, 0
2019-04-15 00:13:08 +0800, BME280|BH1750FVI, 22.11, 90.73, 1015.78, 0
2019-04-15 00:13:15 +0800, BME280|BH1750FVI, 22.07, 91.10, 1015.82, 0
2019-04-15 00:13:22 +0800, BME280|BH1750FVI, 22.05, 91.45, 1015.81, 0
2019-04-15 00:13:29 +0800, BME280|BH1750FVI, 22.05, 91.68, 1015.77, 0
2019-04-15 00:13:38 +0800, BME280|BH1750FVI, 22.04, 92.07, 1015.76, 0
2019-04-15 00:13:45 +0800, BME280|BH1750FVI, 22.05, 92.31, 1015.75, 0
2019-04-15 00:13:52 +0800, BME280|BH1750FVI, 22.03, 92.38, 1015.74, 0
2019-04-15 00:13:59 +0800, BME280|BH1750FVI, 22.03, 92.52, 1015.73, 0
2019-04-15 00:14:06 +0800, BME280|BH1750FVI, 22.03, 92.63, 1015.72, 0
2019-04-15 00:14:14 +0800, BME280|BH1750FVI, 21.97, 92.07, 1015.71, 0
2019-04-15 00:14:21 +0800, BME280|BH1750FVI, 21.88, 91.38, 1015.72, 0
2019-04-15 00:14:28 +0800, BME280|BH1750FVI, 21.82, 91.97, 1015.73, 0
2019-04-15 00:14:35 +0800, BME280|BH1750FVI, 21.75, 91.67, 1015.70, 0
