DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-01-20 00:00:01 +0800, BME280|BH1750FVI, 19.29, 96.54, 1016.797, 54612
2018-01-20 00:00:09 +0800, BME280|BH1750FVI, 19.28, 96.67, 1016.779, 54612
2018-01-20 00:00:16 +0800, BME280|BH1750FVI, 19.28, 96.82, 1016.772, 54612
2018-01-20 00:00:23 +0800, BME280|BH1750FVI, 19.28, 96.92, 1016.786, 54612
2018-01-20 00:00:30 +0800, BME280|BH1750FVI, 19.29, 97.00, 1016.769, 54612
2018-01-20 00:00:37 +0800, BME280|BH1750FVI, 19.29, 97.01, 1016.796, 54612
2018-01-20 00:00:44 +0800, BME280|BH1750FVI, 19.28, 97.10, 1016.772, 54612
2018-01-20 00:00:51 +0800, BME280|BH1750FVI, 19.28, 97.13, 1016.782, 54612
2018-01-20 00:00:59 +0800, BME280|BH1750FVI, 19.28, 97.18, 1016.767, 54612
2018-01-20 00:01:09 +0800, BME280|BH1750FVI, 19.27, 97.26, 1016.773, 54612
2018-01-20 00:01:16 +0800, BME280|BH1750FVI, 19.26, 97.32, 1016.756, 54612
2018-01-20 00:01:23 +0800, BME280|BH1750FVI, 19.26, 97.38, 1016.777, 54612
2018-01-20 00:01:31 +0800, BME280|BH1750FVI, 19.25, 97.25, 1016.762, 54612
2018-01-20 00:01:38 +0800, BME280|BH1750FVI, 19.24, 97.31, 1016.760, 54612
2018-01-20 00:01:45 +0800, BME280|BH1750FVI, 19.24, 97.28, 1016.776, 54612
2018-01-20 00:01:52 +0800, BME280|BH1750FVI, 19.22, 97.23, 1016.767, 54612
2018-01-20 00:01:59 +0800, BME280|BH1750FVI, 19.22, 97.27, 1016.756, 54612
2018-01-20 00:02:06 +0800, BME280|BH1750FVI, 19.21, 97.37, 1016.745, 54612
2018-01-20 00:02:13 +0800, BME280|BH1750FVI, 19.21, 97.35, 1016.771, 54612
2018-01-20 00:02:21 +0800, BME280|BH1750FVI, 19.20, 97.26, 1016.750, 54612
2018-01-20 00:02:28 +0800, BME280|BH1750FVI, 19.21, 97.31, 1016.771, 54612
2018-01-20 00:02:35 +0800, BME280|BH1750FVI, 19.20, 97.29, 1016.761, 54612
2018-01-20 00:02:42 +0800, BME280|BH1750FVI, 19.19, 97.31, 1016.751, 54612
2018-01-20 00:02:49 +0800, BME280|BH1750FVI, 19.18, 97.36, 1016.744, 54612
2018-01-20 00:02:56 +0800, BME280|BH1750FVI, 19.18, 97.39, 1016.735, 54612
2018-01-20 00:03:03 +0800, BME280|BH1750FVI, 19.18, 97.47, 1016.742, 54612
2018-01-20 00:03:11 +0800, BME280|BH1750FVI, 19.18, 97.44, 1016.752, 54612
2018-01-20 00:03:18 +0800, BME280|BH1750FVI, 19.19, 97.47, 1016.758, 54612
2018-01-20 00:03:25 +0800, BME280|BH1750FVI, 19.20, 97.50, 1016.757, 54612
2018-01-20 00:03:32 +0800, BME280|BH1750FVI, 19.20, 97.45, 1016.748, 54612
2018-01-20 00:03:39 +0800, BME280|BH1750FVI, 19.21, 97.38, 1016.778, 54612
2018-01-20 00:03:46 +0800, BME280|BH1750FVI, 19.21, 97.40, 1016.748, 54612
2018-01-20 00:03:53 +0800, BME280|BH1750FVI, 19.22, 97.17, 1016.739, 54612
2018-01-20 00:04:00 +0800, BME280|BH1750FVI, 19.22, 97.08, 1016.760, 54612
2018-01-20 00:04:08 +0800, BME280|BH1750FVI, 19.22, 97.13, 1016.759, 54612
2018-01-20 00:04:15 +0800, BME280|BH1750FVI, 19.22, 97.10, 1016.741, 54612
2018-01-20 00:04:22 +0800, BME280|BH1750FVI, 19.22, 97.18, 1016.735, 54612
2018-01-20 00:04:29 +0800, BME280|BH1750FVI, 19.23, 97.16, 1016.760, 54612
2018-01-20 00:04:36 +0800, BME280|BH1750FVI, 19.23, 97.20, 1016.770, 54612
2018-01-20 00:04:43 +0800, BME280|BH1750FVI, 19.24, 97.20, 1016.767, 54612
2018-01-20 00:04:50 +0800, BME280|BH1750FVI, 19.24, 97.20, 1016.760, 54612
2018-01-20 00:04:58 +0800, BME280|BH1750FVI, 19.25, 97.18, 1016.785, 54612
2018-01-20 00:05:05 +0800, BME280|BH1750FVI, 19.25, 97.18, 1016.764, 54612
2018-01-20 00:05:12 +0800, BME280|BH1750FVI, 19.26, 97.23, 1016.767, 54612
2018-01-20 00:05:19 +0800, BME280|BH1750FVI, 19.26, 97.32, 1016.765, 54612
2018-01-20 00:05:26 +0800, BME280|BH1750FVI, 19.27, 97.30, 1016.738, 54612
2018-01-20 00:05:33 +0800, BME280|BH1750FVI, 19.27, 97.25, 1016.759, 54612
2018-01-20 00:05:40 +0800, BME280|BH1750FVI, 19.28, 97.30, 1016.770, 54612
2018-01-20 00:05:48 +0800, BME280|BH1750FVI, 19.28, 97.41, 1016.748, 54612
2018-01-20 00:05:55 +0800, BME280|BH1750FVI, 19.29, 97.18, 1016.764, 54612
2018-01-20 00:06:02 +0800, BME280|BH1750FVI, 19.30, 97.20, 1016.797, 54612
2018-01-20 00:06:09 +0800, BME280|BH1750FVI, 19.31, 97.54, 1016.782, 54612
2018-01-20 00:06:16 +0800, BME280|BH1750FVI, 19.30, 97.11, 1016.753, 54612
2018-01-20 00:06:23 +0800, BME280|BH1750FVI, 19.30, 96.84, 1016.773, 54612
2018-01-20 00:06:30 +0800, BME280|BH1750FVI, 19.29, 96.40, 1016.744, 54612
2018-01-20 00:06:37 +0800, BME280|BH1750FVI, 19.28, 95.74, 1016.735, 54612
2018-01-20 00:06:45 +0800, BME280|BH1750FVI, 19.28, 95.53, 1016.779, 54612
2018-01-20 00:06:52 +0800, BME280|BH1750FVI, 19.28, 95.65, 1016.754, 54612
2018-01-20 00:06:59 +0800, BME280|BH1750FVI, 19.28, 95.88, 1016.731, 54612
2018-01-20 00:07:06 +0800, BME280|BH1750FVI, 19.27, 95.80, 1016.753, 54612
2018-01-20 00:07:13 +0800, BME280|BH1750FVI, 19.27, 95.73, 1016.754, 54612
2018-01-20 00:07:20 +0800, BME280|BH1750FVI, 19.25, 95.79, 1016.759, 54612
2018-01-20 00:07:27 +0800, BME280|BH1750FVI, 19.25, 96.05, 1016.770, 54612
2018-01-20 00:07:35 +0800, BME280|BH1750FVI, 19.25, 96.25, 1016.747, 54612
2018-01-20 00:07:42 +0800, BME280|BH1750FVI, 19.24, 96.39, 1016.771, 54612
2018-01-20 00:07:49 +0800, BME280|BH1750FVI, 19.24, 96.71, 1016.765, 54612
2018-01-20 00:07:56 +0800, BME280|BH1750FVI, 19.25, 96.60, 1016.759, 54612
2018-01-20 00:08:03 +0800, BME280|BH1750FVI, 19.23, 95.86, 1016.767, 54612
2018-01-20 00:08:10 +0800, BME280|BH1750FVI, 19.22, 95.44, 1016.743, 54612
2018-01-20 00:08:17 +0800, BME280|BH1750FVI, 19.21, 95.40, 1016.752, 54612
2018-01-20 00:08:24 +0800, BME280|BH1750FVI, 19.20, 95.46, 1016.791, 54612
2018-01-20 00:08:32 +0800, BME280|BH1750FVI, 19.20, 95.51, 1016.767, 54612
2018-01-20 00:08:39 +0800, BME280|BH1750FVI, 19.19, 95.64, 1016.735, 54612
2018-01-20 00:08:46 +0800, BME280|BH1750FVI, 19.19, 95.91, 1016.751, 54612
2018-01-20 00:08:53 +0800, BME280|BH1750FVI, 19.20, 96.05, 1016.758, 54612
2018-01-20 00:09:00 +0800, BME280|BH1750FVI, 19.20, 95.77, 1016.746, 54612
2018-01-20 00:09:07 +0800, BME280|BH1750FVI, 19.20, 95.89, 1016.755, 54612
2018-01-20 00:09:14 +0800, BME280|BH1750FVI, 19.19, 96.08, 1016.765, 54612
2018-01-20 00:09:22 +0800, BME280|BH1750FVI, 19.19, 96.09, 1016.750, 54612
2018-01-20 00:09:29 +0800, BME280|BH1750FVI, 19.18, 96.00, 1016.773, 54612
2018-01-20 00:09:36 +0800, BME280|BH1750FVI, 19.17, 95.90, 1016.777, 54612
