DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-03-07 00:00:00 +0800, BME280|BH1750FVI, 18.04, 79.59, 1017.69, 0
2019-03-07 00:00:07 +0800, BME280|BH1750FVI, 18.05, 79.98, 1017.67, 0
2019-03-07 00:00:16 +0800, BME280|BH1750FVI, 18.07, 80.38, 1017.73, 0
2019-03-07 00:00:23 +0800, BME280|BH1750FVI, 18.07, 80.18, 1017.69, 0
2019-03-07 00:00:30 +0800, BME280|BH1750FVI, 18.08, 80.26, 1017.71, 0
2019-03-07 00:00:37 +0800, BME280|BH1750FVI, 18.11, 80.93, 1017.67, 0
2019-03-07 00:00:44 +0800, BME280|BH1750FVI, 18.10, 80.87, 1017.72, 0
2019-03-07 00:00:52 +0800, BME280|BH1750FVI, 18.10, 80.83, 1017.72, 0
2019-03-07 00:00:59 +0800, BME280|BH1750FVI, 18.10, 80.40, 1017.70, 0
2019-03-07 00:01:06 +0800, BME280|BH1750FVI, 18.11, 80.20, 1017.70, 0
2019-03-07 00:01:13 +0800, BME280|BH1750FVI, 18.12, 79.98, 1017.69, 0
2019-03-07 00:01:20 +0800, BME280|BH1750FVI, 18.10, 79.52, 1017.70, 0
2019-03-07 00:01:27 +0800, BME280|BH1750FVI, 18.09, 79.21, 1017.65, 0
2019-03-07 00:01:36 +0800, BME280|BH1750FVI, 18.09, 79.37, 1017.68, 0
2019-03-07 00:01:43 +0800, BME280|BH1750FVI, 18.09, 79.43, 1017.66, 0
2019-03-07 00:01:50 +0800, BME280|BH1750FVI, 18.10, 79.81, 1017.67, 0
2019-03-07 00:01:57 +0800, BME280|BH1750FVI, 18.10, 80.13, 1017.64, 0
2019-03-07 00:02:04 +0800, BME280|BH1750FVI, 18.08, 79.53, 1017.61, 0
2019-03-07 00:02:12 +0800, BME280|BH1750FVI, 18.02, 79.53, 1017.62, 0
