DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-04-12 00:00:05 +0800, BME280|BH1750FVI, 21.95, 83.86, 1013.54, 0
2019-04-12 00:00:12 +0800, BME280|BH1750FVI, 21.94, 83.71, 1013.53, 0
2019-04-12 00:00:21 +0800, BME280|BH1750FVI, 21.95, 83.65, 1013.50, 0
2019-04-12 00:00:35 +0800, BME280|BH1750FVI, 21.97, 83.56, 1013.53, 0
2019-04-12 00:00:42 +0800, BME280|BH1750FVI, 21.93, 83.61, 1013.48, 0
2019-04-12 00:00:49 +0800, BME280|BH1750FVI, 21.92, 83.72, 1013.50, 0
2019-04-12 00:00:58 +0800, BME280|BH1750FVI, 21.93, 83.84, 1013.50, 0
2019-04-12 00:01:05 +0800, BME280|BH1750FVI, 21.92, 83.83, 1013.49, 0
2019-04-12 00:01:12 +0800, BME280|BH1750FVI, 21.93, 83.99, 1013.47, 0
2019-04-12 00:01:19 +0800, BME280|BH1750FVI, 21.94, 84.03, 1013.49, 0
2019-04-12 00:01:26 +0800, BME280|BH1750FVI, 21.95, 83.89, 1013.47, 0
2019-04-12 00:01:33 +0800, BME280|BH1750FVI, 21.93, 83.40, 1013.47, 0
2019-04-12 00:01:41 +0800, BME280|BH1750FVI, 21.89, 83.36, 1013.47, 0
2019-04-12 00:01:48 +0800, BME280|BH1750FVI, 21.87, 83.31, 1013.45, 0
2019-04-12 00:01:55 +0800, BME280|BH1750FVI, 21.88, 83.23, 1013.45, 0
2019-04-12 00:02:02 +0800, BME280|BH1750FVI, 21.88, 83.14, 1013.46, 0
2019-04-12 00:02:09 +0800, BME280|BH1750FVI, 21.86, 82.68, 1013.43, 0
2019-04-12 00:02:18 +0800, BME280|BH1750FVI, 21.84, 82.51, 1013.45, 0
2019-04-12 00:02:25 +0800, BME280|BH1750FVI, 21.80, 82.22, 1013.43, 0
2019-04-12 00:02:32 +0800, BME280|BH1750FVI, 21.79, 82.33, 1013.41, 0
2019-04-12 00:02:39 +0800, BME280|BH1750FVI, 21.78, 82.34, 1013.38, 0
2019-04-12 00:02:46 +0800, BME280|BH1750FVI, 21.78, 82.41, 1013.39, 0
2019-04-12 00:02:53 +0800, BME280|BH1750FVI, 21.79, 82.30, 1013.40, 0
2019-04-12 00:03:01 +0800, BME280|BH1750FVI, 21.78, 82.25, 1013.40, 0
2019-04-12 00:03:08 +0800, BME280|BH1750FVI, 21.78, 82.25, 1013.40, 0
2019-04-12 00:03:15 +0800, BME280|BH1750FVI, 21.78, 82.24, 1013.40, 0
2019-04-12 00:03:22 +0800, BME280|BH1750FVI, 21.77, 82.10, 1013.35, 0
2019-04-12 00:03:29 +0800, BME280|BH1750FVI, 21.74, 82.25, 1013.40, 0
2019-04-12 00:03:38 +0800, BME280|BH1750FVI, 21.71, 82.21, 1013.34, 0
2019-04-12 00:03:45 +0800, BME280|BH1750FVI, 21.68, 82.15, 1013.39, 0
2019-04-12 00:03:52 +0800, BME280|BH1750FVI, 21.67, 82.35, 1013.38, 0
2019-04-12 00:03:59 +0800, BME280|BH1750FVI, 21.67, 82.58, 1013.38, 0
2019-04-12 00:04:06 +0800, BME280|BH1750FVI, 21.66, 82.53, 1013.38, 0
2019-04-12 00:04:13 +0800, BME280|BH1750FVI, 21.62, 82.76, 1013.38, 0
2019-04-12 00:04:21 +0800, BME280|BH1750FVI, 21.59, 82.93, 1013.39, 0
2019-04-12 00:04:28 +0800, BME280|BH1750FVI, 21.58, 83.04, 1013.35, 0
2019-04-12 00:04:35 +0800, BME280|BH1750FVI, 21.59, 82.73, 1013.38, 0
2019-04-12 00:04:42 +0800, BME280|BH1750FVI, 21.57, 82.07, 1013.38, 0
2019-04-12 00:04:49 +0800, BME280|BH1750FVI, 21.57, 82.66, 1013.40, 0
2019-04-12 00:04:58 +0800, BME280|BH1750FVI, 21.57, 82.68, 1013.39, 0
2019-04-12 00:05:09 +0800, BME280|BH1750FVI, 21.57, 82.77, 1013.33, 0
2019-04-12 00:05:16 +0800, BME280|BH1750FVI, 21.56, 82.83, 1013.33, 0
2019-04-12 00:05:23 +0800, BME280|BH1750FVI, 21.56, 82.68, 1013.34, 0
2019-04-12 00:05:30 +0800, BME280|BH1750FVI, 21.55, 82.64, 1013.35, 0
2019-04-12 00:05:38 +0800, BME280|BH1750FVI, 21.53, 82.83, 1013.38, 0
