DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-03-21 00:00:02 +0800, BME280|BH1750FVI, 19.61, 64.47, 1011.621, 54612
2018-03-21 00:00:10 +0800, BME280|BH1750FVI, 19.69, 66.39, 1011.682, 54612
2018-03-21 00:00:17 +0800, BME280|BH1750FVI, 19.75, 63.16, 1011.654, 54612
2018-03-21 00:00:24 +0800, BME280|BH1750FVI, 19.75, 62.48, 1011.638, 54612
2018-03-21 00:00:31 +0800, BME280|BH1750FVI, 19.74, 62.41, 1011.642, 54612
2018-03-21 00:00:38 +0800, BME280|BH1750FVI, 19.74, 64.81, 1011.627, 54612
2018-03-21 00:00:45 +0800, BME280|BH1750FVI, 19.77, 63.07, 1011.645, 54612
2018-03-21 00:00:52 +0800, BME280|BH1750FVI, 19.75, 62.50, 1011.602, 54612
2018-03-21 00:01:00 +0800, BME280|BH1750FVI, 19.72, 62.42, 1011.603, 54612
2018-03-21 00:01:07 +0800, BME280|BH1750FVI, 19.67, 62.61, 1011.592, 54612
2018-03-21 00:01:14 +0800, BME280|BH1750FVI, 19.62, 62.89, 1011.593, 54612
2018-03-21 00:01:21 +0800, BME280|BH1750FVI, 19.59, 62.45, 1011.581, 54612
2018-03-21 00:01:28 +0800, BME280|BH1750FVI, 19.57, 62.70, 1011.585, 54612
2018-03-21 00:01:35 +0800, BME280|BH1750FVI, 19.54, 62.41, 1011.604, 54612
2018-03-21 00:01:42 +0800, BME280|BH1750FVI, 19.51, 62.53, 1011.604, 54612
2018-03-21 00:01:49 +0800, BME280|BH1750FVI, 19.50, 62.65, 1011.577, 54612
2018-03-21 00:01:57 +0800, BME280|BH1750FVI, 19.50, 62.52, 1011.565, 54612
2018-03-21 00:02:04 +0800, BME280|BH1750FVI, 19.48, 62.58, 1011.573, 54612
2018-03-21 00:02:11 +0800, BME280|BH1750FVI, 19.46, 62.84, 1011.561, 54612
2018-03-21 00:02:18 +0800, BME280|BH1750FVI, 19.46, 62.97, 1011.547, 54612
2018-03-21 00:02:25 +0800, BME280|BH1750FVI, 19.44, 63.07, 1011.544, 54612
2018-03-21 00:02:32 +0800, BME280|BH1750FVI, 19.43, 63.39, 1011.546, 54612
2018-03-21 00:02:40 +0800, BME280|BH1750FVI, 19.43, 63.27, 1011.535, 54612
2018-03-21 00:02:47 +0800, BME280|BH1750FVI, 19.45, 65.28, 1011.570, 54612
2018-03-21 00:02:54 +0800, BME280|BH1750FVI, 19.51, 66.43, 1011.595, 54612
2018-03-21 00:03:01 +0800, BME280|BH1750FVI, 19.57, 65.95, 1011.592, 54612
2018-03-21 00:03:08 +0800, BME280|BH1750FVI, 19.65, 65.39, 1011.592, 54612
2018-03-21 00:03:15 +0800, BME280|BH1750FVI, 19.70, 63.54, 1011.554, 54612
2018-03-21 00:03:22 +0800, BME280|BH1750FVI, 19.71, 62.93, 1011.539, 54612
2018-03-21 00:03:30 +0800, BME280|BH1750FVI, 19.72, 62.66, 1011.569, 54612
2018-03-21 00:03:37 +0800, BME280|BH1750FVI, 19.72, 62.60, 1011.550, 54612
2018-03-21 00:03:44 +0800, BME280|BH1750FVI, 19.72, 62.44, 1011.570, 54612
2018-03-21 00:03:51 +0800, BME280|BH1750FVI, 19.70, 62.46, 1011.566, 54612
2018-03-21 00:03:58 +0800, BME280|BH1750FVI, 19.68, 62.56, 1011.581, 54612
2018-03-21 00:04:05 +0800, BME280|BH1750FVI, 19.65, 62.92, 1011.544, 54612
2018-03-21 00:04:12 +0800, BME280|BH1750FVI, 19.64, 62.71, 1011.566, 54612
2018-03-21 00:04:19 +0800, BME280|BH1750FVI, 19.63, 62.64, 1011.537, 54612
2018-03-21 00:04:27 +0800, BME280|BH1750FVI, 19.59, 62.61, 1011.548, 54612
2018-03-21 00:04:34 +0800, BME280|BH1750FVI, 19.55, 62.60, 1011.556, 54612
2018-03-21 00:04:41 +0800, BME280|BH1750FVI, 19.51, 62.87, 1011.552, 54612
2018-03-21 00:04:48 +0800, BME280|BH1750FVI, 19.49, 63.19, 1011.564, 54612
2018-03-21 00:04:55 +0800, BME280|BH1750FVI, 19.48, 63.41, 1011.560, 54612
2018-03-21 00:05:02 +0800, BME280|BH1750FVI, 19.47, 63.15, 1011.554, 54612
2018-03-21 00:05:09 +0800, BME280|BH1750FVI, 19.48, 63.21, 1011.612, 54612
2018-03-21 00:05:16 +0800, BME280|BH1750FVI, 19.48, 63.02, 1011.593, 54612
2018-03-21 00:05:24 +0800, BME280|BH1750FVI, 19.47, 63.02, 1011.593, 54612
2018-03-21 00:05:31 +0800, BME280|BH1750FVI, 19.48, 63.11, 1011.577, 54612
2018-03-21 00:05:38 +0800, BME280|BH1750FVI, 19.48, 63.18, 1011.559, 54612
2018-03-21 00:05:45 +0800, BME280|BH1750FVI, 19.48, 64.45, 1011.558, 54612
2018-03-21 00:05:52 +0800, BME280|BH1750FVI, 19.52, 64.44, 1011.546, 54612
2018-03-21 00:05:59 +0800, BME280|BH1750FVI, 19.51, 63.31, 1011.624, 54612
2018-03-21 00:06:06 +0800, BME280|BH1750FVI, 19.47, 63.27, 1011.587, 54612
2018-03-21 00:06:14 +0800, BME280|BH1750FVI, 19.45, 63.45, 1011.548, 54612
2018-03-21 00:06:21 +0800, BME280|BH1750FVI, 19.42, 63.31, 1011.622, 54612
2018-03-21 00:06:28 +0800, BME280|BH1750FVI, 19.36, 63.98, 1011.586, 54612
2018-03-21 00:06:35 +0800, BME280|BH1750FVI, 19.33, 63.46, 1011.608, 54612
2018-03-21 00:06:46 +0800, BME280|BH1750FVI, 19.31, 63.56, 1011.632, 54612
2018-03-21 00:06:53 +0800, BME280|BH1750FVI, 19.30, 63.71, 1011.606, 54612
2018-03-21 00:07:00 +0800, BME280|BH1750FVI, 19.27, 63.91, 1011.619, 54612
2018-03-21 00:07:07 +0800, BME280|BH1750FVI, 19.25, 64.66, 1011.577, 54612
2018-03-21 00:07:14 +0800, BME280|BH1750FVI, 19.25, 64.64, 1011.599, 54612
2018-03-21 00:07:25 +0800, BME280|BH1750FVI, 19.24, 64.99, 1011.658, 54612
2018-03-21 00:07:32 +0800, BME280|BH1750FVI, 19.25, 65.46, 1011.644, 54612
2018-03-21 00:07:39 +0800, BME280|BH1750FVI, 19.25, 64.37, 1011.632, 54612
2018-03-21 00:07:46 +0800, BME280|BH1750FVI, 19.25, 64.13, 1011.658, 54612
2018-03-21 00:07:54 +0800, BME280|BH1750FVI, 19.25, 66.23, 1011.649, 54612
2018-03-21 00:08:01 +0800, BME280|BH1750FVI, 19.27, 65.68, 1011.626, 54612
2018-03-21 00:08:08 +0800, BME280|BH1750FVI, 19.27, 64.46, 1011.608, 54612
