DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-02-22 00:00:04 +0800, BME280|BH1750FVI, 22.60, 79.05, 1015.13, 0
2019-02-22 00:00:11 +0800, BME280|BH1750FVI, 22.59, 79.05, 1015.14, 0
2019-02-22 00:00:19 +0800, BME280|BH1750FVI, 22.58, 79.06, 1015.11, 0
2019-02-22 00:00:26 +0800, BME280|BH1750FVI, 22.56, 79.15, 1015.14, 0
2019-02-22 00:00:33 +0800, BME280|BH1750FVI, 22.55, 79.18, 1015.10, 0
2019-02-22 00:00:44 +0800, BME280|BH1750FVI, 22.55, 79.18, 1015.14, 0
2019-02-22 00:00:51 +0800, BME280|BH1750FVI, 22.56, 79.16, 1015.17, 0
2019-02-22 00:01:00 +0800, BME280|BH1750FVI, 22.57, 79.12, 1015.11, 0
2019-02-22 00:01:07 +0800, BME280|BH1750FVI, 22.58, 79.08, 1015.12, 0
2019-02-22 00:01:14 +0800, BME280|BH1750FVI, 22.58, 79.06, 1015.10, 0
2019-02-22 00:01:21 +0800, BME280|BH1750FVI, 22.58, 79.05, 1015.13, 0
2019-02-22 00:01:28 +0800, BME280|BH1750FVI, 22.59, 79.07, 1015.12, 0
2019-02-22 00:01:35 +0800, BME280|BH1750FVI, 22.60, 78.99, 1015.12, 0
2019-02-22 00:01:43 +0800, BME280|BH1750FVI, 22.61, 79.03, 1015.11, 0
2019-02-22 00:01:50 +0800, BME280|BH1750FVI, 22.63, 78.99, 1015.10, 0
2019-02-22 00:01:57 +0800, BME280|BH1750FVI, 22.65, 78.85, 1015.14, 0
2019-02-22 00:02:04 +0800, BME280|BH1750FVI, 22.66, 78.79, 1015.16, 0
2019-02-22 00:02:11 +0800, BME280|BH1750FVI, 22.67, 78.84, 1015.11, 0
2019-02-22 00:02:20 +0800, BME280|BH1750FVI, 22.69, 78.83, 1015.13, 0
2019-02-22 00:02:27 +0800, BME280|BH1750FVI, 22.68, 78.88, 1015.15, 0
2019-02-22 00:02:34 +0800, BME280|BH1750FVI, 22.68, 78.84, 1015.11, 0
2019-02-22 00:02:41 +0800, BME280|BH1750FVI, 22.67, 78.85, 1015.11, 0
2019-02-22 00:02:48 +0800, BME280|BH1750FVI, 22.67, 78.85, 1015.10, 0
