DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-06-26 00:00:03 +0800, BME280|BH1750FVI, 27.13, 100.00, 1004.65, 0
2019-06-26 00:00:11 +0800, BME280|BH1750FVI, 27.11, 100.00, 1004.65, 0
2019-06-26 00:00:18 +0800, BME280|BH1750FVI, 27.11, 100.00, 1004.67, 0
2019-06-26 00:00:25 +0800, BME280|BH1750FVI, 27.11, 100.00, 1004.66, 0
2019-06-26 00:00:34 +0800, BME280|BH1750FVI, 27.07, 100.00, 1004.66, 0
2019-06-26 00:00:42 +0800, BME280|BH1750FVI, 27.05, 100.00, 1004.69, 0
2019-06-26 00:00:49 +0800, BME280|BH1750FVI, 27.05, 100.00, 1004.66, 0
2019-06-26 00:00:56 +0800, BME280|BH1750FVI, 27.06, 100.00, 1004.69, 0
2019-06-26 00:01:04 +0800, BME280|BH1750FVI, 27.08, 100.00, 1004.63, 0
2019-06-26 00:01:11 +0800, BME280|BH1750FVI, 27.08, 100.00, 1004.68, 0
2019-06-26 00:01:20 +0800, BME280|BH1750FVI, 27.07, 100.00, 1004.65, 0
2019-06-26 00:01:27 +0800, BME280|BH1750FVI, 27.08, 100.00, 1004.67, 0
2019-06-26 00:01:34 +0800, BME280|BH1750FVI, 27.09, 100.00, 1004.65, 0
2019-06-26 00:01:42 +0800, BME280|BH1750FVI, 27.11, 100.00, 1004.64, 0
2019-06-26 00:01:49 +0800, BME280|BH1750FVI, 27.12, 100.00, 1004.62, 0
2019-06-26 00:01:58 +0800, BME280|BH1750FVI, 27.11, 100.00, 1004.65, 0
2019-06-26 00:02:05 +0800, BME280|BH1750FVI, 27.12, 100.00, 1004.64, 0
2019-06-26 00:02:13 +0800, BME280|BH1750FVI, 27.13, 100.00, 1004.63, 0
2019-06-26 00:02:20 +0800, BME280|BH1750FVI, 27.14, 100.00, 1004.66, 0
2019-06-26 00:02:27 +0800, BME280|BH1750FVI, 27.15, 100.00, 1004.65, 0
2019-06-26 00:02:35 +0800, BME280|BH1750FVI, 27.16, 100.00, 1004.67, 0
2019-06-26 00:02:44 +0800, BME280|BH1750FVI, 27.17, 100.00, 1004.67, 0
2019-06-26 00:02:51 +0800, BME280|BH1750FVI, 27.17, 100.00, 1004.65, 0
2019-06-26 00:02:58 +0800, BME280|BH1750FVI, 27.14, 100.00, 1004.65, 0
2019-06-26 00:03:06 +0800, BME280|BH1750FVI, 27.14, 100.00, 1004.64, 0
2019-06-26 00:03:13 +0800, BME280|BH1750FVI, 27.12, 100.00, 1004.66, 0
2019-06-26 00:03:22 +0800, BME280|BH1750FVI, 27.10, 100.00, 1004.65, 0
2019-06-26 00:03:29 +0800, BME280|BH1750FVI, 27.08, 100.00, 1004.64, 0
2019-06-26 00:03:36 +0800, BME280|BH1750FVI, 27.08, 100.00, 1004.65, 0
