DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-06-21 00:00:03 +0800, BME280|BH1750FVI, 30.61, 87.65, 1003.25, 0
2019-06-21 00:00:10 +0800, BME280|BH1750FVI, 30.60, 87.53, 1003.23, 0
2019-06-21 00:00:19 +0800, BME280|BH1750FVI, 30.59, 87.54, 1003.27, 0
2019-06-21 00:00:26 +0800, BME280|BH1750FVI, 30.59, 87.57, 1003.26, 0
2019-06-21 00:00:33 +0800, BME280|BH1750FVI, 30.59, 87.59, 1003.24, 0
2019-06-21 00:00:40 +0800, BME280|BH1750FVI, 30.58, 87.64, 1003.23, 0
2019-06-21 00:00:47 +0800, BME280|BH1750FVI, 30.59, 87.78, 1003.24, 0
2019-06-21 00:00:56 +0800, BME280|BH1750FVI, 30.63, 87.71, 1003.23, 0
2019-06-21 00:01:03 +0800, BME280|BH1750FVI, 30.66, 87.53, 1003.23, 0
2019-06-21 00:01:10 +0800, BME280|BH1750FVI, 30.68, 87.50, 1003.22, 0
2019-06-21 00:01:17 +0800, BME280|BH1750FVI, 30.68, 87.41, 1003.19, 0
2019-06-21 00:01:24 +0800, BME280|BH1750FVI, 30.68, 87.45, 1003.21, 0
2019-06-21 00:01:31 +0800, BME280|BH1750FVI, 30.70, 87.36, 1003.22, 0
2019-06-21 00:01:39 +0800, BME280|BH1750FVI, 30.71, 87.28, 1003.20, 0
2019-06-21 00:01:46 +0800, BME280|BH1750FVI, 30.72, 87.17, 1003.21, 0
2019-06-21 00:01:53 +0800, BME280|BH1750FVI, 30.69, 87.28, 1003.21, 0
2019-06-21 00:02:00 +0800, BME280|BH1750FVI, 30.67, 87.41, 1003.20, 0
2019-06-21 00:02:07 +0800, BME280|BH1750FVI, 30.67, 87.49, 1003.21, 0
2019-06-21 00:02:16 +0800, BME280|BH1750FVI, 30.67, 87.51, 1003.19, 0
2019-06-21 00:02:23 +0800, BME280|BH1750FVI, 30.66, 87.44, 1003.20, 0
2019-06-21 00:02:30 +0800, BME280|BH1750FVI, 30.65, 87.40, 1003.23, 0
2019-06-21 00:02:37 +0800, BME280|BH1750FVI, 30.63, 87.56, 1003.22, 0
2019-06-21 00:02:44 +0800, BME280|BH1750FVI, 30.58, 87.71, 1003.21, 0
2019-06-21 00:02:51 +0800, BME280|BH1750FVI, 30.56, 87.91, 1003.21, 0
2019-06-21 00:02:59 +0800, BME280|BH1750FVI, 30.51, 87.96, 1003.21, 0
2019-06-21 00:03:06 +0800, BME280|BH1750FVI, 30.48, 88.05, 1003.21, 0
2019-06-21 00:03:13 +0800, BME280|BH1750FVI, 30.47, 88.17, 1003.21, 0
2019-06-21 00:03:20 +0800, BME280|BH1750FVI, 30.46, 88.34, 1003.22, 0
2019-06-21 00:03:27 +0800, BME280|BH1750FVI, 30.44, 88.40, 1003.22, 0
2019-06-21 00:03:36 +0800, BME280|BH1750FVI, 30.42, 88.56, 1003.23, 0
2019-06-21 00:03:43 +0800, BME280|BH1750FVI, 30.40, 88.67, 1003.23, 0
2019-06-21 00:03:50 +0800, BME280|BH1750FVI, 30.40, 88.78, 1003.22, 0
2019-06-21 00:03:57 +0800, BME280|BH1750FVI, 30.42, 88.79, 1003.19, 0
2019-06-21 00:04:04 +0800, BME280|BH1750FVI, 30.46, 88.77, 1003.24, 0
2019-06-21 00:04:11 +0800, BME280|BH1750FVI, 30.48, 88.57, 1003.20, 0
2019-06-21 00:04:19 +0800, BME280|BH1750FVI, 30.51, 88.45, 1003.18, 0
2019-06-21 00:04:26 +0800, BME280|BH1750FVI, 30.50, 88.41, 1003.20, 0
