DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-02-14 00:00:06 +0800, BME280|BH1750FVI, 15.38, 80.35, 1021.551, 54612
2018-02-14 00:00:13 +0800, BME280|BH1750FVI, 15.37, 80.38, 1021.565, 54612
2018-02-14 00:00:20 +0800, BME280|BH1750FVI, 15.37, 80.41, 1021.550, 54612
2018-02-14 00:00:27 +0800, BME280|BH1750FVI, 15.38, 80.29, 1021.567, 54612
2018-02-14 00:00:35 +0800, BME280|BH1750FVI, 15.38, 80.27, 1021.566, 54612
2018-02-14 00:00:42 +0800, BME280|BH1750FVI, 15.37, 80.07, 1021.549, 54612
2018-02-14 00:00:49 +0800, BME280|BH1750FVI, 15.35, 80.00, 1021.538, 54612
2018-02-14 00:00:56 +0800, BME280|BH1750FVI, 15.34, 80.11, 1021.568, 54612
2018-02-14 00:01:03 +0800, BME280|BH1750FVI, 15.33, 80.22, 1021.543, 54612
2018-02-14 00:01:10 +0800, BME280|BH1750FVI, 15.33, 80.16, 1021.534, 54612
2018-02-14 00:01:17 +0800, BME280|BH1750FVI, 15.33, 80.13, 1021.519, 54612
2018-02-14 00:01:24 +0800, BME280|BH1750FVI, 15.33, 80.19, 1021.547, 54612
2018-02-14 00:01:32 +0800, BME280|BH1750FVI, 15.31, 80.18, 1021.531, 54612
2018-02-14 00:01:39 +0800, BME280|BH1750FVI, 15.31, 80.27, 1021.541, 54612
2018-02-14 00:01:46 +0800, BME280|BH1750FVI, 15.29, 80.33, 1021.529, 54612
2018-02-14 00:01:53 +0800, BME280|BH1750FVI, 15.29, 80.38, 1021.546, 54612
2018-02-14 00:02:00 +0800, BME280|BH1750FVI, 15.30, 80.29, 1021.536, 54612
2018-02-14 00:02:07 +0800, BME280|BH1750FVI, 15.29, 80.29, 1021.544, 54612
2018-02-14 00:02:14 +0800, BME280|BH1750FVI, 15.30, 80.27, 1021.507, 54612
2018-02-14 00:02:21 +0800, BME280|BH1750FVI, 15.30, 80.24, 1021.528, 54612
2018-02-14 00:02:28 +0800, BME280|BH1750FVI, 15.31, 80.19, 1021.483, 54612
2018-02-14 00:02:35 +0800, BME280|BH1750FVI, 15.31, 80.17, 1021.526, 54612
2018-02-14 00:02:43 +0800, BME280|BH1750FVI, 15.32, 80.23, 1021.488, 54612
2018-02-14 00:02:50 +0800, BME280|BH1750FVI, 15.33, 80.18, 1021.528, 54612
2018-02-14 00:02:57 +0800, BME280|BH1750FVI, 15.33, 80.16, 1021.513, 54612
2018-02-14 00:03:04 +0800, BME280|BH1750FVI, 15.35, 80.19, 1021.535, 54612
2018-02-14 00:03:11 +0800, BME280|BH1750FVI, 15.35, 80.12, 1021.511, 54612
2018-02-14 00:03:18 +0800, BME280|BH1750FVI, 15.35, 80.16, 1021.542, 54612
2018-02-14 00:03:25 +0800, BME280|BH1750FVI, 15.35, 80.15, 1021.506, 54612
2018-02-14 00:03:33 +0800, BME280|BH1750FVI, 15.36, 80.16, 1021.486, 54612
2018-02-14 00:03:40 +0800, BME280|BH1750FVI, 15.36, 80.16, 1021.523, 54612
2018-02-14 00:03:47 +0800, BME280|BH1750FVI, 15.36, 80.40, 1021.490, 54612
2018-02-14 00:03:54 +0800, BME280|BH1750FVI, 15.35, 80.61, 1021.491, 54612
2018-02-14 00:04:01 +0800, BME280|BH1750FVI, 15.33, 80.49, 1021.504, 54612
2018-02-14 00:04:09 +0800, BME280|BH1750FVI, 15.32, 80.50, 1021.518, 54612
2018-02-14 00:04:16 +0800, BME280|BH1750FVI, 15.31, 80.64, 1021.503, 54612
2018-02-14 00:04:23 +0800, BME280|BH1750FVI, 15.30, 80.65, 1021.503, 54612
2018-02-14 00:04:30 +0800, BME280|BH1750FVI, 15.28, 80.77, 1021.518, 54612
2018-02-14 00:04:37 +0800, BME280|BH1750FVI, 15.27, 80.77, 1021.483, 54612
2018-02-14 00:04:44 +0800, BME280|BH1750FVI, 15.26, 80.66, 1021.485, 54612
2018-02-14 00:04:52 +0800, BME280|BH1750FVI, 15.25, 80.70, 1021.463, 54612
2018-02-14 00:04:59 +0800, BME280|BH1750FVI, 15.23, 80.82, 1021.470, 54612
2018-02-14 00:05:06 +0800, BME280|BH1750FVI, 15.23, 80.82, 1021.469, 54612
2018-02-14 00:05:13 +0800, BME280|BH1750FVI, 15.22, 80.89, 1021.478, 54612
2018-02-14 00:05:20 +0800, BME280|BH1750FVI, 15.21, 80.82, 1021.492, 54612
2018-02-14 00:05:27 +0800, BME280|BH1750FVI, 15.20, 80.98, 1021.447, 54612
2018-02-14 00:05:34 +0800, BME280|BH1750FVI, 15.20, 80.95, 1021.444, 54612
2018-02-14 00:05:42 +0800, BME280|BH1750FVI, 15.20, 80.98, 1021.489, 54612
2018-02-14 00:05:49 +0800, BME280|BH1750FVI, 15.19, 80.99, 1021.462, 54612
2018-02-14 00:05:56 +0800, BME280|BH1750FVI, 15.18, 80.93, 1021.471, 54612
2018-02-14 00:06:03 +0800, BME280|BH1750FVI, 15.18, 80.92, 1021.446, 54612
2018-02-14 00:06:10 +0800, BME280|BH1750FVI, 15.18, 81.03, 1021.452, 54612
2018-02-14 00:06:17 +0800, BME280|BH1750FVI, 15.18, 80.91, 1021.434, 54612
2018-02-14 00:06:24 +0800, BME280|BH1750FVI, 15.18, 80.90, 1021.490, 54612
2018-02-14 00:06:32 +0800, BME280|BH1750FVI, 15.18, 80.94, 1021.429, 54612
2018-02-14 00:06:42 +0800, BME280|BH1750FVI, 15.18, 80.86, 1021.428, 54612
2018-02-14 00:06:49 +0800, BME280|BH1750FVI, 15.18, 80.90, 1021.444, 54612
2018-02-14 00:06:56 +0800, BME280|BH1750FVI, 15.18, 80.81, 1021.432, 54612
2018-02-14 00:07:03 +0800, BME280|BH1750FVI, 15.17, 80.88, 1021.421, 54612
2018-02-14 00:07:11 +0800, BME280|BH1750FVI, 15.17, 80.87, 1021.436, 54612
2018-02-14 00:07:18 +0800, BME280|BH1750FVI, 15.16, 80.85, 1021.415, 54612
2018-02-14 00:07:25 +0800, BME280|BH1750FVI, 15.15, 81.13, 1021.406, 54612
2018-02-14 00:07:32 +0800, BME280|BH1750FVI, 15.15, 81.15, 1021.433, 54612
2018-02-14 00:07:39 +0800, BME280|BH1750FVI, 15.15, 81.14, 1021.408, 54612
2018-02-14 00:07:46 +0800, BME280|BH1750FVI, 15.14, 81.04, 1021.410, 54612
2018-02-14 00:07:53 +0800, BME280|BH1750FVI, 15.14, 81.06, 1021.439, 54612
2018-02-14 00:08:01 +0800, BME280|BH1750FVI, 15.14, 81.23, 1021.391, 54612
2018-02-14 00:08:08 +0800, BME280|BH1750FVI, 15.15, 81.53, 1021.448, 54612
2018-02-14 00:08:15 +0800, BME280|BH1750FVI, 15.14, 81.67, 1021.407, 54612
2018-02-14 00:08:22 +0800, BME280|BH1750FVI, 15.14, 81.62, 1021.426, 54612
2018-02-14 00:08:29 +0800, BME280|BH1750FVI, 15.13, 81.20, 1021.418, 54612
2018-02-14 00:08:36 +0800, BME280|BH1750FVI, 15.12, 81.08, 1021.417, 54612
2018-02-14 00:08:43 +0800, BME280|BH1750FVI, 15.11, 81.14, 1021.409, 54612
2018-02-14 00:08:51 +0800, BME280|BH1750FVI, 15.11, 81.32, 1021.414, 54612
2018-02-14 00:08:58 +0800, BME280|BH1750FVI, 15.10, 81.20, 1021.404, 54612
2018-02-14 00:09:05 +0800, BME280|BH1750FVI, 15.09, 81.31, 1021.417, 54612
2018-02-14 00:09:12 +0800, BME280|BH1750FVI, 15.08, 81.49, 1021.425, 54612
2018-02-14 00:09:19 +0800, BME280|BH1750FVI, 15.07, 81.40, 1021.430, 54612
2018-02-14 00:09:26 +0800, BME280|BH1750FVI, 15.05, 81.32, 1021.412, 54612
2018-02-14 00:09:33 +0800, BME280|BH1750FVI, 15.03, 81.44, 1021.419, 54612
2018-02-14 00:09:41 +0800, BME280|BH1750FVI, 15.02, 81.55, 1021.410, 54612
2018-02-14 00:09:48 +0800, BME280|BH1750FVI, 14.99, 81.71, 1021.418, 54612
2018-02-14 00:09:55 +0800, BME280|BH1750FVI, 14.98, 81.70, 1021.417, 54612
2018-02-14 00:10:02 +0800, BME280|BH1750FVI, 14.98, 82.04, 1021.414, 54612
2018-02-14 00:10:09 +0800, BME280|BH1750FVI, 14.97, 82.02, 1021.415, 54612
2018-02-14 00:10:16 +0800, BME280|BH1750FVI, 14.96, 82.03, 1021.475, 54612
2018-02-14 00:10:23 +0800, BME280|BH1750FVI, 14.95, 82.07, 1021.419, 54612
2018-02-14 00:10:30 +0800, BME280|BH1750FVI, 14.93, 82.13, 1021.390, 54612
2018-02-14 00:10:37 +0800, BME280|BH1750FVI, 14.93, 82.29, 1021.428, 54612
2018-02-14 00:10:45 +0800, BME280|BH1750FVI, 14.92, 82.23, 1021.453, 54612
