DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-09-11 00:00:05 +0800, BME280|BH1750FVI, 30.34, 100.00, 1010.227, 0
2017-09-11 00:00:12 +0800, BME280|BH1750FVI, 30.37, 100.00, 1010.229, 0
2017-09-11 00:00:19 +0800, BME280|BH1750FVI, 30.33, 100.00, 1010.217, 0
2017-09-11 00:00:26 +0800, BME280|BH1750FVI, 30.28, 100.00, 1010.221, 0
2017-09-11 00:00:33 +0800, BME280|BH1750FVI, 30.25, 100.00, 1010.214, 0
2017-09-11 00:00:41 +0800, BME280|BH1750FVI, 30.22, 100.00, 1010.221, 0
2017-09-11 00:00:48 +0800, BME280|BH1750FVI, 30.20, 100.00, 1010.219, 0
2017-09-11 00:00:55 +0800, BME280|BH1750FVI, 30.18, 100.00, 1010.221, 0
2017-09-11 00:01:02 +0800, BME280|BH1750FVI, 30.23, 100.00, 1010.204, 0
2017-09-11 00:01:09 +0800, BME280|BH1750FVI, 30.30, 100.00, 1010.207, 0
2017-09-11 00:01:16 +0800, BME280|BH1750FVI, 30.34, 100.00, 1010.210, 0
2017-09-11 00:01:23 +0800, BME280|BH1750FVI, 30.30, 100.00, 1010.180, 0
2017-09-11 00:01:31 +0800, BME280|BH1750FVI, 30.32, 100.00, 1010.232, 0
2017-09-11 00:01:38 +0800, BME280|BH1750FVI, 30.26, 100.00, 1010.217, 0
2017-09-11 00:01:45 +0800, BME280|BH1750FVI, 30.24, 100.00, 1010.198, 0
2017-09-11 00:01:52 +0800, BME280|BH1750FVI, 30.06, 100.00, 1010.194, 0
2017-09-11 00:01:59 +0800, BME280|BH1750FVI, 29.99, 100.00, 1010.182, 0
2017-09-11 00:02:06 +0800, BME280|BH1750FVI, 29.98, 100.00, 1010.181, 0
2017-09-11 00:02:13 +0800, BME280|BH1750FVI, 29.97, 100.00, 1010.219, 0
2017-09-11 00:02:20 +0800, BME280|BH1750FVI, 29.90, 100.00, 1010.204, 0
2017-09-11 00:02:28 +0800, BME280|BH1750FVI, 29.83, 100.00, 1010.208, 0
2017-09-11 00:02:35 +0800, BME280|BH1750FVI, 29.81, 100.00, 1010.225, 0
2017-09-11 00:02:42 +0800, BME280|BH1750FVI, 29.86, 100.00, 1010.226, 0
2017-09-11 00:02:49 +0800, BME280|BH1750FVI, 29.87, 100.00, 1010.211, 0
2017-09-11 00:02:56 +0800, BME280|BH1750FVI, 29.89, 100.00, 1010.189, 0
2017-09-11 00:03:03 +0800, BME280|BH1750FVI, 29.89, 100.00, 1010.198, 0
2017-09-11 00:03:10 +0800, BME280|BH1750FVI, 29.85, 100.00, 1010.226, 0
2017-09-11 00:03:18 +0800, BME280|BH1750FVI, 29.83, 100.00, 1010.209, 0
2017-09-11 00:03:25 +0800, BME280|BH1750FVI, 29.78, 100.00, 1010.200, 0
2017-09-11 00:03:32 +0800, BME280|BH1750FVI, 29.77, 100.00, 1010.198, 0
2017-09-11 00:03:39 +0800, BME280|BH1750FVI, 29.73, 100.00, 1010.196, 0
2017-09-11 00:03:46 +0800, BME280|BH1750FVI, 29.68, 100.00, 1010.191, 0
2017-09-11 00:03:53 +0800, BME280|BH1750FVI, 29.66, 100.00, 1010.193, 0
2017-09-11 00:04:00 +0800, BME280|BH1750FVI, 29.68, 100.00, 1010.153, 0
2017-09-11 00:04:07 +0800, BME280|BH1750FVI, 29.70, 100.00, 1010.172, 0
2017-09-11 00:04:15 +0800, BME280|BH1750FVI, 29.73, 100.00, 1010.173, 0
2017-09-11 00:04:22 +0800, BME280|BH1750FVI, 29.74, 100.00, 1010.182, 0
2017-09-11 00:04:29 +0800, BME280|BH1750FVI, 29.72, 100.00, 1010.160, 0
2017-09-11 00:04:36 +0800, BME280|BH1750FVI, 29.67, 100.00, 1010.161, 0
2017-09-11 00:04:43 +0800, BME280|BH1750FVI, 29.67, 100.00, 1010.178, 0
2017-09-11 00:04:50 +0800, BME280|BH1750FVI, 29.71, 100.00, 1010.177, 0
2017-09-11 00:04:57 +0800, BME280|BH1750FVI, 29.76, 100.00, 1010.183, 0
2017-09-11 00:05:05 +0800, BME280|BH1750FVI, 29.82, 100.00, 1010.199, 0
2017-09-11 00:05:12 +0800, BME280|BH1750FVI, 29.85, 100.00, 1010.158, 0
2017-09-11 00:05:19 +0800, BME280|BH1750FVI, 29.86, 100.00, 1010.159, 0
