DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-12-27 00:00:00 +0800, BME280|BH1750FVI, 18.55, 67.99, 1021.22, 54612
2019-12-27 00:00:09 +0800, BME280|BH1750FVI, 18.51, 67.96, 1021.23, 54612
2019-12-27 00:00:17 +0800, BME280|BH1750FVI, 18.49, 67.92, 1021.20, 54612
2019-12-27 00:00:24 +0800, BME280|BH1750FVI, 18.46, 67.83, 1021.23, 54612
2019-12-27 00:00:31 +0800, BME280|BH1750FVI, 18.47, 68.09, 1021.18, 54612
2019-12-27 00:00:39 +0800, BME280|BH1750FVI, 18.49, 68.18, 1021.23, 54612
2019-12-27 00:00:46 +0800, BME280|BH1750FVI, 18.48, 68.09, 1021.22, 54612
2019-12-27 00:00:55 +0800, BME280|BH1750FVI, 18.43, 67.92, 1021.23, 54612
2019-12-27 00:01:02 +0800, BME280|BH1750FVI, 18.40, 67.81, 1021.18, 54612
2019-12-27 00:01:09 +0800, BME280|BH1750FVI, 18.39, 68.04, 1021.20, 54612
2019-12-27 00:01:17 +0800, BME280|BH1750FVI, 18.45, 68.37, 1021.23, 54612
2019-12-27 00:01:24 +0800, BME280|BH1750FVI, 18.45, 68.00, 1021.17, 54612
2019-12-27 00:01:33 +0800, BME280|BH1750FVI, 18.45, 68.06, 1021.24, 54612
2019-12-27 00:01:40 +0800, BME280|BH1750FVI, 18.39, 67.96, 1021.22, 54612
2019-12-27 00:01:48 +0800, BME280|BH1750FVI, 18.37, 68.13, 1021.17, 54612
2019-12-27 00:01:55 +0800, BME280|BH1750FVI, 18.35, 68.07, 1021.17, 54612
2019-12-27 00:02:02 +0800, BME280|BH1750FVI, 18.35, 68.07, 1021.14, 54612
2019-12-27 00:02:10 +0800, BME280|BH1750FVI, 18.37, 68.08, 1021.14, 54612
2019-12-27 00:02:19 +0800, BME280|BH1750FVI, 18.34, 68.13, 1021.16, 54612
2019-12-27 00:02:26 +0800, BME280|BH1750FVI, 18.38, 68.71, 1021.17, 54612
2019-12-27 00:02:33 +0800, BME280|BH1750FVI, 18.49, 69.23, 1021.22, 54612
2019-12-27 00:02:41 +0800, BME280|BH1750FVI, 18.59, 69.19, 1021.22, 54612
2019-12-27 00:02:48 +0800, BME280|BH1750FVI, 18.66, 68.78, 1021.17, 54612
2019-12-27 00:02:57 +0800, BME280|BH1750FVI, 18.68, 68.48, 1021.22, 54612
2019-12-27 00:03:04 +0800, BME280|BH1750FVI, 18.67, 68.23, 1021.17, 54612
2019-12-27 00:03:11 +0800, BME280|BH1750FVI, 18.67, 68.16, 1021.21, 54612
2019-12-27 00:03:19 +0800, BME280|BH1750FVI, 18.66, 68.14, 1021.21, 54612
2019-12-27 00:03:26 +0800, BME280|BH1750FVI, 18.64, 68.03, 1021.22, 54612
2019-12-27 00:03:34 +0800, BME280|BH1750FVI, 18.61, 67.94, 1021.21, 54612
2019-12-27 00:03:42 +0800, BME280|BH1750FVI, 18.60, 68.20, 1021.21, 54612
2019-12-27 00:03:50 +0800, BME280|BH1750FVI, 18.61, 68.11, 1021.21, 54612
2019-12-27 00:03:57 +0800, BME280|BH1750FVI, 18.57, 67.93, 1021.23, 54612
2019-12-27 00:04:04 +0800, BME280|BH1750FVI, 18.52, 67.88, 1021.17, 54612
2019-12-27 00:04:12 +0800, BME280|BH1750FVI, 18.48, 67.83, 1021.18, 54612
2019-12-27 00:04:21 +0800, BME280|BH1750FVI, 18.43, 67.88, 1021.25, 54612
2019-12-27 00:04:28 +0800, BME280|BH1750FVI, 18.41, 67.95, 1021.21, 54612
2019-12-27 00:04:35 +0800, BME280|BH1750FVI, 18.40, 68.03, 1021.20, 54612
2019-12-27 00:04:43 +0800, BME280|BH1750FVI, 18.40, 68.18, 1021.23, 54612
2019-12-27 00:04:50 +0800, BME280|BH1750FVI, 18.39, 68.20, 1021.22, 54612
2019-12-27 00:04:57 +0800, BME280|BH1750FVI, 18.38, 68.27, 1021.23, 54612
2019-12-27 00:05:06 +0800, BME280|BH1750FVI, 18.39, 68.31, 1021.25, 54612
2019-12-27 00:05:13 +0800, BME280|BH1750FVI, 18.38, 68.43, 1021.21, 54612
2019-12-27 00:05:21 +0800, BME280|BH1750FVI, 18.41, 68.73, 1021.23, 54612
2019-12-27 00:05:28 +0800, BME280|BH1750FVI, 18.41, 68.35, 1021.20, 54612
2019-12-27 00:05:36 +0800, BME280|BH1750FVI, 18.38, 68.18, 1021.21, 54612
2019-12-27 00:05:44 +0800, BME280|BH1750FVI, 18.37, 67.98, 1021.20, 54612
2019-12-27 00:05:52 +0800, BME280|BH1750FVI, 18.36, 68.06, 1021.21, 54612
2019-12-27 00:05:59 +0800, BME280|BH1750FVI, 18.39, 68.13, 1021.21, 54612
2019-12-27 00:06:06 +0800, BME280|BH1750FVI, 18.44, 68.35, 1021.18, 54612
2019-12-27 00:06:14 +0800, BME280|BH1750FVI, 18.45, 68.09, 1021.23, 54612
2019-12-27 00:06:21 +0800, BME280|BH1750FVI, 18.42, 68.01, 1021.17, 54612
2019-12-27 00:06:30 +0800, BME280|BH1750FVI, 18.44, 68.24, 1021.23, 54612
2019-12-27 00:06:37 +0800, BME280|BH1750FVI, 18.52, 68.81, 1021.20, 54612
2019-12-27 00:06:45 +0800, BME280|BH1750FVI, 18.58, 68.66, 1021.23, 54612
2019-12-27 00:06:52 +0800, BME280|BH1750FVI, 18.63, 68.60, 1021.18, 54612
2019-12-27 00:06:59 +0800, BME280|BH1750FVI, 18.62, 68.38, 1021.22, 54612
2019-12-27 00:07:08 +0800, BME280|BH1750FVI, 18.54, 68.15, 1021.21, 54612
2019-12-27 00:07:15 +0800, BME280|BH1750FVI, 18.49, 68.09, 1021.18, 54612
2019-12-27 00:07:23 +0800, BME280|BH1750FVI, 18.47, 68.04, 1021.21, 54612
2019-12-27 00:07:30 +0800, BME280|BH1750FVI, 18.47, 68.07, 1021.18, 54612
2019-12-27 00:07:38 +0800, BME280|BH1750FVI, 18.46, 68.12, 1021.15, 54612
2019-12-27 00:07:45 +0800, BME280|BH1750FVI, 18.48, 68.31, 1021.17, 54612
2019-12-27 00:07:54 +0800, BME280|BH1750FVI, 18.45, 68.13, 1021.23, 54612
2019-12-27 00:08:01 +0800, BME280|BH1750FVI, 18.41, 68.17, 1021.18, 54612
2019-12-27 00:08:08 +0800, BME280|BH1750FVI, 18.45, 68.62, 1021.22, 54612
2019-12-27 00:08:16 +0800, BME280|BH1750FVI, 18.53, 68.75, 1021.20, 54612
2019-12-27 00:08:23 +0800, BME280|BH1750FVI, 18.54, 68.33, 1021.15, 54612
2019-12-27 00:08:32 +0800, BME280|BH1750FVI, 18.56, 68.35, 1021.22, 54612
2019-12-27 00:08:39 +0800, BME280|BH1750FVI, 18.54, 68.21, 1021.21, 54612
2019-12-27 00:08:47 +0800, BME280|BH1750FVI, 18.54, 68.19, 1021.17, 54612
2019-12-27 00:08:54 +0800, BME280|BH1750FVI, 18.52, 68.06, 1021.16, 54612
2019-12-27 00:09:01 +0800, BME280|BH1750FVI, 18.47, 67.98, 1021.16, 54612
2019-12-27 00:09:09 +0800, BME280|BH1750FVI, 18.43, 68.04, 1021.21, 54612
2019-12-27 00:09:17 +0800, BME280|BH1750FVI, 18.33, 67.97, 1021.12, 54612
2019-12-27 00:09:25 +0800, BME280|BH1750FVI, 18.29, 68.20, 1021.13, 54612
2019-12-27 00:09:32 +0800, BME280|BH1750FVI, 18.30, 68.38, 1021.15, 54612
2019-12-27 00:09:39 +0800, BME280|BH1750FVI, 18.28, 68.39, 1021.15, 54612
