DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-05-28 00:00:01 +0800, BME280|BH1750FVI, 31.58, 72.89, 1006.07, 0
2018-05-28 00:00:08 +0800, BME280|BH1750FVI, 31.60, 72.94, 1006.07, 0
2018-05-28 00:00:15 +0800, BME280|BH1750FVI, 31.61, 72.87, 1006.05, 0
2018-05-28 00:00:22 +0800, BME280|BH1750FVI, 31.63, 73.06, 1006.08, 0
2018-05-28 00:00:29 +0800, BME280|BH1750FVI, 31.62, 73.13, 1006.04, 0
2018-05-28 00:00:36 +0800, BME280|BH1750FVI, 31.60, 73.21, 1006.10, 0
2018-05-28 00:00:44 +0800, BME280|BH1750FVI, 31.58, 73.28, 1006.06, 0
2018-05-28 00:00:55 +0800, BME280|BH1750FVI, 31.58, 73.36, 1006.07, 0
2018-05-28 00:01:02 +0800, BME280|BH1750FVI, 31.58, 73.36, 1006.03, 0
2018-05-28 00:01:09 +0800, BME280|BH1750FVI, 31.58, 73.36, 1006.08, 0
2018-05-28 00:01:16 +0800, BME280|BH1750FVI, 31.58, 73.39, 1006.03, 0
2018-05-28 00:01:24 +0800, BME280|BH1750FVI, 31.59, 72.73, 1006.06, 0
2018-05-28 00:01:31 +0800, BME280|BH1750FVI, 31.60, 71.87, 1006.03, 0
2018-05-28 00:01:38 +0800, BME280|BH1750FVI, 31.61, 72.55, 1006.05, 0
2018-05-28 00:01:45 +0800, BME280|BH1750FVI, 31.61, 72.03, 1006.06, 0
2018-05-28 00:01:53 +0800, BME280|BH1750FVI, 31.61, 71.53, 1006.04, 0
2018-05-28 00:02:01 +0800, BME280|BH1750FVI, 31.62, 71.29, 1006.04, 0
2018-05-28 00:02:08 +0800, BME280|BH1750FVI, 31.63, 71.54, 1006.05, 0
2018-05-28 00:02:15 +0800, BME280|BH1750FVI, 31.63, 71.24, 1006.02, 0
2018-05-28 00:02:22 +0800, BME280|BH1750FVI, 31.64, 72.31, 1006.03, 0
2018-05-28 00:02:29 +0800, BME280|BH1750FVI, 31.63, 72.89, 1006.06, 0
2018-05-28 00:02:36 +0800, BME280|BH1750FVI, 31.60, 72.48, 1006.07, 0
2018-05-28 00:02:45 +0800, BME280|BH1750FVI, 31.60, 72.67, 1006.01, 0
2018-05-28 00:02:52 +0800, BME280|BH1750FVI, 31.60, 72.25, 1006.03, 0
2018-05-28 00:02:59 +0800, BME280|BH1750FVI, 31.61, 71.62, 1006.05, 0
2018-05-28 00:03:06 +0800, BME280|BH1750FVI, 31.60, 72.00, 1006.01, 0
2018-05-28 00:03:13 +0800, BME280|BH1750FVI, 31.59, 71.59, 1006.02, 0
2018-05-28 00:03:21 +0800, BME280|BH1750FVI, 31.59, 71.81, 1006.04, 0
2018-05-28 00:03:28 +0800, BME280|BH1750FVI, 31.58, 71.93, 1006.00, 0
2018-05-28 00:03:35 +0800, BME280|BH1750FVI, 31.56, 72.04, 1006.03, 0
2018-05-28 00:03:42 +0800, BME280|BH1750FVI, 31.54, 71.99, 1006.02, 0
2018-05-28 00:03:49 +0800, BME280|BH1750FVI, 31.53, 71.71, 1006.05, 0
2018-05-28 00:03:56 +0800, BME280|BH1750FVI, 31.52, 71.95, 1006.01, 0
2018-05-28 00:04:05 +0800, BME280|BH1750FVI, 31.50, 72.32, 1005.99, 0
2018-05-28 00:04:12 +0800, BME280|BH1750FVI, 31.48, 72.79, 1005.95, 0
2018-05-28 00:04:19 +0800, BME280|BH1750FVI, 31.47, 72.34, 1006.01, 0
2018-05-28 00:04:26 +0800, BME280|BH1750FVI, 31.47, 71.78, 1006.01, 0
2018-05-28 00:04:33 +0800, BME280|BH1750FVI, 31.48, 71.71, 1005.95, 0
2018-05-28 00:04:41 +0800, BME280|BH1750FVI, 31.50, 71.15, 1005.98, 0
2018-05-28 00:04:48 +0800, BME280|BH1750FVI, 31.52, 71.29, 1006.01, 0
2018-05-28 00:04:55 +0800, BME280|BH1750FVI, 31.52, 72.01, 1006.01, 0
2018-05-28 00:05:02 +0800, BME280|BH1750FVI, 31.52, 72.80, 1005.99, 0
2018-05-28 00:05:09 +0800, BME280|BH1750FVI, 31.51, 73.23, 1006.01, 0
2018-05-28 00:05:16 +0800, BME280|BH1750FVI, 31.49, 72.97, 1005.94, 0
2018-05-28 00:05:25 +0800, BME280|BH1750FVI, 31.46, 72.78, 1005.94, 0
2018-05-28 00:05:32 +0800, BME280|BH1750FVI, 31.44, 73.45, 1005.95, 0
2018-05-28 00:05:39 +0800, BME280|BH1750FVI, 31.40, 73.69, 1005.98, 0
2018-05-28 00:05:46 +0800, BME280|BH1750FVI, 31.37, 73.91, 1005.98, 0
2018-05-28 00:05:53 +0800, BME280|BH1750FVI, 31.35, 73.63, 1005.96, 0
2018-05-28 00:06:01 +0800, BME280|BH1750FVI, 31.33, 73.91, 1005.94, 0
2018-05-28 00:06:09 +0800, BME280|BH1750FVI, 31.28, 74.11, 1005.96, 0
2018-05-28 00:06:16 +0800, BME280|BH1750FVI, 31.26, 74.08, 1005.96, 0
2018-05-28 00:06:23 +0800, BME280|BH1750FVI, 31.23, 74.31, 1006.00, 0
2018-05-28 00:06:30 +0800, BME280|BH1750FVI, 31.20, 74.47, 1005.95, 0
2018-05-28 00:06:37 +0800, BME280|BH1750FVI, 31.19, 73.71, 1005.95, 0
2018-05-28 00:06:45 +0800, BME280|BH1750FVI, 31.19, 74.07, 1005.95, 0
2018-05-28 00:06:52 +0800, BME280|BH1750FVI, 31.20, 73.95, 1005.95, 0
2018-05-28 00:06:59 +0800, BME280|BH1750FVI, 31.19, 73.84, 1005.94, 0
2018-05-28 00:07:06 +0800, BME280|BH1750FVI, 31.20, 72.85, 1005.94, 0
2018-05-28 00:07:13 +0800, BME280|BH1750FVI, 31.21, 73.04, 1005.95, 0
2018-05-28 00:07:22 +0800, BME280|BH1750FVI, 31.22, 73.02, 1005.94, 0
2018-05-28 00:07:29 +0800, BME280|BH1750FVI, 31.22, 73.24, 1005.93, 0
2018-05-28 00:07:36 +0800, BME280|BH1750FVI, 31.20, 74.10, 1005.95, 0
2018-05-28 00:07:43 +0800, BME280|BH1750FVI, 31.15, 74.38, 1005.99, 0
2018-05-28 00:07:50 +0800, BME280|BH1750FVI, 31.11, 74.58, 1005.96, 0
2018-05-28 00:07:57 +0800, BME280|BH1750FVI, 31.08, 74.75, 1005.96, 0
2018-05-28 00:08:05 +0800, BME280|BH1750FVI, 31.04, 74.70, 1005.97, 0
2018-05-28 00:08:12 +0800, BME280|BH1750FVI, 31.02, 74.81, 1005.96, 0
2018-05-28 00:08:19 +0800, BME280|BH1750FVI, 31.01, 74.74, 1005.95, 0
2018-05-28 00:08:26 +0800, BME280|BH1750FVI, 31.01, 74.73, 1005.95, 0
2018-05-28 00:08:33 +0800, BME280|BH1750FVI, 31.00, 74.64, 1005.97, 0
2018-05-28 00:08:42 +0800, BME280|BH1750FVI, 30.96, 74.64, 1005.98, 0
2018-05-28 00:08:49 +0800, BME280|BH1750FVI, 30.91, 74.78, 1005.94, 0
2018-05-28 00:08:56 +0800, BME280|BH1750FVI, 30.87, 74.97, 1005.96, 0
2018-05-28 00:09:03 +0800, BME280|BH1750FVI, 30.84, 75.01, 1005.96, 0
2018-05-28 00:09:10 +0800, BME280|BH1750FVI, 30.83, 75.00, 1005.92, 0
2018-05-28 00:09:17 +0800, BME280|BH1750FVI, 30.83, 75.21, 1005.92, 0
2018-05-28 00:09:25 +0800, BME280|BH1750FVI, 30.85, 75.15, 1005.95, 0
2018-05-28 00:09:32 +0800, BME280|BH1750FVI, 30.86, 75.20, 1005.97, 0
2018-05-28 00:09:39 +0800, BME280|BH1750FVI, 30.85, 75.26, 1005.98, 0
2018-05-28 00:09:46 +0800, BME280|BH1750FVI, 30.82, 75.28, 1005.94, 0
2018-05-28 00:09:53 +0800, BME280|BH1750FVI, 30.81, 75.37, 1005.96, 0
2018-05-28 00:10:02 +0800, BME280|BH1750FVI, 30.81, 75.16, 1005.95, 0
2018-05-28 00:10:09 +0800, BME280|BH1750FVI, 30.82, 74.84, 1005.96, 0
2018-05-28 00:10:16 +0800, BME280|BH1750FVI, 30.83, 75.20, 1005.94, 0
2018-05-28 00:10:23 +0800, BME280|BH1750FVI, 30.84, 75.21, 1005.93, 0
2018-05-28 00:10:30 +0800, BME280|BH1750FVI, 30.84, 75.25, 1005.97, 0
2018-05-28 00:10:37 +0800, BME280|BH1750FVI, 30.86, 75.26, 1005.97, 0
2018-05-28 00:10:46 +0800, BME280|BH1750FVI, 30.88, 74.32, 1005.98, 0
2018-05-28 00:10:53 +0800, BME280|BH1750FVI, 30.91, 74.07, 1005.98, 0
2018-05-28 00:11:00 +0800, BME280|BH1750FVI, 30.94, 73.94, 1006.00, 0
2018-05-28 00:11:07 +0800, BME280|BH1750FVI, 30.98, 74.42, 1006.01, 0
2018-05-28 00:11:14 +0800, BME280|BH1750FVI, 31.00, 74.46, 1006.03, 0
2018-05-28 00:11:22 +0800, BME280|BH1750FVI, 30.99, 74.45, 1005.99, 0
2018-05-28 00:11:29 +0800, BME280|BH1750FVI, 30.96, 74.46, 1005.99, 0
2018-05-28 00:11:36 +0800, BME280|BH1750FVI, 30.96, 74.57, 1005.98, 0
2018-05-28 00:11:43 +0800, BME280|BH1750FVI, 30.96, 74.58, 1006.00, 0
2018-05-28 00:11:50 +0800, BME280|BH1750FVI, 30.97, 74.56, 1005.99, 0
2018-05-28 00:11:57 +0800, BME280|BH1750FVI, 30.98, 74.47, 1006.05, 0
2018-05-28 00:12:06 +0800, BME280|BH1750FVI, 30.98, 74.55, 1006.07, 0
2018-05-28 00:12:13 +0800, BME280|BH1750FVI, 30.96, 74.45, 1006.02, 0
2018-05-28 00:12:20 +0800, BME280|BH1750FVI, 30.94, 74.60, 1006.04, 0
2018-05-28 00:12:27 +0800, BME280|BH1750FVI, 30.93, 74.59, 1006.00, 0
2018-05-28 00:12:34 +0800, BME280|BH1750FVI, 30.92, 74.56, 1006.02, 0
2018-05-28 00:12:42 +0800, BME280|BH1750FVI, 30.92, 74.60, 1006.03, 0
2018-05-28 00:12:49 +0800, BME280|BH1750FVI, 30.90, 74.71, 1006.02, 0
2018-05-28 00:12:56 +0800, BME280|BH1750FVI, 30.90, 74.72, 1006.00, 0
2018-05-28 00:13:03 +0800, BME280|BH1750FVI, 30.88, 74.87, 1006.08, 0
2018-05-28 00:13:10 +0800, BME280|BH1750FVI, 30.88, 74.31, 1006.04, 0
2018-05-28 00:13:17 +0800, BME280|BH1750FVI, 30.90, 73.99, 1006.06, 0
2018-05-28 00:13:26 +0800, BME280|BH1750FVI, 30.93, 73.91, 1006.04, 0
2018-05-28 00:13:33 +0800, BME280|BH1750FVI, 30.95, 74.28, 1006.05, 0
2018-05-28 00:13:40 +0800, BME280|BH1750FVI, 30.96, 74.46, 1006.07, 0
2018-05-28 00:13:47 +0800, BME280|BH1750FVI, 30.94, 74.45, 1006.07, 0
2018-05-28 00:13:54 +0800, BME280|BH1750FVI, 30.90, 74.58, 1006.06, 0
2018-05-28 00:14:02 +0800, BME280|BH1750FVI, 30.87, 74.72, 1006.03, 0
2018-05-28 00:14:09 +0800, BME280|BH1750FVI, 30.84, 74.83, 1006.07, 0
2018-05-28 00:14:16 +0800, BME280|BH1750FVI, 30.82, 74.86, 1006.05, 0
2018-05-28 00:14:23 +0800, BME280|BH1750FVI, 30.79, 74.91, 1006.04, 0
2018-05-28 00:14:34 +0800, BME280|BH1750FVI, 30.73, 75.15, 1006.07, 0
2018-05-28 00:14:43 +0800, BME280|BH1750FVI, 30.71, 75.36, 1006.09, 0
2018-05-28 00:14:50 +0800, BME280|BH1750FVI, 30.71, 75.37, 1006.11, 0
2018-05-28 00:14:57 +0800, BME280|BH1750FVI, 30.68, 75.43, 1006.06, 0
2018-05-28 00:15:04 +0800, BME280|BH1750FVI, 30.64, 75.63, 1006.08, 0
2018-05-28 00:15:11 +0800, BME280|BH1750FVI, 30.64, 75.28, 1006.04, 0
2018-05-28 00:15:18 +0800, BME280|BH1750FVI, 30.66, 74.82, 1006.04, 0
2018-05-28 00:15:26 +0800, BME280|BH1750FVI, 30.68, 75.31, 1006.07, 0
2018-05-28 00:15:33 +0800, BME280|BH1750FVI, 30.67, 75.49, 1006.06, 0
2018-05-28 00:15:40 +0800, BME280|BH1750FVI, 30.67, 75.44, 1006.08, 0
2018-05-28 00:15:47 +0800, BME280|BH1750FVI, 30.64, 75.53, 1006.06, 0
2018-05-28 00:15:54 +0800, BME280|BH1750FVI, 30.65, 75.54, 1006.06, 0
2018-05-28 00:16:03 +0800, BME280|BH1750FVI, 30.66, 75.40, 1006.03, 0
2018-05-28 00:16:10 +0800, BME280|BH1750FVI, 30.65, 75.52, 1006.06, 0
2018-05-28 00:16:17 +0800, BME280|BH1750FVI, 30.64, 75.56, 1006.04, 0
2018-05-28 00:16:24 +0800, BME280|BH1750FVI, 30.65, 75.50, 1006.07, 0
2018-05-28 00:16:31 +0800, BME280|BH1750FVI, 30.63, 75.57, 1006.06, 0
2018-05-28 00:16:38 +0800, BME280|BH1750FVI, 30.63, 75.58, 1006.06, 0
2018-05-28 00:16:46 +0800, BME280|BH1750FVI, 30.61, 75.80, 1006.07, 0
2018-05-28 00:16:53 +0800, BME280|BH1750FVI, 30.61, 75.80, 1006.07, 0
2018-05-28 00:17:00 +0800, BME280|BH1750FVI, 30.61, 75.83, 1006.08, 0
2018-05-28 00:17:07 +0800, BME280|BH1750FVI, 30.59, 75.82, 1006.05, 0
2018-05-28 00:17:14 +0800, BME280|BH1750FVI, 30.59, 75.78, 1006.06, 0
2018-05-28 00:17:23 +0800, BME280|BH1750FVI, 30.58, 75.70, 1006.02, 0
2018-05-28 00:17:30 +0800, BME280|BH1750FVI, 30.56, 75.77, 1006.01, 0
2018-05-28 00:17:37 +0800, BME280|BH1750FVI, 30.55, 75.83, 1006.02, 0
2018-05-28 00:17:44 +0800, BME280|BH1750FVI, 30.54, 75.95, 1006.01, 0
2018-05-28 00:17:51 +0800, BME280|BH1750FVI, 30.54, 75.92, 1006.01, 0
2018-05-28 00:17:58 +0800, BME280|BH1750FVI, 30.54, 75.93, 1005.97, 0
2018-05-28 00:18:06 +0800, BME280|BH1750FVI, 30.53, 75.93, 1006.05, 0
2018-05-28 00:18:13 +0800, BME280|BH1750FVI, 30.51, 76.00, 1006.02, 0
2018-05-28 00:18:20 +0800, BME280|BH1750FVI, 30.51, 76.12, 1006.00, 0
2018-05-28 00:18:27 +0800, BME280|BH1750FVI, 30.54, 76.06, 1006.01, 0
2018-05-28 00:18:34 +0800, BME280|BH1750FVI, 30.56, 75.84, 1006.00, 0
2018-05-28 00:18:43 +0800, BME280|BH1750FVI, 30.59, 75.53, 1006.02, 0
2018-05-28 00:18:50 +0800, BME280|BH1750FVI, 30.62, 75.58, 1005.99, 0
2018-05-28 00:18:57 +0800, BME280|BH1750FVI, 30.64, 75.58, 1006.02, 0
2018-05-28 00:19:04 +0800, BME280|BH1750FVI, 30.65, 75.50, 1006.00, 0
2018-05-28 00:19:11 +0800, BME280|BH1750FVI, 30.67, 74.87, 1006.00, 0
2018-05-28 00:19:18 +0800, BME280|BH1750FVI, 30.68, 74.68, 1006.00, 0
2018-05-28 00:19:27 +0800, BME280|BH1750FVI, 30.68, 74.58, 1005.98, 0
2018-05-28 00:19:34 +0800, BME280|BH1750FVI, 30.69, 74.48, 1006.01, 0
2018-05-28 00:19:41 +0800, BME280|BH1750FVI, 30.70, 74.39, 1005.98, 0
2018-05-28 00:19:48 +0800, BME280|BH1750FVI, 30.71, 74.30, 1006.03, 0
2018-05-28 00:19:55 +0800, BME280|BH1750FVI, 30.71, 74.76, 1006.03, 0
2018-05-28 00:20:03 +0800, BME280|BH1750FVI, 30.71, 75.04, 1006.03, 0
2018-05-28 00:20:10 +0800, BME280|BH1750FVI, 30.71, 75.19, 1006.03, 0
2018-05-28 00:20:17 +0800, BME280|BH1750FVI, 30.72, 75.11, 1006.03, 0
2018-05-28 00:20:24 +0800, BME280|BH1750FVI, 30.74, 75.06, 1006.01, 0
2018-05-28 00:20:31 +0800, BME280|BH1750FVI, 30.76, 74.47, 1006.03, 0
2018-05-28 00:20:38 +0800, BME280|BH1750FVI, 30.77, 74.30, 1006.01, 0
2018-05-28 00:20:47 +0800, BME280|BH1750FVI, 30.80, 74.57, 1006.01, 0
2018-05-28 00:20:54 +0800, BME280|BH1750FVI, 30.81, 74.58, 1006.02, 0
2018-05-28 00:21:01 +0800, BME280|BH1750FVI, 30.83, 74.54, 1006.01, 0
2018-05-28 00:21:08 +0800, BME280|BH1750FVI, 30.83, 74.50, 1005.99, 0
2018-05-28 00:21:15 +0800, BME280|BH1750FVI, 30.81, 74.54, 1005.99, 0
2018-05-28 00:21:23 +0800, BME280|BH1750FVI, 30.81, 74.58, 1006.02, 0
2018-05-28 00:21:30 +0800, BME280|BH1750FVI, 30.82, 74.18, 1006.01, 0
2018-05-28 00:21:37 +0800, BME280|BH1750FVI, 30.84, 74.39, 1006.01, 0
2018-05-28 00:21:44 +0800, BME280|BH1750FVI, 30.83, 74.43, 1006.01, 0
2018-05-28 00:21:51 +0800, BME280|BH1750FVI, 30.80, 74.40, 1006.01, 0
2018-05-28 00:21:58 +0800, BME280|BH1750FVI, 30.77, 74.46, 1005.96, 0
2018-05-28 00:22:07 +0800, BME280|BH1750FVI, 30.77, 74.48, 1006.00, 0
2018-05-28 00:22:14 +0800, BME280|BH1750FVI, 30.76, 74.50, 1006.00, 0
2018-05-28 00:22:21 +0800, BME280|BH1750FVI, 30.77, 74.43, 1005.99, 0
2018-05-28 00:22:28 +0800, BME280|BH1750FVI, 30.75, 74.51, 1006.01, 0
2018-05-28 00:22:35 +0800, BME280|BH1750FVI, 30.71, 74.69, 1006.03, 0
2018-05-28 00:22:43 +0800, BME280|BH1750FVI, 30.67, 74.93, 1006.00, 0
2018-05-28 00:22:50 +0800, BME280|BH1750FVI, 30.65, 74.98, 1005.96, 0
2018-05-28 00:22:58 +0800, BME280|BH1750FVI, 30.62, 75.06, 1005.98, 0
2018-05-28 00:23:05 +0800, BME280|BH1750FVI, 30.58, 75.19, 1005.97, 0
2018-05-28 00:23:12 +0800, BME280|BH1750FVI, 30.55, 75.36, 1005.95, 0
2018-05-28 00:23:19 +0800, BME280|BH1750FVI, 30.53, 75.58, 1005.96, 0
2018-05-28 00:23:27 +0800, BME280|BH1750FVI, 30.51, 75.59, 1005.95, 0
2018-05-28 00:23:34 +0800, BME280|BH1750FVI, 30.51, 75.69, 1005.96, 0
2018-05-28 00:23:41 +0800, BME280|BH1750FVI, 30.52, 75.69, 1005.95, 0
2018-05-28 00:23:48 +0800, BME280|BH1750FVI, 30.54, 75.53, 1005.93, 0
2018-05-28 00:23:55 +0800, BME280|BH1750FVI, 30.56, 75.49, 1005.94, 0
2018-05-28 00:24:04 +0800, BME280|BH1750FVI, 30.58, 75.25, 1005.95, 0
2018-05-28 00:24:11 +0800, BME280|BH1750FVI, 30.58, 75.18, 1005.92, 0
2018-05-28 00:24:18 +0800, BME280|BH1750FVI, 30.59, 75.14, 1005.97, 0
2018-05-28 00:24:25 +0800, BME280|BH1750FVI, 30.60, 75.08, 1005.94, 0
2018-05-28 00:24:32 +0800, BME280|BH1750FVI, 30.61, 75.07, 1005.95, 0
2018-05-28 00:24:39 +0800, BME280|BH1750FVI, 30.63, 74.68, 1005.92, 0
2018-05-28 00:24:47 +0800, BME280|BH1750FVI, 30.66, 74.63, 1005.89, 0
2018-05-28 00:24:54 +0800, BME280|BH1750FVI, 30.68, 74.25, 1005.90, 0
2018-05-28 00:25:01 +0800, BME280|BH1750FVI, 30.70, 74.16, 1005.91, 0
2018-05-28 00:25:08 +0800, BME280|BH1750FVI, 30.71, 74.20, 1005.92, 0
2018-05-28 00:25:15 +0800, BME280|BH1750FVI, 30.72, 74.17, 1005.93, 0
2018-05-28 00:25:24 +0800, BME280|BH1750FVI, 30.72, 74.15, 1005.91, 0
2018-05-28 00:25:31 +0800, BME280|BH1750FVI, 30.72, 74.33, 1005.92, 0
2018-05-28 00:25:38 +0800, BME280|BH1750FVI, 30.71, 74.27, 1005.91, 0
2018-05-28 00:25:45 +0800, BME280|BH1750FVI, 30.71, 74.54, 1005.92, 0
2018-05-28 00:25:52 +0800, BME280|BH1750FVI, 30.69, 73.84, 1005.85, 0
2018-05-28 00:25:59 +0800, BME280|BH1750FVI, 30.70, 74.24, 1005.87, 0
2018-05-28 00:26:07 +0800, BME280|BH1750FVI, 30.71, 74.19, 1005.90, 0
2018-05-28 00:26:14 +0800, BME280|BH1750FVI, 30.70, 74.02, 1005.85, 0
2018-05-28 00:26:21 +0800, BME280|BH1750FVI, 30.70, 74.33, 1005.85, 0
2018-05-28 00:26:28 +0800, BME280|BH1750FVI, 30.68, 74.44, 1005.85, 0
2018-05-28 00:26:35 +0800, BME280|BH1750FVI, 30.69, 74.12, 1005.85, 0
2018-05-28 00:26:44 +0800, BME280|BH1750FVI, 30.69, 74.20, 1005.85, 0
2018-05-28 00:26:51 +0800, BME280|BH1750FVI, 30.68, 74.10, 1005.83, 0
2018-05-28 00:26:58 +0800, BME280|BH1750FVI, 30.67, 74.08, 1005.83, 0
2018-05-28 00:27:05 +0800, BME280|BH1750FVI, 30.67, 74.11, 1005.85, 0
2018-05-28 00:27:12 +0800, BME280|BH1750FVI, 30.67, 73.95, 1005.83, 0
2018-05-28 00:27:19 +0800, BME280|BH1750FVI, 30.66, 74.08, 1005.81, 0
2018-05-28 00:27:28 +0800, BME280|BH1750FVI, 30.66, 74.00, 1005.82, 0
2018-05-28 00:27:35 +0800, BME280|BH1750FVI, 30.65, 73.86, 1005.78, 0
2018-05-28 00:27:42 +0800, BME280|BH1750FVI, 30.65, 73.92, 1005.80, 0
2018-05-28 00:27:49 +0800, BME280|BH1750FVI, 30.65, 74.38, 1005.81, 0
2018-05-28 00:27:56 +0800, BME280|BH1750FVI, 30.66, 74.24, 1005.76, 0
2018-05-28 00:28:04 +0800, BME280|BH1750FVI, 30.67, 74.18, 1005.82, 0
2018-05-28 00:28:11 +0800, BME280|BH1750FVI, 30.68, 73.68, 1005.77, 0
2018-05-28 00:28:18 +0800, BME280|BH1750FVI, 30.69, 74.05, 1005.78, 0
2018-05-28 00:28:25 +0800, BME280|BH1750FVI, 30.70, 73.54, 1005.83, 0
2018-05-28 00:28:32 +0800, BME280|BH1750FVI, 30.72, 73.82, 1005.79, 0
2018-05-28 00:28:39 +0800, BME280|BH1750FVI, 30.73, 74.16, 1005.81, 0
2018-05-28 00:28:48 +0800, BME280|BH1750FVI, 30.73, 73.94, 1005.83, 0
2018-05-28 00:28:55 +0800, BME280|BH1750FVI, 30.72, 74.40, 1005.82, 0
2018-05-28 00:29:02 +0800, BME280|BH1750FVI, 30.69, 74.57, 1005.77, 0
2018-05-28 00:29:09 +0800, BME280|BH1750FVI, 30.68, 74.58, 1005.76, 0
2018-05-28 00:29:16 +0800, BME280|BH1750FVI, 30.67, 74.45, 1005.78, 0
2018-05-28 00:29:24 +0800, BME280|BH1750FVI, 30.63, 74.50, 1005.75, 0
2018-05-28 00:29:31 +0800, BME280|BH1750FVI, 30.62, 74.61, 1005.80, 0
2018-05-28 00:29:38 +0800, BME280|BH1750FVI, 30.60, 74.78, 1005.76, 0
2018-05-28 00:29:45 +0800, BME280|BH1750FVI, 30.59, 74.92, 1005.77, 0
2018-05-28 00:29:52 +0800, BME280|BH1750FVI, 30.56, 74.89, 1005.73, 0
2018-05-28 00:29:59 +0800, BME280|BH1750FVI, 30.52, 75.15, 1005.75, 0
2018-05-28 00:30:08 +0800, BME280|BH1750FVI, 30.47, 75.31, 1005.75, 0
2018-05-28 00:30:15 +0800, BME280|BH1750FVI, 30.43, 75.48, 1005.77, 0
2018-05-28 00:30:22 +0800, BME280|BH1750FVI, 30.41, 75.61, 1005.75, 0
2018-05-28 00:30:29 +0800, BME280|BH1750FVI, 30.39, 75.59, 1005.72, 0
2018-05-28 00:30:36 +0800, BME280|BH1750FVI, 30.37, 75.66, 1005.78, 0
2018-05-28 00:30:44 +0800, BME280|BH1750FVI, 30.38, 75.66, 1005.75, 0
2018-05-28 00:30:51 +0800, BME280|BH1750FVI, 30.38, 75.61, 1005.76, 0
2018-05-28 00:30:58 +0800, BME280|BH1750FVI, 30.40, 75.60, 1005.73, 0
2018-05-28 00:31:05 +0800, BME280|BH1750FVI, 30.41, 75.60, 1005.73, 0
2018-05-28 00:31:12 +0800, BME280|BH1750FVI, 30.41, 75.71, 1005.77, 0
2018-05-28 00:31:20 +0800, BME280|BH1750FVI, 30.41, 75.77, 1005.74, 0
2018-05-28 00:31:28 +0800, BME280|BH1750FVI, 30.41, 75.65, 1005.74, 0
2018-05-28 00:31:35 +0800, BME280|BH1750FVI, 30.39, 75.71, 1005.78, 0
2018-05-28 00:31:42 +0800, BME280|BH1750FVI, 30.38, 75.73, 1005.74, 0
2018-05-28 00:31:49 +0800, BME280|BH1750FVI, 30.35, 75.87, 1005.74, 0
2018-05-28 00:31:56 +0800, BME280|BH1750FVI, 30.33, 75.86, 1005.76, 0
2018-05-28 00:32:05 +0800, BME280|BH1750FVI, 30.32, 75.88, 1005.77, 0
2018-05-28 00:32:12 +0800, BME280|BH1750FVI, 30.30, 76.07, 1005.76, 0
2018-05-28 00:32:19 +0800, BME280|BH1750FVI, 30.30, 76.11, 1005.81, 0
2018-05-28 00:32:26 +0800, BME280|BH1750FVI, 30.30, 76.13, 1005.81, 0
2018-05-28 00:32:33 +0800, BME280|BH1750FVI, 30.29, 76.26, 1005.79, 0
2018-05-28 00:32:40 +0800, BME280|BH1750FVI, 30.30, 75.97, 1005.78, 0
2018-05-28 00:32:48 +0800, BME280|BH1750FVI, 30.32, 75.88, 1005.79, 0
2018-05-28 00:32:55 +0800, BME280|BH1750FVI, 30.32, 76.00, 1005.80, 0
2018-05-28 00:33:02 +0800, BME280|BH1750FVI, 30.30, 76.05, 1005.81, 0
2018-05-28 00:33:09 +0800, BME280|BH1750FVI, 30.28, 76.15, 1005.77, 0
2018-05-28 00:33:16 +0800, BME280|BH1750FVI, 30.24, 76.19, 1005.77, 0
2018-05-28 00:33:25 +0800, BME280|BH1750FVI, 30.21, 76.30, 1005.76, 0
2018-05-28 00:33:32 +0800, BME280|BH1750FVI, 30.19, 76.36, 1005.78, 0
2018-05-28 00:33:39 +0800, BME280|BH1750FVI, 30.16, 76.49, 1005.79, 0
2018-05-28 00:33:46 +0800, BME280|BH1750FVI, 30.15, 76.53, 1005.75, 0
2018-05-28 00:33:53 +0800, BME280|BH1750FVI, 30.16, 76.14, 1005.79, 0
2018-05-28 00:34:00 +0800, BME280|BH1750FVI, 30.16, 76.13, 1005.77, 0
2018-05-28 00:34:08 +0800, BME280|BH1750FVI, 30.16, 76.08, 1005.78, 0
2018-05-28 00:34:15 +0800, BME280|BH1750FVI, 30.17, 76.07, 1005.77, 0
2018-05-28 00:34:22 +0800, BME280|BH1750FVI, 30.19, 76.02, 1005.77, 0
2018-05-28 00:34:29 +0800, BME280|BH1750FVI, 30.19, 76.26, 1005.78, 0
2018-05-28 00:34:36 +0800, BME280|BH1750FVI, 30.18, 76.30, 1005.82, 0
