DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-05-16 00:00:06 +0800, BME280|BH1750FVI, 28.99, 81.85, 1006.59, 0
2018-05-16 00:00:13 +0800, BME280|BH1750FVI, 29.00, 81.79, 1006.55, 0
2018-05-16 00:00:22 +0800, BME280|BH1750FVI, 29.01, 81.85, 1006.57, 0
2018-05-16 00:00:29 +0800, BME280|BH1750FVI, 29.04, 81.73, 1006.53, 0
2018-05-16 00:00:36 +0800, BME280|BH1750FVI, 29.07, 81.80, 1006.54, 0
2018-05-16 00:00:43 +0800, BME280|BH1750FVI, 29.11, 81.75, 1006.56, 0
2018-05-16 00:00:50 +0800, BME280|BH1750FVI, 29.16, 81.77, 1006.53, 0
2018-05-16 00:00:57 +0800, BME280|BH1750FVI, 29.19, 81.41, 1006.53, 0
2018-05-16 00:01:06 +0800, BME280|BH1750FVI, 29.21, 81.18, 1006.56, 0
2018-05-16 00:01:13 +0800, BME280|BH1750FVI, 29.20, 81.09, 1006.53, 0
2018-05-16 00:01:20 +0800, BME280|BH1750FVI, 29.19, 81.08, 1006.55, 0
2018-05-16 00:01:27 +0800, BME280|BH1750FVI, 29.19, 81.05, 1006.55, 0
2018-05-16 00:01:34 +0800, BME280|BH1750FVI, 29.17, 81.00, 1006.56, 0
2018-05-16 00:01:42 +0800, BME280|BH1750FVI, 29.14, 81.03, 1006.56, 0
2018-05-16 00:01:49 +0800, BME280|BH1750FVI, 29.12, 81.15, 1006.55, 0
2018-05-16 00:01:56 +0800, BME280|BH1750FVI, 29.11, 81.13, 1006.55, 0
2018-05-16 00:02:03 +0800, BME280|BH1750FVI, 29.10, 81.23, 1006.50, 0
2018-05-16 00:02:10 +0800, BME280|BH1750FVI, 29.10, 81.29, 1006.46, 0
2018-05-16 00:02:17 +0800, BME280|BH1750FVI, 29.11, 81.32, 1006.53, 0
2018-05-16 00:02:26 +0800, BME280|BH1750FVI, 29.13, 81.32, 1006.55, 0
2018-05-16 00:02:33 +0800, BME280|BH1750FVI, 29.14, 81.26, 1006.50, 0
2018-05-16 00:02:40 +0800, BME280|BH1750FVI, 29.15, 81.25, 1006.53, 0
2018-05-16 00:02:47 +0800, BME280|BH1750FVI, 29.17, 81.19, 1006.51, 0
2018-05-16 00:02:54 +0800, BME280|BH1750FVI, 29.20, 81.11, 1006.48, 0
2018-05-16 00:03:02 +0800, BME280|BH1750FVI, 29.23, 80.88, 1006.50, 0
2018-05-16 00:03:09 +0800, BME280|BH1750FVI, 29.23, 80.85, 1006.48, 0
2018-05-16 00:03:16 +0800, BME280|BH1750FVI, 29.23, 80.81, 1006.49, 0
2018-05-16 00:03:23 +0800, BME280|BH1750FVI, 29.23, 80.86, 1006.50, 0
2018-05-16 00:03:30 +0800, BME280|BH1750FVI, 29.24, 80.83, 1006.54, 0
2018-05-16 00:03:37 +0800, BME280|BH1750FVI, 29.25, 80.82, 1006.53, 0
2018-05-16 00:03:46 +0800, BME280|BH1750FVI, 29.23, 80.85, 1006.48, 0
2018-05-16 00:03:53 +0800, BME280|BH1750FVI, 29.23, 80.91, 1006.50, 0
2018-05-16 00:04:00 +0800, BME280|BH1750FVI, 29.23, 80.95, 1006.51, 0
2018-05-16 00:04:07 +0800, BME280|BH1750FVI, 29.25, 80.81, 1006.51, 0
2018-05-16 00:04:14 +0800, BME280|BH1750FVI, 29.26, 80.78, 1006.49, 0
2018-05-16 00:04:22 +0800, BME280|BH1750FVI, 29.26, 80.74, 1006.53, 0
2018-05-16 00:04:30 +0800, BME280|BH1750FVI, 29.26, 80.78, 1006.49, 0
2018-05-16 00:04:37 +0800, BME280|BH1750FVI, 29.25, 80.74, 1006.48, 0
2018-05-16 00:04:44 +0800, BME280|BH1750FVI, 29.24, 80.72, 1006.52, 0
2018-05-16 00:04:51 +0800, BME280|BH1750FVI, 29.22, 80.78, 1006.48, 0
2018-05-16 00:04:58 +0800, BME280|BH1750FVI, 29.21, 80.76, 1006.51, 0
2018-05-16 00:05:06 +0800, BME280|BH1750FVI, 29.17, 80.90, 1006.48, 0
2018-05-16 00:05:13 +0800, BME280|BH1750FVI, 29.15, 81.01, 1006.50, 0
2018-05-16 00:05:20 +0800, BME280|BH1750FVI, 29.12, 81.12, 1006.50, 0
2018-05-16 00:05:27 +0800, BME280|BH1750FVI, 29.10, 81.25, 1006.52, 0
2018-05-16 00:05:34 +0800, BME280|BH1750FVI, 29.11, 81.25, 1006.52, 0
2018-05-16 00:05:43 +0800, BME280|BH1750FVI, 29.11, 81.22, 1006.52, 0
2018-05-16 00:05:50 +0800, BME280|BH1750FVI, 29.10, 81.24, 1006.45, 0
2018-05-16 00:05:57 +0800, BME280|BH1750FVI, 29.10, 81.31, 1006.45, 0
2018-05-16 00:06:04 +0800, BME280|BH1750FVI, 29.09, 81.31, 1006.48, 0
2018-05-16 00:06:11 +0800, BME280|BH1750FVI, 29.10, 81.29, 1006.49, 0
2018-05-16 00:06:18 +0800, BME280|BH1750FVI, 29.10, 81.22, 1006.42, 0
2018-05-16 00:06:26 +0800, BME280|BH1750FVI, 29.09, 81.30, 1006.43, 0
