DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-03-22 00:00:04 +0800, BME280|BH1750FVI, 26.33, 77.36, 1010.79, 0
2019-03-22 00:00:12 +0800, BME280|BH1750FVI, 26.35, 77.42, 1010.75, 0
2019-03-22 00:00:19 +0800, BME280|BH1750FVI, 26.36, 77.37, 1010.72, 0
2019-03-22 00:00:26 +0800, BME280|BH1750FVI, 26.38, 77.27, 1010.74, 0
2019-03-22 00:00:33 +0800, BME280|BH1750FVI, 26.39, 77.20, 1010.72, 0
2019-03-22 00:00:40 +0800, BME280|BH1750FVI, 26.39, 77.24, 1010.76, 0
2019-03-22 00:00:49 +0800, BME280|BH1750FVI, 26.37, 77.32, 1010.75, 0
2019-03-22 00:00:56 +0800, BME280|BH1750FVI, 26.35, 77.40, 1010.72, 0
2019-03-22 00:01:03 +0800, BME280|BH1750FVI, 26.36, 77.43, 1010.71, 0
2019-03-22 00:01:10 +0800, BME280|BH1750FVI, 26.37, 77.41, 1010.71, 0
2019-03-22 00:01:17 +0800, BME280|BH1750FVI, 26.38, 77.17, 1010.72, 0
2019-03-22 00:01:24 +0800, BME280|BH1750FVI, 26.35, 77.23, 1010.75, 0
2019-03-22 00:01:33 +0800, BME280|BH1750FVI, 26.34, 77.32, 1010.76, 0
2019-03-22 00:01:40 +0800, BME280|BH1750FVI, 26.33, 77.38, 1010.75, 0
2019-03-22 00:01:47 +0800, BME280|BH1750FVI, 26.33, 77.46, 1010.78, 0
2019-03-22 00:01:54 +0800, BME280|BH1750FVI, 26.34, 77.46, 1010.75, 0
2019-03-22 00:02:01 +0800, BME280|BH1750FVI, 26.36, 77.40, 1010.77, 0
2019-03-22 00:02:09 +0800, BME280|BH1750FVI, 26.36, 77.33, 1010.75, 0
2019-03-22 00:02:16 +0800, BME280|BH1750FVI, 26.37, 77.28, 1010.73, 0
2019-03-22 00:02:23 +0800, BME280|BH1750FVI, 26.38, 77.31, 1010.73, 0
2019-03-22 00:02:30 +0800, BME280|BH1750FVI, 26.40, 77.20, 1010.73, 0
2019-03-22 00:02:37 +0800, BME280|BH1750FVI, 26.41, 77.18, 1010.72, 0
2019-03-22 00:02:44 +0800, BME280|BH1750FVI, 26.42, 77.15, 1010.71, 0
2019-03-22 00:02:53 +0800, BME280|BH1750FVI, 26.42, 77.03, 1010.72, 0
2019-03-22 00:03:00 +0800, BME280|BH1750FVI, 26.41, 77.10, 1010.72, 0
2019-03-22 00:03:07 +0800, BME280|BH1750FVI, 26.40, 77.02, 1010.74, 0
2019-03-22 00:03:14 +0800, BME280|BH1750FVI, 26.42, 77.06, 1010.77, 0
2019-03-22 00:03:21 +0800, BME280|BH1750FVI, 26.43, 77.05, 1010.72, 0
2019-03-22 00:03:29 +0800, BME280|BH1750FVI, 26.45, 77.02, 1010.76, 0
2019-03-22 00:03:36 +0800, BME280|BH1750FVI, 26.47, 76.94, 1010.72, 0
2019-03-22 00:03:43 +0800, BME280|BH1750FVI, 26.48, 76.82, 1010.73, 0
2019-03-22 00:03:50 +0800, BME280|BH1750FVI, 26.50, 76.82, 1010.71, 0
2019-03-22 00:03:57 +0800, BME280|BH1750FVI, 26.52, 76.72, 1010.76, 0
2019-03-22 00:04:04 +0800, BME280|BH1750FVI, 26.51, 76.63, 1010.76, 0
2019-03-22 00:04:13 +0800, BME280|BH1750FVI, 26.52, 76.63, 1010.74, 0
2019-03-22 00:04:20 +0800, BME280|BH1750FVI, 26.53, 76.64, 1010.73, 0
2019-03-22 00:04:27 +0800, BME280|BH1750FVI, 26.54, 76.60, 1010.73, 0
2019-03-22 00:04:34 +0800, BME280|BH1750FVI, 26.55, 76.58, 1010.74, 0
2019-03-22 00:04:41 +0800, BME280|BH1750FVI, 26.57, 76.58, 1010.76, 0
2019-03-22 00:04:49 +0800, BME280|BH1750FVI, 26.58, 76.53, 1010.74, 0
2019-03-22 00:04:56 +0800, BME280|BH1750FVI, 26.59, 76.40, 1010.76, 0
2019-03-22 00:05:03 +0800, BME280|BH1750FVI, 26.58, 76.41, 1010.77, 0
2019-03-22 00:05:10 +0800, BME280|BH1750FVI, 26.59, 76.34, 1010.74, 0
2019-03-22 00:05:17 +0800, BME280|BH1750FVI, 26.58, 76.35, 1010.74, 0
2019-03-22 00:05:25 +0800, BME280|BH1750FVI, 26.59, 76.36, 1010.75, 0
2019-03-22 00:05:33 +0800, BME280|BH1750FVI, 26.59, 76.31, 1010.77, 0
2019-03-22 00:05:40 +0800, BME280|BH1750FVI, 26.58, 76.34, 1010.75, 0
2019-03-22 00:05:47 +0800, BME280|BH1750FVI, 26.58, 76.32, 1010.80, 0
2019-03-22 00:05:54 +0800, BME280|BH1750FVI, 26.57, 76.37, 1010.75, 0
2019-03-22 00:06:01 +0800, BME280|BH1750FVI, 26.55, 76.48, 1010.78, 0
2019-03-22 00:06:10 +0800, BME280|BH1750FVI, 26.55, 76.51, 1010.74, 0
2019-03-22 00:06:17 +0800, BME280|BH1750FVI, 26.55, 76.52, 1010.77, 0
2019-03-22 00:06:24 +0800, BME280|BH1750FVI, 26.55, 76.55, 1010.75, 0
2019-03-22 00:06:31 +0800, BME280|BH1750FVI, 26.57, 76.54, 1010.76, 0
2019-03-22 00:06:38 +0800, BME280|BH1750FVI, 26.58, 76.45, 1010.78, 0
2019-03-22 00:06:45 +0800, BME280|BH1750FVI, 26.58, 76.38, 1010.75, 0
2019-03-22 00:06:53 +0800, BME280|BH1750FVI, 26.60, 76.30, 1010.73, 0
2019-03-22 00:07:00 +0800, BME280|BH1750FVI, 26.60, 76.25, 1010.74, 0
2019-03-22 00:07:07 +0800, BME280|BH1750FVI, 26.60, 76.21, 1010.78, 0
2019-03-22 00:07:14 +0800, BME280|BH1750FVI, 26.59, 76.18, 1010.76, 0
2019-03-22 00:07:21 +0800, BME280|BH1750FVI, 26.59, 76.26, 1010.74, 0
2019-03-22 00:07:30 +0800, BME280|BH1750FVI, 26.60, 76.25, 1010.72, 0
2019-03-22 00:07:37 +0800, BME280|BH1750FVI, 26.59, 76.22, 1010.73, 0
2019-03-22 00:07:44 +0800, BME280|BH1750FVI, 26.59, 76.27, 1010.74, 0
2019-03-22 00:07:51 +0800, BME280|BH1750FVI, 26.60, 76.37, 1010.73, 0
2019-03-22 00:07:58 +0800, BME280|BH1750FVI, 26.62, 76.36, 1010.74, 0
2019-03-22 00:08:05 +0800, BME280|BH1750FVI, 26.61, 76.23, 1010.75, 0
2019-03-22 00:08:13 +0800, BME280|BH1750FVI, 26.63, 76.27, 1010.75, 0
2019-03-22 00:08:20 +0800, BME280|BH1750FVI, 26.63, 76.16, 1010.74, 0
2019-03-22 00:08:27 +0800, BME280|BH1750FVI, 26.63, 76.22, 1010.74, 0
2019-03-22 00:08:34 +0800, BME280|BH1750FVI, 26.66, 76.19, 1010.75, 0
2019-03-22 00:08:41 +0800, BME280|BH1750FVI, 26.66, 76.02, 1010.75, 0
2019-03-22 00:08:50 +0800, BME280|BH1750FVI, 26.65, 76.02, 1010.73, 0
2019-03-22 00:08:57 +0800, BME280|BH1750FVI, 26.64, 76.05, 1010.72, 0
2019-03-22 00:09:04 +0800, BME280|BH1750FVI, 26.63, 76.10, 1010.78, 0
2019-03-22 00:09:11 +0800, BME280|BH1750FVI, 26.63, 76.10, 1010.76, 0
2019-03-22 00:09:18 +0800, BME280|BH1750FVI, 26.63, 76.16, 1010.75, 0
2019-03-22 00:09:25 +0800, BME280|BH1750FVI, 26.65, 76.15, 1010.77, 0
2019-03-22 00:09:33 +0800, BME280|BH1750FVI, 26.66, 76.11, 1010.71, 0
2019-03-22 00:09:41 +0800, BME280|BH1750FVI, 26.66, 76.04, 1010.72, 0
2019-03-22 00:09:48 +0800, BME280|BH1750FVI, 26.67, 76.15, 1010.75, 0
2019-03-22 00:09:55 +0800, BME280|BH1750FVI, 26.68, 76.01, 1010.77, 0
2019-03-22 00:10:02 +0800, BME280|BH1750FVI, 26.67, 76.03, 1010.75, 0
2019-03-22 00:10:10 +0800, BME280|BH1750FVI, 26.68, 76.03, 1010.73, 0
2019-03-22 00:10:17 +0800, BME280|BH1750FVI, 26.69, 75.98, 1010.75, 0
2019-03-22 00:10:24 +0800, BME280|BH1750FVI, 26.67, 76.03, 1010.77, 0
2019-03-22 00:10:31 +0800, BME280|BH1750FVI, 26.66, 76.07, 1010.75, 0
2019-03-22 00:10:38 +0800, BME280|BH1750FVI, 26.66, 76.08, 1010.75, 0
2019-03-22 00:10:45 +0800, BME280|BH1750FVI, 26.68, 76.08, 1010.77, 0
2019-03-22 00:10:54 +0800, BME280|BH1750FVI, 26.68, 76.04, 1010.70, 0
2019-03-22 00:11:01 +0800, BME280|BH1750FVI, 26.66, 76.21, 1010.76, 0
2019-03-22 00:11:08 +0800, BME280|BH1750FVI, 26.63, 76.44, 1010.76, 0
2019-03-22 00:11:15 +0800, BME280|BH1750FVI, 26.62, 76.32, 1010.75, 0
2019-03-22 00:11:22 +0800, BME280|BH1750FVI, 26.62, 76.42, 1010.77, 0
2019-03-22 00:11:30 +0800, BME280|BH1750FVI, 26.62, 76.42, 1010.73, 0
2019-03-22 00:11:37 +0800, BME280|BH1750FVI, 26.63, 76.43, 1010.71, 0
2019-03-22 00:11:44 +0800, BME280|BH1750FVI, 26.65, 76.35, 1010.75, 0
2019-03-22 00:11:51 +0800, BME280|BH1750FVI, 26.67, 76.29, 1010.74, 0
2019-03-22 00:11:58 +0800, BME280|BH1750FVI, 26.67, 76.20, 1010.71, 0
2019-03-22 00:12:05 +0800, BME280|BH1750FVI, 26.67, 76.18, 1010.72, 0
2019-03-22 00:12:14 +0800, BME280|BH1750FVI, 26.66, 76.15, 1010.70, 0
2019-03-22 00:12:21 +0800, BME280|BH1750FVI, 26.63, 76.21, 1010.75, 0
2019-03-22 00:12:28 +0800, BME280|BH1750FVI, 26.62, 76.31, 1010.75, 0
2019-03-22 00:12:35 +0800, BME280|BH1750FVI, 26.63, 76.36, 1010.72, 0
2019-03-22 00:12:42 +0800, BME280|BH1750FVI, 26.64, 76.31, 1010.71, 0
2019-03-22 00:12:50 +0800, BME280|BH1750FVI, 26.66, 76.28, 1010.69, 0
2019-03-22 00:12:57 +0800, BME280|BH1750FVI, 26.67, 76.21, 1010.73, 0
2019-03-22 00:13:04 +0800, BME280|BH1750FVI, 26.67, 76.14, 1010.73, 0
2019-03-22 00:13:11 +0800, BME280|BH1750FVI, 26.68, 76.15, 1010.70, 0
2019-03-22 00:13:18 +0800, BME280|BH1750FVI, 26.69, 76.11, 1010.70, 0
2019-03-22 00:13:25 +0800, BME280|BH1750FVI, 26.69, 76.09, 1010.71, 0
2019-03-22 00:13:34 +0800, BME280|BH1750FVI, 26.71, 76.07, 1010.74, 0
2019-03-22 00:13:41 +0800, BME280|BH1750FVI, 26.72, 75.96, 1010.77, 0
2019-03-22 00:13:48 +0800, BME280|BH1750FVI, 26.70, 75.92, 1010.73, 0
2019-03-22 00:13:55 +0800, BME280|BH1750FVI, 26.68, 76.01, 1010.71, 0
2019-03-22 00:14:02 +0800, BME280|BH1750FVI, 26.66, 76.05, 1010.71, 0
2019-03-22 00:14:11 +0800, BME280|BH1750FVI, 26.61, 76.20, 1010.74, 0
2019-03-22 00:14:18 +0800, BME280|BH1750FVI, 26.54, 76.42, 1010.74, 0
2019-03-22 00:14:25 +0800, BME280|BH1750FVI, 26.52, 76.58, 1010.69, 0
2019-03-22 00:14:32 +0800, BME280|BH1750FVI, 26.51, 76.74, 1010.74, 0
2019-03-22 00:14:39 +0800, BME280|BH1750FVI, 26.51, 76.76, 1010.73, 0
2019-03-22 00:14:46 +0800, BME280|BH1750FVI, 26.52, 76.73, 1010.74, 0
2019-03-22 00:14:54 +0800, BME280|BH1750FVI, 26.52, 76.71, 1010.72, 0
2019-03-22 00:15:01 +0800, BME280|BH1750FVI, 26.51, 76.69, 1010.72, 0
2019-03-22 00:15:08 +0800, BME280|BH1750FVI, 26.50, 76.71, 1010.66, 0
2019-03-22 00:15:15 +0800, BME280|BH1750FVI, 26.47, 76.83, 1010.70, 0
2019-03-22 00:15:22 +0800, BME280|BH1750FVI, 26.47, 76.93, 1010.69, 0
2019-03-22 00:15:31 +0800, BME280|BH1750FVI, 26.48, 76.91, 1010.70, 0
2019-03-22 00:15:38 +0800, BME280|BH1750FVI, 26.47, 76.93, 1010.70, 0
2019-03-22 00:15:45 +0800, BME280|BH1750FVI, 26.46, 76.98, 1010.71, 0
2019-03-22 00:15:52 +0800, BME280|BH1750FVI, 26.45, 77.09, 1010.71, 0
2019-03-22 00:15:59 +0800, BME280|BH1750FVI, 26.43, 77.19, 1010.68, 0
2019-03-22 00:16:06 +0800, BME280|BH1750FVI, 26.43, 77.19, 1010.69, 0
2019-03-22 00:16:14 +0800, BME280|BH1750FVI, 26.41, 77.22, 1010.69, 0
2019-03-22 00:16:21 +0800, BME280|BH1750FVI, 26.39, 77.38, 1010.69, 0
2019-03-22 00:16:28 +0800, BME280|BH1750FVI, 26.38, 77.44, 1010.70, 0
2019-03-22 00:16:35 +0800, BME280|BH1750FVI, 26.39, 77.45, 1010.68, 0
2019-03-22 00:16:42 +0800, BME280|BH1750FVI, 26.40, 77.47, 1010.69, 0
2019-03-22 00:16:51 +0800, BME280|BH1750FVI, 26.41, 77.48, 1010.69, 0
2019-03-22 00:16:58 +0800, BME280|BH1750FVI, 26.43, 77.40, 1010.71, 0
2019-03-22 00:17:05 +0800, BME280|BH1750FVI, 26.40, 77.42, 1010.71, 0
2019-03-22 00:17:12 +0800, BME280|BH1750FVI, 26.39, 77.51, 1010.69, 0
2019-03-22 00:17:19 +0800, BME280|BH1750FVI, 26.41, 77.56, 1010.70, 0
2019-03-22 00:17:26 +0800, BME280|BH1750FVI, 26.42, 77.51, 1010.66, 0
2019-03-22 00:17:34 +0800, BME280|BH1750FVI, 26.46, 77.47, 1010.67, 0
2019-03-22 00:17:41 +0800, BME280|BH1750FVI, 26.49, 77.31, 1010.67, 0
2019-03-22 00:17:48 +0800, BME280|BH1750FVI, 26.47, 77.29, 1010.69, 0
2019-03-22 00:17:55 +0800, BME280|BH1750FVI, 26.45, 77.38, 1010.68, 0
2019-03-22 00:18:06 +0800, BME280|BH1750FVI, 26.44, 77.42, 1010.66, 0
2019-03-22 00:18:15 +0800, BME280|BH1750FVI, 26.45, 77.43, 1010.68, 0
2019-03-22 00:18:22 +0800, BME280|BH1750FVI, 26.44, 77.52, 1010.65, 0
2019-03-22 00:18:29 +0800, BME280|BH1750FVI, 26.44, 77.52, 1010.70, 0
2019-03-22 00:18:36 +0800, BME280|BH1750FVI, 26.43, 77.55, 1010.71, 0
2019-03-22 00:18:43 +0800, BME280|BH1750FVI, 26.41, 77.62, 1010.70, 0
2019-03-22 00:18:51 +0800, BME280|BH1750FVI, 26.42, 77.64, 1010.67, 0
2019-03-22 00:18:58 +0800, BME280|BH1750FVI, 26.42, 77.65, 1010.67, 0
2019-03-22 00:19:05 +0800, BME280|BH1750FVI, 26.41, 77.65, 1010.69, 0
2019-03-22 00:19:12 +0800, BME280|BH1750FVI, 26.40, 77.75, 1010.68, 0
2019-03-22 00:19:19 +0800, BME280|BH1750FVI, 26.40, 77.76, 1010.68, 0
2019-03-22 00:19:26 +0800, BME280|BH1750FVI, 26.39, 77.72, 1010.69, 0
2019-03-22 00:19:35 +0800, BME280|BH1750FVI, 26.39, 77.77, 1010.71, 0
2019-03-22 00:19:42 +0800, BME280|BH1750FVI, 26.40, 77.78, 1010.69, 0
2019-03-22 00:19:49 +0800, BME280|BH1750FVI, 26.41, 77.80, 1010.69, 0
2019-03-22 00:19:56 +0800, BME280|BH1750FVI, 26.42, 77.75, 1010.65, 0
2019-03-22 00:20:03 +0800, BME280|BH1750FVI, 26.44, 77.69, 1010.67, 0
2019-03-22 00:20:11 +0800, BME280|BH1750FVI, 26.44, 77.63, 1010.67, 0
2019-03-22 00:20:18 +0800, BME280|BH1750FVI, 26.45, 77.58, 1010.66, 0
2019-03-22 00:20:25 +0800, BME280|BH1750FVI, 26.43, 77.66, 1010.70, 0
2019-03-22 00:20:32 +0800, BME280|BH1750FVI, 26.42, 77.70, 1010.64, 0
2019-03-22 00:20:39 +0800, BME280|BH1750FVI, 26.42, 77.75, 1010.67, 0
2019-03-22 00:20:46 +0800, BME280|BH1750FVI, 26.43, 77.78, 1010.64, 0
2019-03-22 00:20:55 +0800, BME280|BH1750FVI, 26.45, 77.67, 1010.67, 0
2019-03-22 00:21:02 +0800, BME280|BH1750FVI, 26.48, 77.68, 1010.63, 0
2019-03-22 00:21:09 +0800, BME280|BH1750FVI, 26.50, 77.58, 1010.64, 0
2019-03-22 00:21:16 +0800, BME280|BH1750FVI, 26.51, 77.52, 1010.68, 0
2019-03-22 00:21:23 +0800, BME280|BH1750FVI, 26.53, 77.48, 1010.70, 0
2019-03-22 00:21:31 +0800, BME280|BH1750FVI, 26.55, 77.42, 1010.67, 0
2019-03-22 00:21:38 +0800, BME280|BH1750FVI, 26.57, 77.31, 1010.65, 0
2019-03-22 00:21:45 +0800, BME280|BH1750FVI, 26.57, 77.27, 1010.66, 0
2019-03-22 00:21:52 +0800, BME280|BH1750FVI, 26.58, 77.26, 1010.68, 0
2019-03-22 00:21:59 +0800, BME280|BH1750FVI, 26.59, 77.25, 1010.66, 0
2019-03-22 00:22:06 +0800, BME280|BH1750FVI, 26.59, 77.19, 1010.64, 0
2019-03-22 00:22:15 +0800, BME280|BH1750FVI, 26.63, 77.19, 1010.65, 0
2019-03-22 00:22:22 +0800, BME280|BH1750FVI, 26.65, 77.10, 1010.67, 0
2019-03-22 00:22:29 +0800, BME280|BH1750FVI, 26.66, 77.04, 1010.64, 0
2019-03-22 00:22:36 +0800, BME280|BH1750FVI, 26.67, 76.92, 1010.63, 0
2019-03-22 00:22:43 +0800, BME280|BH1750FVI, 26.68, 76.70, 1010.62, 0
2019-03-22 00:22:52 +0800, BME280|BH1750FVI, 26.67, 76.59, 1010.63, 0
2019-03-22 00:23:02 +0800, BME280|BH1750FVI, 26.66, 76.59, 1010.61, 0
2019-03-22 00:23:09 +0800, BME280|BH1750FVI, 26.63, 76.71, 1010.66, 0
2019-03-22 00:23:16 +0800, BME280|BH1750FVI, 26.61, 76.81, 1010.64, 0
2019-03-22 00:23:23 +0800, BME280|BH1750FVI, 26.60, 76.85, 1010.62, 0
2019-03-22 00:23:32 +0800, BME280|BH1750FVI, 26.61, 76.86, 1010.62, 0
2019-03-22 00:23:39 +0800, BME280|BH1750FVI, 26.62, 76.83, 1010.59, 0
2019-03-22 00:23:46 +0800, BME280|BH1750FVI, 26.63, 76.77, 1010.60, 0
2019-03-22 00:23:53 +0800, BME280|BH1750FVI, 26.64, 76.75, 1010.60, 0
