DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-06-21 00:00:03 +0800, BME280|BH1750FVI, 27.01, 83.25, 1005.347, 0
2017-06-21 00:00:11 +0800, BME280|BH1750FVI, 27.02, 83.31, 1005.334, 0
2017-06-21 00:00:18 +0800, BME280|BH1750FVI, 27.06, 83.22, 1005.376, 0
2017-06-21 00:00:25 +0800, BME280|BH1750FVI, 27.08, 83.16, 1005.337, 0
2017-06-21 00:00:32 +0800, BME280|BH1750FVI, 27.07, 82.95, 1005.344, 0
2017-06-21 00:00:39 +0800, BME280|BH1750FVI, 26.98, 83.02, 1005.332, 0
2017-06-21 00:00:46 +0800, BME280|BH1750FVI, 26.94, 83.14, 1005.328, 0
2017-06-21 00:00:53 +0800, BME280|BH1750FVI, 26.96, 83.09, 1005.295, 0
2017-06-21 00:01:01 +0800, BME280|BH1750FVI, 27.00, 82.94, 1005.336, 0
2017-06-21 00:01:08 +0800, BME280|BH1750FVI, 26.98, 83.00, 1005.326, 0
2017-06-21 00:01:15 +0800, BME280|BH1750FVI, 27.01, 82.98, 1005.346, 0
2017-06-21 00:01:22 +0800, BME280|BH1750FVI, 27.06, 82.82, 1005.315, 0
2017-06-21 00:01:29 +0800, BME280|BH1750FVI, 27.10, 82.68, 1005.329, 0
2017-06-21 00:01:36 +0800, BME280|BH1750FVI, 27.12, 82.58, 1005.333, 0
2017-06-21 00:01:43 +0800, BME280|BH1750FVI, 27.16, 82.47, 1005.326, 0
2017-06-21 00:01:50 +0800, BME280|BH1750FVI, 27.15, 82.37, 1005.313, 0
2017-06-21 00:01:58 +0800, BME280|BH1750FVI, 27.18, 83.05, 1005.339, 0
2017-06-21 00:02:05 +0800, BME280|BH1750FVI, 27.11, 82.51, 1005.351, 0
2017-06-21 00:02:12 +0800, BME280|BH1750FVI, 27.03, 82.82, 1005.327, 0
2017-06-21 00:02:19 +0800, BME280|BH1750FVI, 26.98, 83.04, 1005.350, 0
2017-06-21 00:02:26 +0800, BME280|BH1750FVI, 26.96, 83.10, 1005.331, 0
2017-06-21 00:02:33 +0800, BME280|BH1750FVI, 26.97, 83.01, 1005.332, 0
2017-06-21 00:02:40 +0800, BME280|BH1750FVI, 27.02, 83.24, 1005.348, 0
2017-06-21 00:02:47 +0800, BME280|BH1750FVI, 27.02, 82.97, 1005.337, 0
2017-06-21 00:02:55 +0800, BME280|BH1750FVI, 27.05, 82.97, 1005.325, 0
2017-06-21 00:03:02 +0800, BME280|BH1750FVI, 27.06, 82.84, 1005.350, 0
2017-06-21 00:03:09 +0800, BME280|BH1750FVI, 27.05, 82.58, 1005.357, 0
2017-06-21 00:03:16 +0800, BME280|BH1750FVI, 26.96, 82.86, 1005.327, 0
2017-06-21 00:03:23 +0800, BME280|BH1750FVI, 26.97, 82.92, 1005.336, 0
2017-06-21 00:03:30 +0800, BME280|BH1750FVI, 27.01, 83.72, 1005.340, 0
2017-06-21 00:03:37 +0800, BME280|BH1750FVI, 26.90, 83.01, 1005.351, 0
2017-06-21 00:03:45 +0800, BME280|BH1750FVI, 26.87, 83.14, 1005.349, 0
2017-06-21 00:03:52 +0800, BME280|BH1750FVI, 26.87, 83.18, 1005.365, 0
2017-06-21 00:03:59 +0800, BME280|BH1750FVI, 26.88, 83.29, 1005.368, 0
2017-06-21 00:04:06 +0800, BME280|BH1750FVI, 26.89, 83.11, 1005.347, 0
2017-06-21 00:04:13 +0800, BME280|BH1750FVI, 26.92, 83.03, 1005.346, 0
2017-06-21 00:04:20 +0800, BME280|BH1750FVI, 26.96, 82.90, 1005.355, 0
2017-06-21 00:04:27 +0800, BME280|BH1750FVI, 26.99, 82.77, 1005.353, 0
2017-06-21 00:04:34 +0800, BME280|BH1750FVI, 26.97, 82.67, 1005.371, 0
2017-06-21 00:04:42 +0800, BME280|BH1750FVI, 26.97, 82.69, 1005.362, 0
2017-06-21 00:04:49 +0800, BME280|BH1750FVI, 26.97, 82.58, 1005.369, 0
2017-06-21 00:04:56 +0800, BME280|BH1750FVI, 26.95, 82.63, 1005.393, 0
2017-06-21 00:05:03 +0800, BME280|BH1750FVI, 26.93, 82.81, 1005.382, 0
2017-06-21 00:05:10 +0800, BME280|BH1750FVI, 26.95, 82.78, 1005.382, 0
2017-06-21 00:05:17 +0800, BME280|BH1750FVI, 26.94, 82.79, 1005.375, 0
2017-06-21 00:05:24 +0800, BME280|BH1750FVI, 26.96, 82.59, 1005.369, 0
2017-06-21 00:05:32 +0800, BME280|BH1750FVI, 26.98, 82.35, 1005.362, 0
2017-06-21 00:05:39 +0800, BME280|BH1750FVI, 27.01, 83.19, 1005.386, 0
2017-06-21 00:05:46 +0800, BME280|BH1750FVI, 27.02, 82.68, 1005.373, 0
2017-06-21 00:05:53 +0800, BME280|BH1750FVI, 27.01, 82.53, 1005.395, 0
2017-06-21 00:06:00 +0800, BME280|BH1750FVI, 26.99, 82.74, 1005.374, 0
2017-06-21 00:06:07 +0800, BME280|BH1750FVI, 26.93, 82.88, 1005.379, 0
2017-06-21 00:06:14 +0800, BME280|BH1750FVI, 26.90, 82.93, 1005.388, 0
2017-06-21 00:06:21 +0800, BME280|BH1750FVI, 26.92, 82.90, 1005.386, 0
2017-06-21 00:06:29 +0800, BME280|BH1750FVI, 26.95, 82.77, 1005.364, 0
2017-06-21 00:06:36 +0800, BME280|BH1750FVI, 26.98, 82.58, 1005.397, 0
2017-06-21 00:06:43 +0800, BME280|BH1750FVI, 27.01, 82.52, 1005.399, 0
2017-06-21 00:06:50 +0800, BME280|BH1750FVI, 26.98, 82.50, 1005.379, 0
2017-06-21 00:06:57 +0800, BME280|BH1750FVI, 26.91, 82.75, 1005.360, 0
2017-06-21 00:07:04 +0800, BME280|BH1750FVI, 26.87, 82.98, 1005.370, 0
2017-06-21 00:07:11 +0800, BME280|BH1750FVI, 26.86, 83.71, 1005.361, 0
2017-06-21 00:07:18 +0800, BME280|BH1750FVI, 26.93, 83.97, 1005.383, 0
2017-06-21 00:07:26 +0800, BME280|BH1750FVI, 26.97, 83.35, 1005.401, 0
2017-06-21 00:07:33 +0800, BME280|BH1750FVI, 26.98, 83.18, 1005.398, 0
2017-06-21 00:07:40 +0800, BME280|BH1750FVI, 26.96, 82.72, 1005.379, 0
2017-06-21 00:07:47 +0800, BME280|BH1750FVI, 26.96, 82.50, 1005.389, 0
2017-06-21 00:07:54 +0800, BME280|BH1750FVI, 26.95, 82.43, 1005.400, 0
2017-06-21 00:08:01 +0800, BME280|BH1750FVI, 26.97, 82.47, 1005.366, 0
2017-06-21 00:08:08 +0800, BME280|BH1750FVI, 26.93, 82.43, 1005.349, 0
2017-06-21 00:08:16 +0800, BME280|BH1750FVI, 26.87, 82.81, 1005.390, 0
2017-06-21 00:08:23 +0800, BME280|BH1750FVI, 26.87, 83.09, 1005.386, 0
2017-06-21 00:08:30 +0800, BME280|BH1750FVI, 26.87, 83.16, 1005.364, 0
2017-06-21 00:08:37 +0800, BME280|BH1750FVI, 26.89, 83.44, 1005.366, 0
2017-06-21 00:08:44 +0800, BME280|BH1750FVI, 26.93, 83.28, 1005.416, 0
2017-06-21 00:08:51 +0800, BME280|BH1750FVI, 26.95, 83.08, 1005.376, 0
2017-06-21 00:08:58 +0800, BME280|BH1750FVI, 26.98, 82.92, 1005.372, 0
