DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-07-08 00:00:00 +0800, BME280|BH1750FVI, 29.11, 75.86, 1013.138, 0
2017-07-08 00:00:07 +0800, BME280|BH1750FVI, 29.13, 75.70, 1013.142, 0
2017-07-08 00:00:14 +0800, BME280|BH1750FVI, 29.18, 75.53, 1013.157, 0
2017-07-08 00:00:21 +0800, BME280|BH1750FVI, 29.14, 75.42, 1013.157, 0
2017-07-08 00:00:29 +0800, BME280|BH1750FVI, 29.09, 75.59, 1013.130, 0
2017-07-08 00:00:36 +0800, BME280|BH1750FVI, 29.08, 75.57, 1013.139, 0
2017-07-08 00:00:43 +0800, BME280|BH1750FVI, 29.02, 75.74, 1013.151, 0
2017-07-08 00:00:50 +0800, BME280|BH1750FVI, 29.03, 76.02, 1013.162, 0
2017-07-08 00:00:57 +0800, BME280|BH1750FVI, 28.96, 76.17, 1013.150, 0
2017-07-08 00:01:04 +0800, BME280|BH1750FVI, 28.89, 76.38, 1013.159, 0
2017-07-08 00:01:11 +0800, BME280|BH1750FVI, 28.80, 76.78, 1013.134, 0
2017-07-08 00:01:19 +0800, BME280|BH1750FVI, 28.85, 76.85, 1013.156, 0
2017-07-08 00:01:26 +0800, BME280|BH1750FVI, 28.87, 76.71, 1013.181, 0
2017-07-08 00:01:33 +0800, BME280|BH1750FVI, 28.93, 76.66, 1013.148, 0
2017-07-08 00:01:40 +0800, BME280|BH1750FVI, 28.98, 76.23, 1013.149, 0
2017-07-08 00:01:47 +0800, BME280|BH1750FVI, 28.91, 76.13, 1013.150, 0
2017-07-08 00:01:54 +0800, BME280|BH1750FVI, 28.80, 76.39, 1013.172, 0
2017-07-08 00:02:01 +0800, BME280|BH1750FVI, 28.77, 76.63, 1013.170, 0
2017-07-08 00:02:08 +0800, BME280|BH1750FVI, 28.80, 76.64, 1013.168, 0
2017-07-08 00:02:16 +0800, BME280|BH1750FVI, 28.81, 76.67, 1013.153, 0
2017-07-08 00:02:23 +0800, BME280|BH1750FVI, 28.75, 76.68, 1013.137, 0
2017-07-08 00:02:30 +0800, BME280|BH1750FVI, 28.64, 76.77, 1013.120, 0
2017-07-08 00:02:37 +0800, BME280|BH1750FVI, 28.65, 77.20, 1013.123, 0
2017-07-08 00:02:44 +0800, BME280|BH1750FVI, 28.62, 77.19, 1013.123, 0
2017-07-08 00:02:51 +0800, BME280|BH1750FVI, 28.53, 77.43, 1013.175, 0
2017-07-08 00:02:58 +0800, BME280|BH1750FVI, 28.49, 77.59, 1013.149, 0
2017-07-08 00:03:05 +0800, BME280|BH1750FVI, 28.51, 77.63, 1013.148, 0
2017-07-08 00:03:13 +0800, BME280|BH1750FVI, 28.45, 77.81, 1013.173, 0
2017-07-08 00:03:20 +0800, BME280|BH1750FVI, 28.46, 78.00, 1013.171, 0
2017-07-08 00:03:27 +0800, BME280|BH1750FVI, 28.40, 77.99, 1013.150, 0
2017-07-08 00:03:34 +0800, BME280|BH1750FVI, 28.41, 77.99, 1013.128, 0
2017-07-08 00:03:41 +0800, BME280|BH1750FVI, 28.43, 77.94, 1013.159, 0
2017-07-08 00:03:48 +0800, BME280|BH1750FVI, 28.53, 78.03, 1013.133, 0
2017-07-08 00:03:55 +0800, BME280|BH1750FVI, 28.42, 77.66, 1013.105, 0
2017-07-08 00:04:03 +0800, BME280|BH1750FVI, 28.32, 78.02, 1013.130, 0
2017-07-08 00:04:10 +0800, BME280|BH1750FVI, 28.29, 78.24, 1013.130, 0
2017-07-08 00:04:17 +0800, BME280|BH1750FVI, 28.34, 78.39, 1013.146, 0
2017-07-08 00:04:24 +0800, BME280|BH1750FVI, 28.40, 78.16, 1013.117, 0
2017-07-08 00:04:31 +0800, BME280|BH1750FVI, 28.35, 78.42, 1013.121, 0
2017-07-08 00:04:38 +0800, BME280|BH1750FVI, 28.35, 78.43, 1013.133, 0
2017-07-08 00:04:45 +0800, BME280|BH1750FVI, 28.33, 78.48, 1013.135, 0
2017-07-08 00:04:52 +0800, BME280|BH1750FVI, 28.39, 78.36, 1013.112, 0
2017-07-08 00:05:00 +0800, BME280|BH1750FVI, 28.43, 78.31, 1013.115, 0
2017-07-08 00:05:07 +0800, BME280|BH1750FVI, 28.51, 78.17, 1013.115, 0
2017-07-08 00:05:14 +0800, BME280|BH1750FVI, 28.63, 77.71, 1013.120, 0
2017-07-08 00:05:21 +0800, BME280|BH1750FVI, 28.64, 77.39, 1013.112, 0
2017-07-08 00:05:28 +0800, BME280|BH1750FVI, 28.67, 77.24, 1013.107, 0
2017-07-08 00:05:35 +0800, BME280|BH1750FVI, 28.64, 77.22, 1013.105, 0
2017-07-08 00:05:42 +0800, BME280|BH1750FVI, 28.66, 77.36, 1013.126, 0
2017-07-08 00:05:50 +0800, BME280|BH1750FVI, 28.62, 77.32, 1013.101, 0
2017-07-08 00:05:57 +0800, BME280|BH1750FVI, 28.60, 77.43, 1013.116, 0
2017-07-08 00:06:04 +0800, BME280|BH1750FVI, 28.60, 77.38, 1013.103, 0
2017-07-08 00:06:11 +0800, BME280|BH1750FVI, 28.59, 77.31, 1013.105, 0
2017-07-08 00:06:18 +0800, BME280|BH1750FVI, 28.60, 77.38, 1013.080, 0
2017-07-08 00:06:25 +0800, BME280|BH1750FVI, 28.64, 77.25, 1013.129, 0
2017-07-08 00:06:32 +0800, BME280|BH1750FVI, 28.65, 77.27, 1013.112, 0
2017-07-08 00:06:39 +0800, BME280|BH1750FVI, 28.67, 77.20, 1013.069, 0
2017-07-08 00:06:47 +0800, BME280|BH1750FVI, 28.73, 77.05, 1013.062, 0
2017-07-08 00:06:54 +0800, BME280|BH1750FVI, 28.78, 76.98, 1013.098, 0
2017-07-08 00:07:01 +0800, BME280|BH1750FVI, 28.77, 76.88, 1013.098, 0
2017-07-08 00:07:08 +0800, BME280|BH1750FVI, 28.79, 76.73, 1013.107, 0
2017-07-08 00:07:15 +0800, BME280|BH1750FVI, 28.83, 76.54, 1013.112, 0
2017-07-08 00:07:22 +0800, BME280|BH1750FVI, 28.82, 76.57, 1013.093, 0
2017-07-08 00:07:29 +0800, BME280|BH1750FVI, 28.84, 76.50, 1013.071, 0
2017-07-08 00:07:36 +0800, BME280|BH1750FVI, 28.83, 76.49, 1013.046, 0
2017-07-08 00:07:44 +0800, BME280|BH1750FVI, 28.87, 76.47, 1013.058, 0
2017-07-08 00:07:51 +0800, BME280|BH1750FVI, 28.93, 76.46, 1013.041, 0
2017-07-08 00:07:58 +0800, BME280|BH1750FVI, 28.95, 76.28, 1013.057, 0
2017-07-08 00:08:05 +0800, BME280|BH1750FVI, 29.02, 76.05, 1013.046, 0
2017-07-08 00:08:12 +0800, BME280|BH1750FVI, 28.93, 76.16, 1013.038, 0
2017-07-08 00:08:19 +0800, BME280|BH1750FVI, 28.85, 76.28, 1013.014, 0
