DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-05-31 00:00:05 +0800, BME280|BH1750FVI, 30.12, 78.26, 1007.68, 0
2018-05-31 00:00:13 +0800, BME280|BH1750FVI, 30.07, 78.47, 1007.68, 0
2018-05-31 00:00:20 +0800, BME280|BH1750FVI, 30.04, 78.61, 1007.68, 0
2018-05-31 00:00:27 +0800, BME280|BH1750FVI, 30.02, 78.71, 1007.63, 0
2018-05-31 00:00:34 +0800, BME280|BH1750FVI, 29.98, 78.88, 1007.66, 0
2018-05-31 00:00:41 +0800, BME280|BH1750FVI, 29.93, 78.99, 1007.67, 0
2018-05-31 00:00:50 +0800, BME280|BH1750FVI, 29.89, 79.21, 1007.66, 0
2018-05-31 00:00:57 +0800, BME280|BH1750FVI, 29.86, 79.39, 1007.64, 0
2018-05-31 00:01:04 +0800, BME280|BH1750FVI, 29.83, 79.42, 1007.66, 0
2018-05-31 00:01:11 +0800, BME280|BH1750FVI, 29.78, 79.58, 1007.66, 0
2018-05-31 00:01:18 +0800, BME280|BH1750FVI, 29.76, 79.73, 1007.66, 0
2018-05-31 00:01:25 +0800, BME280|BH1750FVI, 29.74, 79.86, 1007.63, 0
2018-05-31 00:01:33 +0800, BME280|BH1750FVI, 29.72, 79.92, 1007.62, 0
2018-05-31 00:01:40 +0800, BME280|BH1750FVI, 29.70, 79.99, 1007.61, 0
2018-05-31 00:01:47 +0800, BME280|BH1750FVI, 29.67, 80.10, 1007.64, 0
2018-05-31 00:01:54 +0800, BME280|BH1750FVI, 29.65, 80.22, 1007.65, 0
2018-05-31 00:02:01 +0800, BME280|BH1750FVI, 29.63, 80.31, 1007.64, 0
2018-05-31 00:02:10 +0800, BME280|BH1750FVI, 29.62, 80.44, 1007.61, 0
2018-05-31 00:02:17 +0800, BME280|BH1750FVI, 29.62, 80.45, 1007.59, 0
2018-05-31 00:02:24 +0800, BME280|BH1750FVI, 29.61, 80.36, 1007.62, 0
2018-05-31 00:02:31 +0800, BME280|BH1750FVI, 29.61, 80.43, 1007.58, 0
2018-05-31 00:02:38 +0800, BME280|BH1750FVI, 29.60, 80.42, 1007.61, 0
2018-05-31 00:02:45 +0800, BME280|BH1750FVI, 29.58, 80.52, 1007.62, 0
2018-05-31 00:02:53 +0800, BME280|BH1750FVI, 29.56, 80.60, 1007.60, 0
2018-05-31 00:03:00 +0800, BME280|BH1750FVI, 29.55, 80.63, 1007.57, 0
2018-05-31 00:03:08 +0800, BME280|BH1750FVI, 29.51, 80.78, 1007.58, 0
2018-05-31 00:03:15 +0800, BME280|BH1750FVI, 29.48, 80.86, 1007.62, 0
2018-05-31 00:03:22 +0800, BME280|BH1750FVI, 29.43, 81.09, 1007.60, 0
2018-05-31 00:03:30 +0800, BME280|BH1750FVI, 29.38, 81.36, 1007.61, 0
2018-05-31 00:03:37 +0800, BME280|BH1750FVI, 29.33, 81.48, 1007.61, 0
2018-05-31 00:03:44 +0800, BME280|BH1750FVI, 29.30, 81.67, 1007.60, 0
2018-05-31 00:03:51 +0800, BME280|BH1750FVI, 29.28, 81.81, 1007.59, 0
2018-05-31 00:03:58 +0800, BME280|BH1750FVI, 29.27, 81.89, 1007.64, 0
2018-05-31 00:04:05 +0800, BME280|BH1750FVI, 29.26, 81.93, 1007.62, 0
2018-05-31 00:04:14 +0800, BME280|BH1750FVI, 29.26, 81.96, 1007.62, 0
2018-05-31 00:04:21 +0800, BME280|BH1750FVI, 29.28, 81.89, 1007.57, 0
2018-05-31 00:04:28 +0800, BME280|BH1750FVI, 29.29, 81.86, 1007.60, 0
2018-05-31 00:04:35 +0800, BME280|BH1750FVI, 29.30, 81.86, 1007.58, 0
2018-05-31 00:04:42 +0800, BME280|BH1750FVI, 29.32, 81.80, 1007.58, 0
2018-05-31 00:04:50 +0800, BME280|BH1750FVI, 29.34, 81.70, 1007.56, 0
2018-05-31 00:04:57 +0800, BME280|BH1750FVI, 29.36, 81.68, 1007.58, 0
2018-05-31 00:05:04 +0800, BME280|BH1750FVI, 29.37, 81.61, 1007.54, 0
2018-05-31 00:05:11 +0800, BME280|BH1750FVI, 29.38, 81.59, 1007.62, 0
2018-05-31 00:05:18 +0800, BME280|BH1750FVI, 29.38, 81.56, 1007.58, 0
2018-05-31 00:05:25 +0800, BME280|BH1750FVI, 29.38, 81.50, 1007.57, 0
2018-05-31 00:05:34 +0800, BME280|BH1750FVI, 29.41, 81.42, 1007.56, 0
2018-05-31 00:05:41 +0800, BME280|BH1750FVI, 29.42, 81.33, 1007.56, 0
2018-05-31 00:05:48 +0800, BME280|BH1750FVI, 29.43, 81.31, 1007.57, 0
2018-05-31 00:05:55 +0800, BME280|BH1750FVI, 29.43, 81.25, 1007.56, 0
2018-05-31 00:06:02 +0800, BME280|BH1750FVI, 29.42, 81.34, 1007.58, 0
2018-05-31 00:06:10 +0800, BME280|BH1750FVI, 29.42, 81.38, 1007.57, 0
2018-05-31 00:06:17 +0800, BME280|BH1750FVI, 29.42, 81.36, 1007.57, 0
2018-05-31 00:06:24 +0800, BME280|BH1750FVI, 29.42, 81.38, 1007.56, 0
2018-05-31 00:06:31 +0800, BME280|BH1750FVI, 29.43, 81.25, 1007.54, 0
2018-05-31 00:06:38 +0800, BME280|BH1750FVI, 29.43, 81.25, 1007.54, 0
2018-05-31 00:06:45 +0800, BME280|BH1750FVI, 29.43, 81.25, 1007.57, 0
2018-05-31 00:06:54 +0800, BME280|BH1750FVI, 29.42, 81.28, 1007.54, 0
2018-05-31 00:07:01 +0800, BME280|BH1750FVI, 29.42, 81.31, 1007.56, 0
2018-05-31 00:07:08 +0800, BME280|BH1750FVI, 29.41, 81.31, 1007.57, 0
2018-05-31 00:07:15 +0800, BME280|BH1750FVI, 29.40, 81.37, 1007.57, 0
2018-05-31 00:07:22 +0800, BME280|BH1750FVI, 29.39, 81.41, 1007.55, 0
2018-05-31 00:07:31 +0800, BME280|BH1750FVI, 29.40, 81.42, 1007.55, 0
2018-05-31 00:07:38 +0800, BME280|BH1750FVI, 29.42, 81.38, 1007.55, 0
2018-05-31 00:07:45 +0800, BME280|BH1750FVI, 29.43, 81.33, 1007.54, 0
2018-05-31 00:07:52 +0800, BME280|BH1750FVI, 29.44, 81.34, 1007.54, 0
2018-05-31 00:07:59 +0800, BME280|BH1750FVI, 29.46, 81.31, 1007.58, 0
2018-05-31 00:08:06 +0800, BME280|BH1750FVI, 29.48, 80.85, 1007.56, 0
2018-05-31 00:08:14 +0800, BME280|BH1750FVI, 29.51, 80.70, 1007.56, 0
2018-05-31 00:08:21 +0800, BME280|BH1750FVI, 29.55, 80.20, 1007.55, 0
2018-05-31 00:08:28 +0800, BME280|BH1750FVI, 29.60, 79.78, 1007.53, 0
2018-05-31 00:08:35 +0800, BME280|BH1750FVI, 29.67, 79.47, 1007.56, 0
2018-05-31 00:08:42 +0800, BME280|BH1750FVI, 29.72, 79.85, 1007.58, 0
2018-05-31 00:08:51 +0800, BME280|BH1750FVI, 29.76, 79.97, 1007.57, 0
2018-05-31 00:08:58 +0800, BME280|BH1750FVI, 29.77, 79.87, 1007.57, 0
2018-05-31 00:09:05 +0800, BME280|BH1750FVI, 29.77, 79.95, 1007.58, 0
2018-05-31 00:09:12 +0800, BME280|BH1750FVI, 29.80, 79.81, 1007.55, 0
2018-05-31 00:09:19 +0800, BME280|BH1750FVI, 29.83, 79.29, 1007.58, 0
2018-05-31 00:09:26 +0800, BME280|BH1750FVI, 29.87, 79.11, 1007.57, 0
2018-05-31 00:09:34 +0800, BME280|BH1750FVI, 29.90, 78.77, 1007.62, 0
2018-05-31 00:09:41 +0800, BME280|BH1750FVI, 29.94, 78.50, 1007.61, 0
2018-05-31 00:09:48 +0800, BME280|BH1750FVI, 29.99, 78.45, 1007.59, 0
2018-05-31 00:09:55 +0800, BME280|BH1750FVI, 30.03, 78.20, 1007.54, 0
2018-05-31 00:10:02 +0800, BME280|BH1750FVI, 30.05, 78.25, 1007.58, 0
2018-05-31 00:10:11 +0800, BME280|BH1750FVI, 30.06, 78.46, 1007.60, 0
2018-05-31 00:10:18 +0800, BME280|BH1750FVI, 30.06, 78.52, 1007.61, 0
2018-05-31 00:10:25 +0800, BME280|BH1750FVI, 30.08, 78.47, 1007.60, 0
2018-05-31 00:10:32 +0800, BME280|BH1750FVI, 30.10, 78.39, 1007.59, 0
2018-05-31 00:10:39 +0800, BME280|BH1750FVI, 30.12, 78.37, 1007.59, 0
2018-05-31 00:10:46 +0800, BME280|BH1750FVI, 30.15, 78.21, 1007.59, 0
2018-05-31 00:10:54 +0800, BME280|BH1750FVI, 30.16, 78.07, 1007.56, 0
2018-05-31 00:11:01 +0800, BME280|BH1750FVI, 30.19, 77.94, 1007.59, 0
2018-05-31 00:11:08 +0800, BME280|BH1750FVI, 30.20, 77.89, 1007.58, 0
2018-05-31 00:11:15 +0800, BME280|BH1750FVI, 30.22, 77.84, 1007.61, 0
2018-05-31 00:11:22 +0800, BME280|BH1750FVI, 30.23, 77.72, 1007.58, 0
2018-05-31 00:11:31 +0800, BME280|BH1750FVI, 30.27, 77.53, 1007.59, 0
2018-05-31 00:11:38 +0800, BME280|BH1750FVI, 30.30, 77.45, 1007.57, 0
2018-05-31 00:11:45 +0800, BME280|BH1750FVI, 30.32, 77.14, 1007.59, 0
2018-05-31 00:11:52 +0800, BME280|BH1750FVI, 30.34, 77.26, 1007.60, 0
2018-05-31 00:11:59 +0800, BME280|BH1750FVI, 30.35, 77.41, 1007.57, 0
2018-05-31 00:12:06 +0800, BME280|BH1750FVI, 30.35, 77.04, 1007.59, 0
2018-05-31 00:12:15 +0800, BME280|BH1750FVI, 30.36, 77.01, 1007.59, 0
2018-05-31 00:12:22 +0800, BME280|BH1750FVI, 30.37, 77.10, 1007.62, 0
2018-05-31 00:12:29 +0800, BME280|BH1750FVI, 30.39, 76.88, 1007.60, 0
2018-05-31 00:12:36 +0800, BME280|BH1750FVI, 30.41, 76.89, 1007.57, 0
2018-05-31 00:12:43 +0800, BME280|BH1750FVI, 30.42, 76.92, 1007.59, 0
2018-05-31 00:12:51 +0800, BME280|BH1750FVI, 30.42, 77.12, 1007.57, 0
