DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-03-14 00:00:03 +0800, BME280|BH1750FVI, 21.32, 71.89, 1015.232, 54612
2018-03-14 00:00:11 +0800, BME280|BH1750FVI, 21.33, 71.77, 1015.228, 54612
2018-03-14 00:00:18 +0800, BME280|BH1750FVI, 21.33, 71.76, 1015.203, 54612
2018-03-14 00:00:25 +0800, BME280|BH1750FVI, 21.33, 71.85, 1015.214, 54612
2018-03-14 00:00:32 +0800, BME280|BH1750FVI, 21.35, 71.80, 1015.197, 54612
2018-03-14 00:00:39 +0800, BME280|BH1750FVI, 21.38, 71.66, 1015.205, 54612
2018-03-14 00:00:46 +0800, BME280|BH1750FVI, 21.39, 71.56, 1015.169, 54612
2018-03-14 00:00:53 +0800, BME280|BH1750FVI, 21.39, 71.63, 1015.171, 54612
2018-03-14 00:01:01 +0800, BME280|BH1750FVI, 21.40, 71.59, 1015.181, 54612
2018-03-14 00:01:08 +0800, BME280|BH1750FVI, 21.43, 71.53, 1015.158, 54612
2018-03-14 00:01:15 +0800, BME280|BH1750FVI, 21.45, 71.60, 1015.178, 54612
2018-03-14 00:01:22 +0800, BME280|BH1750FVI, 21.47, 71.55, 1015.183, 54612
2018-03-14 00:01:29 +0800, BME280|BH1750FVI, 21.50, 71.40, 1015.188, 54612
2018-03-14 00:01:36 +0800, BME280|BH1750FVI, 21.51, 71.34, 1015.200, 54612
2018-03-14 00:01:44 +0800, BME280|BH1750FVI, 21.53, 71.31, 1015.168, 54612
2018-03-14 00:01:51 +0800, BME280|BH1750FVI, 21.54, 71.31, 1015.169, 54612
2018-03-14 00:01:58 +0800, BME280|BH1750FVI, 21.55, 71.30, 1015.179, 54612
2018-03-14 00:02:05 +0800, BME280|BH1750FVI, 21.57, 71.25, 1015.170, 54612
2018-03-14 00:02:12 +0800, BME280|BH1750FVI, 21.61, 71.31, 1015.172, 54612
2018-03-14 00:02:19 +0800, BME280|BH1750FVI, 21.64, 71.10, 1015.168, 54612
2018-03-14 00:02:26 +0800, BME280|BH1750FVI, 21.68, 70.81, 1015.172, 54612
2018-03-14 00:02:33 +0800, BME280|BH1750FVI, 21.71, 71.13, 1015.178, 54612
2018-03-14 00:02:40 +0800, BME280|BH1750FVI, 21.73, 70.59, 1015.150, 54612
2018-03-14 00:02:48 +0800, BME280|BH1750FVI, 21.74, 70.58, 1015.146, 54612
2018-03-14 00:02:55 +0800, BME280|BH1750FVI, 21.75, 70.49, 1015.155, 54612
2018-03-14 00:03:02 +0800, BME280|BH1750FVI, 21.76, 70.45, 1015.147, 54612
2018-03-14 00:03:09 +0800, BME280|BH1750FVI, 21.78, 70.41, 1015.132, 54612
2018-03-14 00:03:16 +0800, BME280|BH1750FVI, 21.80, 70.38, 1015.150, 54612
2018-03-14 00:03:23 +0800, BME280|BH1750FVI, 21.82, 70.19, 1015.132, 54612
2018-03-14 00:03:31 +0800, BME280|BH1750FVI, 21.84, 70.22, 1015.128, 54612
2018-03-14 00:03:38 +0800, BME280|BH1750FVI, 21.85, 70.09, 1015.123, 54612
2018-03-14 00:03:45 +0800, BME280|BH1750FVI, 21.86, 70.12, 1015.106, 54612
