DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-02-16 00:00:04 +0800, BME280|BH1750FVI, 21.71, 78.45, 1018.65, 0
2019-02-16 00:00:11 +0800, BME280|BH1750FVI, 21.69, 78.59, 1018.68, 0
2019-02-16 00:00:19 +0800, BME280|BH1750FVI, 21.71, 78.59, 1018.65, 0
2019-02-16 00:00:26 +0800, BME280|BH1750FVI, 21.72, 78.53, 1018.66, 0
2019-02-16 00:00:33 +0800, BME280|BH1750FVI, 21.73, 79.11, 1018.66, 0
2019-02-16 00:00:40 +0800, BME280|BH1750FVI, 21.74, 79.35, 1018.68, 0
2019-02-16 00:00:47 +0800, BME280|BH1750FVI, 21.76, 79.16, 1018.67, 0
2019-02-16 00:00:56 +0800, BME280|BH1750FVI, 21.81, 78.64, 1018.71, 0
2019-02-16 00:01:03 +0800, BME280|BH1750FVI, 21.79, 78.38, 1018.69, 0
2019-02-16 00:01:10 +0800, BME280|BH1750FVI, 21.76, 78.40, 1018.68, 0
2019-02-16 00:01:17 +0800, BME280|BH1750FVI, 21.75, 78.53, 1018.68, 0
2019-02-16 00:01:24 +0800, BME280|BH1750FVI, 21.77, 78.56, 1018.71, 0
2019-02-16 00:01:31 +0800, BME280|BH1750FVI, 21.76, 78.35, 1018.70, 0
2019-02-16 00:01:39 +0800, BME280|BH1750FVI, 21.71, 78.35, 1018.67, 0
2019-02-16 00:01:50 +0800, BME280|BH1750FVI, 21.69, 78.61, 1018.69, 0
2019-02-16 00:01:57 +0800, BME280|BH1750FVI, 21.70, 78.57, 1018.66, 0
2019-02-16 00:02:04 +0800, BME280|BH1750FVI, 21.70, 78.54, 1018.67, 0
2019-02-16 00:02:11 +0800, BME280|BH1750FVI, 21.67, 78.61, 1018.69, 0
2019-02-16 00:02:20 +0800, BME280|BH1750FVI, 21.64, 78.76, 1018.69, 0
2019-02-16 00:02:27 +0800, BME280|BH1750FVI, 21.62, 79.19, 1018.66, 0
2019-02-16 00:02:34 +0800, BME280|BH1750FVI, 21.58, 79.10, 1018.68, 0
2019-02-16 00:02:41 +0800, BME280|BH1750FVI, 21.57, 79.63, 1018.69, 0
