DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-05-23 00:00:04 +0800, BME280|BH1750FVI, 23.44, 83.83, 1008.61, 0
2019-05-23 00:00:11 +0800, BME280|BH1750FVI, 23.43, 83.63, 1008.60, 0
2019-05-23 00:00:20 +0800, BME280|BH1750FVI, 23.40, 84.04, 1008.64, 0
2019-05-23 00:00:27 +0800, BME280|BH1750FVI, 23.39, 84.00, 1008.65, 0
2019-05-23 00:00:34 +0800, BME280|BH1750FVI, 23.39, 83.99, 1008.61, 0
2019-05-23 00:00:41 +0800, BME280|BH1750FVI, 23.42, 84.11, 1008.63, 0
2019-05-23 00:00:48 +0800, BME280|BH1750FVI, 23.45, 84.11, 1008.61, 0
2019-05-23 00:00:55 +0800, BME280|BH1750FVI, 23.48, 84.00, 1008.60, 0
2019-05-23 00:01:03 +0800, BME280|BH1750FVI, 23.51, 84.04, 1008.62, 0
2019-05-23 00:01:10 +0800, BME280|BH1750FVI, 23.56, 83.91, 1008.61, 0
2019-05-23 00:01:17 +0800, BME280|BH1750FVI, 23.58, 83.63, 1008.62, 0
2019-05-23 00:01:24 +0800, BME280|BH1750FVI, 23.61, 83.29, 1008.64, 0
2019-05-23 00:01:31 +0800, BME280|BH1750FVI, 23.62, 83.04, 1008.64, 0
2019-05-23 00:01:40 +0800, BME280|BH1750FVI, 23.66, 82.94, 1008.60, 0
2019-05-23 00:01:47 +0800, BME280|BH1750FVI, 23.67, 82.67, 1008.62, 0
2019-05-23 00:01:54 +0800, BME280|BH1750FVI, 23.66, 82.46, 1008.62, 0
2019-05-23 00:02:01 +0800, BME280|BH1750FVI, 23.67, 82.40, 1008.61, 0
2019-05-23 00:02:08 +0800, BME280|BH1750FVI, 23.66, 82.39, 1008.61, 0
2019-05-23 00:02:15 +0800, BME280|BH1750FVI, 23.65, 82.43, 1008.61, 0
2019-05-23 00:02:24 +0800, BME280|BH1750FVI, 23.67, 82.61, 1008.63, 0
2019-05-23 00:02:34 +0800, BME280|BH1750FVI, 23.72, 82.59, 1008.63, 0
2019-05-23 00:02:41 +0800, BME280|BH1750FVI, 23.74, 82.48, 1008.70, 0
2019-05-23 00:02:48 +0800, BME280|BH1750FVI, 23.75, 82.29, 1008.64, 0
2019-05-23 00:02:55 +0800, BME280|BH1750FVI, 23.75, 82.00, 1008.65, 0
2019-05-23 00:03:04 +0800, BME280|BH1750FVI, 23.73, 81.45, 1008.66, 0
2019-05-23 00:03:11 +0800, BME280|BH1750FVI, 23.71, 81.71, 1008.60, 0
2019-05-23 00:03:18 +0800, BME280|BH1750FVI, 23.72, 82.01, 1008.63, 0
2019-05-23 00:03:25 +0800, BME280|BH1750FVI, 23.71, 81.79, 1008.62, 0
2019-05-23 00:03:35 +0800, BME280|BH1750FVI, 23.68, 81.27, 1008.65, 0
2019-05-23 00:03:44 +0800, BME280|BH1750FVI, 23.65, 81.65, 1008.63, 0
2019-05-23 00:03:51 +0800, BME280|BH1750FVI, 23.63, 81.88, 1008.62, 0
2019-05-23 00:04:01 +0800, BME280|BH1750FVI, 23.59, 81.22, 1008.60, 0
2019-05-23 00:04:08 +0800, BME280|BH1750FVI, 23.59, 81.50, 1008.65, 0
2019-05-23 00:04:15 +0800, BME280|BH1750FVI, 23.59, 81.45, 1008.61, 0
2019-05-23 00:04:24 +0800, BME280|BH1750FVI, 23.60, 81.72, 1008.62, 0
