DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-04-28 00:00:05 +0800, BME280|BH1750FVI, 22.97, 100.00, 1013.20, 0
2019-04-28 00:00:14 +0800, BME280|BH1750FVI, 22.97, 100.00, 1013.16, 0
2019-04-28 00:00:21 +0800, BME280|BH1750FVI, 22.96, 100.00, 1013.17, 0
2019-04-28 00:00:28 +0800, BME280|BH1750FVI, 22.95, 100.00, 1013.16, 0
2019-04-28 00:00:36 +0800, BME280|BH1750FVI, 22.96, 100.00, 1013.20, 0
2019-04-28 00:00:43 +0800, BME280|BH1750FVI, 22.97, 100.00, 1013.18, 0
2019-04-28 00:00:52 +0800, BME280|BH1750FVI, 22.99, 100.00, 1013.17, 0
2019-04-28 00:00:59 +0800, BME280|BH1750FVI, 23.01, 100.00, 1013.14, 0
2019-04-28 00:01:07 +0800, BME280|BH1750FVI, 23.00, 100.00, 1013.14, 0
2019-04-28 00:01:14 +0800, BME280|BH1750FVI, 23.01, 100.00, 1013.13, 0
2019-04-28 00:01:21 +0800, BME280|BH1750FVI, 23.02, 100.00, 1013.17, 0
2019-04-28 00:01:29 +0800, BME280|BH1750FVI, 23.01, 100.00, 1013.17, 0
2019-04-28 00:01:37 +0800, BME280|BH1750FVI, 23.00, 100.00, 1013.14, 0
2019-04-28 00:01:45 +0800, BME280|BH1750FVI, 22.99, 100.00, 1013.15, 0
2019-04-28 00:01:52 +0800, BME280|BH1750FVI, 22.97, 100.00, 1013.16, 0
2019-04-28 00:02:00 +0800, BME280|BH1750FVI, 22.96, 100.00, 1013.14, 0
2019-04-28 00:02:07 +0800, BME280|BH1750FVI, 22.94, 100.00, 1013.16, 0
2019-04-28 00:02:16 +0800, BME280|BH1750FVI, 22.94, 100.00, 1013.16, 0
2019-04-28 00:02:23 +0800, BME280|BH1750FVI, 22.93, 100.00, 1013.10, 0
2019-04-28 00:02:30 +0800, BME280|BH1750FVI, 22.92, 100.00, 1013.12, 0
2019-04-28 00:02:38 +0800, BME280|BH1750FVI, 22.92, 100.00, 1013.12, 0
2019-04-28 00:02:45 +0800, BME280|BH1750FVI, 22.91, 100.00, 1013.10, 0
2019-04-28 00:02:52 +0800, BME280|BH1750FVI, 22.91, 100.00, 1013.13, 0
2019-04-28 00:03:01 +0800, BME280|BH1750FVI, 22.90, 100.00, 1013.09, 0
2019-04-28 00:03:09 +0800, BME280|BH1750FVI, 22.90, 100.00, 1013.10, 0
2019-04-28 00:03:16 +0800, BME280|BH1750FVI, 22.90, 100.00, 1013.12, 0
2019-04-28 00:03:23 +0800, BME280|BH1750FVI, 22.90, 100.00, 1013.08, 0
2019-04-28 00:03:31 +0800, BME280|BH1750FVI, 22.91, 100.00, 1013.09, 0
2019-04-28 00:03:39 +0800, BME280|BH1750FVI, 22.94, 100.00, 1013.07, 0
2019-04-28 00:03:47 +0800, BME280|BH1750FVI, 22.96, 100.00, 1013.08, 0
2019-04-28 00:03:54 +0800, BME280|BH1750FVI, 22.97, 100.00, 1013.08, 0
2019-04-28 00:04:02 +0800, BME280|BH1750FVI, 22.98, 100.00, 1013.07, 0
2019-04-28 00:04:09 +0800, BME280|BH1750FVI, 22.99, 100.00, 1013.06, 0
2019-04-28 00:04:16 +0800, BME280|BH1750FVI, 23.00, 100.00, 1013.03, 0
2019-04-28 00:04:25 +0800, BME280|BH1750FVI, 23.02, 100.00, 1013.03, 0
2019-04-28 00:04:32 +0800, BME280|BH1750FVI, 23.03, 100.00, 1013.06, 0
2019-04-28 00:04:40 +0800, BME280|BH1750FVI, 23.05, 100.00, 1012.98, 0
2019-04-28 00:04:47 +0800, BME280|BH1750FVI, 23.04, 100.00, 1013.05, 0
2019-04-28 00:04:54 +0800, BME280|BH1750FVI, 23.04, 100.00, 1013.04, 0
2019-04-28 00:05:03 +0800, BME280|BH1750FVI, 23.04, 100.00, 1013.04, 0
2019-04-28 00:05:11 +0800, BME280|BH1750FVI, 23.04, 100.00, 1013.01, 0
2019-04-28 00:05:18 +0800, BME280|BH1750FVI, 23.04, 100.00, 1013.02, 0
2019-04-28 00:05:25 +0800, BME280|BH1750FVI, 23.05, 100.00, 1012.97, 0
2019-04-28 00:05:33 +0800, BME280|BH1750FVI, 23.07, 100.00, 1012.99, 0
2019-04-28 00:05:40 +0800, BME280|BH1750FVI, 23.08, 100.00, 1013.03, 0
2019-04-28 00:05:49 +0800, BME280|BH1750FVI, 23.08, 100.00, 1013.01, 0
2019-04-28 00:05:56 +0800, BME280|BH1750FVI, 23.10, 100.00, 1013.01, 0
2019-04-28 00:06:03 +0800, BME280|BH1750FVI, 23.11, 100.00, 1012.98, 0
2019-04-28 00:06:11 +0800, BME280|BH1750FVI, 23.13, 100.00, 1013.02, 0
2019-04-28 00:06:18 +0800, BME280|BH1750FVI, 23.14, 100.00, 1013.04, 0
2019-04-28 00:06:27 +0800, BME280|BH1750FVI, 23.15, 100.00, 1013.01, 0
2019-04-28 00:06:34 +0800, BME280|BH1750FVI, 23.18, 100.00, 1013.00, 0
2019-04-28 00:06:42 +0800, BME280|BH1750FVI, 23.18, 100.00, 1013.00, 0
2019-04-28 00:06:49 +0800, BME280|BH1750FVI, 23.17, 100.00, 1012.99, 0
2019-04-28 00:06:56 +0800, BME280|BH1750FVI, 23.16, 100.00, 1013.00, 0
2019-04-28 00:07:04 +0800, BME280|BH1750FVI, 23.16, 100.00, 1013.01, 0
2019-04-28 00:07:13 +0800, BME280|BH1750FVI, 23.19, 100.00, 1013.03, 0
2019-04-28 00:07:20 +0800, BME280|BH1750FVI, 23.22, 100.00, 1012.99, 0
2019-04-28 00:07:27 +0800, BME280|BH1750FVI, 23.26, 100.00, 1013.01, 0
2019-04-28 00:07:35 +0800, BME280|BH1750FVI, 23.27, 100.00, 1013.02, 0
