DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-08-15 00:00:02 +0800, BME280|BH1750FVI, 32.97, 100.00, 1007.761, 380
2017-08-15 00:00:12 +0800, BME280|BH1750FVI, 32.94, 100.00, 1007.733, 380
2017-08-15 00:00:19 +0800, BME280|BH1750FVI, 33.03, 100.00, 1007.752, 380
2017-08-15 00:00:26 +0800, BME280|BH1750FVI, 33.10, 100.00, 1007.748, 380
2017-08-15 00:00:33 +0800, BME280|BH1750FVI, 33.21, 100.00, 1007.735, 380
2017-08-15 00:00:41 +0800, BME280|BH1750FVI, 33.28, 100.00, 1007.745, 380
2017-08-15 00:00:51 +0800, BME280|BH1750FVI, 33.22, 100.00, 1007.754, 380
2017-08-15 00:00:58 +0800, BME280|BH1750FVI, 33.18, 100.00, 1007.742, 380
2017-08-15 00:01:06 +0800, BME280|BH1750FVI, 33.08, 100.00, 1007.729, 380
2017-08-15 00:01:13 +0800, BME280|BH1750FVI, 33.07, 100.00, 1007.743, 380
2017-08-15 00:01:20 +0800, BME280|BH1750FVI, 33.08, 100.00, 1007.738, 380
2017-08-15 00:01:27 +0800, BME280|BH1750FVI, 33.08, 100.00, 1007.747, 380
2017-08-15 00:01:34 +0800, BME280|BH1750FVI, 33.07, 100.00, 1007.743, 380
2017-08-15 00:01:41 +0800, BME280|BH1750FVI, 32.99, 100.00, 1007.728, 380
2017-08-15 00:01:49 +0800, BME280|BH1750FVI, 33.02, 100.00, 1007.718, 380
2017-08-15 00:01:56 +0800, BME280|BH1750FVI, 33.08, 100.00, 1007.734, 380
2017-08-15 00:02:03 +0800, BME280|BH1750FVI, 33.10, 100.00, 1007.720, 380
2017-08-15 00:02:10 +0800, BME280|BH1750FVI, 33.16, 100.00, 1007.735, 380
2017-08-15 00:02:17 +0800, BME280|BH1750FVI, 33.19, 100.00, 1007.740, 380
2017-08-15 00:02:24 +0800, BME280|BH1750FVI, 33.18, 100.00, 1007.723, 380
2017-08-15 00:02:31 +0800, BME280|BH1750FVI, 33.20, 100.00, 1007.732, 380
2017-08-15 00:02:38 +0800, BME280|BH1750FVI, 33.20, 100.00, 1007.728, 380
2017-08-15 00:02:45 +0800, BME280|BH1750FVI, 33.20, 100.00, 1007.706, 380
2017-08-15 00:02:53 +0800, BME280|BH1750FVI, 33.20, 100.00, 1007.728, 380
2017-08-15 00:03:00 +0800, BME280|BH1750FVI, 33.22, 100.00, 1007.728, 380
