DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-12-10 00:00:04 +0800, BME280|BH1750FVI, 17.12, 75.69, 1019.41, 54612
2019-12-10 00:00:12 +0800, BME280|BH1750FVI, 17.11, 75.76, 1019.39, 54612
2019-12-10 00:00:19 +0800, BME280|BH1750FVI, 17.11, 75.74, 1019.35, 54612
2019-12-10 00:00:26 +0800, BME280|BH1750FVI, 17.10, 75.69, 1019.35, 54612
2019-12-10 00:00:35 +0800, BME280|BH1750FVI, 17.10, 75.62, 1019.34, 54612
2019-12-10 00:00:43 +0800, BME280|BH1750FVI, 17.10, 75.63, 1019.32, 54612
2019-12-10 00:00:50 +0800, BME280|BH1750FVI, 17.10, 75.63, 1019.33, 54612
2019-12-10 00:00:57 +0800, BME280|BH1750FVI, 17.10, 75.63, 1019.33, 54612
2019-12-10 00:01:05 +0800, BME280|BH1750FVI, 17.09, 75.65, 1019.30, 54612
2019-12-10 00:01:12 +0800, BME280|BH1750FVI, 17.08, 75.66, 1019.33, 54612
2019-12-10 00:01:21 +0800, BME280|BH1750FVI, 17.09, 75.70, 1019.30, 54612
2019-12-10 00:01:28 +0800, BME280|BH1750FVI, 17.09, 75.72, 1019.27, 54612
2019-12-10 00:01:36 +0800, BME280|BH1750FVI, 17.10, 75.75, 1019.28, 54612
2019-12-10 00:01:43 +0800, BME280|BH1750FVI, 17.10, 75.74, 1019.26, 54612
2019-12-10 00:01:50 +0800, BME280|BH1750FVI, 17.11, 75.71, 1019.25, 54612
2019-12-10 00:01:59 +0800, BME280|BH1750FVI, 17.10, 75.70, 1019.25, 54612
2019-12-10 00:02:06 +0800, BME280|BH1750FVI, 17.12, 75.66, 1019.28, 54612
2019-12-10 00:02:14 +0800, BME280|BH1750FVI, 17.12, 75.53, 1019.25, 54612
2019-12-10 00:02:21 +0800, BME280|BH1750FVI, 17.11, 75.45, 1019.28, 54612
2019-12-10 00:02:28 +0800, BME280|BH1750FVI, 17.11, 75.41, 1019.25, 54612
2019-12-10 00:02:36 +0800, BME280|BH1750FVI, 17.11, 75.44, 1019.29, 54612
2019-12-10 00:02:45 +0800, BME280|BH1750FVI, 17.10, 75.44, 1019.25, 54612
2019-12-10 00:02:52 +0800, BME280|BH1750FVI, 17.10, 75.45, 1019.22, 54612
2019-12-10 00:02:59 +0800, BME280|BH1750FVI, 17.09, 75.53, 1019.26, 54612
2019-12-10 00:03:07 +0800, BME280|BH1750FVI, 17.09, 75.57, 1019.26, 54612
2019-12-10 00:03:14 +0800, BME280|BH1750FVI, 17.10, 75.55, 1019.24, 54612
2019-12-10 00:03:23 +0800, BME280|BH1750FVI, 17.10, 75.56, 1019.26, 54612
2019-12-10 00:03:30 +0800, BME280|BH1750FVI, 17.10, 75.60, 1019.24, 54612
2019-12-10 00:03:38 +0800, BME280|BH1750FVI, 17.08, 75.53, 1019.25, 54612
2019-12-10 00:03:45 +0800, BME280|BH1750FVI, 17.08, 75.49, 1019.23, 54612
2019-12-10 00:03:52 +0800, BME280|BH1750FVI, 17.08, 75.48, 1019.24, 54612
2019-12-10 00:04:00 +0800, BME280|BH1750FVI, 17.07, 75.57, 1019.25, 54612
2019-12-10 00:04:08 +0800, BME280|BH1750FVI, 17.07, 75.59, 1019.28, 54612
2019-12-10 00:04:16 +0800, BME280|BH1750FVI, 17.07, 75.60, 1019.21, 54612
2019-12-10 00:04:23 +0800, BME280|BH1750FVI, 17.08, 75.59, 1019.25, 54612
2019-12-10 00:04:30 +0800, BME280|BH1750FVI, 17.08, 75.58, 1019.23, 54612
2019-12-10 00:04:38 +0800, BME280|BH1750FVI, 17.08, 75.58, 1019.20, 54612
2019-12-10 00:04:47 +0800, BME280|BH1750FVI, 17.10, 75.59, 1019.20, 54612
2019-12-10 00:04:54 +0800, BME280|BH1750FVI, 17.10, 75.59, 1019.22, 54612
2019-12-10 00:05:01 +0800, BME280|BH1750FVI, 17.11, 75.55, 1019.20, 54612
2019-12-10 00:05:09 +0800, BME280|BH1750FVI, 17.11, 75.51, 1019.26, 54612
2019-12-10 00:05:16 +0800, BME280|BH1750FVI, 17.12, 75.47, 1019.25, 54612
2019-12-10 00:05:23 +0800, BME280|BH1750FVI, 17.11, 75.45, 1019.25, 54612
2019-12-10 00:05:32 +0800, BME280|BH1750FVI, 17.11, 75.45, 1019.25, 54612
2019-12-10 00:05:40 +0800, BME280|BH1750FVI, 17.11, 75.43, 1019.19, 54612
2019-12-10 00:05:47 +0800, BME280|BH1750FVI, 17.11, 75.42, 1019.22, 54612
2019-12-10 00:05:54 +0800, BME280|BH1750FVI, 17.12, 75.40, 1019.23, 54612
2019-12-10 00:06:02 +0800, BME280|BH1750FVI, 17.13, 75.38, 1019.25, 54612
2019-12-10 00:06:10 +0800, BME280|BH1750FVI, 17.14, 75.42, 1019.26, 54612
2019-12-10 00:06:18 +0800, BME280|BH1750FVI, 17.14, 75.45, 1019.25, 54612
2019-12-10 00:06:25 +0800, BME280|BH1750FVI, 17.15, 75.49, 1019.28, 54612
2019-12-10 00:06:32 +0800, BME280|BH1750FVI, 17.16, 75.50, 1019.24, 54612
2019-12-10 00:06:40 +0800, BME280|BH1750FVI, 17.16, 75.47, 1019.25, 54612
2019-12-10 00:06:47 +0800, BME280|BH1750FVI, 17.17, 75.54, 1019.28, 54612
2019-12-10 00:06:56 +0800, BME280|BH1750FVI, 17.17, 75.38, 1019.26, 54612
2019-12-10 00:07:03 +0800, BME280|BH1750FVI, 17.18, 75.26, 1019.25, 54612
2019-12-10 00:07:11 +0800, BME280|BH1750FVI, 17.17, 75.17, 1019.26, 54612
2019-12-10 00:07:18 +0800, BME280|BH1750FVI, 17.16, 75.08, 1019.26, 54612
2019-12-10 00:07:25 +0800, BME280|BH1750FVI, 17.16, 75.06, 1019.29, 54612
2019-12-10 00:07:34 +0800, BME280|BH1750FVI, 17.16, 75.08, 1019.26, 54612
2019-12-10 00:07:42 +0800, BME280|BH1750FVI, 17.15, 75.11, 1019.29, 54612
2019-12-10 00:07:49 +0800, BME280|BH1750FVI, 17.15, 75.17, 1019.29, 54612
2019-12-10 00:07:56 +0800, BME280|BH1750FVI, 17.14, 75.31, 1019.29, 54612
2019-12-10 00:08:04 +0800, BME280|BH1750FVI, 17.13, 75.37, 1019.32, 54612
2019-12-10 00:08:11 +0800, BME280|BH1750FVI, 17.14, 75.42, 1019.30, 54612
2019-12-10 00:08:20 +0800, BME280|BH1750FVI, 17.14, 75.42, 1019.31, 54612
2019-12-10 00:08:27 +0800, BME280|BH1750FVI, 17.12, 75.39, 1019.31, 54612
2019-12-10 00:08:34 +0800, BME280|BH1750FVI, 17.11, 75.29, 1019.31, 54612
2019-12-10 00:08:42 +0800, BME280|BH1750FVI, 17.12, 75.28, 1019.32, 54612
2019-12-10 00:08:49 +0800, BME280|BH1750FVI, 17.11, 75.29, 1019.33, 54612
2019-12-10 00:08:58 +0800, BME280|BH1750FVI, 17.12, 75.28, 1019.34, 54612
2019-12-10 00:09:05 +0800, BME280|BH1750FVI, 17.12, 75.30, 1019.32, 54612
2019-12-10 00:09:13 +0800, BME280|BH1750FVI, 17.13, 75.28, 1019.35, 54612
2019-12-10 00:09:20 +0800, BME280|BH1750FVI, 17.12, 75.32, 1019.34, 54612
2019-12-10 00:09:27 +0800, BME280|BH1750FVI, 17.13, 75.32, 1019.32, 54612
2019-12-10 00:09:35 +0800, BME280|BH1750FVI, 17.13, 75.34, 1019.36, 54612
2019-12-10 00:09:44 +0800, BME280|BH1750FVI, 17.13, 75.37, 1019.33, 54612
2019-12-10 00:09:51 +0800, BME280|BH1750FVI, 17.13, 75.43, 1019.34, 54612
2019-12-10 00:09:58 +0800, BME280|BH1750FVI, 17.12, 75.47, 1019.35, 54612
2019-12-10 00:10:06 +0800, BME280|BH1750FVI, 17.11, 75.52, 1019.29, 54612
2019-12-10 00:10:13 +0800, BME280|BH1750FVI, 17.11, 75.54, 1019.29, 54612
2019-12-10 00:10:22 +0800, BME280|BH1750FVI, 17.12, 75.61, 1019.34, 54612
2019-12-10 00:10:29 +0800, BME280|BH1750FVI, 17.12, 75.65, 1019.33, 54612
2019-12-10 00:10:36 +0800, BME280|BH1750FVI, 17.12, 75.63, 1019.33, 54612
2019-12-10 00:10:44 +0800, BME280|BH1750FVI, 17.12, 75.58, 1019.33, 54612
2019-12-10 00:10:51 +0800, BME280|BH1750FVI, 17.11, 75.58, 1019.36, 54612
2019-12-10 00:10:58 +0800, BME280|BH1750FVI, 17.11, 75.60, 1019.35, 54612
2019-12-10 00:11:07 +0800, BME280|BH1750FVI, 17.10, 75.56, 1019.32, 54612
2019-12-10 00:11:15 +0800, BME280|BH1750FVI, 17.10, 75.56, 1019.34, 54612
2019-12-10 00:11:22 +0800, BME280|BH1750FVI, 17.10, 75.58, 1019.31, 54612
2019-12-10 00:11:29 +0800, BME280|BH1750FVI, 17.10, 75.59, 1019.31, 54612
2019-12-10 00:11:37 +0800, BME280|BH1750FVI, 17.10, 75.48, 1019.33, 54612
2019-12-10 00:11:46 +0800, BME280|BH1750FVI, 17.09, 75.52, 1019.34, 54612
2019-12-10 00:11:53 +0800, BME280|BH1750FVI, 17.08, 75.56, 1019.32, 54612
2019-12-10 00:12:00 +0800, BME280|BH1750FVI, 17.08, 75.61, 1019.33, 54612
2019-12-10 00:12:08 +0800, BME280|BH1750FVI, 17.08, 75.63, 1019.33, 54612
2019-12-10 00:12:15 +0800, BME280|BH1750FVI, 17.07, 75.65, 1019.33, 54612
2019-12-10 00:12:22 +0800, BME280|BH1750FVI, 17.07, 75.71, 1019.32, 54612
2019-12-10 00:12:31 +0800, BME280|BH1750FVI, 17.07, 75.70, 1019.32, 54612
2019-12-10 00:12:38 +0800, BME280|BH1750FVI, 17.07, 75.70, 1019.35, 54612
2019-12-10 00:12:46 +0800, BME280|BH1750FVI, 17.08, 75.72, 1019.32, 54612
2019-12-10 00:12:53 +0800, BME280|BH1750FVI, 17.08, 75.72, 1019.33, 54612
2019-12-10 00:13:00 +0800, BME280|BH1750FVI, 17.08, 75.71, 1019.31, 54612
2019-12-10 00:13:09 +0800, BME280|BH1750FVI, 17.06, 75.72, 1019.33, 54612
2019-12-10 00:13:17 +0800, BME280|BH1750FVI, 17.06, 75.75, 1019.35, 54612
2019-12-10 00:13:24 +0800, BME280|BH1750FVI, 17.07, 75.79, 1019.32, 54612
2019-12-10 00:13:31 +0800, BME280|BH1750FVI, 17.07, 75.85, 1019.32, 54612
2019-12-10 00:13:39 +0800, BME280|BH1750FVI, 17.06, 75.87, 1019.33, 54612
2019-12-10 00:13:46 +0800, BME280|BH1750FVI, 17.07, 75.91, 1019.36, 54612
2019-12-10 00:13:55 +0800, BME280|BH1750FVI, 17.09, 75.92, 1019.30, 54612
2019-12-10 00:14:02 +0800, BME280|BH1750FVI, 17.10, 75.94, 1019.33, 54612
2019-12-10 00:14:10 +0800, BME280|BH1750FVI, 17.12, 75.94, 1019.35, 54612
2019-12-10 00:14:17 +0800, BME280|BH1750FVI, 17.12, 75.88, 1019.30, 54612
2019-12-10 00:14:24 +0800, BME280|BH1750FVI, 17.13, 75.84, 1019.34, 54612
2019-12-10 00:14:33 +0800, BME280|BH1750FVI, 17.13, 75.78, 1019.32, 54612
2019-12-10 00:14:40 +0800, BME280|BH1750FVI, 17.13, 75.78, 1019.34, 54612
2019-12-10 00:14:48 +0800, BME280|BH1750FVI, 17.14, 75.75, 1019.34, 54612
2019-12-10 00:14:55 +0800, BME280|BH1750FVI, 17.13, 75.75, 1019.33, 54612
2019-12-10 00:15:02 +0800, BME280|BH1750FVI, 17.14, 75.72, 1019.30, 54612
2019-12-10 00:15:10 +0800, BME280|BH1750FVI, 17.15, 75.71, 1019.32, 54612
2019-12-10 00:15:19 +0800, BME280|BH1750FVI, 17.16, 75.70, 1019.34, 54612
2019-12-10 00:15:26 +0800, BME280|BH1750FVI, 17.17, 75.69, 1019.36, 54612
2019-12-10 00:15:33 +0800, BME280|BH1750FVI, 17.16, 75.68, 1019.34, 54612
2019-12-10 00:15:41 +0800, BME280|BH1750FVI, 17.16, 75.69, 1019.33, 54612
2019-12-10 00:15:48 +0800, BME280|BH1750FVI, 17.15, 75.61, 1019.34, 54612
2019-12-10 00:15:57 +0800, BME280|BH1750FVI, 17.14, 75.48, 1019.34, 54612
2019-12-10 00:16:04 +0800, BME280|BH1750FVI, 17.14, 75.48, 1019.32, 54612
2019-12-10 00:16:12 +0800, BME280|BH1750FVI, 17.14, 75.48, 1019.33, 54612
2019-12-10 00:16:19 +0800, BME280|BH1750FVI, 17.13, 75.50, 1019.27, 54612
2019-12-10 00:16:26 +0800, BME280|BH1750FVI, 17.13, 75.54, 1019.33, 54612
2019-12-10 00:16:34 +0800, BME280|BH1750FVI, 17.13, 75.56, 1019.33, 54612
2019-12-10 00:16:42 +0800, BME280|BH1750FVI, 17.13, 75.58, 1019.34, 54612
2019-12-10 00:16:50 +0800, BME280|BH1750FVI, 17.13, 75.64, 1019.33, 54612
2019-12-10 00:16:57 +0800, BME280|BH1750FVI, 17.13, 75.68, 1019.32, 54612
2019-12-10 00:17:04 +0800, BME280|BH1750FVI, 17.12, 75.72, 1019.32, 54612
2019-12-10 00:17:12 +0800, BME280|BH1750FVI, 17.12, 75.72, 1019.34, 54612
2019-12-10 00:17:21 +0800, BME280|BH1750FVI, 17.13, 75.73, 1019.33, 54612
2019-12-10 00:17:28 +0800, BME280|BH1750FVI, 17.14, 75.75, 1019.29, 54612
2019-12-10 00:17:35 +0800, BME280|BH1750FVI, 17.14, 75.81, 1019.31, 54612
2019-12-10 00:17:43 +0800, BME280|BH1750FVI, 17.15, 75.82, 1019.31, 54612
2019-12-10 00:17:50 +0800, BME280|BH1750FVI, 17.15, 75.79, 1019.32, 54612
2019-12-10 00:17:57 +0800, BME280|BH1750FVI, 17.16, 75.85, 1019.28, 54612
