DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2020-01-09 00:00:01 +0800, BME280|BH1750FVI, 15.55, 82.53, 1022.50, 54612
2020-01-09 00:00:09 +0800, BME280|BH1750FVI, 15.55, 82.46, 1022.50, 54612
2020-01-09 00:00:18 +0800, BME280|BH1750FVI, 15.58, 82.50, 1022.56, 54612
2020-01-09 00:00:25 +0800, BME280|BH1750FVI, 15.57, 82.39, 1022.54, 54612
2020-01-09 00:00:32 +0800, BME280|BH1750FVI, 15.57, 82.37, 1022.50, 54612
2020-01-09 00:00:40 +0800, BME280|BH1750FVI, 15.57, 82.39, 1022.56, 54612
2020-01-09 00:00:47 +0800, BME280|BH1750FVI, 15.59, 82.44, 1022.51, 54612
2020-01-09 00:00:54 +0800, BME280|BH1750FVI, 15.64, 82.45, 1022.50, 54612
2020-01-09 00:01:03 +0800, BME280|BH1750FVI, 15.60, 82.36, 1022.52, 54612
2020-01-09 00:01:11 +0800, BME280|BH1750FVI, 15.62, 82.47, 1022.50, 54612
2020-01-09 00:01:18 +0800, BME280|BH1750FVI, 15.64, 82.47, 1022.50, 54612
2020-01-09 00:01:25 +0800, BME280|BH1750FVI, 15.65, 82.43, 1022.52, 54612
2020-01-09 00:01:33 +0800, BME280|BH1750FVI, 15.67, 82.48, 1022.54, 54612
2020-01-09 00:01:41 +0800, BME280|BH1750FVI, 15.73, 82.42, 1022.54, 54612
2020-01-09 00:01:49 +0800, BME280|BH1750FVI, 15.71, 82.30, 1022.52, 54612
2020-01-09 00:01:56 +0800, BME280|BH1750FVI, 15.68, 82.31, 1022.52, 54612
2020-01-09 00:02:03 +0800, BME280|BH1750FVI, 15.66, 82.34, 1022.49, 54612
2020-01-09 00:02:11 +0800, BME280|BH1750FVI, 15.65, 82.35, 1022.50, 54612
2020-01-09 00:02:18 +0800, BME280|BH1750FVI, 15.63, 82.30, 1022.47, 54612
2020-01-09 00:02:27 +0800, BME280|BH1750FVI, 15.63, 82.32, 1022.51, 54612
2020-01-09 00:02:34 +0800, BME280|BH1750FVI, 15.62, 82.36, 1022.53, 54612
2020-01-09 00:02:42 +0800, BME280|BH1750FVI, 15.63, 82.37, 1022.51, 54612
2020-01-09 00:02:49 +0800, BME280|BH1750FVI, 15.62, 82.36, 1022.52, 54612
2020-01-09 00:02:56 +0800, BME280|BH1750FVI, 15.62, 82.34, 1022.50, 54612
2020-01-09 00:03:05 +0800, BME280|BH1750FVI, 15.62, 82.31, 1022.53, 54612
2020-01-09 00:03:12 +0800, BME280|BH1750FVI, 15.61, 82.30, 1022.51, 54612
2020-01-09 00:03:20 +0800, BME280|BH1750FVI, 15.57, 82.32, 1022.55, 54612
2020-01-09 00:03:27 +0800, BME280|BH1750FVI, 15.57, 82.39, 1022.53, 54612
2020-01-09 00:03:35 +0800, BME280|BH1750FVI, 15.55, 82.40, 1022.53, 54612
2020-01-09 00:03:42 +0800, BME280|BH1750FVI, 15.55, 82.50, 1022.56, 54612
2020-01-09 00:03:51 +0800, BME280|BH1750FVI, 15.55, 82.53, 1022.51, 54612
2020-01-09 00:03:58 +0800, BME280|BH1750FVI, 15.55, 82.60, 1022.57, 54612
2020-01-09 00:04:05 +0800, BME280|BH1750FVI, 15.58, 82.65, 1022.53, 54612
2020-01-09 00:04:13 +0800, BME280|BH1750FVI, 15.56, 82.60, 1022.56, 54612
2020-01-09 00:04:20 +0800, BME280|BH1750FVI, 15.57, 82.61, 1022.52, 54612
2020-01-09 00:04:29 +0800, BME280|BH1750FVI, 15.59, 82.67, 1022.53, 54612
2020-01-09 00:04:36 +0800, BME280|BH1750FVI, 15.57, 82.66, 1022.54, 54612
2020-01-09 00:04:44 +0800, BME280|BH1750FVI, 15.56, 82.69, 1022.54, 54612
2020-01-09 00:04:51 +0800, BME280|BH1750FVI, 15.57, 82.75, 1022.58, 54612
2020-01-09 00:04:58 +0800, BME280|BH1750FVI, 15.56, 82.72, 1022.54, 54612
2020-01-09 00:05:06 +0800, BME280|BH1750FVI, 15.55, 82.71, 1022.54, 54612
2020-01-09 00:05:14 +0800, BME280|BH1750FVI, 15.55, 82.75, 1022.52, 54612
2020-01-09 00:05:22 +0800, BME280|BH1750FVI, 15.54, 82.75, 1022.55, 54612
2020-01-09 00:05:29 +0800, BME280|BH1750FVI, 15.52, 82.79, 1022.55, 54612
2020-01-09 00:05:37 +0800, BME280|BH1750FVI, 15.49, 82.79, 1022.55, 54612
2020-01-09 00:05:44 +0800, BME280|BH1750FVI, 15.47, 82.85, 1022.55, 54612
