DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-07-25 21:35:42 +0800, BME280|BH1750FVI, 33.62, 59.12, 1005.014, 0
2017-07-25 21:35:49 +0800, BME280|BH1750FVI, 33.62, 58.18, 1004.986, 0
2017-07-25 21:35:56 +0800, BME280|BH1750FVI, 33.68, 57.42, 1005.003, 0
2017-07-25 21:36:03 +0800, BME280|BH1750FVI, 33.75, 58.04, 1004.998, 0
2017-07-25 21:36:10 +0800, BME280|BH1750FVI, 33.73, 58.67, 1005.012, 0
2017-07-25 21:36:17 +0800, BME280|BH1750FVI, 33.66, 58.73, 1005.020, 0
2017-07-25 21:36:24 +0800, BME280|BH1750FVI, 33.67, 58.71, 1005.020, 0
2017-07-25 21:36:31 +0800, BME280|BH1750FVI, 33.66, 58.62, 1005.017, 0
2017-07-25 21:36:39 +0800, BME280|BH1750FVI, 33.70, 58.48, 1005.016, 0
2017-07-25 21:36:46 +0800, BME280|BH1750FVI, 33.72, 58.33, 1005.017, 0
2017-07-25 21:36:53 +0800, BME280|BH1750FVI, 33.65, 58.39, 1005.023, 0
2017-07-25 21:37:00 +0800, BME280|BH1750FVI, 33.62, 58.65, 1005.029, 0
2017-07-25 21:37:07 +0800, BME280|BH1750FVI, 33.55, 58.96, 1005.022, 0
2017-07-25 21:37:14 +0800, BME280|BH1750FVI, 33.51, 59.08, 1005.016, 0
2017-07-25 21:37:21 +0800, BME280|BH1750FVI, 33.58, 58.97, 1005.033, 0
2017-07-25 21:37:29 +0800, BME280|BH1750FVI, 33.63, 58.73, 1005.015, 0
2017-07-25 21:37:36 +0800, BME280|BH1750FVI, 33.62, 58.52, 1005.038, 0
2017-07-25 21:37:43 +0800, BME280|BH1750FVI, 33.62, 58.50, 1005.026, 0
2017-07-25 21:37:50 +0800, BME280|BH1750FVI, 33.64, 58.43, 1005.038, 0
2017-07-25 21:37:57 +0800, BME280|BH1750FVI, 33.66, 58.30, 1005.040, 0
2017-07-25 21:38:04 +0800, BME280|BH1750FVI, 33.65, 58.29, 1005.034, 0
2017-07-25 21:38:11 +0800, BME280|BH1750FVI, 33.63, 58.59, 1005.037, 0
