DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-09-02 00:00:02 +0800, BME280|BH1750FVI, 29.84, 72.51, 1006.02, 0
2018-09-02 00:00:09 +0800, BME280|BH1750FVI, 29.86, 72.51, 1006.02, 0
2018-09-02 00:00:17 +0800, BME280|BH1750FVI, 29.89, 72.46, 1006.05, 0
2018-09-02 00:00:24 +0800, BME280|BH1750FVI, 29.90, 72.38, 1006.03, 0
2018-09-02 00:00:31 +0800, BME280|BH1750FVI, 29.93, 72.28, 1006.03, 0
2018-09-02 00:00:38 +0800, BME280|BH1750FVI, 29.95, 72.08, 1006.00, 0
2018-09-02 00:00:45 +0800, BME280|BH1750FVI, 29.96, 72.01, 1006.04, 0
2018-09-02 00:00:52 +0800, BME280|BH1750FVI, 29.96, 71.95, 1005.97, 0
2018-09-02 00:01:01 +0800, BME280|BH1750FVI, 29.95, 72.02, 1006.03, 0
2018-09-02 00:01:08 +0800, BME280|BH1750FVI, 29.95, 71.97, 1006.01, 0
2018-09-02 00:01:15 +0800, BME280|BH1750FVI, 29.95, 71.97, 1006.03, 0
2018-09-02 00:01:22 +0800, BME280|BH1750FVI, 29.93, 72.22, 1005.99, 0
2018-09-02 00:01:29 +0800, BME280|BH1750FVI, 29.92, 72.30, 1006.03, 0
2018-09-02 00:01:37 +0800, BME280|BH1750FVI, 29.91, 72.41, 1006.05, 0
2018-09-02 00:01:44 +0800, BME280|BH1750FVI, 29.92, 72.33, 1006.02, 0
2018-09-02 00:01:51 +0800, BME280|BH1750FVI, 29.93, 72.15, 1006.02, 0
2018-09-02 00:01:58 +0800, BME280|BH1750FVI, 29.95, 72.09, 1006.03, 0
2018-09-02 00:02:05 +0800, BME280|BH1750FVI, 29.96, 71.96, 1006.04, 0
2018-09-02 00:02:12 +0800, BME280|BH1750FVI, 29.97, 71.96, 1006.04, 0
2018-09-02 00:02:21 +0800, BME280|BH1750FVI, 29.99, 71.94, 1006.04, 0
2018-09-02 00:02:28 +0800, BME280|BH1750FVI, 29.99, 71.96, 1005.99, 0
2018-09-02 00:02:35 +0800, BME280|BH1750FVI, 29.99, 71.92, 1006.03, 0
2018-09-02 00:02:42 +0800, BME280|BH1750FVI, 30.00, 71.91, 1006.00, 0
2018-09-02 00:02:49 +0800, BME280|BH1750FVI, 30.01, 71.90, 1006.04, 0
2018-09-02 00:02:58 +0800, BME280|BH1750FVI, 30.03, 71.93, 1006.02, 0
2018-09-02 00:03:05 +0800, BME280|BH1750FVI, 30.04, 71.96, 1006.08, 0
2018-09-02 00:03:12 +0800, BME280|BH1750FVI, 30.05, 71.86, 1006.05, 0
2018-09-02 00:03:19 +0800, BME280|BH1750FVI, 30.06, 71.91, 1006.06, 0
2018-09-02 00:03:26 +0800, BME280|BH1750FVI, 30.07, 71.84, 1006.07, 0
2018-09-02 00:03:33 +0800, BME280|BH1750FVI, 30.08, 71.96, 1006.07, 0
2018-09-02 00:03:41 +0800, BME280|BH1750FVI, 30.07, 72.08, 1006.04, 0
2018-09-02 00:03:48 +0800, BME280|BH1750FVI, 30.06, 71.97, 1006.09, 0
2018-09-02 00:03:55 +0800, BME280|BH1750FVI, 30.06, 71.99, 1006.07, 0
2018-09-02 00:04:02 +0800, BME280|BH1750FVI, 30.05, 71.96, 1006.04, 0
2018-09-02 00:04:09 +0800, BME280|BH1750FVI, 30.05, 71.88, 1006.05, 0
2018-09-02 00:04:18 +0800, BME280|BH1750FVI, 30.04, 71.81, 1006.07, 0
2018-09-02 00:04:25 +0800, BME280|BH1750FVI, 30.04, 71.77, 1006.01, 0
2018-09-02 00:04:32 +0800, BME280|BH1750FVI, 30.04, 71.85, 1006.07, 0
2018-09-02 00:04:39 +0800, BME280|BH1750FVI, 30.04, 71.81, 1006.07, 0
2018-09-02 00:04:46 +0800, BME280|BH1750FVI, 30.04, 71.77, 1006.07, 0
2018-09-02 00:04:53 +0800, BME280|BH1750FVI, 30.05, 71.77, 1006.05, 0
2018-09-02 00:05:01 +0800, BME280|BH1750FVI, 30.05, 71.74, 1006.07, 0
2018-09-02 00:05:08 +0800, BME280|BH1750FVI, 30.05, 71.67, 1006.05, 0
