DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-04-09 00:00:04 +0800, BME280|BH1750FVI, 19.09, 70.92, 1018.54, 0
2018-04-09 00:00:11 +0800, BME280|BH1750FVI, 19.06, 71.36, 1018.52, 0
2018-04-09 00:00:18 +0800, BME280|BH1750FVI, 19.05, 71.71, 1018.55, 0
2018-04-09 00:00:25 +0800, BME280|BH1750FVI, 19.01, 71.57, 1018.53, 0
2018-04-09 00:00:32 +0800, BME280|BH1750FVI, 18.99, 71.53, 1018.51, 0
2018-04-09 00:00:40 +0800, BME280|BH1750FVI, 18.94, 71.15, 1018.56, 0
2018-04-09 00:00:48 +0800, BME280|BH1750FVI, 18.91, 71.90, 1018.59, 0
2018-04-09 00:00:55 +0800, BME280|BH1750FVI, 18.89, 71.94, 1018.58, 0
2018-04-09 00:01:02 +0800, BME280|BH1750FVI, 18.88, 71.91, 1018.58, 0
2018-04-09 00:01:09 +0800, BME280|BH1750FVI, 18.84, 71.91, 1018.58, 0
2018-04-09 00:01:17 +0800, BME280|BH1750FVI, 18.82, 72.67, 1018.56, 0
2018-04-09 00:01:24 +0800, BME280|BH1750FVI, 18.83, 72.46, 1018.57, 0
2018-04-09 00:01:31 +0800, BME280|BH1750FVI, 18.81, 72.62, 1018.57, 0
2018-04-09 00:01:38 +0800, BME280|BH1750FVI, 18.82, 72.84, 1018.55, 0
2018-04-09 00:01:45 +0800, BME280|BH1750FVI, 18.84, 72.82, 1018.56, 0
2018-04-09 00:01:52 +0800, BME280|BH1750FVI, 18.85, 73.06, 1018.57, 0
2018-04-09 00:02:01 +0800, BME280|BH1750FVI, 18.87, 72.85, 1018.52, 0
2018-04-09 00:02:08 +0800, BME280|BH1750FVI, 18.88, 72.61, 1018.59, 0
2018-04-09 00:02:15 +0800, BME280|BH1750FVI, 18.88, 72.42, 1018.62, 0
2018-04-09 00:02:22 +0800, BME280|BH1750FVI, 18.87, 72.26, 1018.59, 0
2018-04-09 00:02:29 +0800, BME280|BH1750FVI, 18.86, 72.75, 1018.61, 0
2018-04-09 00:02:37 +0800, BME280|BH1750FVI, 18.86, 72.72, 1018.58, 0
2018-04-09 00:02:44 +0800, BME280|BH1750FVI, 18.84, 71.88, 1018.60, 0
2018-04-09 00:02:51 +0800, BME280|BH1750FVI, 18.82, 72.55, 1018.57, 0
2018-04-09 00:02:58 +0800, BME280|BH1750FVI, 18.80, 72.51, 1018.59, 0
2018-04-09 00:03:05 +0800, BME280|BH1750FVI, 18.78, 72.20, 1018.59, 0
2018-04-09 00:03:12 +0800, BME280|BH1750FVI, 18.75, 72.07, 1018.60, 0
2018-04-09 00:03:21 +0800, BME280|BH1750FVI, 18.67, 72.51, 1018.60, 0
2018-04-09 00:03:28 +0800, BME280|BH1750FVI, 18.65, 72.66, 1018.58, 0
2018-04-09 00:03:35 +0800, BME280|BH1750FVI, 18.64, 73.71, 1018.63, 0
2018-04-09 00:03:42 +0800, BME280|BH1750FVI, 18.66, 73.80, 1018.61, 0
2018-04-09 00:03:49 +0800, BME280|BH1750FVI, 18.68, 73.42, 1018.57, 0
2018-04-09 00:03:57 +0800, BME280|BH1750FVI, 18.70, 73.47, 1018.56, 0
2018-04-09 00:04:04 +0800, BME280|BH1750FVI, 18.71, 73.33, 1018.57, 0
2018-04-09 00:04:11 +0800, BME280|BH1750FVI, 18.72, 73.44, 1018.60, 0
2018-04-09 00:04:18 +0800, BME280|BH1750FVI, 18.72, 73.07, 1018.54, 0
2018-04-09 00:04:25 +0800, BME280|BH1750FVI, 18.73, 73.42, 1018.58, 0
2018-04-09 00:04:32 +0800, BME280|BH1750FVI, 18.73, 72.88, 1018.58, 0
2018-04-09 00:04:41 +0800, BME280|BH1750FVI, 18.70, 72.45, 1018.56, 0
2018-04-09 00:04:48 +0800, BME280|BH1750FVI, 18.67, 72.39, 1018.59, 0
2018-04-09 00:04:55 +0800, BME280|BH1750FVI, 18.65, 72.42, 1018.59, 0
2018-04-09 00:05:02 +0800, BME280|BH1750FVI, 18.65, 73.10, 1018.61, 0
2018-04-09 00:05:09 +0800, BME280|BH1750FVI, 18.66, 73.54, 1018.60, 0
2018-04-09 00:05:18 +0800, BME280|BH1750FVI, 18.68, 73.70, 1018.56, 0
2018-04-09 00:05:25 +0800, BME280|BH1750FVI, 18.70, 73.47, 1018.59, 0
2018-04-09 00:05:32 +0800, BME280|BH1750FVI, 18.68, 72.51, 1018.54, 0
2018-04-09 00:05:39 +0800, BME280|BH1750FVI, 18.64, 72.39, 1018.59, 0
2018-04-09 00:05:46 +0800, BME280|BH1750FVI, 18.60, 72.81, 1018.60, 0
2018-04-09 00:05:53 +0800, BME280|BH1750FVI, 18.58, 73.04, 1018.60, 0
2018-04-09 00:06:01 +0800, BME280|BH1750FVI, 18.54, 72.71, 1018.63, 0
2018-04-09 00:06:08 +0800, BME280|BH1750FVI, 18.51, 73.23, 1018.60, 0
2018-04-09 00:06:15 +0800, BME280|BH1750FVI, 18.49, 73.28, 1018.61, 0
2018-04-09 00:06:22 +0800, BME280|BH1750FVI, 18.44, 73.23, 1018.61, 0
2018-04-09 00:06:29 +0800, BME280|BH1750FVI, 18.41, 73.56, 1018.61, 0
2018-04-09 00:06:38 +0800, BME280|BH1750FVI, 18.40, 73.66, 1018.61, 0
2018-04-09 00:06:45 +0800, BME280|BH1750FVI, 18.36, 73.57, 1018.60, 0
2018-04-09 00:06:52 +0800, BME280|BH1750FVI, 18.34, 74.13, 1018.58, 0
2018-04-09 00:06:59 +0800, BME280|BH1750FVI, 18.34, 74.22, 1018.62, 0
2018-04-09 00:07:06 +0800, BME280|BH1750FVI, 18.34, 74.21, 1018.54, 0
2018-04-09 00:07:13 +0800, BME280|BH1750FVI, 18.34, 74.38, 1018.58, 0
2018-04-09 00:07:21 +0800, BME280|BH1750FVI, 18.36, 74.47, 1018.59, 0
2018-04-09 00:07:28 +0800, BME280|BH1750FVI, 18.38, 74.56, 1018.57, 0
2018-04-09 00:07:35 +0800, BME280|BH1750FVI, 18.40, 74.24, 1018.59, 0
2018-04-09 00:07:42 +0800, BME280|BH1750FVI, 18.40, 74.24, 1018.60, 0
2018-04-09 00:07:49 +0800, BME280|BH1750FVI, 18.41, 74.05, 1018.59, 0
2018-04-09 00:07:58 +0800, BME280|BH1750FVI, 18.40, 73.57, 1018.64, 0
2018-04-09 00:08:05 +0800, BME280|BH1750FVI, 18.38, 73.83, 1018.60, 0
2018-04-09 00:08:12 +0800, BME280|BH1750FVI, 18.38, 74.09, 1018.57, 0
2018-04-09 00:08:19 +0800, BME280|BH1750FVI, 18.39, 74.13, 1018.58, 0
2018-04-09 00:08:26 +0800, BME280|BH1750FVI, 18.39, 74.10, 1018.57, 0
2018-04-09 00:08:33 +0800, BME280|BH1750FVI, 18.38, 73.93, 1018.56, 0
2018-04-09 00:08:41 +0800, BME280|BH1750FVI, 18.35, 73.86, 1018.55, 0
2018-04-09 00:08:49 +0800, BME280|BH1750FVI, 18.35, 74.44, 1018.57, 0
2018-04-09 00:08:56 +0800, BME280|BH1750FVI, 18.35, 74.46, 1018.54, 0
2018-04-09 00:09:03 +0800, BME280|BH1750FVI, 18.36, 74.41, 1018.54, 0
2018-04-09 00:09:10 +0800, BME280|BH1750FVI, 18.37, 74.19, 1018.56, 0
2018-04-09 00:09:18 +0800, BME280|BH1750FVI, 18.36, 73.82, 1018.52, 0
2018-04-09 00:09:25 +0800, BME280|BH1750FVI, 18.35, 74.21, 1018.55, 0
2018-04-09 00:09:32 +0800, BME280|BH1750FVI, 18.33, 74.16, 1018.52, 0
2018-04-09 00:09:39 +0800, BME280|BH1750FVI, 18.32, 74.10, 1018.53, 0
2018-04-09 00:09:46 +0800, BME280|BH1750FVI, 18.30, 73.97, 1018.52, 0
2018-04-09 00:09:53 +0800, BME280|BH1750FVI, 18.28, 74.25, 1018.54, 0
2018-04-09 00:10:02 +0800, BME280|BH1750FVI, 18.28, 74.70, 1018.51, 0
2018-04-09 00:10:09 +0800, BME280|BH1750FVI, 18.28, 74.19, 1018.53, 0
2018-04-09 00:10:16 +0800, BME280|BH1750FVI, 18.27, 74.23, 1018.52, 0
2018-04-09 00:10:23 +0800, BME280|BH1750FVI, 18.26, 74.35, 1018.52, 0
2018-04-09 00:10:30 +0800, BME280|BH1750FVI, 18.23, 74.26, 1018.57, 0
2018-04-09 00:10:38 +0800, BME280|BH1750FVI, 18.21, 74.16, 1018.49, 0
2018-04-09 00:10:45 +0800, BME280|BH1750FVI, 18.17, 74.32, 1018.53, 0
2018-04-09 00:10:52 +0800, BME280|BH1750FVI, 18.15, 74.86, 1018.51, 0
2018-04-09 00:10:59 +0800, BME280|BH1750FVI, 18.16, 75.18, 1018.53, 0
2018-04-09 00:11:06 +0800, BME280|BH1750FVI, 18.18, 75.24, 1018.53, 0
2018-04-09 00:11:13 +0800, BME280|BH1750FVI, 18.20, 75.13, 1018.55, 0
2018-04-09 00:11:22 +0800, BME280|BH1750FVI, 18.21, 75.19, 1018.52, 0
2018-04-09 00:11:29 +0800, BME280|BH1750FVI, 18.23, 75.06, 1018.48, 0
2018-04-09 00:11:36 +0800, BME280|BH1750FVI, 18.23, 74.59, 1018.51, 0
2018-04-09 00:11:43 +0800, BME280|BH1750FVI, 18.25, 75.32, 1018.52, 0
2018-04-09 00:11:50 +0800, BME280|BH1750FVI, 18.28, 75.19, 1018.52, 0
2018-04-09 00:11:58 +0800, BME280|BH1750FVI, 18.29, 74.39, 1018.52, 0
2018-04-09 00:12:05 +0800, BME280|BH1750FVI, 18.26, 74.39, 1018.54, 0
2018-04-09 00:12:12 +0800, BME280|BH1750FVI, 18.25, 74.98, 1018.53, 0
2018-04-09 00:12:19 +0800, BME280|BH1750FVI, 18.27, 75.03, 1018.52, 0
2018-04-09 00:12:26 +0800, BME280|BH1750FVI, 18.30, 75.51, 1018.51, 0
2018-04-09 00:12:33 +0800, BME280|BH1750FVI, 18.36, 75.10, 1018.50, 0
2018-04-09 00:12:42 +0800, BME280|BH1750FVI, 18.39, 74.54, 1018.56, 0
2018-04-09 00:12:49 +0800, BME280|BH1750FVI, 18.40, 74.72, 1018.51, 0
2018-04-09 00:12:56 +0800, BME280|BH1750FVI, 18.43, 75.07, 1018.53, 0
2018-04-09 00:13:03 +0800, BME280|BH1750FVI, 18.46, 74.75, 1018.54, 0
2018-04-09 00:13:10 +0800, BME280|BH1750FVI, 18.49, 74.58, 1018.54, 0
2018-04-09 00:13:19 +0800, BME280|BH1750FVI, 18.50, 74.17, 1018.53, 0
2018-04-09 00:13:26 +0800, BME280|BH1750FVI, 18.48, 73.68, 1018.57, 0
2018-04-09 00:13:33 +0800, BME280|BH1750FVI, 18.48, 74.31, 1018.52, 0
2018-04-09 00:13:40 +0800, BME280|BH1750FVI, 18.48, 73.82, 1018.50, 0
2018-04-09 00:13:47 +0800, BME280|BH1750FVI, 18.46, 73.80, 1018.53, 0
2018-04-09 00:13:54 +0800, BME280|BH1750FVI, 18.45, 74.17, 1018.52, 0
2018-04-09 00:14:02 +0800, BME280|BH1750FVI, 18.44, 74.32, 1018.52, 0
2018-04-09 00:14:09 +0800, BME280|BH1750FVI, 18.45, 74.27, 1018.53, 0
2018-04-09 00:14:16 +0800, BME280|BH1750FVI, 18.45, 74.22, 1018.52, 0
2018-04-09 00:14:23 +0800, BME280|BH1750FVI, 18.45, 74.12, 1018.53, 0
2018-04-09 00:14:30 +0800, BME280|BH1750FVI, 18.45, 74.36, 1018.51, 0
2018-04-09 00:14:39 +0800, BME280|BH1750FVI, 18.45, 73.99, 1018.52, 0
2018-04-09 00:14:46 +0800, BME280|BH1750FVI, 18.41, 73.94, 1018.51, 0
2018-04-09 00:14:53 +0800, BME280|BH1750FVI, 18.40, 74.36, 1018.49, 0
2018-04-09 00:15:00 +0800, BME280|BH1750FVI, 18.39, 73.79, 1018.53, 0
2018-04-09 00:15:07 +0800, BME280|BH1750FVI, 18.36, 73.87, 1018.50, 0
2018-04-09 00:15:14 +0800, BME280|BH1750FVI, 18.34, 74.30, 1018.50, 0
2018-04-09 00:15:22 +0800, BME280|BH1750FVI, 18.33, 74.41, 1018.49, 0
2018-04-09 00:15:29 +0800, BME280|BH1750FVI, 18.32, 74.26, 1018.50, 0
2018-04-09 00:15:36 +0800, BME280|BH1750FVI, 18.30, 74.01, 1018.50, 0
2018-04-09 00:15:43 +0800, BME280|BH1750FVI, 18.28, 74.55, 1018.53, 0
2018-04-09 00:15:50 +0800, BME280|BH1750FVI, 18.28, 75.10, 1018.50, 0
2018-04-09 00:15:59 +0800, BME280|BH1750FVI, 18.31, 75.19, 1018.48, 0
2018-04-09 00:16:06 +0800, BME280|BH1750FVI, 18.36, 75.11, 1018.49, 0
2018-04-09 00:16:13 +0800, BME280|BH1750FVI, 18.38, 74.37, 1018.50, 0
2018-04-09 00:16:20 +0800, BME280|BH1750FVI, 18.37, 74.19, 1018.54, 0
2018-04-09 00:16:27 +0800, BME280|BH1750FVI, 18.36, 74.05, 1018.49, 0
