DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-02-02 00:00:00 +0800, BME280|BH1750FVI, 12.85, 92.56, 1022.006, 54612
2018-02-02 00:00:07 +0800, BME280|BH1750FVI, 12.85, 92.42, 1021.990, 54612
2018-02-02 00:00:14 +0800, BME280|BH1750FVI, 12.85, 92.57, 1022.052, 54612
2018-02-02 00:00:21 +0800, BME280|BH1750FVI, 12.85, 92.68, 1022.057, 54612
2018-02-02 00:00:28 +0800, BME280|BH1750FVI, 12.86, 92.58, 1022.007, 54612
2018-02-02 00:00:35 +0800, BME280|BH1750FVI, 12.86, 92.74, 1022.024, 54612
2018-02-02 00:00:43 +0800, BME280|BH1750FVI, 12.86, 92.84, 1022.047, 54612
2018-02-02 00:00:50 +0800, BME280|BH1750FVI, 12.86, 92.87, 1022.021, 54612
2018-02-02 00:01:00 +0800, BME280|BH1750FVI, 12.87, 93.04, 1021.997, 54612
2018-02-02 00:01:07 +0800, BME280|BH1750FVI, 12.87, 92.88, 1021.988, 54612
2018-02-02 00:01:15 +0800, BME280|BH1750FVI, 12.87, 92.80, 1022.013, 54612
2018-02-02 00:01:22 +0800, BME280|BH1750FVI, 12.88, 92.77, 1022.001, 54612
2018-02-02 00:01:29 +0800, BME280|BH1750FVI, 12.89, 92.89, 1022.002, 54612
2018-02-02 00:01:36 +0800, BME280|BH1750FVI, 12.90, 92.96, 1021.990, 54612
2018-02-02 00:01:43 +0800, BME280|BH1750FVI, 12.90, 92.98, 1022.020, 54612
2018-02-02 00:01:50 +0800, BME280|BH1750FVI, 12.90, 93.11, 1021.974, 54612
2018-02-02 00:01:57 +0800, BME280|BH1750FVI, 12.91, 93.19, 1022.008, 54612
2018-02-02 00:02:05 +0800, BME280|BH1750FVI, 12.92, 93.49, 1022.053, 54612
2018-02-02 00:02:12 +0800, BME280|BH1750FVI, 12.93, 93.25, 1022.007, 54612
2018-02-02 00:02:19 +0800, BME280|BH1750FVI, 12.94, 93.11, 1022.012, 54612
2018-02-02 00:02:26 +0800, BME280|BH1750FVI, 12.96, 93.15, 1022.004, 54612
2018-02-02 00:02:33 +0800, BME280|BH1750FVI, 12.97, 93.31, 1022.032, 54612
2018-02-02 00:02:40 +0800, BME280|BH1750FVI, 12.98, 92.84, 1022.021, 54612
2018-02-02 00:02:47 +0800, BME280|BH1750FVI, 12.98, 92.80, 1022.017, 54612
2018-02-02 00:02:55 +0800, BME280|BH1750FVI, 12.99, 92.93, 1022.027, 54612
2018-02-02 00:03:02 +0800, BME280|BH1750FVI, 12.99, 92.81, 1022.007, 54612
2018-02-02 00:03:09 +0800, BME280|BH1750FVI, 12.98, 92.81, 1022.020, 54612
2018-02-02 00:03:16 +0800, BME280|BH1750FVI, 12.98, 92.83, 1022.007, 54612
2018-02-02 00:03:23 +0800, BME280|BH1750FVI, 12.97, 92.98, 1022.016, 54612
2018-02-02 00:03:30 +0800, BME280|BH1750FVI, 12.97, 93.11, 1021.994, 54612
2018-02-02 00:03:37 +0800, BME280|BH1750FVI, 12.97, 93.25, 1021.999, 54612
2018-02-02 00:03:44 +0800, BME280|BH1750FVI, 12.98, 93.24, 1022.030, 54612
2018-02-02 00:03:52 +0800, BME280|BH1750FVI, 12.98, 93.22, 1022.031, 54612
2018-02-02 00:03:59 +0800, BME280|BH1750FVI, 13.00, 93.16, 1022.007, 54612
2018-02-02 00:04:06 +0800, BME280|BH1750FVI, 13.00, 93.07, 1022.045, 54612
